-34.726,223.36,-446.74
-30.37,224.16,-443.12
-6.7201,151,-89.45
-15.884,248.24,-430.45
-16.51,246.7,-460.5
-60.221,191.03,-204.23
-24.402,213.32,-377.62
-59.257,226.71,-289.96
-61.155,198.55,-237.15
-20.244,179.91,-235.29
-28.445,178.58,-72.978
-31.569,191.53,-113.58
-16.243,140.26,-100.58
-48.817,217,-412.47
-29.858,221.63,-430.33
-16.54,218.19,-246.31
-28.663,158.87,-13.857
-57.171,203.79,-202.72
-14.892,216.8,-336.19
-31.721,161.18,-21.313
-6.3709,146.03,-13.387
-57.927,171.23,-143.43
-9.161,178.61,-126.98
-19.542,225.92,-409.31
-65.105,244.67,-467.84
-19.752,175.83,-72.122
-59.624,187.08,-185.43
-17.742,224.36,-390.26
-49.413,209.15,-372.82
-5.8645,149.73,-31.972
-33.215,148.88,12.507
-53.973,224.76,-258.59
-64.948,239.42,-435.05
-55.659,181.09,-222.73
-27.895,167.09,-38.089
-13.958,174.69,-194.51
-32.884,210.38,-383.83
-15.667,183.95,-109.72
-35.24,171.15,-224.06
-46.047,121.14,-35.196
-36.336,138.03,38.745
-4.3252,144.05,-51.737
-48.412,187.7,-277.89
-49.839,180.25,-242.9
-52.83,141.25,-25.75
-12.204,148.04,-110.75
-40.408,121.46,-50.402
-16.805,207.85,-320.35
-16.456,243.69,-381.5
-42.244,242.99,-306.89
-64.611,239.95,-389.98
-55.914,156.51,-87.641
-44.47,102.75,21.667
-50.882,131.53,-48.812
-49.565,214.05,-207.78
-49.685,179.37,-100.3
-23.741,169.86,-208.64
-18.547,202.83,-311.52
-23.167,227.24,-434.17
-42.474,261.95,-391.99
-11.547,200.33,-207.08
-29.776,200.27,-143.55
-14.964,153.65,-135.66
-64.06,226.49,-360.87
-6.1606,113.33,-1.7167
-41.289,105.01,4.0836
-41.128,227.59,-470.73
-20.241,179.03,-81.901
-8.7882,159.53,-49.677
-29.461,216.77,-407.07
-50.703,148.69,-115.31
-32.222,221.09,-432.43
-12.932,182.76,-213.13
