73.327,212.62,64.031
167.53,314.17,53.365
216.52,357.25,59.007
111.3,309.91,83.694
127.06,287.17,103.73
87.313,264.27,62.399
60.004,247.81,90.53
110.07,239.77,68.11
-9.1985,127.44,70.799
85.77,236.1,110.58
-39.096,111.71,82.886
-12.902,84.459,76.967
110.48,283.44,104.07
225.53,410.91,81.076
-70.012,69.585,85.058
59.849,246.98,92.482
80.051,220.25,110.75
157.88,365.32,70.022
158.41,351.94,49.986
166.25,319.99,94.851
59.143,189.38,112.57
123.53,272.58,103.71
169.1,311.62,56.269
175.49,315.51,58.398
102.63,235.91,103.89
164.91,304.49,88.887
-2.1964,115.67,119.41
189.67,329.81,58.086
-39.353,81.46,71.981
-46.816,46.877,120.21
38.724,190.83,66.481
-39.96,90.601,73.431
122.78,306.45,55.901
-34.377,65.411,73.875
235.01,441.38,69.82
108.96,288.73,101.65
53.532,239.99,84.219
14.091,132.35,71.032
-37.904,38.699,108.75
95.087,275.49,61.722
-20.906,68.516,80.181
-9.1757,92.571,75.389
198.48,336.74,72.403
229.34,375.83,47.941
93.621,275.5,101.47
83.398,273.11,71.627
-14.169,73.271,109.34
38.359,138.94,95.757
26.338,205.17,87.528
88.117,279.89,72.145
36.857,140.86,82.336
171.62,377.56,76.133
9.296,102.39,104.34
79.793,270.64,74.951
114.17,312.34,85.444
162.54,349.82,46.909
222.92,378.42,80.272
141.31,309.59,50.311
-15.289,67.791,104.47
-23.706,80.256,119.55
129.98,268.2,61.599
-33.101,123.42,104.6
106.31,227.7,78.36
-17.112,87.487,73.657
21.643,128.6,76.475
14.652,110.4,105
-8.9151,83.074,81.166
186.36,361.31,40.75
218.34,364.34,49.289
149.93,346.95,87.328
82.123,273.59,91.265
163,371.29,66.968
71.254,260.62,92.132
109.97,230.86,86.149
65.193,201.01,65.408
164.41,371.19,74.336
-29.182,128.31,105.08
-3.153,83.355,91.006
36.545,191.36,114.43
118.05,315.38,87.367
158.96,364.6,59.911
-53.782,97.607,94.825
75.218,187.75,84.266
243.9,394.46,41.945
214.6,383.2,36.167
166.67,367.78,51.794
54.301,179.07,69.481
249.99,423.58,76.87
-72.921,69.983,102.71
-4.7199,81.55,102.19
119.42,311.27,93.414
19.514,175.2,70.296
25.372,178.04,68.571
205.73,417.86,65.294
98.344,270.26,105.67
191.57,393.95,44.638
24.443,128.11,108.8
80.949,204.16,104.49
-29.27,89.056,121.36
201.07,392.15,83.924
19.945,172.87,115.17
55.861,166.32,102.73
112,247.89,63.686
157.22,360.29,80.463
-51.565,96.771,107.09
191.63,329.17,63.367
142.5,320.34,98.361
-37.075,55.642,75.887
127.77,257.86,93.765
-8.1948,76.833,102.56
43.018,158.5,73.64
116.59,251.26,100.77
162.76,343.4,94.308
-36.191,71.713,72.252
-57.553,85.875,83.514
22.887,170.89,116.45
36.843,200.79,111.15
215.61,367.59,80.817
31.071,184.49,67.803
189.31,398.28,51.556
246.75,399.4,39.553
-34.034,62.201,119.04
-35.028,72.505,72.314
127.89,304.91,53.264
4.605,154.92,115.73
42.261,178.44,115.96
152.36,356.21,60.046
107.7,294.67,61.268
258.82,422.85,73.2
42.409,194.12,65.932
142.18,321.1,50.352
75.302,189.02,81.479
102.88,229.25,99.591
59.778,246.68,93.001
151.56,282.89,84.439
50.38,155.11,88.252
78.448,191.61,93.104
53.817,227.86,106.2
93.118,211.44,79.695
213.81,423.3,42.676
158.09,320.57,97.689
180.21,386.63,75.211
159.32,307,53.585
-41.852,93.82,117.77
231.29,388.93,37.916
205.64,398.9,82.172
-13.926,147.76,83.08
45.559,153.9,104.94
224.24,407.77,81.75
-54.317,70.568,74.012
100.37,297.69,82.45
