-247.79,-90.575,-505.54
-245.04,-89.014,-495.02
-167.31,-60.401,-401.85
-149.03,-4.5265,-374.62
-205.05,-27.565,-424.09
-248.39,-41.395,-507.6
-170.07,-31.463,-375.52
-66.547,5.8763,-323.23
7.6879,-1.1599,-222.31
-207.26,-76.597,-458.66
-65.877,-29.349,-296.27
49.16,44.339,-83.792
-120.12,-45.733,-352.1
-105.33,7.8004,-313.38
-19.31,-8.7066,-260.87
55.601,55.29,-137.1
-218.29,-74.974,-493.97
-6.5972,38.959,-180.94
-216.09,-31.016,-474.6
-177.31,-28.606,-384.5
-135.16,-0.2031,-372.51
44.793,6.4329,-133.1
-53.811,-8.4446,-239.39
-224.82,-47.114,-436.13
52.724,9.7553,-149.61
-237.28,-59.778,-450.16
-130.23,-1.0304,-377.04
83.424,40.111,-121.23
-8.9437,16.011,-253.7
54.436,56.417,-87.125
-10.076,-10.036,-238.23
39.653,44.594,-100.04
-26.005,-2.5743,-277.09
21.315,22.301,-127.38
-2.6467,26.657,-238.8
2.2629,22.762,-236.55
-155.16,-59.019,-404.54
52.363,7.789,-130.5
-71.95,9.0527,-324.53
-243.12,-56.755,-455.63
-25.575,23.673,-195.26
-7.6467,-10.607,-216.01
-161.54,-13.056,-416.53
-171.21,-57.194,-445.31
54.423,19.793,-89.905
20.132,3.6443,-206.38
82.503,68.176,-77.737
-56.986,25.968,-266.42
31.12,53.491,-144.15
-117.81,-28.147,-320.02
-160.71,-16.284,-422.43
43.317,54.103,-106.65
-150.57,-47.265,-425.23
39.813,24.76,-101.53
-166.7,-50.032,-444.57
-171.41,-64.113,-416.82
-134.36,-51.074,-391.12
59.949,12.753,-101.96
-154.93,-58.646,-399.45
-185.65,-28.523,-455.1
72.2,61.685,-108.01
45.496,19.385,-100.21
-182.64,-66.205,-448.94
-185.91,-66.251,-455.09
-44.202,6.2868,-299.72
-32.388,-2.1996,-286.28
-63.416,-27.653,-306.04
-178.06,-31.109,-384.78
-126.33,-33.745,-400.63
88.333,27.074,-108.64
-270.79,-65.684,-485.33
-206.77,-74.982,-449.13
-187.44,-44.386,-396.39
-151.41,-5.1906,-387.32
27.227,0.02841,-170.4
-45.343,27.099,-235.66
-206.28,-40.722,-416
65.14,55.353,-63.884
-240.84,-81.218,-520.03
-209.78,-25.122,-441.77
-49.184,-0.15538,-307.93
16.577,16.915,-220.14
