-291.35,-53.245,17.577
-108.4,-113.1,36.015
-341.62,-44.996,38.569
-453.32,-26.073,-17.269
-28.111,-125.42,55.305
-431.69,-71.533,11.837
-414.22,-41.266,34.448
-331.48,-56.486,2.3522
-280.76,-70.294,8.892
-81.478,-121.28,66.497
-300.61,-54.976,12.154
-415.05,-62.108,-11.077
-425.96,-22.145,5.8315
-279.55,-62.822,12.119
-461.56,-49.75,-20.838
-425.08,-22.598,3.9676
-464.02,-43.507,-23.251
-64.316,-104.86,82.888
-70.418,-83.637,37.929
-394.86,-38.708,34.017
-34.706,-79.901,47.238
-376.61,-66.795,-5.7768
-414.61,-53.429,36.157
-477.06,-61.24,2.6162
-206.42,-106.17,60.113
-217.13,-61.415,34.268
-93.034,-119.94,66.787
-257.93,-69.124,13.795
-248.63,-106.04,34.894
-198.18,-80.661,20.549
-415.76,-45.32,35.506
-373.63,-81.942,29.688
-492.84,-24.599,19.972
-138.78,-117.82,44.445
-97.746,-109.02,33.524
-120.86,-116.99,40.877
-33.665,-84.719,41.9
-241.02,-58.587,47.852
-276.03,-102.13,33.072
-440.04,-58.622,27.651
-338.93,-71.65,-0.11904
-178.84,-68.417,59.919
-54.6,-74.775,57.979
-26.317,-76.356,60.346
-101.83,-120,64.462
-447.79,-35.227,-19.902
-56.952,-94.911,34.44
-16.004,-92.249,39.372
-335.9,-78.684,3.0633
-221.35,-75.99,65.359
-445.97,-68.105,10.391
-102.39,-107.18,77.893
-310.47,-90.857,45.311
-151.59,-68.575,42.791
-440.26,-63.979,-9.3952
-175.27,-84.538,71.958
-71.7,-75.465,48.509
-230.02,-88.646,65.573
-325.92,-74.234,2.0798
-111.1,-79.648,73.111
-420.1,-31.495,-9.2779
-399.89,-78.75,14.05
-169.48,-66.077,51.867
-387.78,-80.171,9.0074
-132.67,-100.96,76.394
-473.13,-16.059,-15.713
-297.89,-51.032,18.335
-324.49,-88.537,11.743
-371.79,-79.324,3.7549
-327.97,-65.256,0.92627
-149.39,-102.62,73.63
-321.37,-56.104,48.643
-106.9,-121.17,58.137
-68.766,-81.747,39.762
-433.74,-21.518,14.216
-70.585,-73.804,56.793
-494.3,-12.662,-21.531
-58.284,-123.48,51.836
-499.78,-15.936,14.907
-471.83,-58.442,-13.07
-107.86,-71.857,59.926
-81.385,-81.116,38.483
-357.11,-38.775,10.763
-220.12,-59.864,43.578
-393.97,-64.516,38.353
-128.17,-78.906,71.953
-427.66,-33.055,29.111
-477.78,-28.296,-25.63
-240.89,-107.2,36.375
-381.22,-57.852,42.357
-468.95,-14.359,9.9074
-432.9,-71.233,4.8573
-230.07,-66.504,21.989
-216.57,-61.936,51.19
-246.63,-59.139,50.06
-93.687,-100.49,30.983
-308.17,-66.041,4.5353
-158.08,-74.901,30.886
-195.47,-83.871,69.927
-362.65,-70.605,44.062
-467.77,-14.333,-9.4154
-410.52,-61.721,35.009
-378.03,-63.367,42.498
-371.47,-83.708,12.366
-32.748,-107.2,85.389
-489.83,-58.082,1.7847
-103.1,-121.65,56.089
-153.08,-104.55,72.168
-114.81,-72.995,43.257
-345.73,-41.256,32.813
-23.909,-115.67,41.252
-133.79,-114.41,37.237
-308.22,-46.236,31.196
-377.16,-80.452,6.2796
-458.79,-25.467,-18.762
-204.65,-61.801,42.255
-368.24,-39.102,33.157
-471.67,-27.531,23.264
-264.36,-92.373,15.048
-398.56,-79.026,15.483
-372.42,-84.253,23.114
-351.34,-83.568,7.4688
-71.469,-96.129,82.768
-163.53,-66.678,44.689
-449.35,-41.154,29.669
-488,-30.692,22.102
-174.83,-110.26,63.15
-181.72,-71.247,63.767
-153.16,-116.36,42.393
-340.74,-46.604,40.493
-174.23,-79.426,24.884
-61.846,-75.245,65.359
-443.12,-18.314,7.3578
-494,-9.0718,6.1248
-274.61,-102.37,36.561
-111.79,-74.115,66.256
-113.29,-103.64,77.941
-431.37,-61.692,28.532
-417.79,-57.089,34.741
-407.09,-26.267,10.645
-294.52,-98.816,27.896
-340.23,-40.167,24.549
-208.39,-63.276,52.988
-357.03,-83.338,35.99
-65.539,-123.9,61.618
-462.12,-51.61,24.578
-138.6,-116.13,63.188
-111.27,-76.324,69.589
-186.57,-65.593,54.98
-277.09,-72.339,58.931
-75.446,-84.362,78.132
-182.61,-69.67,30.945
-267.68,-103.44,37.811
-169.43,-82.149,71.678
-395.98,-48.932,-10.657
-201.02,-78.366,67.859
-485.52,-27.53,21.773
-50.522,-94.943,35.052
-384.8,-69.077,-5.292
-331.87,-63.22,0.40898
-220.75,-109.65,37.49
-465.16,-42.409,-23.637
-321.53,-89.102,43.26
-71.556,-104.91,33.546
-447.66,-19.373,-6.5372
-281.51,-54.86,19.141
-265.59,-103.82,36.296
-146.75,-115.1,62.95
-299.94,-81.835,54.551
-331.74,-63.237,50.445
-487.92,-30.89,22.143
-84.34,-96.689,81.75
-405.62,-40.947,-10.626
-489.82,-57.429,-9.6519
-506.54,-48.127,11.027
-342.3,-55.393,0.1184
-359.5,-83.599,8.5573
-105.01,-120.5,47.799
-360.36,-37.478,11.863
-491.1,-36.023,21.64
-197.27,-78.846,21.281
-326.63,-73.717,1.8626
-491.39,-17.473,16.219
-238.65,-57.725,34.329
-381.29,-71.353,38.527
-183.67,-106.75,64.984
-446.64,-67.122,-2.1084
-106.34,-112.14,74.291
-408.47,-74.757,22.974
-195.09,-112.8,40.775
-94.593,-75.13,43.882
-251.66,-81.331,12.605
-500.72,-32.221,19.912
-430.51,-47.882,-17.364
-502.04,-5.532,-0.03792
-313.87,-52.724,9.9188
-395.17,-53.497,-10.888
-246.49,-70.977,61.323
-69.754,-74.9,65.142
-362.66,-68.128,44.836
-164.06,-108.16,30.198
-82.245,-122.25,50.598
-471.13,-13.376,8.2923
-315.73,-69.635,53.443
-303.36,-60.817,7.3165
-381.01,-63.034,41.913
-202.33,-107.02,60.172
-222.79,-101.26,60.954
-442.19,-68.764,12.094
-443.09,-56.138,-16.163
-260.44,-86.091,61.035
-246.54,-101.74,23.995
-505.18,-35.828,18.481
-154.55,-81.282,27.165
-170.8,-86.354,72.758
-482.75,-51.545,17.498
-196.01,-104.46,64.348
-330.67,-51.043,44.665
-76.128,-75.838,46.609
-231.23,-93.381,17.569
-301.9,-62.393,53.266
-361.39,-80.202,38.061
-296.78,-48.145,31.491
-38.505,-116.07,40.938
-205.67,-101.1,23.358
-336.06,-41.019,22.219
-173.79,-112.21,35.363
-89.912,-102.6,80.795
-314.39,-67.318,53.414
-457.7,-41.889,-22.523
-180.7,-88.773,72.044
-478.68,-60.871,-3.0273
-254.1,-75.305,12.631
-300.37,-98.166,31.879
-172.18,-115.3,43.439
-375.07,-75.075,37.872
-230.9,-106.74,31.104
-116.21,-118.48,64.247
-92.297,-81.25,36.725
-278.85,-65.507,56.425
-235.43,-57.755,41.032
-444.48,-63.896,-31.125
-117.49,-120.72,18.629
-45.581,-124.21,72.36
-140.12,-92.67,21.502
-489.56,-74.481,-9.3489
-433.42,-83.617,10.45
-356.01,-92.551,-10.989
-497.32,-22.16,-16.293
-350.52,-83.057,36.081
-398.67,-76.968,26.93
-157.63,-117.44,61.5
-349.17,-56.897,0.27388
-452.51,-79.366,6.7162
-180.81,-128.52,24.371
-480.35,-54.507,-38.189
-193.99,-116.88,12.005
-224.46,-121.51,15.962
-276.16,-79.581,43.72
-279.23,-69.461,31.666
-188.84,-99.305,58.815
-350.89,-56.226,0.75518
