127.25,101.52,12.135
78.803,174.23,34.173
34.451,395.21,5.5003
57.264,283.79,32.278
-4.781,410.86,31.387
46.29,237.98,-9.7851
116.05,145.85,11.449
-1.0066,348.33,5.5258
44.836,332.36,29.743
101.7,115.63,-15.111
68.541,301.98,10.973
99.582,112.86,-15.339
21.607,332.02,-15.077
92.331,35.818,14.17
9.7661,400.65,32.09
71.408,136.87,23.821
108.2,147.82,27.072
124.73,88.344,25.622
54.777,306.85,29.54
61.715,321.55,6.6635
16.293,329.66,-11.785
22.398,370.65,-16.777
39.125,367.34,23.51
104.84,69.929,-14.868
81.051,81.224,12.155
102.07,178.92,24.329
38.664,372.75,-5.8897
-18.651,414.78,-10.314
113.41,156.05,9.2776
106.9,177.09,15.542
14.695,442.98,-1.9886
96.603,42.347,-6.5543
107.13,177.21,4.4875
-28.143,426.24,17.277
65.449,164.42,-6.6872
75.434,281.8,11.242
71.892,286.16,18.704
45.926,360.85,-0.35926
52.905,304.45,-13.993
0.40275,406.64,-17.562
59.437,286.97,30.934
69.341,127.95,12.686
10.242,317.39,8.4162
134.65,69.627,14.697
65.877,169.92,27.578
48.375,321.42,30.084
100.55,101.43,34.652
130.89,55.662,27.558
105.44,184.83,11.356
55.448,231.73,-13.996
66.776,307.36,7.7516
43.302,350.98,25.687
9.7863,446.44,-8.1628
10.943,388.02,32.505
105.99,128.86,-12.875
54.674,339.48,13.577
21.993,426.53,12.714
73.134,168.49,32.094
99.153,139.58,-14.424
-5.1239,360.38,12.563
45.092,306.8,-16.171
74.407,267.04,-7.1008
109.01,166.78,1.0979
95.062,100.27,33.764
109.22,73.162,-15.261
86.058,187.53,33.378
107.6,43.465,33.477
57.957,184.4,23.134
60.821,313.98,-4.2208
69.895,293.35,-0.29368
63.321,287.99,-11.034
104.29,46.96,-12.978
77.666,121.25,-7.2808
96.978,43.689,-7.3122
95.813,46.567,26.355
92.101,199.71,28.377
116.58,78.016,33.088
26.334,281.24,-3.5464
129.84,90.969,12.277
74.355,233.39,-14.248
6.7857,342.31,-7.4564
113.51,150.68,1.627
15.715,303.07,12.418
37.137,278.74,-13.022
130.15,42.257,30.688
81.487,205.17,-14.548
123.24,43.008,33.736
10.075,431.24,27.131
67.577,158.79,-7.2957
61.958,287.61,29.406
16.789,401.33,30.061
127.57,73.494,-7.0549
23.902,392.26,-13.224
104.67,91.231,34.693
107.46,82.943,-15.257
92.629,224.88,16.565
84.052,183.73,34.068
-0.010325,345.34,8.3388
82.535,253.92,18.99
27.953,269.43,15.346
137.76,40.99,23.652
65.473,310.87,6.4681
51.159,229.4,-11.342
45.772,275.9,-15.739
76.389,140.44,-10.584
0.10045,388.31,-15.556
32.12,338.26,32.956
38.516,297,-15.94
89.524,192.02,-12.791
89.144,228.32,21.821
-2.9679,421.5,-17.9
70.227,130.91,18.897
11.638,417.73,-15.004
86.563,247.86,11.175
73.709,285.77,13.636
68.071,199.63,-14.739
75.638,169.04,-14.224
97.456,205.45,-0.61341
41.744,235.68,21.77
97.64,206.85,0.8169
93.008,59.528,26.68
18.39,348.23,-16.13
-2.8032,386.83,-13.881
18.878,434.27,13.323
89.741,102.25,31.93
56.774,178.67,1.0758
43.962,294.21,-16.419
111.87,141.32,-5.7622
73.082,240.72,32.012
121.51,117.27,0.13325
93.571,213.64,21.942
110.17,164.79,3.0013
42.426,222.51,5.9582
69.834,267.12,-11.208
100.32,86.634,34.228
63.202,303.5,-6.0058
54.427,296.28,31.634
122.11,72.314,31.133
87.083,176.56,-15.061
68.309,224.06,-15.844
127.02,77.971,-6.4643
83.57,250.87,18.878
65.43,253.55,33.088
77.839,108.52,-3.2705
-11.257,409.71,28.662
110.02,57.442,-15.133
