-34.035,-223.66,295.99
-40.913,-216.11,386.79
6.6596,-205.71,376.67
1.6853,-177.15,117.29
-37.139,-155.26,152.72
-8.3837,-194.03,141.81
-25.082,-193.71,132.13
-38.613,-210.43,242.48
-7.3205,-222.96,272.06
-33.025,-154.32,20.036
-0.56556,-185.53,134.79
-31.81,-237.68,402.52
-35.753,-178.5,255.25
-39.698,-137.64,83.068
-0.28821,-242.64,430.17
-30.59,-191.88,353.79
-44.204,-126.24,8.4371
-9.8364,-241.55,389.66
-25.473,-166.94,46.133
3.7813,-204.88,240.62
5.5668,-197.33,234.55
-42.606,-122.18,19.488
-31.654,-223.05,280.15
-26.632,-190.72,122.91
-0.55154,-229.84,340.3
-40.372,-209.92,379.64
-21.653,-174.88,270.38
-44.226,-155.2,107.89
-44.516,-137.95,41.927
-31.712,-170.54,64.309
0.75734,-243.01,438.15
-20.886,-245.32,421.08
-12.591,-198.94,442.9
2.8292,-157.65,132.68
-12.248,-176.55,276.12
-36.07,-204.33,401.01
5.0975,-168.09,132.83
3.2385,-140.93,75.567
-32.112,-235.84,386.66
-27.897,-181.6,93.468
-41.308,-208.01,354.28
-43.822,-177.9,193.7
-0.10506,-173,216.19
-21.873,-214.19,213.93
-29.273,-101.81,3.4181
-0.69919,-153.48,31.226
-13.586,-204.38,173.9
-17.787,-139.25,-32.62
-30.181,-145.62,135.64
-18.375,-198.09,146.35
-43.683,-197.86,262.3
-31.594,-196.72,152.53
-34.551,-217.06,256.48
0.69931,-111.54,7.5516
-44.715,-148.34,63.413
2.9183,-138.33,3.3165
-29.611,-116.98,45.715
4.9662,-202.55,376.81
-33.516,-207.47,202.89
1.6256,-223.19,313.79
-22.099,-171.59,252.93
0.056233,-109.78,5.2059
-31.95,-170.14,63.508
5.5068,-185.57,205.78
-44.757,-176.04,165.23
-39.841,-186.11,267.8
-42.737,-151.8,47.31
-0.66586,-144.09,106.35
-44.835,-166.57,119.09
-27.443,-155.97,16.667
-12.775,-203.8,172.44
-29.315,-112.84,34.212
-10.885,-220.48,250.99
4.1675,-179.97,148.36
-11.255,-119.62,55.367
5.5218,-185.88,206.8
-21.671,-232.7,319.26
-10.178,-239.67,374.44
3.7031,-171.4,113.24
4.3901,-179.32,149.08
-5.0994,-164.91,200.76
-24.452,-103.95,13.866
-34.896,-190.7,324.67
-41.842,-136.65,68.933
-44.097,-144.92,75.469
-42.426,-198.45,213.25
-31.938,-201.78,173.55
-22.671,-113.75,42.239
5.2412,-143.96,45.894
2.6434,-188.53,164.71
-39.949,-156.11,44.51
-33.678,-165.73,53.718
-4.142,-182.54,289.7
-5.4044,-135.63,93.97
-12.883,-119.76,57.363
-29.091,-111.52,30.733
-42.841,-203.1,247.96
-29.868,-142.11,-17.9
-4.3429,-153.7,152.84
2.4501,-164.75,162.41
-17.937,-162.77,211.82
5.3874,-184.82,210.81
-13.824,-223.71,264.03
9.1551,-217.96,389.73
-20.428,-245.63,422.79
5.0313,-151.84,85.779
4.4655,-203.2,240.75
-3.0798,-103.67,-2.0454
-35.755,-232.83,396.17
-3.7051,-156.98,32.478
5.2297,-200.96,352.99
0.38773,-199.03,191
-39.77,-152.66,132.58
-39.152,-227.62,428.62
4.2718,-166.64,103.73
-0.98595,-189.57,147.56
-6.6925,-240.22,387
-20.476,-247.96,442.94
2.5884,-136.37,66.565
-16.903,-203.01,165.88
3.4432,-146,89.226
-31.358,-193,357.75
4.8067,-175.9,144.45
-42.259,-211.82,322.76
-38.562,-211.68,416.33
-25.994,-224.32,271.6
-37.095,-208.73,417.79
1.3968,-155.64,46.436
5.0172,-194.12,212.54
4.0878,-184.63,239.96
-37.342,-144.8,4.5632
-43.179,-169.02,102.16
-43.471,-196.39,266.32
0.87665,-102.41,-16.709
5.796,-126.33,0.62572
7.3932,-206.39,351.3
3.6704,-126.47,-26.478
-41.246,-133.04,61.175
-8.8302,-210.23,206.11
-33.357,-211.17,220.12
4.749,-165.94,139.41
-25.337,-160.08,197.35
-44.233,-172.32,167.01
-28.116,-110.05,27.717
5.111,-206.53,262.88
5.0107,-199.24,231.86
5.4258,-137.36,27.83
7.5317,-231.23,416.47
1.5077,-116.35,16.985
-43.664,-142.23,72.048
-4.7096,-183.26,296.83
-39.591,-184.02,259.82
-42.772,-202.15,301.77
-25.556,-198.44,150.12
-23.104,-105.63,19.231
-29.815,-205.91,455.95
-42.986,-200.12,290.19
-31.308,-204.97,440.79
6.5758,-225.05,370.49
1.2907,-149.29,114.16
-14.179,-190.87,376.83
-44.52,-185.92,197.87
-4.0988,-181.07,280.31
-35.359,-200.3,381.26
-36.965,-227.45,354.54
0.75639,-129.5,56.105
-13.22,-194.43,405.5
2.8485,-226.96,344.93
-40.227,-200.17,334.28
-34.729,-227.36,329.4
-30.977,-195.6,377.35
-44.029,-187.9,185.71
-8.2993,-152.37,10.317
-26.678,-192.82,130.41
3.0864,-173.5,114.73
3.231,-141.45,14.429
5.7524,-125.88,5.7996
-41.453,-161.85,68.247
-44.017,-186.35,177.95
6.3182,-230.32,397.41
-27.109,-198.42,415.02
0.36822,-187.82,298.67
-3.8671,-145.95,0.54921
-41,-110.78,-3.3932
0.67221,-209.5,237.85
-16.622,-243.18,397.58
-33.905,-159.6,179.5
-3.5129,-174.73,242.02
-32.613,-230.33,338.89
-16.919,-133.11,100.76
3.6216,-109.31,-11.362
0.19083,-202.47,431.23
-32.046,-161.71,192.84
-5.1175,-228.54,311.4
-39.287,-226.91,417.75
-33.305,-204.9,190.63
-13.599,-176.94,280.18
-40.086,-193.42,170.11
-16.303,-245.61,417.71
-3.4921,-160.1,174.94
-40.392,-180.61,123
-33.483,-232.4,364.73
-29.14,-192.72,365.66
-11.711,-243.94,405.72
-9.6258,-159.88,29.865
-25.428,-189.95,358.49
-27.868,-193.92,135.78
3.6509,-205.43,429.3
-35.077,-214.8,246.12
-7.0153,-153.34,15.088
-30.169,-166.44,217.27
-28.612,-152.83,164.36
3.3655,-199.31,366.41
-31.433,-206.88,194.3
0.6789,-203.29,210.4
-29.757,-195.98,146.23
-35.188,-148.75,135.64
0.9949,-169.17,191.58
-25.56,-222.97,262.94
-15.429,-181.6,90.349
-25.831,-90.985,-22.465
-6.8512,-95.103,-17.375
4.4934,-198.08,336.4
-39.92,-207.4,375.06
-42.446,-132.19,-5.8823
-26.781,-242.88,419.52
-32.116,-168,219.43
-39.817,-222.76,428.13
-4.7532,-110.39,19.504
-7.99,-224.97,281.47
3.2627,-151.31,44.384
-44.213,-192.07,225.28
-40.664,-169.42,87.291
-4.2893,-155.52,26.791
-18.551,-178.53,79.328
5.518,-210.27,284.48
-18.308,-167.32,232.87
-28.561,-211.33,208.4
-15.399,-182.09,313.44
-36.703,-146.27,122.52
3.0401,-171.79,186.83
-40.837,-129.89,53.698
-10.896,-108.5,23.696
-1.3264,-163.96,181.98
-19.207,-231.2,306.98
8.0523,-217.29,357.98
3.1081,-189.82,286.7
-24.3,-172.12,253.64
-12.377,-193.57,133.93
-14.823,-93.613,-13.525
-39.595,-217.24,297.35
-23.594,-126.85,80.681
-41.958,-113.92,-0.18974
-18.876,-197.82,431.77
-13.085,-99.678,1.6803
-53.983,-209.3,423
-39.352,-104.38,5.6633
-39.447,-145.58,-26.42
-14.644,-165.02,99.151
-15.061,-195.71,280.94
-26.725,-121.69,44.032
-26.887,-231.73,300.68
-56.91,-155.58,139.27
-13.422,-220,320.73
-23.013,-221.98,259.75
-33.55,-212.92,193.03
-58.105,-175.17,209.93
-26.93,-163.49,184.14
-30.705,-154.25,0.96481
-35.529,-186.73,319.22
-23.999,-199.3,392.31
-14.548,-131.16,21.18
