132.97,313.79,-29.274
76.234,249.25,-28.476
84.609,148.37,-67.577
156.9,393.11,15.283
116.24,314.39,-33.052
47.43,85.644,-121.17
80.968,134.16,-86.854
83.828,264.34,-18.122
17.654,104.61,-104.28
10.586,85.729,-92.746
37.257,149.38,-96.092
83.006,139.68,-85.56
75.522,196.65,-89.954
72.025,186.76,-40.863
65.165,98.069,-103.9
51.087,56.178,-101.6
139.5,394.13,16.358
43.111,37.167,-102.82
105.31,196.59,-59.238
30.419,138.39,-93.848
82.369,149.64,-93.039
0.37633,47.113,-93.887
111.3,349.95,3.2508
93.953,196.51,-39.153
153.22,322.41,4.3974
144.36,389.63,11.844
142.03,378.48,4.9674
13.438,79.25,-119.52
117.32,332.79,-20.987
47.123,184.48,-71.511
46.429,182.1,-68.695
10.592,84.796,-92.019
120.07,235.22,-41.338
143.05,337.04,36.564
133.46,296.57,-33.456
72.974,227.2,-73.212
103.84,304.22,9.0797
85.277,156.36,-90.244
39.366,138.7,-105.83
67.647,235.89,-56.733
129.71,286.56,-38.935
56.356,69.425,-100.92
90.575,290.9,-34.7
106.03,307.08,11.718
23.403,62.955,-79.834
57.86,82.498,-110.63
80.721,261.78,-51.721
113.36,347.8,25.379
94.868,309.42,-14.203
129.47,267.41,-38.911
108.97,274.38,-54.423
45.247,166.18,-61.685
110.7,244.42,-63.179
57.574,192.68,-85.441
122.46,243.08,-32.609
90.109,190.37,-40.924
39.081,34.011,-97.141
76.512,165.92,-98.115
118.39,255.65,-54.645
40.973,142.35,-104.85
73.589,118.54,-78.379
34.642,130.91,-106.84
126.91,276.92,-43.226
101.49,321.19,5.6379
132.69,271.95,-14.91
115.74,362.34,11.616
93.789,208.98,-31.749
112.58,339.43,-12.205
104.1,279.37,-52.299
64.876,214.18,-41.299
143.59,361.65,-4.1941
39.513,31.482,-120.32
139.05,342.91,-14.617
68.681,230.61,-37.934
13.034,51.463,-84.552
71.019,235.16,-64.803
105.1,240.32,-17.042
79.012,224.05,-77.926
101.82,257.25,-8.2517
141.97,295.84,-2.246
110.3,349.76,7.779
85.725,194.48,-88.321
110.79,334.7,21.472
60.466,134.17,-110.07
30.136,23.755,-94.074
95.704,310.27,-17.722
128.73,267.5,-40.459
118.75,237.85,-30.146
29.404,120.97,-108.42
63.921,114.36,-109.59
70.246,121.37,-103.7
36.489,23.808,-102.1
43.296,168.16,-87.794
170.87,369.29,30.863
85.832,285.68,-26.932
19.465,106.7,-106.15
29.02,85.127,-74.995
109.06,333.94,-13.779
52.568,189.51,-55.768
105.13,295.91,-42.535
128.96,329.7,32.392
39.927,134.22,-108.56
64.222,205.81,-81.682
173.25,375.37,35.646
21.974,109.32,-81.647
66.331,109.66,-106.33
137.46,339.12,38.616
85.847,213.56,-82.777
79.516,130.53,-88.335
75.298,231.41,-71.864
41.732,166.85,-69.059
90.192,258.18,-12.686
108.44,212.89,-65.541
131.05,302.27,15.586
123.02,374.46,40.649
39.925,144.66,-102.68
45.519,56.376,-88.842
31.977,69.306,-128.42
111.55,260.16,-58.806
29.897,41.439,-132.15
24.731,117.83,-104.89
82.523,156.04,-93.892
20.95,63.149,-80.446
18.463,52.656,-82.563
136.08,394.95,19.079
146.47,308.37,-12.387
149.7,314.51,-5.1463
121.72,364.54,38.906
116.47,364.3,12.885
123.22,244.81,-43.007
73.97,135.96,-101.42
122.93,378.94,39.037
48.376,74.491,-80.626
154.42,325.61,8.0843
50.16,161.48,-99.823
13.354,80.801,-118.44
27.856,119.35,-75.805
144.26,360.76,-4.4251
100.99,318.34,5.4215
30.557,139.25,-92.916
104.48,204.94,-70.671
26.15,66.217,-78.747
149.24,369.85,1.6479
59.623,84.942,-85.879
161.21,343.77,15.515
135.6,278.21,-13.257
66.493,226.82,-41.044
119.5,346.82,33.69
-3.4643,49.48,-118.45
146.29,338.61,-11.93
145.74,303.48,-10.188
121.87,248.68,-49.424
26.047,59.771,-80.06
53.337,172.86,-53.093
35.72,50.898,-128.69
87.912,155.32,-66.626
103.99,210.59,-36.608
0.11664,60.883,-113.09
102.65,191.14,-56.237
20.577,88.509,-79.504
-2.0296,36.065,-94.51
45.429,51.553,-92.281
111,319.66,19.192
21.304,111.99,-84.288
82.66,162.1,-53.919
127.11,266.65,-11.149
49.905,71.023,-83.845
157.58,359.23,47.184
8.0254,45.846,-132.53
15.642,102.2,-93.816
69.64,240.24,-55.92
107.3,299.26,-40.947
53.17,75.218,-84.499
34.967,92.758,-72.127
60.371,214.98,-68.008
122.42,253.9,-18.043
50.083,150.44,-57.306
46.191,112.23,-66.037
91.47,166.2,-61.173
78.289,170.04,-96.556
129.28,366.31,-0.6269
114.13,350.29,-2.481
80.833,239.61,-69.561
123.18,277.09,-46.698
103.14,304.63,-35.298
97.59,176.61,-69.315
115.21,272.59,0.011602
45.447,178.72,-68.032
57.59,173.31,-97.08
6.8678,73.015,-115.53
52.096,132.45,-60.102
157.67,348.7,2.7464
105.19,306.1,-35.353
42.316,59.108,-124.24
83.13,251.26,-62.993
86.785,215.73,-81.85
73.557,215.7,-80.722
55.265,159.75,-53.266
154.65,361.56,50.64
138.17,283.52,-21.366
129.82,323.97,29.425
131.09,303.49,16.433
126.32,352.64,-9.7077
12.12,79.547,-117.92
56.505,110.06,-67.965
120.88,364.89,4.6046
98.752,180.81,-71.074
97.604,295.75,-38.58
114.31,350.22,-2.831
92.122,213.6,-29.01
148.75,319.06,-10.74
152.67,325.6,-3.2877
8.0935,73.412,-117.22
75.414,235.11,-69.322
66.466,234.85,-49.09
65.542,161.97,-49.761
160.94,345.97,27.564
140.93,324.17,-20.395
115.7,336.27,-17.493
14.922,100.91,-97.518
7.2176,74.059,-92.957
70.117,218.43,-77.279
105.54,222.17,-70.455
4.0198,63.775,-93.983
5.0378,75.348,-104.03
149.16,312.74,-5.4339
11.026,43.425,-86.002
32.985,119.75,-70.542
130.84,354.45,-9.4338
116.92,273.2,-51.941
6.4189,78.696,-101.1
100.81,186.86,-69.922
31.049,64.135,-78.927
134.95,276.96,-28.589
125.86,250.71,-31.84
117.18,283.68,6.2629
66.913,233.51,-58.417
104.19,333.96,-0.23315
15.078,98.521,-90.805
78.174,170.86,-47.042
96.618,208.51,-33.038
67.189,120.73,-106.98
90.418,174.82,-86.337
0.78691,64.342,-106.04
116.09,357.25,29.348
94.75,284.79,-3.4834
54.763,78.879,-83.752
125.11,293.96,11.583
80.679,205.72,-86.272
52.767,124.04,-114.02
102.81,257.45,-8.0115
117.84,245.68,-20.516
162.25,359.78,43.381
165.02,363.29,43.481
104.69,308.92,10.841
97.969,177.67,-64.829
81.18,252.27,-60.831
95.901,186.22,-80.491
40.255,89.475,-123.31
96.719,291.73,-41.273
134.6,319.83,-26.174
17.279,93.1,-83.655
15.759,87.799,-116.37
117.29,310.55,19.78
82.244,238.68,-22.609
111.9,215.88,-44.703
138.94,346.82,-12.849
56.7,205.75,-54.243
100.35,323.27,-8.6277
90.678,296.29,-12.876
34.43,72.33,-127.44
122.39,319.61,-30.125
86.989,285.82,-33.359
124.26,247.17,-41.057
128.65,261.09,-20.969
42.93,58.182,-123.61
85.751,156.88,-60.916
23.389,113.22,-80.711
65.116,211.99,-40.877
68.879,102.41,-95.422
45.866,42.382,-106.39
80.659,217.87,-28.796
25.546,127.64,-93.885
69.139,196.61,-39.353
39.778,98.878,-70.006
156.79,335.93,3.4979
91.721,193.98,-39.541
122.57,347.88,36.765
136.76,281.23,-25.529
129.81,289.4,-38.351
107.48,220.79,-68.321
90.426,268.64,-10.276
83.951,157.61,-92.349
36.073,94.117,-122.62
75.969,151.98,-55.857
115.1,290.29,-45.987
64.111,226.47,-61.115
67.819,117.75,-106
93.461,231.99,-74.724
75.544,138.37,-99.952
96.516,201.04,-37.728
50.358,98.706,-118.81
89.736,185.58,-87.178
27.843,82.668,-75.716
77.893,263.49,-31.537
47.512,60.786,-119.04
68.117,209.87,-81.599
136.71,362.25,-4.8874
15.264,98.933,-90.607
98.677,188.08,-50.391
