72.932,-72.857,-12.292
130.94,-66.492,-159.64
116.39,-101.23,-184.11
146.94,-75.568,-402.23
125.66,-32.354,-415.35
134.46,-89.031,-188.73
124.72,-48.132,-457.76
104.07,-51.376,-221.37
108.17,-100.62,-189.27
121.19,-41.26,-275.59
146.14,-79.051,-268.43
94.36,-61.765,-213.99
104.57,-54.241,-161.6
120.71,-101.17,-158.52
101.86,-61.361,-89.789
71.463,-91.161,-77.274
148.46,-41.413,-322.88
149.02,-62.962,-267.07
135.77,-72.949,-417.05
81.216,-68.736,-99.699
134.49,-84.793,-328.68
142.37,-84.235,-275.6
112.48,-80.229,-33.857
161.37,-30.053,-418.23
82.364,-89.347,-142.1
115.61,-66.873,-92.851
131.48,-92.724,-236.93
101.72,-90.384,-228.38
82.321,-67.456,-45.26
107.51,-69.222,-53.22
157.95,-69.673,-367.5
145.96,-73.609,-245.7
143.97,-22.497,-429.75
111.11,-106.91,-120.63
106.44,-61.199,-323.09
118.97,-95.374,-65.114
125.08,-98.048,-183.3
109.66,-106.33,-135.65
71.514,-91.442,-77.352
108.37,-101.64,4.0554
126.66,-31.416,-421.45
124.63,-98.469,-155.94
133.44,-81.882,-155.82
93.627,-66.612,-36.29
121.46,-55.491,-168.45
114.26,-73.792,-60.873
122.1,-56.069,-429.87
140.56,-82.828,-336.74
92.327,-70.204,-219.15
118.18,-39.753,-312.37
110.71,-94.061,-5.3577
115.53,-56.295,-389.05
100.62,-75.581,-269.46
121.94,-100.36,-162.88
139.42,-25.506,-406.38
134.8,-67.093,-177.62
138.81,-66.474,-460.95
110.94,-64.339,-349.72
101.76,-93.295,-215.69
105.09,-50.922,-215.77
86.771,-64.066,-103.09
132.35,-62.626,-177.67
143.15,-78.062,-383.43
147.32,-72.499,-255.59
125.85,-92.742,-261.02
98.452,-102.27,-158.94
113.9,-62.746,-369.88
118.15,-102.19,-94.914
92.69,-109.44,-99.979
107.07,-48.997,-239.86
118.89,-66.607,-386.59
87.493,-76.051,-186.26
117.4,-49.422,-404.36
114.86,-64.359,-101.79
108.06,-77.512,-302.13
117.43,-91.447,-48.936
99.533,-61.224,-266.36
95.195,-112.69,-76.872
77.805,-117.2,-14.679
157.09,-69.242,-442.09
122.78,-75.369,-368.86
108.61,-73.468,-38.481
104.79,-75.529,-15.143
112.11,-54.616,-365.04
131.37,-61.891,-457.3
153.86,-73.137,-334.23
104.86,-67.506,-53.879
113.79,-102.37,-175.41
157.33,-25.66,-425.79
113.37,-106.4,-102.02
123.67,-80.137,-93.268
137.88,-67.694,-193.19
131.98,-34.737,-327.27
157.42,-70.862,-382.72
125.3,-66.597,-133.26
64.705,-81.348,-11.914
139.59,-60.223,-219.03
134.91,-45.313,-260.71
129.4,-28.912,-421.75
74.124,-74.592,-66.693
132.2,-51.655,-220.5
116.97,-40.853,-302.64
139.21,-32.319,-349.52
106.38,-65.72,-68.451
131.49,-26.934,-445.51
127.75,-30.348,-415.35
126.69,-95.978,-216.23
79.01,-69.158,-60.632
151.64,-52.804,-299.67
109.34,-66.123,-74.952
155.15,-68.925,-321.85
83.287,-67.269,-112.08
106.3,-62.25,-321.8
107.14,-80.448,-7.9601
113.06,-92.339,-20.422
153.41,-69.426,-453.56
141.85,-81.96,-342.65
162.42,-66.328,-435
126.66,-65.644,-424
132.37,-82.352,-148.23
104.12,-111.44,-9.5183
118.12,-97.176,-223.98
109.94,-68.683,-335.53
115.3,-51.63,-182.47
68.91,-111.23,-16.094
99.149,-86.338,-233.13
161.74,-63.236,-371.73
140.78,-32.547,-349.85
149.04,-66.845,-265.21
116.15,-102.53,-71.517
168.61,-58.648,-432.45
124.05,-71.03,-113.99
72.941,-92.682,-84.335
141.09,-36.266,-326.86
99.682,-106.89,-130.56
110.71,-107.69,-58.726
102.95,-55.195,-153.53
119.41,-100.24,-188.22
119.38,-41.171,-281.48
87.921,-66.488,-37.337
114.92,-86.41,-35.51
118.47,-100.29,-80.891
147.53,-51.32,-283.05
111.85,-47.108,-232.79
117.45,-103.39,-140.83
101.17,-54.548,-173.73
88.885,-70.075,-190.87
103,-60.105,-101.6
115.52,-45.24,-378.59
115.17,-58.578,-384.18
101.78,-73.587,-279.9
157.53,-44.012,-352.67
118.78,-101.64,-168.76
130.27,-35.33,-322.75
116.06,-65,-102.85
99.26,-57.562,-132.27
118.51,-101.25,-176.92
106.7,-109.16,-104.17
150.31,-77.236,-331.77
138.59,-77.447,-390.42
142.62,-30.227,-368.18
118.19,-52.477,-410.01
135.06,-47.476,-249.96
66.563,-83.271,-37.106
125.56,-51.133,-203.98
122.56,-35.928,-409.04
75.296,-106.53,-60.041
77.84,-85.36,-120.21
104.71,-62.166,-310.29
154.97,-64.028,-309.78
124.16,-97.471,-126.93
169.54,-44.204,-420.1
139.93,-84.463,-225.22
167.12,-59.57,-418.23
131.89,-82.856,-145.1
104.3,-108.45,-118.7
89.139,-92.443,-168.33
159.54,-67.478,-453.01
146.74,-80.426,-316.02
120.85,-50.388,-198.81
128.04,-95.979,-182.8
157.1,-71.203,-386.76
119.12,-92.387,-61.348
135.21,-84.387,-174.25
130.05,-82.402,-346.48
120.99,-57.103,-158.24
159.18,-44.326,-360.09
87.791,-102.83,-123.27
116.56,-60.702,-125.86
112.2,-66.671,-352.36
108.86,-48.186,-234.93
132.48,-57.19,-197.51
171.35,-51.252,-434.37
135.11,-89.703,-262.6
120.61,-83.702,-71.425
131.99,-60.78,-182.19
109.95,-48.391,-223.13
116.93,-102.36,-167.15
170.45,-44.83,-425.58
115.69,-60.675,-384.08
145.06,-56.948,-255.17
125.06,-37.964,-303.28
110.2,-106.03,-138.28
123.47,-53.048,-443.35
154.62,-58.793,-307.69
172.66,-35.278,-453.49
153.37,-40.29,-346.37
106.81,-52.346,-310.79
115.06,-80.766,-318.13
101.42,-109.53,-108.68
154.85,-22.01,-441.03
155.79,-55.108,-319.25
134.7,-85.797,-318.54
105.33,-50.272,-234.55
141.03,-68.783,-210.25
121.83,-91.176,-274.53
164.64,-64.356,-442.66
115.36,-42.495,-356.56
108.89,-72.054,-321.92
79.889,-99.753,-103.44
121.85,-91.172,-274.58
109.03,-47.754,-304.5
108.82,-68.901,-59.242
122.95,-93.795,-93.766
152.08,-73.843,-311.91
93.759,-59.209,-161.68
106.03,-110.64,-78.485
100.3,-114.68,-22.95
112.57,-58.035,-367.73
66.474,-87.695,-44.773
93.983,-71.62,0.22486
155.07,-21.191,-446.6
166.14,-61.376,-418
87.434,-65.48,-52.696
84.119,-119.39,-7.5402
101.68,-54.939,-162.57
