-69.892,109.73,-152.89
7.0582,30.412,-113.57
-307.2,341.95,-228.91
-281.21,276.04,-258.32
-134.61,143.63,-218.54
-6.0363,-12.458,-134.37
39.255,2.4112,-100.94
-49.558,78.216,-135.82
-68.145,70.178,-187.07
-238.66,242.17,-250.94
-179.8,197.53,-236.8
-234.64,215.39,-226.83
-154.41,141.8,-211.6
-213.25,209.49,-197.25
-198.86,239.16,-202.46
-321.02,325.78,-224.72
-243.92,243.34,-205.31
-128.7,173.88,-212.75
-280.67,328.14,-235.26
-277.14,322.81,-231.12
-237.03,287.43,-232.14
-293.51,318.4,-268.64
-212.03,259.47,-236.51
9.5342,-29.214,-112.83
37.754,-14.339,-140.27
-53.666,83.724,-186.91
-90.708,76.555,-183.06
-200.71,243.77,-237.82
4.4925,-24.645,-122.39
39.831,10.434,-123.31
-181.59,171,-190.16
-83.545,133.75,-188.02
-300.48,314.22,-270.17
-284.51,333.73,-249.06
-17.164,25.887,-113.39
-157.33,205.43,-219.63
-295.49,279.27,-227.43
-66.424,47.923,-162.97
8.2343,-11.879,-145.43
-5.9193,54.978,-135.22
-235.98,238.65,-249.84
-256.11,252.51,-252.38
-43.389,87.035,-144.6
-73.636,78.775,-191.18
-26.702,77.766,-158
-244.03,293.19,-228.29
28.747,21.805,-124.71
-158.17,159.27,-177.32
-56.849,70.308,-134
13.229,-13.844,-97.159
-171.94,184.52,-233.22
-180.13,231.09,-219.76
-223.57,272.37,-237.18
-88.414,111.45,-151.18
-74.622,105.61,-148.71
-317.03,296.64,-239.94
-57.947,72.611,-134.76
-65.871,47.064,-161.51
-273.59,293.1,-263.68
-21.079,17.474,-160.58
-200.72,246.63,-208.99
-94.806,126.69,-158.09
-155.22,189.31,-227.74
-276.21,288.31,-263.58
-11.923,46.511,-120.98
-78.858,128.34,-187.45
-98.458,140.94,-167.77
-263.02,242.9,-231.31
-176.35,198.94,-185.64
4.5925,-23.13,-112.66
-67.397,109.28,-189.78
-139.87,152.68,-221.72
14.106,4.189,-99.075
-38.879,19.969,-148.83
-294.38,277.18,-250.3
-174.72,225.96,-213.69
-215.12,195.81,-214.18
-59.074,84.079,-189.53
-51.526,69.977,-132.63
-3.9619,54.551,-147.79
-262.03,248.6,-216.32
-90.336,96.201,-198.96
-219.11,225.61,-246.4
-201.69,211.74,-191.85
-290.33,296.27,-216.76
-240.61,281.18,-215.08
-86.944,79.659,-149.81
-82.146,84.434,-193.58
15.049,-2.1123,-150.28
-126.93,113.23,-171.66
-45.751,34.624,-131.74
-61.749,98.233,-189.46
-16.647,16.024,-113.12
-161.95,186.45,-231.23
-73.729,124.62,-171.28
-191.2,236.61,-233.12
-297.36,280.55,-251.77
-16.757,6.6276,-116
-64.173,109.45,-185.99
-36.494,76.248,-137.32
-133.46,144.66,-218.81
16.203,27.823,-115.72
-308.92,296.59,-227.2
-308.37,304.07,-266.13
-143.14,191.6,-193.26
-27.035,8.0189,-131.81
-100.15,148.38,-198.39
-142.05,127.1,-203.5
-282.29,319.55,-223.92
-93.485,94.301,-150.62
-266.12,286.96,-211.93
-35.844,27.757,-125.07
-157.08,138.19,-193.89
-249.61,280.61,-211.21
-271.45,305.45,-218.82
-141.52,193.01,-202.33
-56.003,105.92,-176.26
-54.517,48.711,-175.34
-66.872,95.631,-143.98
27.678,14.311,-107.33
-86.005,98.352,-147.39
-300.78,311.28,-269.69
-136.74,134.85,-169.57
5.1147,38.213,-120.49
-296.65,334.82,-265.58
-204.21,238.53,-199.85
-134.58,152.73,-220.81
-94.975,77.053,-163.81
-259.23,247.26,-214.43
-159.32,150.6,-217.57
-296.07,326.76,-268.29
36.848,13.635,-121.13
-185.63,183.08,-187.95
-87.294,110.94,-202.09
12.834,-31.362,-107.96
-187.72,168.65,-205.21
-297.67,314.62,-269.79
-44.417,95.594,-166.67
-265.07,253.48,-215.69
3.5086,-22.774,-127.38
-107.27,147.26,-207.72
-142.08,185.31,-185.82
-32.29,33.195,-121.09
-188.95,239.85,-222.19
-196.09,211.87,-241.72
-0.23175,-18.031,-132.08
-153.58,139.51,-182.78
-211.66,250.65,-243.37
-304.37,290.56,-257.57
-193.42,244.41,-222.48
-0.98857,42.896,-157.46
-12.07,53.317,-163.54
-104.84,87.512,-167.01
-146.66,187.68,-222.07
-105.78,117.77,-156.04
-104.72,96.312,-195.85
-242.01,276.92,-211.28
-274.37,321.14,-232.1
-200.43,251.39,-222.05
-229.9,258.21,-204.42
-280.41,295.38,-214.57
-204.35,244.91,-204.39
-94.318,124.25,-156.8
-188.04,204.42,-239.28
-240.14,289.14,-226.63
-18.595,40.065,-169.62
-44.446,31.632,-132.25
-102.71,83.613,-174.88
-18.628,14.526,-114.78
-98.823,143.43,-201.5
-79.964,80.769,-191.76
-245.52,237.63,-208.3
-284.43,331.59,-235.75
-85.04,66.104,-169.18
-304.77,313.79,-270.41
-30.007,71.228,-172.55
-229.15,211.52,-229.77
-57.36,100.99,-151.04
22.752,-4.5388,-147.55
19.508,23.878,-145.66
-217.67,240.88,-248.64
-234.23,219.83,-209.77
-53.428,98.047,-181.59
-225.61,211.44,-234.31
-272.69,303.59,-262.31
-80.483,62.065,-158.24
-78.482,66.386,-148.58
-271.19,287.01,-212.26
-12.611,-6.6962,-134.95
-25.842,17.998,-119.76
-118.67,168.02,-185.63
-152.08,202.67,-201.59
-138.42,131.47,-211.07
-212.38,192.95,-216.62
-227.55,233.83,-199.73
-38.309,18.761,-145.06
-22.649,2.9981,-137.76
-170.01,155.68,-189.2
-210.82,197.07,-202.27
-124.88,132.45,-214.17
14.293,-33.898,-120.95
-69.935,116.82,-160.93
1.975,48.371,-145.41
-98.642,150.17,-189.48
-270.64,299.28,-262.27
-100.31,151.57,-191.82
-141.42,188.19,-189.9
32.718,13.571,-110.55
-159.44,145.9,-184.49
-19.265,67.463,-161.23
-13.587,-1.2506,-117.66
-235.51,252.68,-202.72
-263.31,309.48,-250.84
-278.95,321.57,-227.78
-39.796,45.309,-175.37
-256.56,237.94,-221.87
-173.19,215.78,-229.96
-53.267,70.111,-185.75
-56.198,60.446,-132.88
-253.55,250.62,-252.05
-43.855,63.819,-129.37
-244.68,250.47,-204.62
-43.908,30.502,-162.31
-32.879,29.532,-122.04
-39.365,27.311,-129.07
-315.34,294.84,-239.98
20.819,-9.0646,-146.83
-173.42,184.07,-182.43
-78.046,59.844,-156.41
-64.174,109.68,-156.43
-33.77,16.378,-150.66
-104.88,151.79,-201.87
-69.589,108.75,-192.06
-134.66,161.23,-221.35
-334.24,327.68,-230.49
-89.564,70.379,-168.15
-144.49,154.69,-171.72
-291.78,305.46,-217.38
-106.56,88.319,-170.02
-309.51,291.52,-253.32
20.194,-10.934,-93.672
-108.22,89.647,-171.91
-2.0913,4.9615,-105.17
0.35425,25.828,-109.58
-10.622,-3.2156,-115.15
-239.81,251.28,-203.26
-166.9,167.95,-180.55
27.938,3.7963,-145.4
-126.48,156.57,-170.22
-292.14,329.07,-265.08
-181.14,175.65,-228.07
-93.918,82.016,-155.65
-95.823,146.78,-180.77
-266.99,309.12,-255.7
-169.73,207.59,-231.35
-176,194.19,-184.37
0.31821,-7.4683,-146.74
-250.43,288.87,-216.09
-263.39,278.9,-210.13
7.7262,-3.6424,-150.49
-284.83,276.49,-257.13
3.0727,0.66115,-102.41
-260.29,310.21,-241.01
-18.111,6.9905,-152.28
-294.27,305.74,-268.18
-199.5,180.25,-210.02
-75.025,92.067,-195.8
-3.5714,-14.3,-116.02
34.854,12.983,-132.68
-292.51,304.54,-217.41
-301.31,333.64,-269.17
-291.16,273.63,-228.11
-311.94,294.53,-255
-308.92,290.27,-251.9
-180.18,161,-204.65
-108,104.53,-157.92
-311.86,291.69,-248.86
-250.94,279.5,-210.44
-254.29,242.55,-245.66
-141,158.98,-171.51
-51.718,35.244,-161.2
-226.78,207.22,-218.78
-122.49,174.09,-197.78
-294.22,274.68,-245.34
27.689,-10.794,-91.446
-52.301,35.021,-159.79
-303.97,290.58,-226.77
-61.857,52.439,-138.85
-235.06,283.1,-222.91
-141.64,162.39,-172.47
-279.6,270.07,-254.77
-30.981,82.31,-156.07
-7.9252,57.808,-152.2
-182.84,164.35,-211.19
-106.57,154.84,-178.69
-43.043,31.184,-163.84
-137.12,136.86,-215.25
-111.37,161.36,-199.94
15.377,24.76,-149.75
-210.42,198.25,-200.77
-50.592,101.07,-172.34
-117.04,145.22,-214.45
-1.741,18.608,-160.15
-91.65,140.22,-194.38
-312.91,292.15,-246.55
-121.91,162.59,-213.16
24.737,6.0476,-147.22
-56.474,107.88,-166.7
37.162,11.573,-129.8
-195.34,244.82,-213.56
-208.06,217.75,-244.07
-147.2,130.45,-183.83
-297.05,322.87,-221.7
-182.54,222.13,-234.6
-120.03,138.71,-163.31
-159.33,200.91,-226.1
-196.65,191.57,-233.58
-139.52,140.57,-170.11
13.333,33.177,-146.22
-126.76,110.87,-195.7
40.671,3.4868,-133.54
-12.514,62.756,-153.68
-263.47,291.22,-213.52
-300.54,293.31,-262.19
-196.41,181.74,-224.07
-327.08,321.99,-270.72
-65.441,97.441,-192.1
24.377,-15.841,-143.74
10.907,-29.974,-124.39
-54.614,103.45,-157.49
-74.274,86.998,-194.37
-169.55,178.42,-231.35
-312.9,338.5,-273.56
-247.56,297.15,-230.83
21.887,28.315,-134.55
-14.149,64.56,-154.03
12.77,8.8657,-153.41
-153.88,135.06,-192.19
18.988,31.535,-134.71
-175.18,163.29,-188.84
-75.243,71.505,-186.64
46.15,-7.6892,-133.84
-146.86,184.72,-182.85
28.35,22.139,-124.24
-247.44,242.09,-248.85
-34.52,27.064,-124.13
-37.247,21.903,-156.2
-267.12,246.91,-231.36
-253.94,256.15,-254.67
-112.88,134.98,-161.35
-290.12,279.6,-221.37
-282.02,305.04,-265.83
