-158.89,60.202,-77.051
-210.83,153.31,-46.176
-210.63,110.44,-39.657
-296.83,341.81,-70.281
-160.65,-10.832,-50.315
-233.13,182.23,-47.351
-304.37,262.53,-92.268
-193.96,146.28,-60.083
-137.21,-45.291,-52.341
-205.33,119.68,-89.401
-320.41,333.4,-112.27
-141.41,30.072,-72.839
-306.44,330.86,-62.882
-220.66,133.9,-91.111
-289.39,227,-83.345
-233.32,223.07,-81.525
-222.97,154.28,-43.554
-272.51,303.62,-92.289
-223.72,190.63,-89.17
-145.67,-8.8682,-24.556
-206.71,83.171,-78.891
-117.08,11.054,-55.364
-272.73,266.88,-57.156
-202.42,163.8,-66.929
-118.15,13.672,-54.19
-270.36,301.29,-79.439
-264.98,230.11,-52.384
-131.63,-57.115,-36.029
-225.44,123.59,-86.415
-175.39,23.345,-37.389
-113.16,-66.763,-59.32
-315.89,289.86,-72.008
-296.1,312.25,-61.29
-311.84,302.03,-106.94
-145.59,8.5953,-74.207
-209.16,107.25,-39.336
-203.2,72.972,-75.567
-312.95,281.65,-72.681
-176.93,116.43,-64.478
-156.4,11.54,-73.351
-134.59,32.944,-66.057
-313.44,287.83,-98.964
-95.494,-35.733,-22.654
-272.48,205.58,-58.88
-214.15,83.123,-68.842
-213.79,117.09,-88.615
-290.35,255.32,-102.07
-170.67,21.805,-70.925
-258.34,163.39,-69.287
-256.01,165.28,-59.27
-232.67,184.67,-95.859
-176.66,53.689,-80.405
-271.91,303.03,-91.304
-207.91,167.85,-57.13
-203.49,74.872,-42.769
-241.63,134.7,-76.703
-285.95,298.03,-60.751
-122.61,-61.733,-23.676
-83.986,-41.45,-32.937
-261.92,255.21,-57.862
-149.91,-24.939,-55.292
-100.83,-12.926,-43.915
-217.42,87.433,-66.436
-234.47,204.72,-93.921
-291.78,267.12,-105.03
-257.56,270.79,-71.506
-281.38,260.92,-55.849
-189.17,58.01,-77.67
-205.83,169.36,-74.167
-193.31,54.137,-72.14
-150.14,36.316,-76.116
-260.94,179.25,-57.744
-274.72,200.5,-85.305
-175.41,13.83,-48.407
-131.67,-47.225,-57.89
-130.26,19.502,-30.645
-337.56,330.64,-94.617
-204.57,166.06,-62.101
-341.22,336.95,-90.266
-161.13,27.638,-76.74
-123.02,-71.652,-37.043
-317.27,310.74,-107.02
-137.88,-24.561,-23.145
-300.19,319.22,-111.02
-146.41,47.309,-71.612
-179.08,107.43,-78.34
-310.53,301.52,-107.41
-289.8,322.56,-66.935
-236.73,172.38,-96.055
-280.65,252.43,-104.54
-294.18,347.29,-100.05
-178.03,18.058,-49.89
-228.6,185.53,-49.579
-276.32,269.26,-105.81
-276.77,313.53,-77.855
-133.21,-52.577,-32.782
-233.77,117.99,-71.764
-130.11,-51.857,-55.763
-117.94,-61.155,-19.271
-180.37,41.907,-34.602
-115.3,-23.986,-19.149
-271.09,298.58,-73.355
-306.92,350.54,-67.254
-198.04,70.994,-78.553
-207.3,69.272,-54.835
-138.48,-31.612,-62.737
-281.6,324.76,-92.329
-256.53,272.09,-84.431
-272.99,295.5,-68.097
-152.06,17.72,-25.453
-134.25,4.2005,-23.249
-145.91,4.8909,-73.553
-234.41,155.32,-45.222
-255.55,223.25,-101.2
-282.22,267.23,-56.299
-168.6,2.5709,-53.569
-241.42,133.36,-75.318
-257.58,271.43,-89.35
-263.53,283.55,-72.978
-217.73,190.85,-63.976
-304.05,321.63,-61.801
-119.86,12.025,-59.965
-243.56,211.45,-97.946
-289.11,321.92,-105.37
-120.7,-38.537,-17.519
-207.05,115.89,-89.107
-247.81,241.44,-61.835
-266.46,292.57,-77.801
-257.23,257.87,-97.053
-230.21,111.02,-70.168
-253.19,247.04,-60.001
-300.73,289.8,-107.81
-247.3,208.68,-99.341
-292.33,320.21,-64.535
-302.57,307.44,-110.54
-282.35,308.65,-66.32
-135.18,-27.588,-22.221
-286.4,220.81,-72.412
-111.74,-27.794,-18.788
-228.88,175.51,-46.713
-286.36,335.62,-82.118
-227.53,162.99,-94.678
-271.3,268.07,-57.876
-195.24,89.721,-35.877
-180.92,25.498,-61.498
-180.45,57.816,-32.36
-238.15,234.54,-77.135
-230.62,118.31,-52.358
-168.06,2.9708,-43.133
-266,286.75,-71.335
-290.18,305.2,-61.202
-298.92,324.7,-63.222
-153.55,58.139,-36.03
-205.33,134.05,-42.028
-292.96,351,-91.173
-171.1,6.2303,-50.124
-189.52,131.49,-51.143
-192.71,116.72,-85.788
-299.28,310.92,-60.723
-212.15,88.259,-45.83
-179.6,80.995,-83.517
-272.09,205.74,-92.799
-97.005,-36.112,-21.368
-172.49,20.146,-35.772
-217.24,157.83,-92.084
-308.28,300.51,-62.271
-255.75,221.11,-101.19
-342.98,340.75,-88.87
-187.63,111.6,-41.14
-285.18,296.39,-107.37
-172.32,49.815,-30.34
-145.49,51.432,-38.737
-218.77,186.16,-57.324
-200.6,156.78,-76.86
-242.2,232.71,-62.44
-291.96,237.06,-68.088
-202.68,144.23,-46.893
-282.42,258.86,-105.4
-281.4,326.06,-87.448
-289.5,328.96,-103.4
-285.54,317.3,-103.64
-225.08,105.2,-53.368
-292.73,245.51,-95.683
-204.21,157.74,-82.311
-279.77,322.39,-87.925
-200.1,82.957,-38.007
-277.51,285.24,-105.13
-216.33,178.06,-86.659
-220.07,181.02,-52.747
-310.86,292.56,-65.259
-104.11,-35.784,-18.234
-307.54,267.68,-91.157
-289.67,265.04,-57.823
-185.25,30.169,-52.648
-186.56,122.7,-79.314
-265.21,180.38,-81.927
-226.26,191.47,-91.201
-251.17,164.36,-53.57
-277.61,201.65,-75.31
-313.6,297.16,-103.92
-125.86,5.243,-25.99
-186.25,111.07,-83.114
-108.23,-12.704,-27.582
-110.39,-37.761,-16.572
-310.14,312.81,-62.102
-200.95,75.265,-78.804
-272.32,214.76,-96.91
-173.09,86.691,-80.144
-279.82,206.92,-71.915
-118.35,13.275,-55.465
-127.21,-10.408,-20.83
-167.5,90.235,-44.553
-195.91,142.6,-52.062
-311.1,347.86,-65.133
-308.78,294.95,-106.13
-260.09,252.54,-57.855
-151.61,-25.254,-41.937
-185.39,55.342,-34.754
-270.64,197.86,-60.35
-167.44,84.168,-40.474
-223.86,102.29,-53.757
-235.26,228.5,-74.21
-124.48,-69.198,-36.531
-83.536,-40.786,-37.539
-185.59,129.78,-72.097
-118.71,-7.8946,-67.312
-216.71,86.652,-67.458
-314.12,282.68,-93.564
-147.55,4.0114,-24.229
-135.93,-31.494,-23.549
-121.42,-44.162,-18.03
-128.93,-50.381,-58.122
-207.57,118.67,-89.457
-269.2,201.87,-93.224
-252,170.58,-90.817
-148.08,-3.7232,-24.99
-328.77,322.41,-72.322
-304.97,258.49,-81.685
-251.52,152.74,-61.932
-254.59,263.57,-69.763
-112.54,-44.467,-15.735
-176.52,15.326,-51.284
-267.34,259.89,-103.32
-217.59,98.514,-46.903
-272.82,293.54,-67.086
-164.48,63.855,-79.338
-119.01,5.2037,-63.262
-167.24,17.324,-32.069
-165.08,55.645,-80.007
-132.7,-8.568,-71.526
-316.42,294.09,-99.479
-225.97,127.46,-44.599
-174.36,32.466,-74.091
-163.88,88.052,-69.825
-154.7,9.009,-26.415
-308.91,273.03,-71.742
-207.32,160.3,-84.751
-237.76,158.32,-46.222
-246.9,247.85,-88.241
-312.88,361.04,-67.825
