-69.839,127.37,57.208
-50.972,133.64,211.68
-69.64,130.54,234.72
-34.058,159.59,325.23
-75.697,96.69,112.83
-85.474,138.14,233.79
-73.616,180.48,234.01
-82.148,163.75,170.17
-78.318,180.87,315
-56.646,111.66,78.311
-100.58,136.22,114.18
-58.932,121.27,74.571
-103.02,109.72,105.86
-35.235,165.75,276.44
-66.213,180.98,230.95
-62.891,139.81,105.61
-15.803,177.58,446.39
-36.058,186.11,298.49
-86.659,117.68,174.13
-67.063,97.45,103.36
-102.02,132.08,143.3
-5.645,205.04,438.06
-71.841,174.73,206.38
-41.512,177.18,448.2
-71.903,103.24,-12.38
-78.453,129.39,222.86
-104.37,120.7,71.218
-46.506,140.94,227.58
-28.349,193.75,339.28
-91.013,123.45,180.9
-42.299,218.3,426.99
-100.32,126.86,71.311
-61.855,136.25,258.19
-93.919,111.57,142.1
-47.3,150.45,317.15
-0.74621,213.85,468.05
-62.601,106.73,126.47
-64.308,196.46,308.73
-58.575,128.15,214.72
-32.643,163.35,303.09
-82.975,125.06,39.457
-38.84,159.57,362.3
-35.86,208.45,365.63
-87.165,169.6,223.7
-36.049,212,380.51
-55.716,127.82,106.14
-52.091,149.27,316.1
-47.851,141.53,253.84
-68.9,159.24,332.56
-106.02,117.18,80.562
-45.774,197.23,309.34
-20.345,174.6,381.12
-61.947,131.85,87.671
-87.328,154.52,259.9
-70.118,149.68,301.93
-24.714,184.61,339.62
-95.514,60.357,-2.0251
-84.139,147.97,112.61
-81.941,120.29,25.463
-54.192,132.86,124.37
-51.425,159.61,189.21
-49.364,199.81,468.04
-87.98,57.65,-4.1618
-54.229,190.66,440.92
-64.242,92.608,-17.412
-54.922,143.67,141.06
-9.5781,182.62,468.96
-62.979,200.75,375.77
-59.149,111.66,132.93
-50.276,141.81,162.72
-2.6174,196.9,449.94
-40.683,153.96,321.52
-1.4613,190.34,479.92
-86.023,125.23,197.34
-91.823,143.73,108.39
-72.324,191.05,306.97
-108.45,101.01,29.781
-54.269,209.21,392.19
-80.979,180.01,283.95
-16.082,218,434.68
-57.13,188.7,427.32
-81.386,179.32,263.47
-50.969,201.42,460.38
-68.13,119.99,192.71
-86.838,120.35,25.95
-70.816,191.75,346.13
-56.783,162.68,369.56
-65.877,192.28,384.4
-70.319,69.269,15.203
-60.271,127.98,217.73
-59.738,93.695,17.435
-29.587,170.03,423.53
-39.818,200.71,330.81
-92.526,122.53,174.43
-23.279,172.6,360.92
-107.51,88.335,35.243
-2.3338,203.36,450.62
-60.254,85.504,5.3952
-83.745,125.5,40.773
-41.683,150.55,241.86
-59.16,141.11,279.24
-95.946,151.01,161.45
-52.837,130.23,201.12
-48.546,207.76,356.16
-101.06,137.03,151.53
-68.608,145.93,111.7
-36.52,163.56,268.26
-84.737,142.95,247.72
-39.888,173.84,438.77
-86.177,171.14,227.79
-56.223,117.37,142.48
-59.696,89.779,22.037
-45.435,159.08,212.55
-100.78,77.969,36.166
-100.91,137.05,123.05
-56.436,193.82,433.65
-65.795,88.784,68.188
-66.21,198,342.09
-78.614,146.58,106.22
-76.736,138.93,255.96
-69.846,148.79,299.61
-8.5708,203.08,424.44
-60.38,196.58,412.43
-34.219,223.6,449.71
-63.611,189.45,398.76
-64.613,130.04,75.476
-49.414,213.41,431.23
-108.4,102.1,41.761
-104.55,109.67,27.547
-60.589,190.54,413.46
-21.211,215.14,414.74
-108.65,92.956,34.472
-54.888,181.89,242.99
-55.268,147.42,147.99
-27.564,178.24,471.47
-107.05,104.05,67.589
-38.864,209.17,365.28
-66.861,84.635,56.961
-41.858,188.17,287.55
-95.33,114.83,17.107
-39.185,156.08,254.44
-69.314,115.49,25.799
-58.015,149.37,316.38
-46.558,167.25,402.94
-17.608,216.86,427.79
-88.594,165.55,252.87
-68.489,111.27,16.341
-83.436,130.79,218.65
-94.767,155.11,182.44
-31.339,169.1,419.13
-103.29,73.618,17.96
-98.413,81.925,52.199
-83.844,87.238,84.04
-75.718,151.25,121.89
-98.887,134.29,94.414
-51.913,152.7,333.47
-95.36,150.92,155.1
-102.42,125.91,78.862
-60.556,113.62,149.24
-35.01,174.87,282.9
-101.97,130.12,143.88
-41.898,149.56,244.57
-92.029,147.91,125.33
-86.157,83.813,72.902
-75.562,79.248,56.047
-64.382,159.49,158.12
-98.501,139.83,116.95
-22.258,214.53,410.64
-47.555,214.3,451.27
-59.668,143.12,288.47
-16.359,213.78,421.39
-62.207,83.29,30.098
-100.99,99.834,91.649
-72.647,129.57,229.53
-36.897,188.7,301.98
-57.99,205.12,402.19
-76.841,139.97,258.96
-76.413,169.76,188.65
-50.772,139.24,156.63
-77.8,156.33,299.94
-107.22,109.67,54.781
-76.977,101.7,130.13
-62.346,157.58,155.8
-62.345,106.78,125.74
-62.745,80.454,23.005
-95.291,58.68,-6.503
-59.427,169.56,384.4
-26.796,172.54,330.18
-44.714,148.23,291.87
-43.531,218.58,451.19
-58.565,191.83,423.23
-25.492,169.53,404.85
-20.745,175.75,451.63
-76.37,181.83,248.51
