6.6807,110.26,-13.303
-368.35,103.19,-155.08
-244.36,124.58,-118.77
-25.369,142.04,-21.06
-101.24,111.68,-18.011
-332.47,118.52,-111.07
-127.34,129.2,-18.325
-189.87,126.11,-47.602
-347.79,107.05,-130.9
-118.17,127.78,-67.135
-135.18,156.5,-63.581
-249.9,161.74,-91.673
-69.066,108.78,-3.27
-199.36,113.75,-69.084
-305.97,144.01,-96.864
-304.47,147.46,-98.048
-141.25,160.71,-54.489
-82.643,155.79,-28.082
-3.9291,106.92,-14.928
-395.67,149.08,-154.69
-340.73,140.94,-112.12
-60.039,141.63,-39.919
-56.277,152.68,-15.349
-257.3,125.35,-125.2
-254.86,142.62,-73.185
-138.72,153.21,-30.961
-236.66,162.63,-93.445
-357.28,147.24,-125.39
-174,112.44,-66.119
-350.02,147.24,-121.37
-217.26,159.71,-70.044
7.1738,115.9,-14.855
-291.8,110.19,-116.07
-379.49,150.71,-159.6
-295.27,157.82,-106.34
-149.56,112.03,-47.162
-120.23,155.75,-56.702
-46.026,102.46,-18.138
-333.59,127.58,-161.41
-377.5,134.7,-179.06
-121.24,114.93,-24.544
-193.16,158.59,-88.533
-282.45,152.75,-91.538
-3.5882,96.716,18.562
-96.813,156.85,-28.055
-170.24,127.04,-38.316
-130.51,158.24,-36.665
-201.64,151.51,-99.745
-186.38,162.63,-67.734
-166.52,154.56,-81.514
-377.41,148.72,-139.77
-181.59,137.05,-95.391
-88.49,152.26,-44.358
-159.05,138.11,-31.403
-58.282,150.76,-5.8607
-301.56,158.97,-123.18
-243.21,126.95,-70.257
-380.88,129.93,-127.9
-200.07,145.54,-102.11
-315.38,108.39,-129.96
-279.48,112.53,-120.59
-179.05,156.05,-49.02
-285.94,111.76,-105.82
-156.07,158.85,-70.248
-232.2,162.77,-89.209
-96.446,125.7,-57.808
-377.49,113.81,-130.87
-275.56,115.23,-94.561
-353.98,130.62,-170.42
-206.44,113.16,-81.303
-355.8,114.95,-167.14
-282.61,111.74,-120
-375.51,127.99,-125.4
-139.03,114.75,-64.35
-323.34,143,-154.02
-57.921,151.13,-6.7921
-39.773,113.74,16.829
-192.19,161.51,-64.088
-244.38,151.21,-117.9
-238.99,161.08,-83.308
-147.05,112.28,-60.994
-109.79,113.61,-53.45
-167.31,122.32,-39.882
-180.48,113.65,-75.182
-216.36,152.16,-105.57
-328.15,119.78,-156.2
-39.114,100.55,-1.1418
-16.295,136.36,-21.125
-304.27,158.53,-125.74
-231.47,120.71,-70.02
-255.55,124.03,-77.18
-173.22,151.66,-87.123
-379.51,137.19,-178.61
-96.811,130.47,-4.8486
-171.62,159.98,-75.767
-279.2,151.28,-131.5
-38.215,149,-17.201
-66.018,112.96,2.9639
-336.96,151.48,-119.3
-357.3,104.32,-141.96
-130.14,142.16,-72.432
-337.99,154.42,-126.14
-270.66,159.52,-116.38
-323.68,156.42,-135.91
-242.37,128.15,-119.79
-148.12,128.53,-27.782
-8.2688,134.18,-18.414
-188.42,155.86,-52.483
-301.94,157.94,-128.08
-204.93,160.58,-89.954
-80.92,149.27,-8.1293
-151.7,153.72,-36.145
-337.45,144.57,-112.52
-185.74,131.23,-43.629
-356.77,152.82,-135.62
-58.839,124.74,11.143
-168.21,124.69,-38.659
-128.97,110.64,-38.339
-261.05,129.72,-76.579
-25.569,140.23,-23.004
-333.6,129.49,-161.57
-389.3,144.81,-140.74
-332.55,130.28,-106.63
-94.893,155.98,-24.213
-309.58,108.97,-128
-159.12,151.72,-80.665
-337.68,155.83,-136.27
-23.589,100.06,11.24
-293.89,142.95,-142.43
-87.197,117.19,-49.829
-125.48,116.67,-24.703
-28.976,100.2,-11.155
-278.79,158.79,-98.833
-309.1,110.69,-134.77
-131.41,110.08,-45.697
-155.15,160.6,-49.634
-357.7,108.65,-129.95
-147.36,160.84,-49.423
-84.429,153.88,-16.897
-78.589,119.1,0.58766
-266.01,161.21,-108.84
-110.75,129.52,-10.957
-291.41,156.88,-128.3
-254.3,157.62,-114.86
-90.195,134.07,-2.3192
5.4707,97.852,-2.4295
-25.442,140.17,-22.986
-82.77,117.68,-48.646
-207.25,116.56,-65.288
-4.6343,96.024,15.376
-182.56,112.98,-72.61
-62.406,107.8,-32.054
-179.25,126.44,-91.423
-119.03,109.24,-43.274
-334.66,145.29,-156.69
-186.15,158.35,-85.752
-26.487,133.62,21.933
-232.92,123.15,-112.51
-216.31,161.75,-91.536
-32.411,148.38,-14.199
-64.845,150.1,-33.614
-303.66,117.36,-141.88
-227.93,130.42,-114.22
1.0957,137.55,-10.675
-333.16,114.6,-154.89
-14.908,130.48,27.52
-275,127.99,-83.067
-275.18,121.38,-131.04
-190.57,120.12,-52.697
-120.94,122.56,-17.859
-183.62,117.07,-84.228
-178.1,139.4,-93.846
-78.868,112.81,-43.085
-132.09,148.08,-24.109
-169.49,161.47,-70.168
-30.257,149.12,-2.9084
-379.38,135.44,-128.52
-93.864,120.12,-6.2469
-168.78,141.88,-36.057
-24.234,143.93,-17.907
-350.64,128.88,-114.54
-394.4,134.13,-135.25
-82.877,107.67,-35.816
-294.9,159.21,-122.09
-312.94,132.23,-152.52
-378.85,121.26,-127.77
-282.17,134.01,-139.01
-265.94,124.21,-81.314
-68.16,124.17,6.9945
-75.318,121.23,-47.951
-97.501,136.27,-59.238
-182.07,143.46,-42.01
-143.87,140.74,-25.483
-290.28,127.18,-141.38
-278.68,145,-135.39
-125.06,144.78,-69.177
-305.78,111.96,-135.56
-219.9,113.05,-84.128
-84.031,155.25,-34.053
-335.31,108.74,-147.66
