35.553,44.063,-85.203
273.18,380.99,141.08
304.01,353.24,118.42
131.08,183.41,-31.665
259.47,352.73,103.07
107.22,77.339,-78.9
162.02,190.72,28.265
274.49,307.35,85.287
235.19,246.64,60.629
51.553,65.012,-71.008
139.59,186.9,11.31
244.53,342.36,111.92
160.75,225.16,28.859
285.64,341.09,98.541
70.958,52.695,-68.641
75.994,36.009,-105.75
47.896,62.656,-121.22
234.85,282.64,44.119
159.51,165.26,10.938
299.6,366.69,117.25
213.69,238.88,16.359
327.85,371.39,165.2
141.43,178.72,12.642
281.25,335.32,93.467
93.949,140.57,-43.273
303.5,379.82,125.64
110.55,97.674,-85.106
197.19,218.54,-0.77758
253.57,271.09,70.559
225,310.24,69.732
171.57,207.68,39.964
197.46,274.25,40.955
52.222,85.63,-80.99
39.911,70.128,-94.768
308.46,351.65,125.69
239.4,272.81,44.371
267.86,291.22,84.371
176.96,248.47,44.226
54.017,68.338,-117.81
237.23,332.53,102.22
168.08,156.58,-12.006
277.27,352.87,100.28
324.94,368.19,151.59
243.45,306.73,120.26
117.64,164.09,-11.945
210.25,218.58,46.203
192.57,270.4,59.665
251.59,291.32,112.51
324.94,369.66,169.62
100.95,114.19,-86.195
132.29,185.1,1.5655
154.53,158.24,5.6296
57.492,64.717,-66.713
75.83,53.025,-69.241
200.64,256.02,18.454
306.74,366.55,177.4
243.73,336.62,121.09
327.27,382.41,145.96
61.953,97.332,-86.632
117.49,114.7,-25.574
133.65,183.09,4.5678
186.27,185.75,-8.8076
285.8,314.22,114.15
72.169,44.12,-76.447
130.62,179.22,-37.04
80.923,97.012,-98.816
249.5,347.36,124.21
120.39,133.44,-71.268
236.19,255.67,42.022
236.15,294.61,110.88
235.38,260.89,85.396
309.42,347.14,133.47
83.728,121.12,-76.123
220.19,277.33,36.129
201.31,251.11,73.164
287.59,400.64,159.43
135.39,171.93,6.8543
183.53,192.55,-15.153
235.89,256.38,41.278
81.303,100.55,-96.294
263.26,290.05,73.456
282.78,335.68,150.71
241.16,268.77,46.103
222.79,257.29,27.446
256.42,282.58,64.782
74.946,62.534,-116
102.27,72.771,-86.525
195.38,207.48,42.137
73.572,114.4,-67.877
251.72,270.32,64.414
151.62,147.4,-46.177
143.46,183.99,-36.849
250.75,327.75,78.104
233.75,316.72,112.56
184.77,261.76,45.307
136.4,146.4,-2.8892
121.5,174.25,-34.767
129.28,125.25,-18.469
182.17,175.31,2.3209
249.89,309.82,64.699
306.59,345.18,149.01
306.3,400.54,140.84
83.757,51.617,-105.83
136.46,197.18,-3.8703
84.578,47.766,-99.405
78.259,93.064,-101.51
161.58,170.55,15.202
198.26,226.21,58.455
249.14,280.17,101.8
183.4,178.05,-6.8466
255.58,290.78,62.257
79.784,121.33,-68.787
183.97,221.14,-7.3097
278.33,384.88,160.19
88.268,80.911,-49.318
