380.93,-210.12,-127.31
388.16,-246.12,-168.77
218.04,-109.06,-125.57
223.34,-99.793,-145.8
111.25,-74.133,-116.22
290.04,-161.69,-173.09
42.544,-17.521,-155.6
250.1,-117.42,-155.42
242.75,-145.85,-172.32
164.93,-68.262,-154.21
192.82,-121.62,-168.49
420.16,-263.54,-127.61
114.52,-61.025,-163.54
340.41,-190.38,-125.78
364.75,-220.61,-124.98
390.12,-257.5,-141.59
9.8371,-26.384,-116.08
319.4,-161.59,-136.79
203.12,-114.89,-120.62
23.53,-38.184,-129.31
147.03,-110.88,-150.26
370.4,-202.15,-170.47
24.257,-37.573,-136.77
8.4237,4.1981,-101.56
373.54,-242.92,-134.18
365.02,-236.68,-133.12
397.66,-218.63,-127.91
347.79,-202.5,-124.54
22.004,20.959,-125.42
246.76,-117.51,-159.41
326.98,-215.27,-163.87
294.65,-198.15,-160.23
253.2,-175.99,-150.86
98.639,-34.803,-154.99
271.73,-171.72,-126.66
312.98,-172.67,-125.94
258.09,-129.6,-165.84
338.5,-180.09,-130.01
157.2,-62.68,-151.93
109.81,-87.862,-130.12
377.91,-193,-148.49
276.57,-134.5,-158.83
16.787,-16.13,-151.48
103.05,-38.17,-156.02
357.94,-227.91,-169.11
385.08,-237.76,-172.06
371.98,-245.36,-159.15
218.16,-114.52,-123.16
418.05,-232.62,-170.7
202.44,-113.98,-170.48
105.05,-86.211,-144.96
316.59,-203.09,-169.12
357.88,-232.8,-164.99
292.24,-174.64,-124.38
222.38,-104.98,-161.08
21.179,16.989,-140.29
145.05,-55.606,-151.28
207.05,-99.142,-127.14
24.524,5.8821,-106.52
350.65,-210.22,-174.06
341.12,-201.13,-174.38
37.402,2.4911,-147.49
215.96,-139.23,-125.1
356.16,-179.86,-148.62
35.041,-23.192,-105.92
309.46,-170.74,-172.67
404.23,-213.75,-162.77
205.11,-98.23,-163.64
266.49,-148.91,-172.81
-8.5053,-18.138,-132.19
251.42,-117.63,-153.77
342.6,-199.05,-124.57
79.708,-47.389,-110.47
393.08,-242.24,-125.82
116.15,-88.654,-125.71
357.51,-221.93,-126.65
-9.8991,-8.4589,-106.72
366.07,-189.29,-137.64
130.03,-101.26,-135.47
217.61,-154.24,-151.45
58.668,-1.797,-125.22
351.01,-209.45,-174.18
54.546,-18.87,-155.67
424.34,-229.55,-131.12
199.88,-86.637,-138.3
59.891,-49.136,-114.16
186.09,-110,-119.81
226.24,-158.51,-155.05
109.6,-64.364,-163.21
290.21,-145.87,-163.76
93.381,-23.867,-144.57
416.81,-274.85,-146.97
169.77,-70.485,-153.43
141.66,-51.419,-134.56
196.91,-127.73,-124.02
73.891,-68.132,-132.55
83.037,-15.615,-132.44
121.84,-53.251,-160.39
115.59,-47.706,-158.71
313.77,-211.74,-155.65
246.86,-171.3,-141.72
191.62,-102.5,-120.5
177.45,-120.95,-126.01
18.677,-28.489,-145.22
99.489,-25.69,-132.39
222.63,-112.09,-125.67
153.69,-116.25,-142.83
317.89,-209.84,-135.11
389.09,-202.02,-158.85
189.22,-108.96,-169.83
343.86,-183.52,-169.03
256.45,-177.52,-153.41
155.07,-105.44,-122.88
181.07,-132.71,-144.81
114.7,-34.73,-140.23
285.29,-154.29,-126.03
-2.8051,-2.0075,-101.77
137.42,-80.066,-115.95
98.332,-65.812,-114.67
28.627,15.309,-119.12
20.708,16.174,-141.68
233.1,-120.29,-125.23
83.937,-73.567,-142.76
168.99,-124.33,-151.13
380.2,-200.26,-164.3
46.161,-20.876,-156.17
38.114,-31.454,-108.77
72.987,-60.988,-151.52
147.51,-73.471,-164.88
271.29,-185.92,-155.72
176.2,-109.04,-168.13
66.966,-61.819,-124.93
255.07,-118.96,-149.46
5.0407,-21.009,-112.07
395.16,-236.21,-124.23
366.21,-229.76,-127.69
421.84,-235.4,-170.87
167.32,-124.44,-143.61
200.89,-144.5,-148.64
392.57,-209.83,-132.01
67.716,-64.3,-131.1
411.07,-244.98,-173.56
113.41,-75.478,-116.45
196.89,-99.827,-122.58
129.67,-88.734,-161.67
349.46,-176.38,-144.51
-0.21768,6.9892,-100.41
93.049,-75.359,-150.99
31.845,-41.03,-140.37
212.89,-97.011,-157.45
405.01,-245.74,-124.65
41.836,-0.033376,-111.35
206.11,-147.49,-149.98
56.928,-4.8897,-145.23
120.26,-45.131,-121.7
0.77098,-18.059,-111.1
402.69,-241.15,-173.54
258.23,-178.84,-152.28
393.7,-202.76,-145.99
19.122,-19.485,-151.1
233.31,-131.67,-172.01
117.95,-45.363,-156.13
306.89,-205.85,-159.8
227.42,-115.82,-167.75
430.64,-260.48,-124.18
190.73,-138.49,-146.88
194.31,-82.953,-139.14
420.47,-277.1,-147.66
3.7076,5.7751,-100.91
425.2,-226.78,-134.5
14.591,-32.804,-130.25
140.06,-108.07,-141.85
419.9,-224.57,-133.42
191.16,-137.7,-138.91
70.942,-8.9391,-127.44
43.997,-38.27,-152.24
146.84,-65.012,-160.68
79.324,-71.63,-136.51
340.91,-205.88,-125.06
173.2,-91.613,-119.17
246.8,-170.72,-140.18
33.798,-0.30988,-150.52
108.95,-33.961,-126.06
154.26,-81.313,-166.51
40.168,-15.274,-105.38
200.29,-143.92,-150.07
323.24,-173.85,-170.61
432.84,-226.97,-154.39
91.216,-21.336,-128.81
184.24,-134.41,-148.27
162.4,-91.343,-167.88
385,-253.31,-139.11
290.29,-197.52,-142.84
284.53,-180.74,-170.5
418.24,-251.43,-173.22
36.582,-32.299,-152.17
6.9243,-10.567,-103.98
358.97,-226.98,-128.6
424.18,-274.3,-162.51
158.54,-88.57,-117.5
85.6,-74.43,-143.38
170.88,-126.55,-143.08
245.1,-118.39,-132.67
350.17,-213.95,-125.56
389.77,-249.65,-166.86
237.33,-109.43,-139.67
302.45,-155.6,-166.39
68.121,-55.748,-152.99
256.67,-168.99,-166.66
57.735,-50.306,-151.21
127.42,-45.982,-126.42
37.695,-45.691,-125.16
33.43,-11.461,-104.56
293.31,-164.39,-173.32
293.86,-146,-136.62
189.03,-114.07,-169.48
327.47,-190.61,-124.51
263.47,-153.12,-123.37
91.672,-60.086,-160.3
4.1703,-22.147,-140.8
-8.938,-13.309,-140.41
74.466,-55.655,-114.29
193.41,-138.49,-154.07
297.69,-179.85,-124.78
196.33,-98.941,-122.77
226.09,-154.38,-132.85
396.8,-232.91,-173.88
211.14,-148.7,-137.42
58.09,-49.379,-115
244.27,-170.71,-146.94
272.35,-175.4,-128.44
26.895,-4.9786,-104
181.96,-90.106,-121.88
25.458,-16.775,-153.54
55.516,-1.8813,-141.68
300.61,-184.15,-173.09
50.114,-23.176,-106.5
408.73,-265.68,-161.74
385.53,-223.57,-124.36
108.48,-88.834,-142.79
192.19,-127.11,-125.02
113.51,-71.109,-163
332.38,-170.46,-135.48
255.51,-125.72,-163.53
34.338,-5.8997,-152.98
399.11,-212.62,-165.07
270.34,-141.86,-127.14
205.5,-146.84,-151.41
104.48,-45.872,-160.1
401.18,-207.69,-143.88
229.2,-154.64,-163.75
433.07,-254.38,-123.59
227.33,-136.51,-171.67
346.46,-226.15,-133.99
260.16,-167.63,-169.09
99.441,-42.108,-113.85
209.56,-145.61,-159.59
246.83,-147.15,-172.61
