-75.414,114.64,377.71
-48.501,142.12,259.86
-36.451,145.95,143.06
-47.832,96.883,226.21
10.426,143.83,91.152
-30.977,129.78,258.04
-4.362,126.32,177.29
-35.737,104.19,152.11
-44.764,99.174,299.02
-21.293,151.09,150.75
-13.091,147.78,82.766
12.463,118.02,113.59
30.225,118.89,52.346
6.9164,142.59,15.587
-31.384,112.12,103.79
-74.15,122.1,237.36
-42.009,147.12,172.7
-89.507,78.237,341.96
-0.54191,110.85,144.83
-5.3182,145.79,146.17
15.295,142.95,10.841
-46.768,139.3,158.04
-15.081,103.44,67.838
-56.596,90.833,333.38
-0.12337,98.497,11.028
-67.394,139.23,262.4
-70.804,137.29,281.54
-71.511,101.07,391
6.6967,145.97,94.882
-81.795,126.88,343.72
-28.451,149.71,185.45
35.228,131.53,19.287
-8.2144,126.54,8.3972
-0.43333,139.22,150.27
-6.7075,122.96,-0.23231
24.028,133.06,67.212
-34.316,101.6,167.1
11.323,121.51,120.65
-46.978,142.75,169.53
34.404,109.79,30.019
-51.122,128.01,159.37
3.7727,143.19,24.055
0.99289,139.14,11.42
-87.322,102.85,286.19
-87.57,86.15,317.07
-54.428,117.37,332.32
-27.736,119.84,256.15
-25.386,124.23,247.31
-14.278,116.44,207.09
17.956,92.781,8.9551
-94.315,70.589,372.29
-4.5301,132.29,174.75
-29.079,120.97,81.525
-32.026,101.3,164.94
-95.768,121.1,360.11
-64.335,115.05,356.94
-30.772,123.71,86.78
-20.419,117.33,230.35
4.006,95.745,19.896
20.193,122.91,89.72
20.031,103.44,58.444
6.2541,142.98,114.09
-35.612,133.25,108.42
-114.08,95.206,364.58
-100.67,116.95,382.58
-71.155,97.811,392.61
-61.106,98.435,237.47
0.89575,139.91,143.98
-24.316,119.14,244.77
5.2042,133.43,139.85
-79.035,81.088,324.57
-32.345,99.579,199.3
-78.2,112.15,387.7
-98.336,75.032,360.79
-58.136,141.68,214.87
-31.119,99.85,195.77
-18.191,104.58,76.646
-19.464,106.6,203.25
-27.349,147.66,198.96
-54.721,90.564,318.39
-59.185,142.55,254.89
-49.398,144.29,247.91
30.247,106.28,36.893
-90.776,110.49,291.03
-82.279,125.77,272.2
-91.904,81.573,335.02
-46.223,146.11,232.88
-32.154,124.22,91.757
36.522,112.05,25.716
-86.049,126.04,344.93
-95.621,121.96,340.55
6.4065,97.577,57.602
-52.682,144.79,209.17
-70.169,82.562,380.3
-48.026,141.18,168.1
-10.057,142.32,174.25
-26.924,130.93,76.024
-5.8223,145.68,55.158
-76.196,118.37,243.74
-7.9512,121.37,3.0494
-9.0392,110.45,11.562
-95.498,103,307.78
-20.497,104.25,90.99
-44.042,125.23,134.3
-27.533,102.3,217.29
-72.087,124.8,347.07
-70.534,79.511,364.73
1.6519,126.24,156.35
-70.138,96.15,390.61
-49.309,133.35,291.71
1.2726,147.97,64.215
-16.138,101.25,105.34
-3.8951,146.82,135.79
17.325,117.94,96.763
-102.42,110.62,331.7
-41.277,148.64,189.37
-83.985,115.11,269.13
19.753,142.88,35.589
27.964,136.35,38.398
-109.07,112.43,378.34
8.4928,128.91,131.54
-62.997,113.45,356.61
-2.6521,102.7,1.1084
-68.878,137.37,288.45
-79.877,124.2,259.68
-64.508,117.67,206.84
-77.125,109.56,391.1
-70.002,95.044,264.58
-105.39,101.74,337.26
29.604,117.57,53.922
-43.702,100.3,196.49
-64.102,137.79,224.83
39.908,120.91,15.868
-8.5699,131.89,188.53
-10.9,125.37,16.152
-85.631,75.54,349.7
-34.106,129,267.38
-1.0719,127.52,165.71
-12.292,145.71,69.515
-45.506,95.218,245.78
26.223,138.05,39.251
-48.752,106.12,181.59
-11.751,150.61,130.03
-31.255,103.33,143.51
9.5457,97.005,49.665
-52.606,91.356,278.18
-34.141,149.72,164.04
-33.172,116.71,101.46
-26.773,136.9,84.031
-87.614,74.248,355.51
-44.757,128.03,294.41
-23.775,102.92,201.26
-53.812,131.37,304.42
-75.932,105.93,253.06
20.808,136.8,72.149
13.352,139.77,95.879
-109.29,104.68,351.96
-75.693,116.24,374.49
-37.625,149.39,179.67
-35.178,146.23,139.84
-70.512,97.324,391.13
24.46,109.25,60.39
-7.1468,103.89,137.3
-112.5,80.466,372.94
-23.811,110.13,233.4
-48.624,144.42,246.71
-6.7703,140.97,36.648
-4.3718,134.55,11.206
-60.451,87.465,341.64
-85.165,124.92,283.3
-8.442,134.58,22.87
-43.863,146.6,228.2
-83.254,71.164,379
-101.07,103.22,323.81
-96.26,68.77,380.31
13.05,141.01,92.692
27.224,130.75,57.74
-69.29,136.65,293.95
-94.121,122.77,347.72
-31.23,149.61,190.29
-29.937,144.69,218.87
-32.996,104.19,257.37
-83.923,74.251,356.06
-17.321,116.04,39.355
-73.555,103.62,250.95
-62.597,140.34,272.46
-40.766,144.05,241.07
-86.891,70.744,373.52
