302.14,-6.4958,-45.79
401.41,15.551,-57.29
359.82,-11.383,-67.631
233.12,29.312,-64.729
282.07,35.183,-69.592
183.56,-8.1507,-84.367
260.53,16.716,-102.52
220.09,-11.515,-84.684
357.38,-19.285,-46.592
418.79,25.516,-21.87
167.49,-4.2417,-81.478
198.95,5.477,-67.182
340.36,-4.7468,-77.803
25.706,45.116,-113.07
156.6,35.696,-114.65
197.19,-7.2264,-103.9
88.944,6.8187,-85.966
291.19,-14.505,-62.551
283.96,35.195,-71.989
105.47,13.689,-130.97
201.85,-3.1953,-72.089
428.26,21.018,-10.215
417.76,21.624,-13.702
349.8,-14.389,-36.622
324.36,23.483,-39.832
221.87,16.081,-60.92
456.32,13.567,-36.793
436.01,3.3813,3.4659
401.43,-22.216,-30.768
348.34,1.728,-77.913
131.49,21.965,-127.39
192.94,22.183,-116.59
300.96,23.905,-87.756
203.15,20.639,-65.637
174.6,-5.7213,-81.947
360.43,-3.5944,-72.627
173.11,22.731,-120.27
200.65,38.89,-86.035
166.17,0.50262,-117.13
178.98,40.233,-96.561
325.61,31.644,-52.216
295.79,33.551,-75.546
62.618,6.4094,-89.738
90.17,-0.34609,-91.398
270.4,2.2956,-50.511
143.34,41.179,-96.139
369.66,-6.6499,-68.411
352.57,-7.765,-72.564
35.278,38.381,-131.26
29.78,-4.9039,-114.67
404.53,27.047,-29.205
348.98,18.295,-29.56
366.36,29.76,-51.309
149.53,7.7205,-123.56
451.37,-25.13,-23.244
116.13,-4.5443,-116.49
135.72,-5.522,-113.1
96.497,42.834,-103.16
70.159,40.08,-97.072
345.14,-7.1901,-31.301
69.261,10.945,-134.3
415.64,-17.89,-45.641
42.158,31.475,-91.45
330.15,31.077,-49.932
401.62,-22.043,-29.429
37.359,-4.3433,-120.21
410.74,21.435,-15.223
428.8,-24.344,-25.189
168.54,6.4633,-73.072
29.313,45.119,-114.65
211.34,38.379,-83.694
47.24,-4.0002,-104.74
57.976,38.56,-127.89
289.68,6.513,-95.277
33.59,43.458,-105.85
430.18,-24.437,-24.868
313.46,12.284,-88.697
449.75,24.268,-18.383
122.69,35.192,-86.303
183.03,8.7167,-69.481
29.351,0.40843,-130.32
443.41,-24.624,-12.945
96.438,37.563,-91.508
195.97,30.121,-71.857
213.18,-2.784,-107.17
139.84,-8.1537,-98.924
92.119,31.334,-86.454
142.58,-8.3309,-99.631
419.87,-7.299,-52.559
131.86,38.979,-90.574
413.04,1.7922,-4.3222
118.18,0.69625,-85.775
344.46,-18.523,-52.124
194.71,-9.5378,-98.441
149.4,41.07,-95.814
81.93,-0.99855,-124.62
49.422,0.58105,-129.07
306.37,6.0031,-39.287
152.15,-8.4051,-103.28
398.38,27.875,-37.378
449.2,22.245,-7.903
405.7,26.699,-27.484
435.03,-0.71596,3.4001
42.322,0.87285,-129.94
202.45,8.6008,-115.16
95.132,0.33159,-125.01
385.77,-10.605,-18.232
456.04,23.619,-12.608
277.45,20.828,-49.626
214.79,18.943,-62.901
121.96,38.804,-91.091
111.77,-2.4042,-90.323
148.96,12.301,-124.9
406.07,-22.054,-38.572
73.268,14.187,-85.452
37.95,42.977,-104.46
420.16,-4.5493,-53.394
318.48,-16.762,-58.381
