32.1,213.36,-109.56
61.622,193.22,-60.116
86.119,211.43,-147.49
-3.5078,173.55,-4.277
-21.523,142.54,-10.364
9.8088,116.05,15.003
112.48,242.07,-157.57
99.022,224.94,-134.29
34.846,174.36,-15.341
150.26,347.42,-326.58
124.69,252.19,-211.46
62.582,244.62,-111.9
55.456,203.44,-135.03
85.162,271.91,-209.62
230.48,386.77,-380.45
135.91,286.46,-278.34
77.477,236.64,-104.9
-19.037,93.215,33.863
149.98,283.68,-227.61
40.324,215.97,-65.036
188.19,336.81,-370.64
2.4571,182.69,-50.129
53.872,206.19,-57.906
23.072,132.04,-7.4705
44.411,234.12,-123.02
101.82,247.82,-138.06
173.04,367.9,-372.53
160.46,359.79,-319.78
70.037,253.13,-181.71
155.35,283.79,-248.87
152.93,287.47,-232.71
4.3168,109.01,29.1
218.79,363.23,-354.43
63.493,194.98,-125.6
58.567,175.11,-65.424
95.609,239.16,-197.9
85.483,278.67,-204.85
-24.346,151.76,22.087
1.406,114.05,52.211
67.378,247.08,-176.82
-28.942,118.21,9.5898
222.38,359.62,-362.97
153.31,350.83,-331.84
202.56,350.42,-395.96
78.372,208.86,-91.377
15.75,199.93,-72.083
22.872,197.04,-93.517
90.109,219.82,-164.46
202.99,345.56,-387.43
202.46,403.89,-409.06
182.55,322.9,-345.53
178.82,345.2,-374.81
4.8601,116.57,45.048
89.901,230.61,-184.02
107.26,253.27,-221.45
137.46,286.63,-279.2
94.207,290.76,-204.35
95.985,242.52,-202.68
100.14,222.6,-149.97
-15.973,92.281,37.432
168.71,314.68,-261.03
170.11,334.72,-274.92
108.79,233.1,-159.28
75.285,246.71,-188.84
22.214,208.41,-81.062
141.5,341.36,-299.2
110.19,307.48,-229
158.03,305.67,-313.95
107.31,239.45,-146.14
217.26,369.07,-353.48
26.086,170.36,-81.27
-0.39846,132.47,-24.926
50.297,203.63,-52.71
141.92,321.99,-242.4
180.95,320.94,-283.71
159.88,351.43,-349.52
-26.795,144.63,40.453
118.98,316.84,-245.09
231.95,368.2,-381.81
33.8,181.87,-19.942
231.52,382.18,-379.64
28.397,148.5,2.0421
90.954,214.81,-149.84
204.5,368.12,-337.5
4.7414,123.37,-12.449
122.19,258.95,-231.78
74.776,216.54,-87.3
-9.0617,167.66,-30.121
16.091,201.67,-66.063
144.74,343.88,-292.4
68.943,221.39,-162.95
3.6543,178.49,-56.893
12.847,184.92,-16.559
137.29,279.95,-201.94
114.06,240.64,-192.35
31.169,156.76,-3.1078
55.245,170.63,-64.793
61.912,225.13,-82.664
29.379,188.87,-99.878
209.7,350.14,-337.71
92.655,278.31,-167.33
176.32,375.28,-373.07
81.372,204.05,-102.12
17.103,148.72,-51.458
7.7443,144.74,33.108
18.73,183.56,-83.798
98.19,221.4,-156.38
32.392,210.98,-111.06
4.3794,111.83,42.105
16.481,129.31,22.355
211.34,363.45,-418.6
156.53,355.77,-334.01
173.2,337.94,-362.85
127.38,257.18,-187.02
-4.5953,176.92,-27.409
-13.023,156.58,25.843
30.03,140.53,-20.835
47.192,187.4,-37.393
30.986,177.54,-13.872
90.233,271.04,-154.49
53.756,245.09,-126.97
220.56,351.73,-386.35
2.7909,108.16,41.27
108.2,272.58,-163.49
155.99,356.45,-324.27
35.246,208.41,-52.83
25.25,203.75,-97.402
-15.498,156.76,23.564
75.636,255.42,-192.19
-26.381,137.68,-1.3233
202.56,338.63,-326.35
102.75,259.12,-226.22
-4.7355,137.74,-27.841
138.78,269.81,-245.89
44.304,167.8,-80.618
77.644,243.9,-112.83
2.481,182.95,-49.797
57.854,194.43,-124.57
177.01,313.66,-327.25
164.36,293.26,-276.87
29,214.22,-99.489
94.345,241.39,-125.16
-22.3,138.66,54.865
90.486,219.56,-114.88
23.058,178.25,-8.9938
234.06,366.2,-392.43
105.61,231.93,-147.35
25.576,191.69,-26.747
-15.744,90.835,40.967
126.96,306.12,-214.62
36.313,151.4,-48.613
-10.061,127.74,62.662
127.17,325.47,-278.05
111.02,283.04,-254.2
53.328,235.46,-150.18
71.777,209.02,-148.5
-21.561,152.57,26.436
176.77,308.91,-313.74
184.74,354.7,-307.13
190.35,387.09,-403.46
5.3881,174.85,-60.71
147.52,285.75,-221
158.04,302.51,-308.86
12.402,141.64,29.595
36.041,175.71,-17.521
21.043,192.04,-27.15
181.43,380.88,-381.61
218.24,352.72,-357.71
73.344,267.16,-162.16
131.22,262.02,-232.83
109.2,276.89,-168.78
110.94,234.82,-170.25
130.29,292.01,-281.14
94.052,275.86,-162.55
31.472,157.74,-3.7703
65.22,204.87,-141.17
92.035,252.5,-131.38
23.134,147.08,11.913
187.81,386.55,-365.69
90.569,285.59,-211.4
156.43,304.47,-311.67
-47.362,117.6,39.092
33.942,168.13,-82.107
48.242,209.04,-56.954
33.713,222.42,-96.906
8.3035,118.23,1.4128
155.42,353.12,-335.58
233.08,363.8,-402.84
212.06,407.65,-399.74
69.196,215.86,-156.95
50.566,220.35,-143.33
-9.4582,165.63,-30.811
205.29,340.65,-375.06
212.3,349.17,-344.19
221.26,407.95,-397.72
73.146,195.55,-120.31
198.64,383.2,-422.45
181.6,381.77,-379.52
29.669,165.41,-4.0717
43.352,197.2,-41.414
210.27,350.32,-338.87
-16.327,129.64,-11.19
-37.586,103.51,28.647
75.986,199.78,-89.659
168.72,300.22,-266.82
9.9065,144.4,-43.531
142.63,333.02,-317.38
56.314,182.88,-105.13
196.28,342.06,-380.92
14.295,179.69,-76.03
101.28,250.63,-138.94
109.82,306.7,-246.7
107.86,258.12,-228.17
137.82,326.01,-249.05
113.27,306.49,-259.87
159.8,342.63,-349.4
130.43,256.55,-209.75
1.4645,127.6,50.346
60.573,191.23,-58.061
77.883,272.87,-178.06
227.55,382.04,-373.98
40.599,153.17,-37.331
96.093,273.24,-229.32
33.405,211.65,-113.05
78.568,266.5,-196.46
149.75,348.15,-323.11
1.7246,171.81,3.5606
-7.0444,137.14,51.837
74.937,231.27,-97.829
113.77,266.79,-163.66
56.961,243.23,-112.65
-19.711,157.66,12.283
24.6,203.11,-46.646
48.789,204.36,-52.297
-1.6301,133.78,50.264
239.92,383.62,-394.03
-10.112,161.72,17.133
-36.87,135.36,49.875
