-64.191,-147.48,-203.49
-89.363,-49.043,-69.454
-89.183,-121.93,-122.8
-109.03,-162.62,-198.54
-77.986,-89.817,-115.7
-60.271,-350.5,-387.48
-44.859,-284.73,-359.21
-57.526,-322.06,-386.17
-96.821,-14.153,-36.072
-90.521,-176.47,-242.38
-122.99,-108.22,-137.36
-68.234,-122.04,-167
-114.38,-69.233,-134.23
-99.151,-92.941,-91.815
-75.724,-291.99,-318.17
-59.481,-171.06,-230.5
-67.091,-234.92,-307.28
-76.936,-115.24,-178.52
-60.146,-260.32,-333.38
-135.39,-23.722,-77.188
-110.13,-41.48,-109.49
-140.79,-19.229,-26.943
-80.41,-111.13,-176.77
-72.353,-291.59,-306.44
-68.434,-314.55,-335.52
-95.975,-183.95,-241.67
-135.79,-53.27,-71.52
-92.319,-201.84,-258.67
-48.217,-272.14,-278.86
-97.074,-173.61,-233.19
-47.394,-236.17,-304.01
-68.183,-141.71,-160.78
-57.822,-173.93,-199.64
-117.48,-118.49,-130.93
-87.392,-172.2,-172.35
-65.357,-269.39,-272.65
-110.31,-138.43,-189.66
-88.809,-37.845,-76.097
-37.614,-285.63,-298.95
-93.107,-223.85,-264.42
-68.609,-119.76,-160.61
-73.39,-245.81,-312.95
-94.989,-95.542,-165.12
-17.277,-358.93,-374.7
-59.13,-350.27,-395.41
-44.94,-239.47,-305.58
-46.178,-223.62,-248.23
-95.58,-17.986,-68.635
-84.783,-135.75,-137.52
-60.212,-336.99,-389.78
-134.5,-55.997,-94.15
-89.754,-199.59,-260.88
-57.463,-267.59,-270.71
-92.824,-228.45,-261.2
-91.402,-154.77,-223.23
-54.129,-206.04,-271.89
-77.011,-263.06,-320.43
-111.81,11.829,-51.219
-20.585,-316,-346.08
-44.199,-246.9,-264.18
-69.356,-122.58,-151.29
-50.899,-325.04,-329.75
-16.407,-325.12,-380.88
-127.83,-47.459,-104.19
-100.94,-193.91,-232.37
-37.962,-292.62,-303.76
-61.864,-343.34,-370.54
-88.18,-42.886,-73.451
-102.59,-69.386,-68.503
-68.993,-283.3,-345.18
-41.716,-244.59,-267.53
-90.036,-202.97,-208.61
-102.72,-142.79,-144.91
-34,-258.48,-311.03
-78.831,-142.53,-147.37
-52.929,-258.54,-332.52
-112.08,-149.9,-171.88
-108.21,-17.137,-82.97
-67.325,-126.58,-161.01
-71.89,-280.67,-290.26
-133.55,-53.189,-63.789
-61.469,-193.17,-262.38
-46.747,-280.4,-286.88
-93.466,-38.11,-95.527
-57.726,-322.5,-330.27
-92.622,-171.51,-172.89
-137.22,-31.155,-78.284
-84.781,-55.883,-100.35
-65.198,-215.81,-219.61
-62.819,-285.37,-353.49
-98.662,-194.74,-241.54
-51.093,-341.84,-407.73
-20.824,-322.75,-347.74
-59.094,-259.71,-333.12
-22.348,-362.9,-372.84
-134.11,-29.93,-83.271
-68.744,-292.13,-351.03
-16.369,-357.2,-374.7
-54,-328.22,-334.66
-13.576,-335.24,-372.77
-111.12,-140.95,-152.36
-49.02,-198.38,-238.21
-102.82,-187.87,-212.55
-48.68,-233.41,-248.83
-122.39,-91.821,-140.7
-40.976,-230.57,-279.9
-139.29,-36.729,-73.732
-62.727,-289.71,-294.42
-112.62,-101.58,-102.29
-133.03,-28.453,-28.987
-126.65,-93.232,-123.47
-98.21,-127.09,-125.91
-83.108,-70.388,-123.45
-105.32,-3.9495,-65.131
-85.783,-96.548,-163.1
-101.14,-72.203,-71.779
-72.668,-146.45,-213.95
-81.335,-267.82,-289.26
-39.023,-329.34,-404.7
-46.454,-246.28,-315.95
-30.189,-295.71,-363.52
-51.188,-331.66,-400.07
-68.946,-318.08,-355.46
-90.325,-42.238,-95.307
-75.075,-270,-279.76
-93.548,-224.41,-261.19
-63.174,-219.26,-292.24
-113.49,-144.54,-180.28
-110.54,-10.418,-76.341
-84.319,-254.61,-299.42
-104.37,-109.07,-175.29
-129.06,-57.407,-62.042
-13.87,-354.88,-377.2
-105.92,-54.336,-53.142
-83.993,-232.83,-240.79
-56.836,-168.69,-204.14
-120.2,-115.78,-153.49
-71.307,-177.37,-182.31
-23.726,-295.12,-344.93
-57.372,-167.04,-201.57
-83.478,-77.59,-135.67
-80.239,-223.56,-289.19
-87.027,-48.429,-78.008
-113.4,-138.52,-153.91
-82.851,-104.86,-114.04
-91.536,-30.478,-58.516
-124.98,-66.3,-68.975
-46.341,-210.73,-246.61
-78.807,-87.434,-140.77
-103.25,-20.611,-27.305
-64.433,-145.04,-171.85
-104.47,-173.94,-218.31
-42.999,-254.53,-323.28
-107.25,-62.171,-130.56
-86.187,-245.96,-291.99
-19.885,-309.26,-359.13
-68.443,-204.66,-277.34
-144.14,-1.5848,-48.026
-74.299,-208.58,-280.14
-85.478,-124.87,-195.03
-108.56,-29.643,-29.567
-113.02,-15.328,-82.371
-64.45,-179.86,-190.83
-95.673,-9.5994,-49.97
-125.35,-88.783,-101.65
-108.85,-160.77,-180.38
-27.675,-283.17,-337.67
-94.106,-127.28,-196.79
-102.7,-0.72997,-57.447
-129.69,-80.436,-111.96
-29.662,-309.23,-325.15
-56.744,-178.8,-236.72
-71.862,-115,-141.15
-110.44,-142.64,-153.59
-50.106,-299.99,-303.68
-105.34,-153.57,-161.03
-71.838,-307.32,-344.55
-50.533,-263.54,-337.52
-85.434,-234.37,-244.66
-26.1,-324.9,-340.34
-74.572,-113.33,-133.08
-112.75,13.769,-49.554
-112.39,-145.4,-186
-86.178,-130.05,-131.67
-97.035,-47.11,-54.512
-74.237,-108.68,-132.12
-70.977,-295.64,-348.44
-40.115,-232.98,-274.4
-84.222,-254.23,-299.75
-102.96,2.1454,-53.766
-99.235,-199.26,-239.8
-45.319,-248.3,-263.41
-102.15,-27.429,-33.698
-74.576,-103.5,-129.84
-125.25,-97.758,-131.28
-36.544,-280.74,-350.63
-87.923,-68.589,-82.436
-107.54,-11.165,-75.719
-90.59,-125.47,-195.81
-65.664,-167.37,-180.49
-51.981,-222.38,-290.8
-92.884,-104.24,-174.08
-40.982,-233.3,-267.28
-91.289,-156.27,-224.62
-69.745,-303.94,-320.53
-68.837,-156.12,-222.74
-96.542,-212.8,-238.25
-60.202,-175.98,-194.85
-107.01,-84.318,-81.864
-106,-32.838,-99.755
-95.501,-56.304,-63.159
-47.179,-364.05,-373.34
-101.8,-79.75,-119.92
-114.61,-47.2,-89.255
-125.69,-86.962,-125.68
-68.515,-360.35,-385.69
-105.76,-89.97,-67.764
-96.709,-236.02,-269.08
-51.495,-286.9,-334.4
-144.56,0.24389,-37.447
-72.493,-320.89,-358.55
-85.059,-307.01,-321.94
-83.784,-180.13,-226.71
-87.848,-241.2,-283.44
-59.478,-221.86,-257.06
-80.264,-180.84,-163.79
-69.323,-260.64,-309.76
-66.167,-342.66,-381.42
-39.63,-319.4,-311.72
-104.34,-36.585,-63.395
-91.223,-278.42,-272.88
-93.319,-274.26,-291.13
-102.28,-243.21,-252.19
-94.669,-234.29,-215.32
-149.1,-48.87,-38.636
-132.27,-62.408,-35.516
-79.722,-311.76,-301.05
-42.121,-333.6,-319.28
-82.063,-120.45,-129.44
-86.033,-122.97,-158.6
-82.216,-245.36,-291.01
-91.993,-100.26,-135.71
-132.5,-117.39,-109.55
-59.502,-319.01,-367.97
-35.479,-309.49,-344.83
-87.095,-109.34,-139.92
-85.978,-158.7,-203.56
-108.78,-209.98,-229.88
-89.309,-292.8,-302.35
-20.846,-359.48,-370.94
-37.313,-296.91,-326.4
-77.86,-334.14,-348.91
-77.375,-277.57,-321.45
-141.76,-52.542,-81.55
-46.104,-308.76,-296.4
-21.476,-354.34,-369.91
-106.87,-153.1,-195.46
-73.205,-350.01,-350.66
-25.286,-338.55,-361.73
-90.68,-284.05,-301.39
-93.909,-275.54,-281.82
-46.587,-307.73,-356.11
-69.113,-237.49,-285.62
-57.552,-273.63,-258.33
-122.22,-154.52,-174.33
-85.107,-173.9,-154
-140.51,-90.183,-95.766
-132.9,-113.54,-103.71
-106.94,-40.515,-30.042
-70.823,-243.14,-223.15
-54.404,-274.4,-321.35
-110.13,-203.94,-224.26
-43.071,-314.36,-361.87
-102.48,-90.76,-71.261
-74.72,-334.3,-326.11
-81.473,-232.16,-279.45
-118.51,-179.06,-183.07
-35.736,-299.77,-320.66
-28.011,-345.38,-386.31
-98.872,-64.255,-59.863
-43.341,-286.47,-325.01
-43.428,-293.43,-290.23
-53.152,-288.69,-337.29
-58.339,-213.85,-235.66
-43.009,-273.13,-297.41
-108.29,-119.78,-93.795
-39.605,-368.62,-350.69
-58.841,-213.33,-238.52
-61.209,-219.09,-217.14
-48.29,-338.78,-389.76
-50.542,-260.05,-298.27
-62.627,-327.4,-373.49
-65.56,-240.55,-287.81
-99.168,-68.594,-61.109
-104.25,-191.94,-228.91
-81.83,-253.86,-231.64
-129.41,-99.094,-77.164
-42.992,-278.36,-310.39
-64.981,-284.63,-333.99
-146.85,-22.55,-53.584
-70.456,-315.57,-296.65
-90.385,-139.49,-121.44
-113.38,-151.05,-128.2
-76.576,-339.34,-353.16
-85.015,-150.9,-193.82
-54.09,-351.72,-331.64
-88.647,-96.443,-101.06
-121.55,-89.14,-62.003
-55.111,-346.48,-394.56
-115.12,-81.524,-125.63
-27.064,-355.31,-353.05
-135.96,-84.399,-110.99
-78.455,-287.17,-267.82
-66.672,-181.72,-205.04
-114.53,-116.46,-90.1
-62.665,-231.31,-274.8
-118.81,-139.13,-117.75
-134.9,-35.652,-6.9281
-148.11,-0.94071,-35.576
-61.821,-345.5,-388.49
-102.71,-119.76,-165.14
-89.179,-92.315,-99.525
-57.62,-216.27,-233.83
-150.32,-43.086,-57.368
-39.787,-312.36,-356.47
-57.47,-253.75,-298.42
-70.72,-270.32,-248.51
-33.805,-322.27,-361.85
-128.93,-34.704,-76.93
-48.505,-286.6,-331.87
-52.714,-266.05,-309.61
-65.079,-187.96,-211.21
-114.72,-69.148,-113.05
-66.113,-244.16,-227.27
-61.848,-345.88,-388.75
-47.544,-301.9,-349.81
-109.72,-211.57,-209.71
-93.479,-111.65,-152.41
-127.15,-137.82,-154.48
-24.653,-358.63,-359.45
-108.28,-213.28,-232.03
-103.21,-131.02,-176.49
-60.066,-267.27,-315.8
-28.439,-335.64,-342.24
-89.892,-251.23,-232.35
-70.33,-186.19,-223.76
-85.709,-299.52,-294.75
-86.647,-209.96,-256.84
-61.278,-203.57,-228.25
-71.8,-349.53,-373.47
-113.72,-197.98,-206.09
-43.482,-284.52,-286.13
-74.901,-274.7,-252.78
-90.008,-272.23,-301.02
-60.104,-368.74,-353.96
-115.92,-165.94,-149.52
-141.5,-77.054,-94.433
-101.43,-234.28,-258.44
-68.288,-188.28,-223.18
-45.658,-320.5,-370.26
-114.98,-193,-200.72
-46.292,-306.82,-354.88
-59.878,-207.79,-222.65
-40.599,-347.68,-331.91
-103.27,-189.13,-227.91
-67.83,-221.18,-207.73
-135.62,-110.15,-110.76
-51.16,-249.42,-254.65
-90.808,-171.64,-148.62
-52.521,-243.97,-249.22
-94.253,-230.84,-269.01
-51.793,-251.69,-253.29
-43.494,-273.32,-301.62
-100.97,-143.29,-188.95
-82.163,-126.79,-128.11
-84.105,-119.28,-120.14
-108.14,-194.93,-178.6
-126.1,-137.51,-157.97
-77.852,-135.82,-149.27
-101.97,-180.35,-222.08
-25.957,-342.21,-351.43
-62.995,-332.95,-377.71
-56.952,-320.99,-370.74
-78.751,-323.1,-347.05
-89.338,-209.93,-186.15
-130.02,-48.703,-89.621
-48.257,-311.54,-361.14
-56.963,-278.71,-327.5
-127.7,-126.39,-149.62
-81.11,-323.08,-334.95
-63.02,-213.59,-251.31
-127.54,-33.632,-76.192
-74.228,-176.52,-215.91
-127.24,-130.1,-116.81
-52.493,-380.6,-362.99
-92.473,-80.052,-103.44
-41.812,-325.37,-374.16
-34.409,-326.85,-324.57
-120.46,-170.42,-179.81
-63.83,-378.69,-374.13
-41.88,-276.77,-297.9
-92.691,-126.81,-170.11
-82.495,-313.46,-333.02
-120.4,-152.01,-136.75
-104.9,-39.731,-34.199
-138.92,-94.854,-90.424
-134.02,-95.153,-120.66
-96.55,-97.531,-83.22
-119.03,-56.17,-29.842
-153,-32.92,-45.833
-59.364,-269.33,-253.32
-78.619,-209.12,-256.9
-86.143,-186.29,-233.56
-75.493,-312.09,-296.09
-30.617,-335.53,-336.43
-98.403,-66.442,-97.398
-83.872,-193.3,-240.75
-102.14,-94.61,-74.642
-49.262,-329.01,-379.86
-92.326,-259.3,-289.99
-34.551,-362.25,-348.45
-123.14,3.3227,-35.282
-98.969,-150.14,-196.06
-118.94,-27.752,-69.065
-120.95,-150.71,-167.87
-43.571,-336.89,-352.45
-101.27,-113.36,-123.27
-113.99,-70.621,-33.928
-118.96,-205.53,-210.65
-97.377,-174.21,-195.41
-157.56,-52.753,-51.845
-127.05,-80.508,-99.8
-94.678,-232.33,-184.43
-103.75,-264.23,-224.78
-73.221,-217.82,-194.86
-104.57,-200.86,-151.92
-115.4,-148.71,-98.451
-126.34,-30.609,-43.975
-120.47,-47.822,-60.029
-78.784,-205.2,-218.46
-47.369,-317.12,-329.06
-57.316,-268.95,-265.04
-110.78,-240.24,-201.41
-101.26,-137.02,-154.35
-86.124,-242.88,-266.77
-110.93,-98.001,-56.964
-49.507,-315.45,-290.91
-106.05,-272.74,-242.23
-73.625,-300.07,-325.08
-136.2,-135.67,-92.892
-106.45,-263.57,-265.41
-78.014,-268.67,-293.23
-116.96,-231.21,-225.55
-137.09,-57.693,-75.494
-112.85,-244.47,-241.73
-152.77,-73.491,-72.78
-98.065,-310.27,-295.12
-117.04,-235.68,-210.76
-49.635,-397.37,-353.86
-48.89,-395.72,-352.45
-83.355,-344.35,-351.54
-89.637,-181.53,-143.65
-91.534,-272.21,-291.62
-75.253,-320.68,-343.48
-52.082,-317.09,-286.89
-135,-125.32,-78.284
-122.44,-126.42,-145.4
-127.6,-192.9,-181.29
-37.608,-355.57,-334.62
-93.113,-197.75,-153.04
-79.714,-378.51,-362.74
-62.905,-356.81,-312
-56.516,-272.12,-265.56
-135.71,-111.08,-61.736
-88.244,-345.26,-335.94
-116.81,-122.64,-73.011
-123.27,-64.689,-82.265
-132.47,-175.9,-154.66
-82.984,-263.19,-217.05
-66.489,-233.85,-224.67
-115.34,-231.78,-230.9
-103.45,-280.77,-249.01
-84.688,-317.77,-274.9
-68.939,-272.95,-234.81
-142.16,-135.39,-120.61
-85.625,-273.9,-296.67
-155.38,-72.198,-34.237
-111.64,-257.86,-235.59
-146.67,-118.87,-97.548
-114.65,-230.68,-232.24
-49.064,-301.15,-292.07
-72.666,-292.35,-248.1
-68.483,-270.35,-292.09
-135.15,-163.66,-149.47
-114.82,-86.42,-43.769
-148.67,-84.985,-40.775
-106.58,-80.941,-56.071
-117.4,-35.114,-35.976
-90.895,-147.61,-122.27
-32.831,-365.85,-351.52
-116.12,-71.629,-31.356
-58.73,-287,-258.37
-103.87,-229.32,-246.64
-133.21,-30.535,-47.659
-110.09,-90.21,-52.754
-127.11,-184.4,-148.24
-143.47,-131.57,-108.04
-112.58,-167.39,-187.39
-34.659,-365,-378.57
-76.653,-347.56,-363.65
-73.406,-312.52,-336.98
-61.235,-255.16,-244.28
-124.17,-47.563,-62.885
-118.83,-118.67,-68.53
-128.47,-96.918,-115.56
-99.433,-210.91,-162.5
-33.855,-388.05,-358.12
-103.36,-92.956,-69.477
-71.608,-385.12,-348.61
-110.54,-123.14,-77.125
-95.392,-203.35,-226.19
-116.66,-148.13,-97.735
-65.508,-339.61,-364.91
-125.82,-52.975,-6.2465
-102.03,-295.41,-277.13
-156.63,-45.273,1.9954
-121.99,-199.78,-201.5
-135.39,-62.605,-80.699
-44.51,-342.99,-314.43
-83.05,-285.58,-308.39
-127.59,-190.16,-159.66
-53.662,-299.64,-314.42
-120.97,-79.981,-98.527
-111.3,-254.27,-224.94
-94.051,-320.02,-292.23
-130.98,-101.05,-118.21
-113.52,-245.23,-239.45
-95.903,-132.52,-141.91
-84.846,-169.44,-146.59
-110.98,-256.11,-249.59
-143.89,-129.92,-106.71
-102.75,-146.17,-165.96
-138.03,-61.48,-8.4649
-69.303,-271.42,-233.27
-85.358,-203.11,-222.76
-97.992,-202.6,-154.86
-88.759,-190.74,-151.39
-43.924,-347.83,-318.2
-86.449,-286.13,-239.81
-67.936,-264.19,-229.76
-95.978,-285.01,-296.33
-110.13,-241.57,-247.12
-103.51,-97.868,-104.19
-50.269,-352.67,-378.28
-98.099,-183.8,-205.96
-91.07,-155.78,-167.5
-31.85,-364.25,-364.55
-154.16,-77.501,-39.835
-98.061,-188.78,-211.18
-96.963,-227.72,-179.58
-53.456,-284.36,-284.48
-138.75,-149.36,-134.44
-55.243,-279.93,-266.5
-143.94,-17.495,-34.667
-94.714,-294.94,-254.99
-59.678,-261.62,-249.98
-64.196,-286.57,-250.1
-79.393,-184.34,-184.16
-110.42,-255.72,-224.77
-74.753,-373.62,-336.89
-102.93,-169.22,-122.02
-117.57,-52.661,-62.906
-162.56,-20.484,-23.32
-117.68,-165.74,-116.25
-120.42,-123.79,-73.009
-104.63,-128.48,-146.42
-89.265,-143.17,-130.76
-139.49,-146.9,-121.57
-81.876,-281.53,-235
-40.477,-349.83,-325.62
-89.264,-305.63,-319.12
-75.147,-210.41,-187.05
-106.83,-110.24,-125.91
-91.053,-309.54,-270.18
-156.29,-17.593,-28.588
-127.5,-150.07,-161.41
-103.24,-285.28,-256.61
-86.415,-351.48,-343.3
-112.62,-236.37,-239.41
-163.01,-32.447,-29.566
-95.35,-152.68,-116.01
-71.819,-273.17,-232.25
-108.37,-95.555,-108.69
-120.44,-131.18,-80.329
-139.13,-140.79,-134.26
-77.716,-217.6,-234.01
-132.37,-103.62,-119.63
-51.954,-338.47,-362.84
-165.48,-37.993,-22.75
-129,-179.21,-175.53
-86.171,-155.75,-151.91
-101.65,-92.772,-80.698
-109.22,-260.98,-256.58
-121.49,-219.79,-201.99
-59.999,-272.21,-284.5
-94.523,-294.12,-253.71
-131.83,-159.4,-160.53
-95.666,-214.97,-237.84
-127.54,-31.229,-45.671
-120.45,-207.61,-208.57
-93.645,-309.18,-273.28
-100.38,-263.57,-220.43
-89.511,-326.81,-292.32
-72.464,-303.76,-328.88
-67.471,-322.74,-348.29
-106.26,-232.75,-187.38
-113.24,-242.36,-209.41
-58.505,-342.23,-299.65
-112.84,-46.553,-32.9
-84.953,-160.79,-157.48
-135.6,-123.33,-76.326
