-37.377,-295.55,-17.141
-46.898,-407.67,-31.744
77.424,-178.3,-7.2569
16.193,-202.27,-31.035
23.547,-245.61,-42.772
-131.75,-462.92,-10.702
-30.726,-353.04,3.1102
114.52,-86.193,-32.167
53.401,-144.03,-37.382
-71.126,-446.18,-34.591
-0.28641,-299.79,3.7592
-137.29,-467,-21.786
71.045,-161.75,6.4007
-67.723,-366.33,-39.477
-78.214,-374.36,-7.8017
-101.67,-423.94,-40.206
119.53,-65.439,7.0592
49.138,-211.02,4.2776
94.602,-140.08,-27.219
-63.364,-344.41,-28.701
-17.103,-333.26,2.5048
-108.44,-485.91,1.1044
-90.889,-405.33,-2.4795
-14.608,-324.56,-43.001
-90.893,-478.21,-7.7634
-39.488,-326.26,-41.985
-126.58,-472.73,-0.551
-84.303,-458.38,-2.5223
-106.49,-456.04,-46.372
-71.281,-446.74,-8.4738
-40.502,-343.13,-44.756
-24.054,-345.13,-42.499
59.786,-116.47,-31.458
66.893,-155.79,8.3576
77.53,-162.16,2.6351
30.811,-202.81,-41.29
57.956,-143.85,-39.399
5.033,-281.55,5.3551
73.327,-178.32,-32.386
3.0752,-309.12,-37.623
35.795,-156.2,-23.803
-12.024,-341.68,-35.227
-17.024,-288.06,3.3629
90.469,-131.17,4.6052
48.619,-126.95,-16.201
-97.705,-421.15,-41.725
-68.681,-350.9,-18.458
71.93,-90.432,0.91668
17.988,-190.21,-19.27
-83.69,-448.15,-43.735
49.81,-157.03,5.9445
-45.879,-359.07,4.6311
-104.8,-486.59,-43.341
72.367,-119.74,-39.698
4.7176,-248.55,-41.371
-83.747,-466.59,-7.8748
-35.804,-365.22,-42.919
-82.033,-397.45,0.35125
-22.986,-369.75,-13.801
-22.284,-369.51,-16.015
29.211,-262.62,-1.282
77.903,-97.318,7.4095
-39.453,-301.05,-26.478
-0.45571,-228.92,-25.889
73.84,-81.312,-1.8218
-95.12,-419.99,0.16031
88.368,-157.75,-22.681
-142.63,-486.26,-37.59
31.941,-272.16,-17.326
-53.391,-329.81,-8.4073
76.667,-74.07,-2.4339
82.003,-161.65,-31.223
-85.501,-393.8,-38.471
-108.5,-460.9,2.9991
-44.188,-309.24,-13.441
-108.63,-420.22,-15.707
-88.393,-471.71,-6.0814
-80.733,-434.06,2.7198
122.05,-72.682,-30.512
-33.76,-306.8,-38.622
-75.399,-387.6,-42.628
-16.828,-267.09,-33.33
-100.72,-405.6,-21.414
-136.5,-494.21,-45.009
-1.8873,-307.32,2.5849
35.622,-247.85,-36.636
-15.92,-347.28,-3.9083
36.724,-197.35,-41.896
35.389,-187.17,-39.819
-72.762,-361.45,-11.185
-0.80533,-228.14,-23.363
-62.974,-361.56,-40.757
74.733,-79.807,-1.4843
29.728,-169.81,-25.616
79.907,-138.11,7.7964
55.669,-178.41,-41.616
8.0442,-225.55,-0.56263
-106.86,-470.07,-46.699
-4.1581,-258.17,2.3215
105.61,-117.1,-4.2595
-105.79,-443.06,-44.415
-3.3548,-336.3,-23.75
8.3958,-210.65,-11.928
-95.713,-403,-33.015
80.484,-68.596,-28.481
-46.348,-377.9,3.14
-0.0097136,-237.52,-2.6517
-48.85,-415.9,-20.817
13.765,-304.58,-13.405
85.067,-48.639,-16.869
54.537,-114.44,-16.824
-11.974,-275.9,-40.983
-69.733,-405.8,-45.933
