144.07,-68.269,-176.44
115.65,-63.186,-162.64
18.547,-65.502,-130.96
307.12,-37.067,-335.7
279.17,-77.366,-282.65
269.04,-68.384,-307.35
224.12,-66.661,-285.46
352.05,-51.593,-357.34
266.62,-68.594,-306.1
84.51,-93.632,-189.8
-39.333,-71.021,-90.696
288,-60.437,-268.34
151.06,-97.438,-219.01
120.06,-83.015,-217.74
15.819,-64.152,-104.25
75.51,-72.167,-185.49
76.135,-78.832,-188.03
57.935,-107.35,-155.75
80.514,-106.38,-168.32
100.6,-55.271,-174.9
40.76,-75.633,-160.53
253.4,-47.8,-249.18
237.55,-45.732,-291.02
-5.8689,-105.21,-120.1
292.36,-54.72,-326.77
5.02,-79.188,-134.45
190.36,-93.341,-228.73
100.11,-65.351,-151.2
73.387,-58.049,-157.52
156.62,-91.677,-232.22
172.57,-93.84,-208.8
99.736,-61.141,-195.27
63.875,-61.393,-163.42
58.039,-109.61,-141.39
0.51916,-86.371,-70.618
100.74,-102.73,-187.18
137.37,-56.324,-183.12
284.82,-28.693,-283.76
-15.615,-95.792,-58.694
206.19,-41.556,-257.16
16.852,-90.925,-144.62
204.48,-85.064,-223.13
309.69,-71.673,-303.41
279.06,-77.592,-284.02
-47.101,-84.885,-95.98
159.42,-63.656,-188.16
13.055,-101.65,-136.47
347.51,-64.037,-326.02
20.816,-66.189,-101.6
82.558,-106.09,-150.68
90.604,-59.062,-183.4
211.55,-42.277,-237.96
93.577,-84.348,-139.3
270.6,-77.537,-294.03
138.07,-99.786,-189.16
177.99,-44.968,-231.08
-46.967,-104.85,-91.742
139.51,-86.826,-173.73
-33.587,-66.15,-73.286
-3.6513,-79.911,-128
233.85,-37.002,-275.66
332.29,-19.763,-311.14
-5.1917,-66.932,-84.232
186.89,-58.633,-207.07
263.31,-77.175,-263.7
335.34,-50.949,-350.21
271.44,-65.14,-310.96
39.371,-101.53,-105.29
66.378,-89.744,-179.92
203.48,-91.386,-243.77
103.09,-93.917,-200.97
290.83,-27.951,-286.44
82.369,-105.94,-170.59
374.25,-19.473,-325.47
231.61,-57.639,-291.03
244.82,-61.262,-240.48
80.39,-57.943,-155.68
-14.594,-78.569,-118.71
26.093,-74.715,-148.54
7.9982,-83.946,-76.716
205.58,-91.129,-242.59
249.65,-75.493,-249.72
-43.053,-83.542,-98.676
87.278,-79.654,-196.06
347.11,-64.096,-325.57
131.8,-55.569,-181.83
182.19,-85.591,-251.55
113.53,-82.105,-153.46
68.677,-88.486,-181.92
350.27,-13.361,-330.2
-40.873,-69.156,-85.6
134.05,-58.304,-178.57
288.89,-31.357,-318.23
104.43,-96.513,-199.17
225.36,-39.303,-248.17
127.27,-52.743,-202.48
80.542,-99.592,-136.98
175.33,-89.55,-204.08
127.36,-60.418,-217.4
367.37,-44.931,-316.17
-48.952,-85.596,-94.752
-8.6945,-93.741,-125.26
136.15,-61.213,-176.42
47.108,-60.794,-132.43
179.02,-45.21,-225.2
84.573,-94.4,-135.9
40.134,-100.51,-105.02
222.56,-42.753,-240.34
345.61,-61.086,-342.73
245.94,-61.586,-299.23
184.83,-44.575,-227.47
45.298,-77.908,-164.95
14.114,-66.997,-130.06
133.66,-54.557,-214.65
56.075,-107.25,-127.93
335.2,-21.224,-344.97
45.833,-66.381,-116.63
250.81,-67.857,-299.18
165.11,-94.476,-202.88
374.32,-40.115,-319.38
51.814,-61.556,-130.57
240.25,-47.133,-293.85
169.46,-96.286,-225.35
146.05,-54.329,-225.59
-6.4373,-87.295,-65.267
44.383,-104.38,-112.56
297.39,-36.876,-277.81
139.6,-89.878,-225.46
347.11,-43.583,-302.8
230.79,-38.946,-277.25
253.02,-70.136,-248.25
334.59,-58.147,-300.53
200.82,-80.084,-215.78
139.74,-100.86,-198.55
133.54,-63.474,-172.9
2.9163,-88.027,-72.198
275.31,-73.328,-303.85
225.27,-86.742,-246.79
-35.978,-67.554,-85.582
33.928,-79.994,-96.946
333.74,-65.883,-329.08
346.76,-19.005,-352.04
228.14,-49.658,-235.13
349.28,-30.054,-306.76
56.554,-74.847,-172.31
67.316,-87.541,-181.25
-9.6168,-89.568,-125.24
26.755,-72.236,-147.21
-15.846,-82.681,-119.57
63.364,-79.6,-118.13
222.21,-78.363,-277.37
15.629,-63.343,-120.75
318.15,-66.195,-296.43
338.15,-55.096,-348.39
116.18,-59.15,-206.62
340.2,-65.573,-326.69
151.85,-99.15,-210.77
173.26,-83.458,-248.96
57.605,-101.38,-120.02
122.64,-99.725,-173.48
271.75,-77.331,-294.69
226.15,-47.224,-283.54
278.74,-65.123,-314.35
28.694,-62.053,-120.25
237.5,-37.753,-281.49
318.11,-38.1,-287.27
91.166,-106.5,-165.38
371.06,-53.363,-325.03
368.84,-30.88,-316.58
221.81,-38.859,-249.27
8.3419,-67.204,-91.879
290.77,-50.452,-326.91
181.94,-47.152,-218.63
67.814,-85.481,-182.02
284.8,-67.25,-315.03
89.427,-63.025,-147.62
339.37,-65.736,-326.28
103.94,-57.256,-192.01
1.8061,-79.512,-132.09
276.33,-74.272,-302.48
230.39,-40.8,-280.16
299.17,-72.716,-308.84
271.42,-56.12,-314.9
18.24,-112.09,-106.75
145.76,-53.882,-224.6
221.41,-87.451,-260.73
126.07,-57.413,-212.69
-7.2538,-69.806,-116.26
210.25,-88.708,-256.12
345.48,-57.852,-308.93
25.899,-62.067,-121.49
238.89,-80.959,-247.42
303.78,-64.109,-281.85
235.48,-84.464,-251.54
234.73,-61.327,-234.23
303.4,-66.363,-322.89
332.77,-36.801,-295.43
88.646,-97.849,-188.59
27.576,-62.002,-125.54
-10.73,-96.512,-62.69
348.68,-58.371,-348.3
322.61,-22.639,-303.56
248.72,-60.778,-242.92
123.45,-93.145,-213.42
164.84,-90.38,-237.76
-20.734,-79.946,-57.47
218.78,-40.156,-244.84
340.05,-24.781,-306.47
203.67,-64.393,-214.71
209.62,-88.995,-255.13
179.38,-63.474,-200.2
312.02,-47.172,-281.71
266.31,-29.522,-283.9
336.58,-33.912,-354.1
64.07,-76.764,-178.71
190.44,-59.984,-264.34
290.57,-24.931,-297.26
