129.54,-185.64,-269.29
95.298,-84.021,-97.899
124.71,-162.43,-257.02
89.228,-106.81,-127.19
119.6,-165.28,-271.95
109.85,-62.295,-71.817
133.07,-91.615,-111.21
92.712,-133.82,-205.2
86.407,-128.56,-165.56
122.01,-203.5,-334.65
108.67,-141.56,-234.18
82.82,-170.82,-223.25
129.13,-145.28,-145.77
119.61,-113.17,-172.54
112.59,-86.903,-122.98
126.2,-105.44,-150.12
126.21,-144.21,-221.32
118.85,-199.72,-248.68
80.721,-175.02,-250.96
112.12,-223.15,-291.87
131.64,-113.72,-154.01
132.44,-102.8,-132.65
120.38,-198.13,-247.77
123.44,-78.096,5.7252
82.521,-161.17,-218.25
129.12,-115.32,-78.657
91.023,-84.62,-52.698
115.45,-101.8,-152.58
94.93,-74.218,-14.832
126.23,-213.68,-320.84
133.16,-148.14,-201.85
98.028,-114.96,-80.281
92.21,-61.146,-21.459
116.58,-233.48,-321.64
123.53,-211.99,-342.41
127.19,-145.56,-221.41
112.97,-237.54,-324.7
130.38,-117.44,-163.89
90.311,-157.49,-254.53
138.3,-36.404,1.749
102.61,-122.17,-192.42
95.217,-233.43,-310.34
118.99,-154.18,-251.98
136.14,-43.652,-16.92
137.51,-77.681,-73.112
101.63,-181.05,-202.97
96.826,-79.98,-18.945
117.58,-101.79,-151.62
88.031,-113.26,-135.1
103.95,-134.45,-218.92
93.263,-59.41,-30.248
91.012,-210.51,-269.7
91.452,-178.67,-209.67
107.86,-250.78,-348.05
130.01,-45.431,-31.102
99.714,-94.109,-129.35
129.07,-177.89,-266.15
132.93,-142.37,-152.34
91.976,-116.85,-98.356
78.876,-215.2,-361.97
98.551,-59.271,23.05
106.75,-231.68,-306.25
120.97,-85.185,-116.86
125.55,-151.71,-236.14
93.211,-95.747,-118.65
76.681,-227.6,-334.3
98.984,-209.16,-373.04
138.32,-95.091,-61.486
124.49,-122.12,-86.754
123.61,-83.304,-111.03
142.47,-44.212,6.233
121.65,-172.27,-191.7
96.058,-56.122,20.554
