-141.43,-34.493,-124.53
-141.73,-41.896,-556.69
-173.94,-16.242,-212.76
-174.86,-31.784,-537.05
-143.15,-40.823,-508.79
-142.97,15.107,-129.07
-128.96,17.676,-11.888
-146.12,-39.168,-413.69
-132.57,-20.604,-391.72
-175.99,-12.443,-232.98
-140.78,-37.039,-452.72
-162.66,-41.431,-441.12
-167.43,-39.846,-468.66
-148.34,13.154,-208.67
-170.37,5.3122,-279.44
-174.19,-34.504,-402.08
-179.82,-6.1262,-343.25
-129.62,-29.2,-192.1
-166.92,5.2013,-450.54
-171.07,-26.419,-225.92
-164.41,8.9132,-250.7
-150.94,-33.61,-146.28
-176.73,-30.867,-479.63
-154.3,12.374,-172.15
-133.29,-8.5372,-434.16
-119.53,9.1775,-107.27
-128.01,-21.258,-241.2
-157.85,-36.214,-226.77
-150.15,6.9418,-441.82
-151.1,7.2787,-435.35
-131.03,-10.998,-502.79
-161.3,-33.705,-210.2
-168.34,-5.6443,-159.61
-115.47,-3.254,-129.09
-106.19,-6.7992,-70.893
-153.1,-42.852,-478.27
-114.84,-28.155,-56.568
-155.56,9.3238,-366.77
-159.7,9.4807,-172.73
-132.73,2.4996,-253.46
-114.25,-14.214,-122.76
-155.32,-43.286,-494.52
-128.45,-24.104,-228.74
-179.34,-19.488,-507.08
-136.7,-1.4958,-489.5
-144.65,-37.11,-345
-133.97,-3.1216,-565.43
-161.68,7.8524,-415.84
-101.96,5.2969,-25.912
-131.93,-20.455,-331.59
-179.7,-26.247,-437.34
-140.5,14.704,-148.68
-115.92,-30.074,-33.196
-134.74,-4.0723,-487.03
-171.38,3.6959,-414.62
-179.4,-12.965,-490.26
-151.38,7.6044,-419.97
-119.72,1.1008,-147.56
-164.03,-38.737,-335.36
-128.08,-24.24,-566.81
-132.02,-19.685,-428.77
-175.31,1.059,-317.33
-122.07,-5.8579,-186.11
-165.46,-40.989,-519.02
-178.51,-20.874,-528.66
-120.84,5.1055,-138.05
-149.66,10.581,-83.139
-148.68,6.0663,-478.23
-149.71,8.446,-66.033
-132.74,-34.154,-555.33
-175.06,-30.757,-552.46
-117.13,-17.331,-139.33
-142.06,-35.288,-150.2
-160.9,-42.168,-463.79
-111.04,-13.57,-100.06
-180.59,-16.411,-468.57
-134.36,-5.9213,-439.27
-125.65,-7.6893,-225.61
-179.74,-6.5935,-328.49
-154.99,-38.983,-293.98
-95.497,1.4523,1.0447
-130.36,-14.685,-496.89
-142.35,9.1735,-16.813
-180.23,-13.215,-468.15
-175.16,-9.2542,-225.05
-137.43,11.166,-198.83
-172.97,-3.6359,-537.27
-133.91,-5.9775,-469.91
-133.8,-33.091,-74.516
-131.83,-16.641,-432.21
-138.81,1.0971,-551.84
-166.27,6.3749,-420.05
-146.08,-35.878,-172.18
-115.69,-0.62466,-124.78
-144.84,14.791,-124.3
-176.57,-10.497,-242.1
-134.91,-33.969,-158.9
-94.238,-6.143,2.0948
-164.47,3.8469,-162.23
-180.18,-17.072,-306.05
-129.12,-24.355,-539.52
-107.07,4.1817,-57.889
-177.42,-26.473,-528.87
-171.6,1.494,-469.62
-125.54,-24.069,-191.39
-129.42,-25.214,-536.76
-175.69,-6.2953,-240.1
-143.77,7.0883,-324.75
-155.58,12.219,-211.8
-166.63,7.8165,-337.81
-121.4,-18.758,-173.41
-131.51,-8.1252,-525.76
-170.65,3.636,-432.82
-171.75,-6.0769,-191.94
-172.88,3.7898,-337.32
-142.46,-17.119,0.41968
-172.5,1.6062,-449.27
-135.98,-33.038,-217.46
-143.95,5.4346,-375.98
-149.94,-3.6957,-30.144
-180.19,-13.117,-302.95
-133.91,-29.559,-23.074
-141.82,-36.453,-411.7
-154.77,9.7391,-120.5
-181.02,-18.6,-453.57
-138.21,0.23629,-505.06
-132.06,-9.2942,-335.78
-151.01,-40.254,-383.08
