-17.153,5.8015,-172.36
173.98,-216.77,-379.98
145.17,-148.51,-298.96
169.85,-164.26,-322.21
-10.091,-55.864,-194
203.27,-230.91,-372.36
-27.394,4.5124,-172.53
0.051662,-55.586,-217.79
268.73,-276.52,-419.58
76.217,-111.34,-241.27
-54.415,-14.666,-144.57
219.47,-190.52,-386.29
190.99,-172,-345.93
180.19,-175.13,-385.8
-10.785,0.98502,-129.63
188.8,-167.7,-346.67
-0.79995,2.2893,-164.68
256.32,-286.85,-451.18
234.12,-250.29,-392.2
185.29,-205.06,-346.27
72.134,-80.024,-224.35
164.81,-144.13,-331.78
108.8,-160.35,-321.31
92.441,-89.065,-289.91
61.111,-116.07,-250.03
141.44,-124.56,-306.87
-12.384,-53.955,-180.65
222.6,-231.99,-375.97
65.198,-86.509,-219.78
-8.8497,-34.967,-208.03
201.77,-235.08,-413.31
-65.909,8.9001,-84.762
152.85,-190.69,-371.91
35.442,-31.707,-213.31
76.064,-130.98,-291.31
77.033,-105.95,-299.8
162.75,-179.34,-321.36
72.105,-110.73,-296.63
86.045,-102.56,-241.02
105.23,-106.52,-311.15
218.41,-219.9,-427.77
251.74,-232.61,-395.46
-47.477,-11.419,-112.35
213.88,-190.81,-399.15
45.158,-95.284,-267.51
48.408,-64.946,-199.06
289.14,-249.74,-444.8
-42.657,34.391,-132.25
-36.135,13.414,-161.01
72.069,-73.02,-225.49
192.34,-192.25,-401.84
-7.5669,-51.98,-207.25
173.73,-184.43,-389.75
127.73,-154.91,-292.01
221.18,-231.41,-375.11
-75.682,20.885,-128.25
171.74,-174.01,-383.06
239.62,-233.68,-385.46
232.25,-208.03,-417.95
142.57,-180.2,-318.96
55.25,-59.44,-206.59
257.65,-269.51,-466.02
-23.076,15.683,-157.83
21.242,-50.886,-237.88
0.076027,-62.918,-185.9
199.85,-194.93,-349.66
84.92,-99.405,-239.16
75.789,-122.23,-299.1
136.4,-120.91,-299.98
-16.578,-49.972,-174.47
-9.9796,-50.383,-165.99
223.44,-250.75,-393.47
202.88,-176.45,-369.16
188.59,-226.97,-398.21
279.14,-243.11,-428.57
161.36,-200.03,-341.85
168.33,-191.25,-388.04
