60.172,82.248,-73.769
85.648,214.32,-96.93
40.52,413.54,-69.894
69.054,20.909,-62.819
88.638,267.75,-73.831
34.205,400.67,-73.9
105.47,93.958,-69.578
59.228,288,-92.78
90.276,232.05,-60.362
72.135,28.505,-101.75
100.21,17.395,-101.39
83.154,285.69,-79.105
10.074,418.99,-28.447
60.771,92.279,-91.852
58.927,110.37,-89.837
57.59,148.1,-92.187
79.243,75.075,-56.921
4.8729,421.21,-52.281
67.5,206.98,-51.821
73.577,154.02,-55.189
98.853,78.683,-61.125
87.211,274.78,-74.14
63.128,85.703,-95.422
29.833,437.28,-66.685
43.147,245.25,-79.885
61.04,220.48,-98.146
51.915,419.97,-57.418
54.758,166.72,-89.319
55.383,339.77,-35.51
60.531,383.59,-39.975
72.756,345.67,-56.415
102.14,167.56,-84.224
59.95,124.11,-93.634
62.036,133.09,-97.13
0.1994,437.56,-35.009
100.07,41.267,-60.716
97.48,47.167,-102.94
81.292,290.58,-80.203
21.122,352.52,-62.935
66.588,316.58,-85.593
85.305,79.575,-56.406
60.052,63.665,-84.784
54.868,268.15,-93.714
56.564,405.17,-38.729
103.26,48.829,-63.744
95.155,105.93,-59.474
108.93,34.375,-90.249
83.187,110.26,-106.02
93.113,40.441,-57.263
25.062,334.45,-55.03
70.934,240.3,-98.314
65.726,128.22,-100.36
104.24,149.34,-82.89
68.033,164.65,-56.05
109.36,55.288,-75.23
45.55,236.74,-63.195
27.102,324.88,-57.187
53.311,264.35,-47.769
88.647,32.118,-105.75
67.899,197.09,-101.35
61.88,297.29,-91.282
53.175,178.17,-68.587
60.916,44.6,-85.608
37.177,275.42,-73.262
49.211,440.83,-37.042
95.229,160.53,-97.885
59.135,319.73,-38.609
55.156,407.75,-36.582
106.12,31.773,-66.266
87.14,156.34,-56.046
51.755,407.05,-64.617
43.361,242.48,-79.389
106.31,125.77,-79.655
53.874,276.58,-92.853
86.577,280.25,-69.977
73.08,157.16,-103.92
86.299,277.9,-63.455
66.418,372.93,-56.18
67.08,89.304,-100.08
102.95,153.38,-72.472
98.725,77.321,-101.61
52.119,170.2,-79.177
100.44,168.61,-89.132
56.517,151.05,-68.897
57.123,181.74,-94.61
77.319,222.72,-50.89
100.37,165.16,-90.218
97.324,185.68,-90.608
49.355,269.13,-90.858
42.149,246.13,-76.038
26.469,414.56,-21.084
11.635,395.75,-39.713
38.746,267.32,-64.996
63.023,337,-39.175
105.19,76.045,-94.898
66.265,118.07,-100.46
64.727,204.16,-100.1
11,397.62,-39.797
39.195,340.64,-35.908
67.764,239.19,-98.536
52.245,370.67,-77.393
76.703,138.19,-55.544
56.452,208.71,-95.274
62.283,184.51,-99.107
57.582,296.06,-91.664
60.842,48.688,-86.019
6.879,414.26,-36.598
64.78,286.46,-92.652
54.501,370.42,-32.893
-1.2112,440.24,-40.794
68.257,101.38,-101.44
93.856,69.349,-58.139
1.4538,430.24,-45.479
70.928,351.46,-52.619
61.446,35.214,-75.712
83.536,222.79,-53.563
39.701,418.36,-68.837
76.941,79.712,-57.445
57.135,115.3,-83.632
108.87,41.789,-89.909
58.005,175.49,-61.662
62.417,148.19,-98.269
86.079,107.96,-56.357
79.585,295.51,-53.319
93.68,153.47,-59.505
51.5,235.35,-91.85
29.365,335.86,-75.018
62.49,13.507,-73.853
40.812,415.43,-69.238
72.725,167.96,-54.369
79.86,98.334,-56.463
57.728,138.22,-91.182
107.21,71.74,-91.544
86.045,244.64,-56.184
42.83,266.58,-55.848
15.218,374.06,-54.035
75.093,129.83,-104.88
101.49,178.63,-77.908
100.15,161.79,-67.379
104.09,148.57,-75.577
49.02,343.66,-84.225
38.929,334.52,-82.99
63.286,55.369,-69.249
96.561,214.7,-70.987
58.23,137.06,-68.566
18.11,393.84,-31.357
63.996,339.89,-39.834
13.422,392.31,-38.316
40.512,372.89,-28.622
40.55,362.2,-30.667
42.219,290.4,-85.587
59.719,140.77,-65.529
65.635,257.72,-46.335
24.496,334.85,-61.004
13.547,382.64,-56.116
72.437,41.904,-59.978
46.214,253.54,-55.908
56.497,155.52,-91.133
