-2.8397,-44.975,234.25
-78.729,4.9763,462.52
-58.001,-57.533,277.59
48.982,-84.413,54.325
-29.43,-25.961,275.28
25.746,-82.774,175.04
-22.447,-80.071,266.82
-64.738,-40.75,377.36
-25.332,-55.11,316.7
-73.74,14.424,381.26
44.971,-126.23,61.365
-6.7425,-88.533,109.88
-34.911,-20.12,355.37
14.108,-72.022,98.16
-94.65,35.445,431.19
-68.614,-50.547,334.92
-0.74566,-53.237,178.78
-54.89,-20.176,298.72
-33.892,-80.776,206.69
-45.056,-71.214,289.26
12.876,-58.713,193.42
-10.316,-76.133,131.76
-27.98,-74.238,180.31
-26.494,-44.892,329.24
-9.9731,-53.952,178.85
9.0294,-70.662,228.59
-120.09,8.9498,445.35
10.752,-97.614,49.86
30.898,-73.404,94.39
-41.812,-77.102,250.63
-88.234,43.6,464.74
-26.778,-88.59,189.75
-104.89,-11.402,416.91
45.558,-85.758,95.796
-97.131,-20.211,405.03
60.159,-102.53,54.412
-3.5054,-47.322,206.47
13.753,-114.93,41.606
-8.6926,-104.97,150.76
5.7193,-78.248,93.183
-1.9828,-57.993,160.24
-37.473,-69.313,301.05
-48.613,-8.9256,322.65
-79.011,-39.809,359.94
-71.251,16.799,452.92
-84.852,-12.918,351.77
-0.39965,-110.88,136
30.779,-72.541,104.51
-107.94,-7.3671,420.73
4.3299,-95.567,203.76
-40.831,-74.071,282.86
-121.19,6.8034,458.69
-72.278,-3.406,344.82
-33.319,-83.936,215.23
-25.434,-81.213,172.02
-62.678,-13.422,420.05
-94.434,10.19,389.25
17.422,-122.88,81.76
36.816,-76.29,98.185
22.776,-73.106,88.172
-81.69,37.12,456.04
-34.643,-83.406,238.38
-7.0078,-49.184,276.89
-97.949,-10.575,383.58
10.127,-106.75,48.985
-53.093,5.0655,375.23
11.19,-79.212,80.511
-64.847,13.627,433.81
-21.035,-92.801,169.28
28.714,-102.1,148.79
-39.417,-12.935,316.84
-26.94,-51.012,206
-38.157,-51.978,338.4
17.052,-82.726,60.641
9.6805,-101.25,50.895
-7.0018,-97.056,208.53
-31.487,-69.908,192.15
57.438,-99.243,63.179
-50.935,-54.988,251.91
38.644,-96.823,129.62
29.747,-101.39,147.64
13.04,-92.633,196.2
-90.563,-26.485,398.13
-23.868,-91.642,218.51
21.778,-126.22,45.854
-14.835,-79.797,261.56
-86.102,42.086,469.61
-27.969,-74.362,180.24
-4.2055,-55.49,269.66
8.9462,-67.425,229.33
-39.874,-74.478,223.23
-96.793,-2.5135,467.83
-53.357,5.0566,373.31
-114.06,1.93,430.09
3.4982,-94.227,74.736
-14.08,-91.026,134.57
11.094,-89.434,205.14
16.808,-91.25,190.93
14.369,-66.543,120.52
-109.06,23.085,423.86
-59.791,-56.074,332.74
-77.257,-3.8322,450.57
52.633,-98.512,81.907
-69.935,23.917,433.92
-99.928,-14.381,394.25
-122.43,7.8459,470.07
-14.522,-66.488,284.39
-109.61,-3.4787,458.03
-52.778,-28.737,388.95
-88.128,-29.479,370.18
5.8962,-114.42,127.59
-26.402,-80.741,175.3
-110.05,-5.259,446.23
-45.588,-68.546,239.56
-56.637,6.6436,409.24
-42.606,-39.274,250.24
-10.879,-89.265,122.88
-53.995,6.2779,380.24
-10.111,-99.139,199.4
16.171,-121.05,97.349
-35.16,-80.046,263.04
