39.825,117.82,37.702
77.713,96.367,-7.4401
298.87,247.62,-341.15
234.65,179.36,-273.32
100.89,142.07,2.7667
74.188,100.91,-12.193
272.39,218.85,-366.78
209.26,170.52,-158.91
203.18,178.23,-240.53
200.52,161.57,-213.75
276.38,205.36,-275.31
241.32,173.47,-245.38
193.95,165.42,-132.41
220.12,218.16,-236.8
272.99,201.74,-269.97
268.31,220.69,-361.39
304.18,251.93,-354.32
257.39,215.29,-250.59
254.09,232.59,-326.08
66.484,81.806,33.987
268.21,203.05,-260.64
135.02,124.03,-37.133
147.37,167.09,-75.003
286.31,237.8,-394.24
140.75,141.51,-129.89
315,242.12,-444.35
118.51,144.33,-16.409
185.53,154.12,-120.13
147.47,134.66,-55.061
241.51,229.67,-285.01
86.377,123.08,-46.743
279.18,246.29,-330.69
256.37,200.34,-328.39
240.4,224.16,-304.99
109,137.42,-85.708
34.182,117.92,57.129
189.56,201.43,-207.75
216.34,194.93,-180.34
81.833,87.92,27.237
324.89,270.85,-430.71
151.15,181.9,-137.79
354.38,255.61,-416.71
280.94,241.82,-316.14
145.09,158.21,-60.538
101.56,99.653,-16.541
109.41,108.2,-47.363
113.53,161.1,-77.37
134.56,116.93,-56.596
274.93,232.39,-292.41
177.61,160.28,-191.71
139.34,169.49,-75.345
152.27,153.97,-65.441
118.45,163.96,-84.673
283.75,239.34,-312.63
82.914,92.833,46.285
175.82,149.49,-103.29
71.061,113.09,67.7
245.56,178.68,-232.62
107.98,107.58,6.0353
110.44,105.86,-4.5509
277.84,247.4,-339.83
216.41,183.24,-261.77
144.38,168.95,-144.72
48.181,108.18,15.204
219.92,205.94,-199.19
216.88,217.08,-239.07
192,154.67,-193.43
63.32,109.37,-7.6457
141.87,127.62,-48.811
143.65,176.48,-131.49
117.67,144.62,-15.867
47.683,82.859,36.996
328.52,217.31,-406.64
244.59,220.88,-318.28
222.51,213.92,-275.38
315.35,259.31,-379
125.76,168.8,-82.557
269.4,191.07,-273.79
228.65,167.06,-217.22
321.59,213.72,-382.44
167.89,166.46,-95.078
351.29,229.17,-427.95
102.79,138.53,6.4386
134.77,133.05,-32.237
248.1,195.03,-312.24
212.85,172,-165.17
120.73,117.52,-74.667
263.38,227.87,-274.26
307.9,234.88,-334.87
79.323,90.184,50.995
239.46,223.11,-248.99
121.39,157.13,-38.878
95.329,135.85,-63.714
76.106,141.67,-7.9328
101.02,113.26,24.124
199.85,157.55,-203.56
103.6,101.73,5.653
140.57,161.96,-140.13
149.8,125.19,-81.978
306.93,206.41,-359.32
257.49,186.13,-300.61
173.82,181.45,-120.14
349.93,246.81,-406.19
302.98,205.83,-339.77
336.4,222.37,-398.96
239.67,214.85,-311.17
76.975,114.85,59.097
144.26,144.65,-49.324
221.23,165.4,-192.29
302.88,246.47,-342.45
260.99,238.81,-327.8
79.775,86.78,30.822
346.77,235.49,-402.97
273.99,245.15,-351.52
219.52,218.29,-240.52
131.56,155.61,-43.734
260.76,236.02,-337.62
205.99,206.47,-192.98
87.621,136.36,-49.775
248.67,186.85,-228.86
228.91,167.06,-223.71
