-3.2769,-288.54,196.48
-5.5029,-337.57,268.67
-25.838,-318.06,279.61
-1.63,-253.48,120.94
-27.514,-293.76,242.24
-25.489,-357.81,250.72
-50.44,-343.58,247.3
-4.6502,-167.51,45.777
-50.334,-279.76,159.51
1.1205,-127.58,-13.532
-41.697,-119.33,-57.045
-39.001,-143.32,8.3746
-26.052,-207.79,113.04
-14.608,-177.17,68.008
-52.934,-312.21,213.62
-33.019,-262.26,106.26
-39.932,-136.73,-3.6984
-2.2702,-151.84,22.242
-50.929,-274.35,156.11
-43.812,-229.38,74.982
-37.86,-172.34,-8.2987
-32.179,-217.46,125.04
-47.843,-259.73,168.54
-41.404,-308.89,180.97
-45.181,-187.32,28.779
-40.265,-113.51,-40.436
-43.967,-322.41,204.25
-45.514,-276.39,201.8
-4.7579,-131.07,-70.367
1.414,-213.68,83.078
-25.896,-287.37,232.05
-3.7656,-303.97,217.03
-37.067,-182.83,3.6139
-25.676,-325.46,199.55
3.1078,-186.47,31.267
-4.0137,-125.95,-76.683
5.4246,-149.88,-4.7112
-2.6215,-287.32,187.55
0.79884,-229.32,98.949
-41.86,-139,-37.145
-46.626,-230.29,123.47
-31.121,-356.78,248.29
6.059,-129.3,-26.932
-12.619,-301.33,170.9
-15.615,-206.26,108.45
-1.3675,-266.09,150.58
-43.21,-147.82,-21.687
-24.61,-351.89,241.67
-11.779,-112.03,-19.396
-39.32,-297.24,161.61
-45.301,-166.43,11.221
-41.269,-207.82,100.89
-17.996,-142.87,-60.086
4.2983,-125.13,-63.778
-35.268,-248.23,88.187
-45.862,-198.18,73.191
-29.445,-235.04,152.26
-33.305,-266.26,198.46
3.6102,-161.47,17.969
-9.5321,-114.27,-17.668
-4.3619,-307.15,225.93
-22.624,-128.28,3.0775
-21.813,-249.07,172.79
-34.035,-231.38,144.68
-8.1006,-119.83,-11.513
-11.973,-161.71,45.662
1.3321,-140.22,1.07
-47.411,-315.76,263.62
-52.001,-330.45,233.39
-27.715,-319.62,190.17
-19.878,-246.67,168.46
-43.392,-338.15,227.02
3.5077,-181.94,37.366
-21.404,-171.02,61.503
-47.625,-264.17,176.64
