-69.344,174.39,196.75
-51.068,144.12,268.43
-44.225,173.89,141.67
-68.817,152.75,158.32
-100.41,208.64,478.48
-40.345,118.57,52.003
-107.87,194.68,389.19
-37.075,176.7,177.53
-68.258,178.97,209.32
-77.619,194.8,438.46
-5.8897,103.45,6.9643
-112.47,210.9,496.79
-60.409,136.29,130.87
-129.25,170.22,491.59
-67.511,176.7,407.94
-8.9408,151.56,-3.3803
-72.992,182.15,436.03
-72.032,185.21,428.71
-88.883,173.91,265.88
-87.423,159.73,253.04
-20.828,165.61,133.43
-2.5837,142.61,81.68
-132.78,196.99,494.41
-40.701,150.23,44.832
-78.442,186.25,462.89
-63.637,143.2,290.52
-114.46,177.27,387.9
-92.492,202.62,503.95
1.8812,135.49,60.704
-49.312,153.84,80.463
-42.594,172.29,130.91
-79.802,188.83,467.78
-48.555,179.1,178.03
-40.527,144.81,32.772
-38.862,156.91,258.76
-94.75,181.08,302.58
-65.062,188.54,253.06
-99.675,174.34,314.22
-63.441,189.51,260.72
-103.18,160.43,485.83
-57.749,150.22,106.53
-4.8074,147.45,88.789
-106.5,161.26,498.27
-75.212,175.1,217.31
-71.956,172.53,425.14
-46.659,154.28,285.69
-36.834,175.96,165.65
-25.036,123.58,124.47
-108.73,187.92,373.54
-56.033,161.17,337.11
-32.64,147.15,218.24
-113.07,193.99,406.34
11.862,139.29,-14.262
-22.798,164.07,76.083
-82.269,201.22,387.13
-1.7943,138.92,78.857
-4.8501,130.97,85.676
7.8863,127.71,30.062
-38.447,123.66,141.69
4.7904,125.68,41.174
-15.462,118.07,83.384
-51.263,150.86,293.07
-5.6248,142.56,97.717
-32.677,123.03,-20.04
-61.275,133.37,191.74
-34.925,136.22,195.98
-50.486,155.49,302.92
-112.34,165.4,395.14
-61.069,179.55,195.56
-58.245,137.39,245.17
-90.594,200,504.69
-86.676,148.46,311.15
-126.12,166.38,498.46
-114.32,161.54,502.66
-61.766,168.02,373.22
-120.11,167.48,439.94
-78.12,179.63,461.38
-90.091,192.57,323.7
-52.151,186.44,259.11
-76.85,145.08,224.83
-21.192,152.06,6.301
-7.2478,125.59,84.001
-32.758,141.46,205.57
-44.672,128.22,42.983
-55.593,163.9,340.17
-16.566,127.01,115.88
-60.714,190.06,270.85
-51.468,169.93,326.71
-76.697,152.8,199.63
-13.163,100.41,-9.5722
-104.76,210.42,501.82
-126.33,180.11,449.04
-85.166,202.49,402.33
-62.619,164.15,370.13
2.6575,147.74,3.4076
-54.174,176.27,167.38
-84.19,182.78,268.88
-77.659,198.38,412.5
-50.745,173,322.57
-32.157,130.29,-19.426
-57.027,186.46,236.04
-27.728,160.53,206.35
-66.339,149.26,146
-36.324,158.68,249.18
-20.276,111.52,60.109
-66.934,187.25,394.9
-28.766,159.31,212.56
-86.675,154.44,258.3
0.006248,144.16,64.251
-93.064,151.56,355.31
-48.605,135.75,58.317
-36.292,116.43,81.267
-35.556,164.1,80.236
-1.6516,151.2,22.269
-36.089,155.61,47.773
-28.303,169.6,183.79
-122.56,164.84,481.85
-72.086,196.79,366.65
-17.665,128.1,122.17
-7.3198,106.59,22.828
-85.291,197.39,340.44
-55.038,144.82,281.65
-91.862,194.76,338.93
-77.512,194.47,439.21
-77.799,199.25,399.03
-36.075,138.8,207.9
-48.389,166.71,115.02
-14.892,153.68,140.51
-116.5,204.79,461.33
-78.74,183,252.81
-56.646,180.4,347.38
-63.123,150.24,130.44
-69.308,157.46,375.99
-62.375,134.1,172.13
-110.7,160.12,420.6
-46.325,131.21,195.08
-44.946,121.91,106.63
-4.5024,104.35,9.2324
-82.917,161.67,228.62
-12.493,159.42,94.707
-28.748,149.8,11.834
-105,157.61,450.94
-90.158,190.74,315.97
-28.633,147.2,202.96
-86.553,155.4,254.91
-33.372,158.62,53.065
-57.044,145.38,100.11
12.189,120.8,6.0656
-72.937,144.31,306.5
-41.053,120.79,39.832
-38.486,169.21,109.72
-49.937,166.44,117.66
-31.532,171.19,125.75
-92.686,154.16,305.01
-50.332,134.9,221.68
-45.765,178.08,283.55
-48.957,177.27,166.02
-37.2,167.61,252.66
-98.096,191.4,343.7
-104.7,210.06,491.41
-81.316,152.79,227.35
-32.186,173.85,170.95
-51.012,130.7,192.97
-68.151,142.52,289.81
-78.986,199.8,403.84
-31.883,173.53,179.85
-75.488,148.02,200.82
-47.555,182.65,270.77
-59.683,177.05,181.44
10.612,130.87,17.426
-41.586,161.69,275.51
9.0853,142.09,-7.1028
-85.368,192.07,308.84
-44.907,141.82,243.01
-94.293,168.26,505.08
-38.273,117.32,36.331
-54.667,184.24,217.53
-34.085,159.24,56.823
-94.751,153.22,334.85
-68.825,150.55,158.46
-80.295,200.39,409.75
-69.642,154.54,365.24
-46.801,124.18,133.82
-95.786,199.7,376.14
-55.983,175.72,168.08
-34.369,153.49,235.41
-69.525,156.15,163.08
-36.069,120.56,2.0173
-126.04,198.84,471.43
-74.388,195.71,408.54
-75.507,198.05,392.08
-41.244,168.71,110.3
-58.669,187.54,245.07
-99.41,160.64,324.75
-82.325,188.12,282.8
-4.4586,122.57,68.246
-57.459,160.97,342.45
-102.49,155.88,398.03
-87.617,154.73,411.47
-50.205,132.81,69.81
-89.803,204.49,450.83
-89.253,160.51,453.04
-12.496,105.19,21.158
-100.65,206.47,439.66
-36.352,153.43,41.461
-104.34,156.67,407.9
-22.864,106.14,18.583
-105.99,157.38,436.85
-34.956,172.45,225.87
-10.974,133.17,112.09
-94.83,206.61,462.33
-61.409,191.58,302.52
-96.785,165.02,300.11
-45.266,152.09,275.48
0.042622,149.9,17.908
-103.73,158.68,367.77
-93.754,151.92,351.59
-87.857,176.49,502.39
-84.205,178.36,256.64
-30.151,167,210.46
-65.812,141.16,153.76
-79.723,148.69,229.02
2.5592,146.21,36.637
-99.643,166.18,314.88
-54.939,187.67,258.89
-53.641,137.56,84.294
-55.554,166.84,133.54
-78.794,165.55,212.34
-94.527,153.35,399.13
-106.92,207.08,452.94
-77.728,152.34,206.16
-46.686,137.44,48.939
-92.158,202.46,391.33
-62.053,183.29,216.32
-50.742,145.01,71.891
-75.969,143.64,228.46
-33.281,118.79,-12.635
-23.938,143.06,177.87
-60.566,139.62,122.54
-4.6794,137.95,92.221
-107.47,159.03,471.7
-55.051,143.17,90.05
-50.281,175.16,155.7
-41.224,156.54,268.26
-69.904,143.91,174.23
-92.329,162.36,277.88
-4.7314,105.63,14.962
-115.85,206.43,468.6
-8.5988,155.6,86.342
-22.933,166.7,149.71
-66.942,192.27,371.75
-67.97,194.29,312.2
-99.903,208.59,498.44
-84.432,164.57,455.64
-34.025,173.36,212.22
-85.974,149.33,353.79
-69.713,144.03,303.19
-23.069,152.57,11.225
-127.3,169.15,483.37
-59.116,132.89,200.31
5.0113,145.81,-8.394
-65.405,176.54,397.43
4.501,138.81,45.056
-63.017,184.78,376.8
-83.844,149.35,357.1
-4.7659,138.31,92.805
-99.693,156.54,441.28
-79.131,144.37,282.02
-37.552,150.03,35.068
-41.206,177.99,247.11
-118.98,206.13,475.87
-50.833,184,220.09
-13.733,153.54,7.7919
-100.25,160.54,481.37
-120.2,202.95,464.53
-46.011,151.97,65.545
-56.763,187.27,245.06
-64.699,187.43,244.95
-45.749,171.57,296.55
-18.816,107.02,32.553
-47.369,125.21,145.17
-38.343,155.95,54.255
-34.77,170.16,232.91
-83.263,181.35,487.44
-16.323,118.86,88.161
-102.52,157.39,451.62
-22.145,158.56,176.73
-44.999,177.98,278.42
-56.982,185.99,331.24
-76.15,169.29,437.41
-106.86,208.78,469.57
-28.717,171.43,162.48
-16.062,102.14,-0.42537
-68.745,138.53,239.55
-43.986,180.72,201.4
-94.036,157.57,445.69
-31.853,112.77,56.337
-32.545,155.83,229.9
-91.588,204.21,481
10.06,140.71,-4.9122
-45.768,167.88,114.11
-114.12,160.93,489.92
-80.423,181.99,254.39
-92.986,160.12,284.97
-114.84,194.21,413.85
-87.405,198.56,489.12
-80.129,182.37,472.51
-14.85,152.35,141.79
-38.507,116.76,52.884
-62.861,158.99,358.28
-29.908,163.47,215.69
-86.593,200.04,363.86
-65.951,170.56,395.36
10.384,110.71,-4.5949
-41.411,142.33,234.96
-98.282,198.98,377.95
-89.681,184.58,292.76
-36.879,120.28,8.1558
-124.17,167.18,472.46
-10.622,158.26,64.128
-36.819,170.03,246.6
0.39699,108.13,14.59
-26.877,169.47,168.52
-111.79,204.46,445.76
-59.119,168.45,361.88
-62.388,192.1,314.96
-24.43,167.03,164.14
-20.496,134.64,148.18
-100.39,186.93,338.19
-67.511,194.67,329.64
-75.437,159.19,192.01
-77.506,159.26,201.8
-18.751,158.24,36.571
-91.033,202.56,492.58
-19.535,162.76,146.04
13.819,122.71,0.80929
-48.111,130.74,60.233
-40.521,126.94,19.959
-87.925,200.96,479.42
9.2958,122.62,19.691
-49.845,182.06,201.53
-96.134,202.37,395.57
-39.287,117.57,75.816
-46.2,130.42,189.96
-82.325,146.5,314.68
-37.872,128.65,5.292
-53.136,172.68,335.2
3.5718,126.54,47.03
-44.973,143.88,47.418
-55.522,180.22,190.23
-59.591,157.01,123.04
-83.809,146.97,310.57
-40.343,128.73,174.11
-57.253,176.08,355.6
-127.21,188.06,455.52
-43.733,134.26,34.191
-67.935,151.87,153.89
-36.533,154.84,246.25
-63.704,140.99,139.86
-25.068,160.11,191.79
-67.7,180.04,409.01
-48.232,176.34,159.79
-87.532,176.81,265.57
-102.67,189.4,353.56
-81.532,145.92,305.54
-82.621,200.44,369.71
-91.237,178.14,282.73
-52.162,182.42,312.29
4.6777,103.38,-10.656
-109.76,195.84,400
-56.391,159.66,116.85
-64.696,161.76,372.82
-42.183,180.21,206.75
-128.58,184.81,460.12
-71.675,180.49,223.99
-34.593,172.65,134.02
-30.075,167.68,97.406
-62.96,181.4,382.37
-129.44,202.06,494.51
-26.026,157.68,37.836
-6.3364,150.83,90.95
-24.806,166.63,170.73
-62.829,174,177.04
-130.88,172.09,493.49
-45.927,147.08,263.99
-53.997,136.34,234.62
-86.059,195.63,329.99
-78.737,150.52,364.41
-66.738,150.81,339.79
-36.664,119.1,107.88
-91.09,199.63,366.21
-29.555,155.45,215.95
-103.23,157.22,377.91
-47.597,123.6,105.53
