-190.02,51.15,5.4816
-109.31,27.951,-78.21
-159.93,35.317,-69.542
-231.91,105.07,43.013
-352.22,195.58,142.8
-109.7,-30.441,-84.631
-214.72,108.16,19.152
-332.55,205,111.3
-191.82,69.3,12.674
-274.12,155.7,65.035
-303.53,179.18,71.158
-173.87,52.329,-57.451
-326.02,138.38,89.225
-333.25,170.4,62.928
-96.417,19.475,-84.66
-328.68,161.55,57.692
-362.03,166.09,97.427
-210.98,79.697,-31.325
-344.12,186.29,75.311
-370.61,180.25,96.277
-106.11,28.089,-61.427
-168.87,21.125,-22.171
-268.9,144.72,69.338
-200.79,78.781,19.433
-177.99,26.812,-54.27
-265.62,103.96,6.0279
-110.23,29.117,-76.452
-253.64,77.105,19.895
-314.49,184.64,72.424
-334.06,149.12,103.47
-313.18,185.08,74.258
-384.15,183.46,123.88
-240.49,104.38,-8.3091
-321,142.04,52.03
-309.58,123.47,71.873
-198.98,76.625,-36.597
-281.11,117.49,18.127
-299.74,154.46,40.468
-334.27,197.36,83.699
-216.15,95.097,-19.892
-155.71,57.288,-54.687
-315.13,126.27,69.622
-114.66,34.68,-65.089
-200.34,83.765,18.62
-261.94,89.67,42.602
-290.94,127.21,81.42
-400.32,253.61,142.76
-200.62,44.625,-0.087763
-83.554,-33.896,-71.942
-245.32,72.226,20.485
-367.31,204.42,94.94
-351.13,214.7,103.31
-192.8,33.032,-38.524
-168.48,14.654,-33.388
-391.55,206.17,164.4
-370.16,235.85,132.13
-107.24,-30.156,-74.846
-199.02,42.918,-39.958
-81.068,-5.0666,-63.914
-371.86,211.86,100.95
-286.18,145.62,30.85
-355.97,190.98,83.233
-247.73,72.285,11.4
-180.28,45.746,-0.38815
-214.36,104.59,-7.841
-206.5,50.738,-35.976
-339.91,202.1,88.645
-314.92,138.51,46.478
-310.12,181.45,69.469
-282.35,126.9,20.135
-211.32,97.16,-17.515
-344.86,168.1,71.078
-239.04,94.468,45.102
-99.767,-30.178,-69.826
-166.22,12.131,-54.216
-370.73,218.44,105.43
-223.19,61.406,-22.771
-146.82,42.454,-19.492
-150.74,60.93,-31.364
-227.35,59.584,-14.564
-218.84,90.895,32.912
-284.75,160.26,80.333
-332.36,204.45,113.03
-329.45,184.95,123.72
-257.79,142.94,50.567
-335.95,202.74,124.57
-336.41,202.69,91
-299.9,119.17,71.603
-105.39,-27.8,-101.62
-360.27,164.81,113.12
-334.16,193.05,127.31
-196.52,60.718,-44.564
-101.16,-36.59,-88.187
-169.6,23.898,-62.009
-389.11,252.56,152.36
-398.91,198.05,127.79
-314.91,150.39,46.105
-329.12,137.83,81.856
-274.15,156.33,50.864
-207.47,98.29,19.549
-154.98,46.706,-13.589
-260.91,102.36,2.2897
-361.52,177.22,86.33
-244.16,76.89,-6.762
-232.29,118.94,37.275
-94.933,-11.779,-112.95
-150.25,11.882,-29.859
-357.66,226.39,131.1
-163.51,33.601,-11.992
-405.95,201.99,146.92
-182.86,83.255,-25.221
-255.54,83.012,4.3745
-396.78,198.01,123.15
-298.87,169.83,55.988
-257.37,125.36,63.059
-404.57,250.31,138.38
-297.81,162.05,95.954
-304.96,152.5,100.6
-233.1,75.905,-18.33
-342.92,152.44,103.79
