10.036,-142,-38.622
-63.46,-297.08,312.69
-45.711,-299.87,377.52
-82.803,-295.9,334.71
-0.53984,-190.48,120.55
-54.935,-266.31,234.29
16.363,-135.05,-46.648
-5.5795,-137.5,-49.586
-22.233,-119.71,9.2175
-20.816,-178.36,146.72
-58.912,-238.81,189.29
-36.85,-210.24,105.76
-69.995,-288.56,297.9
-69.493,-330.12,411.38
3.6098,-173.8,94.177
-69.014,-233.2,251.53
-32.721,-273.59,292.81
-38.731,-178.89,61.572
18.829,-142.66,5.7055
-13.115,-171.91,127.37
-24.065,-253.37,231.81
-99.096,-295.99,414.76
-45.075,-233.56,158.03
-48.217,-182.64,105.54
-16.908,-160.52,-1.0315
-47.835,-201.4,198.68
-29.528,-240.92,270.91
-47.53,-205.41,210.56
13.742,-153.37,38.44
-95.748,-311.43,393.94
-46.696,-209.86,120.45
-11.273,-144.39,-33.402
-65.61,-306.97,468.95
-23.155,-236.35,165.78
-11.347,-144.8,75.013
-35.664,-278.37,290.57
-63.764,-227.29,193.05
-81.15,-293.94,456.5
-46.344,-258.04,335.84
-22.098,-237.8,172.51
12.655,-116.33,3.3559
8.148,-159.26,66.348
-19.591,-193,61.337
-67.321,-310.87,351.3
-36.56,-224.27,132.44
-88.924,-335.55,429.08
22.088,-134.2,-21.211
-88.135,-274.62,365.01
-28.511,-132.67,29.559
-43.298,-295.06,338.86
-81.331,-273.85,299.64
-21.254,-235.23,237.77
-37.427,-263.59,228.02
-28.844,-255.71,217.75
-11.369,-187.18,49.569
-75.723,-294.43,455.64
20.007,-137.91,1.4499
10.47,-101.28,-17.91
-28.267,-141.1,57.16
-52.296,-288.51,289.67
-4.9641,-183.19,130.49
-59.134,-309.4,350.5
-80.772,-260.32,329.2
-63.975,-267.99,378.47
-6.533,-123.86,32.386
-14.923,-232.41,187.21
-21.191,-245,238.4
-95.418,-290.26,416.71
-46.238,-295.83,325.16
-19.524,-102.73,-41.14
-37.009,-193.2,77.438
-48.092,-302.55,350.72
-96.612,-292.7,424.28
-87.217,-289.82,337.99
-10.017,-172.4,124.26
-82.551,-289.9,444.13
-7.8032,-136.99,58.325
-38.887,-212.28,229.52
-48.455,-197.19,109.78
-18.617,-100.62,-43.566
-33.484,-190.67,178.37
-47.236,-299.28,392.63
-70.324,-235.38,251.36
-55.325,-203.64,187.37
-59.513,-281.6,406.46
-1.7847,-195.34,88.127
-51.887,-198.54,180.77
-18.774,-194.12,174.03
-43.008,-189.38,170.11
-33.5,-147.36,18.436
-55.86,-318.13,442.09
-14.08,-228.81,195.95
-55.993,-290.23,416.47
-40.236,-281.45,351.51
-1.4918,-138.43,56.282
-88.175,-303.5,360.55
-57.851,-248.25,202.41
2.3703,-88.803,-37.966
-2.9929,-139.68,59.897
-78.255,-274.61,396.77
-80.466,-321.46,386.02
-12.185,-107.15,-5.8507
-15.25,-163.1,112.87
-55.768,-217.13,153.38
-60.471,-326.78,420.11
-27.714,-221.35,235.88
-92.042,-296.56,363.03
-64.951,-222.58,214.89
-56.111,-229.36,271.79
4.6392,-181.24,65.386
