-92.191,-153.64,131.84
-77.786,-118.84,91.935
-52.562,-211.24,148.55
-95.924,-141.63,137.6
-87.095,-52.35,55.623
-120.7,-27.682,86.047
43.118,-418.27,272.31
-115.69,-76.817,79.22
-126.83,-27.376,78.951
-83.462,-50.668,104.08
46.711,-494.84,340.94
29.542,-337.48,268.3
-73.87,-165.38,121.54
-22.775,-213.14,198.86
-68.395,-75.179,85.288
-50.9,-140.7,157.37
17.056,-428.25,304.63
48.233,-377.91,275.91
-29.265,-320.85,243.19
-60.393,-112.37,139.82
-27.964,-320.06,226.17
12.717,-351.14,233.04
31.72,-338.38,260.12
7.4033,-286.48,240.17
-51.498,-220.06,154.19
-48.806,-212.89,206.5
40.635,-378.56,301.13
19.289,-354.26,237.06
11.461,-372.64,244.39
27.475,-370.72,300.67
23.161,-392.06,311.2
-36.758,-179.97,144.19
-81.129,-136.15,102.74
63.458,-440.66,291.14
-15.757,-229.56,179.4
-60.301,-99.139,101.44
15.018,-384.03,251.17
-24.121,-262.14,180.3
28.789,-351.52,244.18
-93.365,-9.1317,75.411
-79.41,-57.477,106.85
-7.3344,-348.02,232.61
-54.398,-126.79,147.38
-95.466,-137.55,140.84
35.096,-439.56,332.95
19.083,-348.28,234.94
69.947,-455.3,299.45
30.518,-444.98,328.42
73.355,-433.11,312.05
-44.785,-283.79,217.93
-5.6693,-273.4,240.98
82.983,-475.32,357.36
35.062,-465.73,330.73
-11.031,-256.79,230.27
76.171,-440.32,323.27
13.263,-415.89,303.74
1.1261,-268.47,227.22
45,-445.24,340.88
10.984,-390.79,302.8
-63.084,-142.66,164.97
-81.949,-74.055,121.58
56.683,-446.56,344.47
64.554,-414.44,297.79
-39.575,-191.4,143.47
-95.236,-24.381,38.419
-24.408,-272.78,242.68
34.271,-345.89,269.58
-110.33,-91.384,86.603
20.609,-398,312.02
-37.705,-294.14,235.48
-59.359,-98.295,104.9
62.642,-481.42,362.22
6.6672,-280.89,216.57
-85.54,-86.015,129.92
-95.182,-39.213,44.769
-28.22,-312.81,217.33
-34.024,-277.09,189.7
-44.46,-161.28,170.72
-42.072,-155.38,135.17
83.055,-466.57,315.07
24.079,-335.2,273.98
-68.55,-78.717,115.21
-89.611,-67.946,61.304
-122.43,-56.104,87.71
34.757,-429.83,277.66
84.764,-459.07,324.29
39.952,-424.52,330.66
-89.598,-65.574,60.113
-88.302,-47.617,104.3
-49.143,-264.07,218.81
47.651,-389.06,269.38
-129.3,-39.477,66.348
53.395,-418.65,278.32
38.717,-476.46,321.75
-21.834,-339.93,247.8
-24.422,-292.17,250.61
-25.153,-195.19,172.81
-95.495,-7.288,75.695
-69.285,-64.164,90.424
47.979,-497.38,343.38
-110.19,-97.52,95.36
-101.35,-17.163,31.266
-100.62,-102.62,129.47
-45.129,-139.24,142.93
-18.196,-229.26,175.01
64.526,-482.33,307.46
-38.853,-211.7,151.54
13.612,-297.02,227.68
-94.813,-144.41,140.07
-52.277,-217.94,207.1
38.866,-477.17,323.16
-46.762,-136.75,145.09
-90.085,-53.002,108.77
-15.682,-220.73,188.59
-28.488,-186.69,163.93
-89.08,-137.97,151.29
9.0822,-410.91,292.89
70.739,-429.36,319.1
-9.1478,-249.52,221.15
-38.747,-184.43,186.95
-29.685,-182.86,163.46
-34.812,-267.44,182.98
2.9351,-296.13,254.78
-105.2,-84.595,119.55
42.399,-467.55,343.63
-24.665,-198.79,168.08
-91.82,-98.983,135.12
-50.42,-124.17,134.9
2.5651,-354.53,234
45.154,-428.6,333.8
16.954,-323.13,268.76
-31.91,-209.13,155.38
-70.336,-125.89,97.88
-105.79,-91.708,80.567
3.8634,-366.04,241.56
-11.005,-258.67,187.44
-6.6635,-359.23,242.15
-83.158,-60.115,111.59
-68.991,-155.69,114.42
-19.07,-346.15,254.99
-31.773,-178.36,156.86
61.746,-456.9,350.4
-45.412,-243.12,220.48
-54.942,-253.13,187.33
-13.936,-225.42,192.88
-72.841,-183.82,135.64
42.051,-475.65,342.27
65.428,-422.95,321.02
-83.717,-142.92,108.59
-59.653,-231.78,168.73
55.096,-445.82,288.01
-14.905,-356,255.17
-98.53,-107.45,133.08
-54.208,-124.72,144.9
88.989,-474.16,324.18
-25.32,-280.99,245.97
-80.679,-125.25,152.56
-94.902,-131.75,142.26
-89.776,-63.3,58.911
-9.1565,-307.94,263.62
-15.002,-329.58,267.75
19.89,-434.68,308.07
-75.281,-201.03,158.98
72.656,-431.86,316.55
-129.29,-16.461,73.383
-129.89,-35.417,57.604
-25.911,-236.79,221.61
-47.252,-135.42,144.41
-82.713,-27.38,79.076
-77.648,-42.668,67.436
-50.826,-129.66,119.12
55.782,-432.91,283.68
52.145,-419.36,327.97
6.7282,-349.76,287.48
-15.665,-284.01,250.16
-66.613,-77.599,109.66
42.92,-413.22,270.21
-71.204,-214.38,177.64
30.19,-339.14,248.7
-59.02,-175.46,184.72
-89.794,-154.17,151.28
46.024,-371.46,277.63
66.358,-473.26,359.56
41.122,-427.31,276.05
-42.793,-157.25,164.53
-72.483,-74.841,116.33
-63.258,-182.37,130.95
76.222,-462.43,350.59
-62.841,-97.942,95.906
-68.3,-79.898,116.15
27.338,-333.36,266.93
-92.073,-69.66,119.58
-99.435,-94.013,128.02
7.3821,-283.83,236.15
24.07,-407.61,265.04
-74.436,-48.534,85.782
-21.31,-329.81,259.67
-15.939,-332.79,267.19
-60.553,-140.47,162.99
-77.795,-176.55,133.23
17.283,-419.71,279.84
-71.511,-61.759,99.389
-80.943,-75.085,69.223
38.329,-474.06,333.89
-27.606,-224.75,213.43
-106.22,-95.388,84.638
-73.381,-87.119,127.86
-44.745,-251.06,223.36
-18.301,-249,227.96
-44.182,-151.65,160.19
-118.61,-60.668,64.934
12.118,-292.09,227.82
-40.086,-247.89,225.49
-53.874,-171.78,126.74
-97.736,-34.394,97.402
35.754,-395.09,260.13
-104.99,-72.67,115.68
-13.72,-355.07,267.44
-77.493,-50.854,97.957
-108.23,-36.805,40.031
-57.591,-183.96,131.97
-39.864,-280.54,233.37
74.377,-459.75,349.42
66.471,-497.1,316
14.422,-319.53,267.41
-101.38,-120.76,105.95
-23.247,-201.5,181.98
-57.96,-226.61,162.07
25.924,-371.31,301.2
-84.877,-172.86,158.41
-131.51,-21.94,70.129
-105.5,-79.655,69.853
51.886,-474.13,353.72
-10.019,-361.21,248.89
-68.506,-85.632,85.301
-36.884,-208.38,204.58
4.0974,-273.78,213.49
45.433,-467.33,346.91
17.832,-373.62,301.52
3.5457,-370.21,292.39
-71.143,-91.072,83.282
-20.304,-285.37,249.82
-16.231,-230.34,178.33
10.564,-401.18,267.41
-9.6598,-242.9,213.66
31.658,-453.75,300.61
-124.89,-40.586,52.385
-22.219,-250.27,230
-8.2076,-255.65,190.69
20.679,-396.35,311.55
27.298,-377.53,304.85
94.233,-484.12,331.79
-12.254,-362.14,258.45
-7.1728,-306.9,263.49
-82.261,-66.839,116.36
-6.4222,-375.82,271.31
-80.503,-143.61,160.74
48.793,-414.76,325.67
-23.109,-325.39,224.82
-7.2228,-274.04,242.33
-50.607,-153.58,122.19
-58.393,-186.5,190.55
32.924,-346.48,274.65
-53.986,-212.9,149.82
-28.317,-192.04,181.85
-24.691,-273.92,243.12
51.267,-490.72,354.89
1.476,-367.54,243.71
-24.391,-261.75,237.01
18.93,-423.77,282.39
62.66,-439.99,339.37
-23.169,-255.72,233.56
-4.7098,-319.71,213.64
-108.8,-24.103,32.26
-116.15,-73.796,100.9
36.231,-382.09,306.33
-76.618,-184.7,140.06
45.855,-489.58,344.6
-10.326,-363.54,253.25
-116.22,-78.945,98.579
39.558,-446.8,288.1
-133.08,-22.667,46.78
