-206.56,469.36,-12.389
100.32,92.841,20.637
-37.766,274.31,11.395
-144.52,383.26,-30.549
12.596,182.87,13.247
-18.859,281.39,2.9145
-79.161,340.1,-42.007
64.185,85.75,-0.71709
-88.123,318.42,2.6433
-126.9,427.7,-39.758
-72.197,289.33,0.042967
-84.097,373.42,-34.04
-195.72,527.92,-37.879
-92.186,382.7,-35.873
-110.33,346.18,-0.53361
-174.4,489.69,-7.2403
58.394,162.35,14.275
-169.69,449.16,-48.786
-110.05,416.96,-17.541
116,85.931,-19.366
-59.985,295.97,-39.368
-93.495,313.5,-26.395
-44.606,295.32,9.6442
40.349,206.67,-2.9601
-196.97,510.75,-49.358
-63.265,288.77,6.5325
75.189,70.245,-7.3676
73.26,79.024,-16.235
-186.48,499.11,-47.851
-29.64,302.06,-2.9238
-54.469,302.74,9.7206
-163.13,469.13,-45.683
70.542,115.06,-29.252
52.788,104.66,-12.834
-253.25,548.44,-7.5668
-1.9062,265.13,-3.4618
-92.637,392.9,-14.448
25.208,154.73,10.336
-257.77,532.17,-36.191
-210.94,533.97,-48.915
30.201,151.72,12.728
73.531,143.54,-25.048
-7.8304,272.34,-23.136
-201.99,539.57,-30.824
-172.81,462.59,0.32175
93.203,66.22,-23.86
-59.35,335.83,-34.28
9.3474,165.82,-13.029
-169.84,414.43,-19.047
-67.214,293.16,5.8395
-158.27,476.88,-36.576
91.724,133.73,-5.3017
-227.48,502.68,-45.386
-150.16,414.61,1.2312
-159.84,402.82,-30.088
78.044,143.49,10.652
64.179,113.52,-27.81
-119.78,389.63,4.6532
-72.889,325.21,-41.601
-167.68,417.54,-9.4149
-243.33,559.25,-5.5498
3.0064,219.56,14.636
-171.98,427.1,-6.8221
-76.861,291.33,-4.4385
-233.58,507.75,-43.717
76.66,125.17,19.162
-91.576,310.9,-26.325
-161.22,476.42,-9.0514
67.03,161.39,8.2148
-47.59,258.25,-30.796
-141.71,418.71,2.9317
16.871,176.04,-29.963
32.07,219.69,-9.1785
10.124,180.58,11.056
-96.88,327.85,-35.338
-117.6,425.62,-14.164
-223.49,567.81,-26.285
-204.82,497.82,-1.9832
-215.25,486.48,-44.43
-130.84,376.05,-1.2013
-109.71,333.36,-22.779
84.275,90.187,-27.406
-52.977,253.5,-13.798
-124.56,357.12,-8.3187
-30.32,296.08,2.9462
-155.62,452.35,-46.952
-180.01,469.48,-0.077848
26.194,226.61,-3.5878
-7.4761,190.92,-2.2085
-49.09,266.79,7.0009
-148.74,441.11,0.51174
1.1701,260,-2.0732
79.631,64.898,-9.6031
-165.28,485.24,-38.099
-87.051,384.79,-12.714
-87.038,385.77,-23.019
36.41,178.16,-32.401
14.07,176.34,-28.677
-29.828,272.01,11.282
-63.95,308.2,9.2642
65.443,138.09,-29.804
-121.91,360.69,-2.2052
-155.14,456.39,-45.739
-4.7979,190.33,2.3558
-22.159,230.15,9.6997
84.255,144.16,-8.7833
-138.02,371.32,-22.395
24.223,149.64,5.6644
58.024,175.25,6.7081
-70.153,354.23,-2.2708
-108.07,411.27,-30.801
-160.65,401.84,-24.216
-39.885,255.53,8.3369
62.644,88.822,-9.0754
-189.91,440.92,-21.896
99.763,111.98,-19.373
-89.045,342.52,7.2141
-169.14,495.51,-21.196
-237.23,507.65,-39.078
-172.56,499.48,-32.18
79.064,144.88,8.4229
63.435,91.077,7.332
68.144,86.808,-16.952
-140.32,406.26,-45.893
33.836,190.48,14.69
28.038,147.84,-22.614
50.302,124.65,-25.872
-70.378,344.59,3.5459
99.406,105.35,16.562
80.167,77.238,-21.482
-43.42,259.37,7.6673
22.995,211.11,12.109
-160.6,467.6,-4.1653
-5.6738,220.14,13.759
59.095,137.22,19.432
-150.9,460.55,-6.687
-39.56,307.92,2.8862
-177.75,500.79,-12.455
-41.619,294.97,9.0688
-7.603,269.65,-25.618
-142.74,396.61,-42.254
-233.87,565.55,-50.244
-181.56,496.39,-46.047
90.762,91.791,-27.963
45.107,154.69,18.317
-205.05,466.76,-12.825
64.95,126.79,19.983
-115.68,341.12,-21.7
-28.184,247.81,11.363
-213.12,473.59,-33.993
73.941,87.729,16.257
72.454,134.43,-28.274
60.889,125.67,-29.617
-116.94,363.82,2.4453
-208.61,485.34,-5.1867
-54.226,298.14,10.018
20.295,231.16,-22.321
-149.88,465.73,-12.292
-170.8,415.28,-23.538
-145.11,395.52,-40.375
-20.65,274.33,-34.269
76.969,140.88,-23.717
56.714,182.99,-13.841
64.198,87.149,-10.298
-120.56,406.27,1.9475
-33.012,258.76,11.487
-101.84,353.26,-42.652
27.113,199.55,-32.123
17.266,240.32,-14.293
-216.08,479.6,-37.424
-128.4,430.7,-39.301
86.077,121.14,17.019
-37.676,301.32,-34.543
-42.978,253.63,-31.532
-110.32,344.42,-35.205
83.53,71.997,-21.023
-153.16,391.61,-21.891
-134.64,441.24,-38.36
-150.34,393.9,-8.4014
-174.82,423.65,-13.872
-23.06,280.09,6.7297
-38.307,239.66,-25.827
-165.07,407.59,-22.71
-158.96,421.51,-44.774
-111.14,389.16,-44.036
28.888,218.25,-22.273
-28.717,273.22,-37.581
62.652,167.39,-21.499
-227.63,564.78,-45.622
-1.1706,265.38,-18.758
8.2968,197.87,-33.399
2.6649,185.42,-25.588
71.761,83.295,-18.152
43.862,137.02,15.628
-163.33,407.4,-30.185
-76.927,303.99,-35.77
101,90.431,21.042
37.95,128.1,5.0881
-213.85,533.56,-50.564
27.046,143.92,-17.69
-64.982,270.46,-12.643
-16.944,217.18,7.9433
-71.944,338.74,-40.344
-60.301,294.31,-38.974
-244.19,558.98,-5.4508
-104.14,355.27,-42.606
-176.54,426.46,-13.276
-49.19,310.91,6.9017
36.483,203.03,-25.013
-42.551,322.27,-6.8896
13.394,229.41,9.3263
-50.467,335.56,-12.862
65.209,148.13,-28.183
-187.8,505.67,-7.2944
-94.605,365.6,-42.855
-91.298,324.69,3.1646
-177.35,506.57,-30.412
-75.875,307.71,-37.865
-34.704,265.51,11.63
-7.5054,257.86,8.1425
-214.78,481.68,-41.292
-197.24,476.43,-2.6513
-45.368,254.52,4.0944
29.276,223.5,-7.5101
-239,508.99,-18.723
15.978,189.5,15.58
-86.612,359.37,-41.442
34.055,216.78,-7.7692
-265.17,540.86,-33.268
-4.9503,185.63,-11.799
-60.505,297.29,9.2138
-20.162,212.27,1.1621
-22.245,223.08,6.6975
79.954,94.315,20.695
-42.702,244.64,-24.978
-156.28,397.95,-29.634
25.024,152.82,9.0468
-213.01,472.96,-33.015
27.305,210.26,-28.831
-71.806,310.55,7.9964
4.0025,258.92,-16.132
-207.85,523.34,-50.681
-91.725,319.02,-33.825
-43.545,318.27,-0.86724
-95.113,389.05,-34.452
-198.21,521.31,-9.1352
12.072,245.6,-19.545
-102.35,375.72,4.8438
-36.576,316.51,-17.107
-39.48,274.49,-38.643
-11.753,196.06,-4.6218
-159.21,459.64,-46.657
47.272,110.17,-4.5085
-81.843,376.9,-26.895
23.154,147.79,1.6145
-231.07,553.04,-6.6757
-94.398,347.51,6.6968
-58.583,261.56,-16.007
-10.134,278.49,-18.448
114.42,88.05,-19.602
-183.8,514.3,-20.551
-131.32,384.61,1.6627
-169.15,421.96,-38.457
113.61,101.66,-4.5606
97.206,125.18,-8.1178
-193.55,473.44,-2.0009
-120.3,408.36,1.1863
-195.29,487.53,-1.2195
87.37,138.77,1.1838
-215.45,541.29,-8.9273
-259.47,539.09,-16.938
61.244,172.79,4.8119
31.585,145.23,-24.03
31.862,217.14,-18.391
-51.844,315.02,6.5453
24.635,226.89,-19.756
-186.57,465.76,-49.099
-29.326,220.13,-12.648
-187.1,466.74,-1.2049
-207,520.59,-50.98
60.298,125.91,-29.568
-25.178,258.58,12.354
-135.18,377.73,-36.83
-135.46,368.34,-15.63
-215.37,543.41,-47.705
-186.03,436.83,-17.891
49.251,108.67,1.4943
59.8,164.22,12.586
18.991,211.37,-32.755
-186.02,509.44,-42.473
-30.336,302.63,-2.5219
-93.689,313.22,-7.8091
-202.2,509.3,-3.0687
-63.285,271.26,-4.6442
-191.14,450.72,-9.656
-68.736,344.49,2.6843
-233.75,559.71,-7.8938
-87.671,386.21,-24.461
-253.9,530.95,-41.812
40.572,161.14,-32.026
-72.738,315.54,8.3198
74.552,84.329,-21.342
-71.241,360.53,-7.1336
36.279,127.84,1.0547
-109.6,386.8,-43.951
-126.15,355.29,-16.495
-164.9,490.5,-27.089
-220.55,541.71,-51.291
-36.775,309.67,-28.876
-68.858,276.83,-20.022
-257.72,531.93,-23.572
22.4,196.1,15.861
-24.766,300.08,-13.771
84.384,134.59,10.951
-122.99,415.83,-27.978
-74.496,352.22,24.567
-33.341,250.93,-10.63
127.68,96.087,19.814
-117.51,358.06,-2.0095
-123.92,372.33,-14.249
-197.28,503.19,-33.809
76.111,139.58,36.903
-223.68,511.82,-27.402
-13.373,278.28,26.334
96.995,85.416,-8.6142
84.625,77.04,2.9088
-6.233,286.08,13.975
-121.8,370.71,-15.351
-45.556,327.57,-17.645
-191.98,521.97,11.624
-173.69,499.49,-28.367
89.247,149.95,4.0086
-106.11,354.44,16.83
-105.61,358.24,19.062
33.363,224.78,22.946
-161.13,416.97,-5.8078
72.696,146.68,36.159
-32.917,293.41,28.137
-162.8,456.16,-30.976
-214.62,498.74,7.5915
-53.247,351.83,-8.1152
-213.75,569.21,-16.327
-94.391,331.2,12.252
-176.57,467.25,17.076
-120.62,439.53,-17.855
-215.79,529.16,14.63
-252.25,541.72,-22.329
-70.75,304.55,19.091
-53.429,271.12,-3.3526
0.84595,201.17,-6.8147
100.59,122.69,-3.8845
53.679,116.64,16.575
-5.7645,209.46,22.05
-7.4366,275,-14.133
-123.24,443.62,-17.515
-155.93,459.26,18.58
-214.75,564.11,2.3445
-145.46,397.22,-9.6269
-188.57,467.84,-26.207
-37.434,269.58,26.687
-125.2,375.98,-16.228
-83.855,378.3,19.735
-102.41,351.85,-19.259
90.9,150.05,10.009
-140.22,471.85,-9.9009
90.645,75.302,33.502
-186.54,516.36,11.342
60.644,114.68,-1.484
-133.05,461.48,-11.698
-171.9,514.29,-10.34
-109,356.85,-17.259
-185.13,501.4,15.689
-143.53,454.95,-27.52
-193.54,470.51,-24.118
43.134,132.11,16.238
-69.436,376.96,-1.4441
8.6026,264.26,16.415
-38.724,252.91,16.261
46.32,128.33,18.745
-100.36,384.76,-26.211
-109.09,350.38,-10.988
86.783,105.59,39.187
-144.96,416.89,17.818
-65.729,336.22,-23.487
-0.67154,201.76,22.101
89.442,64.38,12.83
-105.98,349.56,13.614
-137.81,388.27,6.0094
-5.5261,205.45,-2.5746
-159.6,414.98,-6.2687
-5.691,202.92,14.111
-128.95,457.13,-2.7539
65.726,98.653,14.579
-29.671,237.07,12.401
63.174,128.83,-10.058
15.017,188.04,-10.139
-141.36,390.71,-6.2302
-90.757,342.59,-21.41
91.012,80.535,36.033
-190.16,530.04,5.5533
-78.248,364.21,-22.998
-114.02,436.63,-8.6381
26.734,216.91,-14.388
-71.991,380.04,2.982
-123.01,444.96,6.6733
-175.3,446.92,10.904
-171.58,433.96,-14.971
-127.15,451.59,4.8987
-58.592,297.79,-18.721
7.8903,182.27,9.6741
87.958,114.13,-10.814
-214.68,531.51,14.573
-42.158,303.31,-21.566
-231.12,541.59,13.039
-190.96,467.23,9.3706
-22.582,235.43,22.184
13.662,258.44,-2.0135
