-146.57,-16.773,-18.982
-110.38,20.644,-290.7
-119.55,31.309,-367.43
-150.58,43.051,-279.37
-142.32,14.903,-263.06
-137.09,-28.301,-38.855
-144.55,-21.714,-30.963
-101.01,61.984,-321
-127.43,-33.53,-27.762
-137.19,31.529,-114.16
-121.75,39.004,-397.46
-146.46,-17.778,-60.054
-106.53,15.962,-178.05
-98.659,38.984,-372.64
-116.05,17.076,-288.54
-110.24,38.406,-202.82
-99.3,36.276,-338.85
-101.52,-6.3201,-58.651
-127.59,64.92,-283.01
-121.49,27.18,-92.155
-145.95,-4.7958,-10.785
-141.18,62.414,-316.88
-140.33,59.847,-369.74
-100.55,35.72,-354.81
-100.21,69.976,-346.11
-134.68,-24.585,-73.71
-151.41,21.708,-118.02
-144.6,-13.659,-113.81
-103.19,5.0095,-8.1502
-109.77,26.228,-329.73
-136.86,44.947,-183.96
-104.56,-10.94,-72.401
-103.28,30.95,-329.31
-104.13,-0.82029,-91.187
-116.99,22.547,-322.75
-107.82,30.597,-353.64
-109.22,17.643,-256.66
-147.79,50.324,-299.09
-106.97,-7.25,-98.792
-120.94,49.689,-214.38
-144.1,26.548,-105.95
-148.87,-12.412,-89.257
-107.87,-5.0695,-112.3
-122.14,30.624,-362.44
-152.78,36.543,-209.46
-107.61,42.478,-233.69
-145.27,-17.277,-81.624
-106.55,20.521,-244.96
-111.79,16.986,-270.98
-117.07,9.3536,-243.48
-99.621,-8.8432,-39.361
-100.37,-17.462,-30.986
-107.73,17.883,-239.25
-138.85,7.0207,-9.9109
-141.25,62.715,-341.53
-150,36.87,-183.56
-118.33,15.266,-282.75
-105.08,10.378,-82.648
-131.82,31.262,-107.86
-111.13,35.029,-182.66
-106.38,13.857,-97.11
-124.97,-20.197,-102.01
-123,-29.622,-51.346
-106.9,31.553,-203.38
-109.24,-14.624,-85.465
-145.58,-10.084,-0.83098
-151.1,35.304,-276.92
-102.44,-12.744,-54.451
-94.051,51.113,-342.87
-131.26,41.949,-164.74
-151.22,43.095,-254.49
-107.82,-33.352,-9.1742
-143.25,-18.542,-85.42
-135.13,41.77,-372.46
-103.14,-24.236,-26.362
-110.17,51.825,-254.24
-105.74,12.104,-113.98
-137.47,39.23,-357.28
-137.22,44.473,-371.14
-128.61,11.231,-268.69
-101.6,3.4557,-30.387
-129.87,50.605,-209.86
-113.41,19.449,-295.86
-110.66,36.899,-193.98
-110,34.832,-383.78
-130.18,72.73,-332.75
-125.96,40.457,-160.09
-140.46,36.62,-339.21
-128.88,71.806,-323.31
-134,72.325,-349.65
-142.82,36.467,-150.73
-114.31,15.708,-274.07
-133.41,15.792,-31.704
-149.2,-1.6932,-38.98
-127.42,23.681,-327.22
-112.5,16.275,-45.309
-109.79,4.8209,-170.57
-122.2,-21.566,-91.871
-139.15,16.124,-276.28
-100.02,37.393,-368.42
-103.6,-1.5934,-84.458
-134.01,74.491,-391.57
-108.89,63.808,-300.92
-136.01,-11.688,-147.56
-118.79,28.074,-104.76
-145.27,17.957,-264.75
-154.17,0.5324,-100.78
-99.884,-6.4041,-42.816
-142.68,53.145,-246.29
-108.27,22.035,-287.18
-101.11,53.804,-300.47
-134.37,-31.811,-22.63
-120.4,27.068,-93.888
-106.46,-18.349,-59.899
-105.41,62.208,-305.85
-143.11,15.512,-56.195
-105.92,32.549,-216.94
-152.74,-4.183,-109.23
-116.89,5.6619,-220.31
-107.11,13.309,-65.048
-115.41,36.209,-165.51
-145.2,51.829,-331.31
-118.02,15.716,-24.998
-112.89,37.028,-396.49
-98.027,38.83,-326.36
-133.37,26.895,-85.942
