-399.01,-134.62,-361.82
-276.13,-68.62,-339.1
-4.3539,17.616,-175.66
-17.13,16.089,-183.5
-357.36,-141.92,-361.67
-129.94,-55.371,-246.18
-182.68,-75.799,-261.8
-92.866,-4.3485,-177.98
-387.96,-139.48,-359.79
-387.5,-103.58,-367.52
-276.78,-59.063,-313.55
10.701,25.667,-104.7
-366.55,-94.191,-373.26
-5.165,27.992,-170.57
30.277,53.194,-127.87
-43.342,-22.787,-190.09
-260.62,-85.051,-340.2
-137.14,-26.37,-206.02
-18.786,37.405,-153.03
23.568,46.525,-141.2
-31.371,-1.7562,-195.28
-18.735,37.282,-154.38
30.65,39.079,-90.915
48.24,13.602,-96.238
-63.741,18.053,-168.48
-176.76,-64.509,-286.57
-143.45,-24.405,-263.94
-370.48,-136.4,-352.85
-395.04,-110.31,-365.71
-226.54,-92.103,-287.4
-34.319,18.427,-190.01
-381.28,-145.44,-364.09
31.32,50.548,-97.697
-28.684,31.65,-145.61
-373.19,-105.29,-393.14
-143.19,-59.564,-256.51
-128.85,-5.8154,-212.56
21.292,1.9244,-147.07
-371.52,-115.83,-345.68
-390.94,-103.28,-385.36
16.756,31.644,-158.02
-178.08,-75.006,-268.41
-97.951,2.1535,-186.95
21.062,47.972,-138.84
-19.064,-1.6452,-132.78
-297.78,-116.82,-322.8
-225.2,-83.135,-315.72
-103.6,-27.919,-187.39
23.41,0.65529,-140.12
-227.45,-75.459,-320.42
-311.69,-103.08,-369.33
-392.79,-105.66,-392.45
-338.16,-129.88,-377.41
-319.28,-117.22,-324.65
-205.52,-82.459,-296.23
-334.06,-124.63,-378.26
-49.153,-21.744,-199.7
-76.962,-37.048,-205.1
-72.22,-35.325,-196.27
-235.59,-82.254,-273.42
-237.04,-74.039,-269.63
-194.94,-77.275,-291.79
-106.84,2.1643,-224.28
-206.02,-43.829,-299.36
-402.64,-146.29,-368.81
-208.86,-55.81,-307.91
-258.77,-64.022,-283.58
-191.34,-26.613,-264.89
-308.54,-77.069,-352.69
-372.23,-146.43,-366.7
-30.231,32.744,-152.11
-95.258,-21.326,-238.37
17.379,47.884,-138.68
-129.66,-4.196,-218.57
-125.78,-50.149,-250.24
-194.05,-76.217,-259.17
-386.37,-154.47,-384.68
-392.02,-103.72,-386.14
53.811,34.463,-135.12
-245.59,-95.16,-323.88
-81.246,8.8137,-212.88
-312.32,-103.2,-369.68
-92.206,-32.431,-186.63
-103.82,-25.889,-186.5
-139.37,-60.351,-245.51
-45.016,27.795,-171.24
-31.957,16.864,-190.29
4.0062,43.987,-145.51
-65.613,9.1598,-161.01
-282.19,-61.795,-325.43
-100.52,-18.02,-182.29
-174.66,-64.35,-240.83
-112.03,-23.167,-248.65
0.0019851,41.329,-151.56
-60.166,8.6726,-156.05
18.648,-1.447,-129.45
-171.97,-38.7,-283.93
-346.64,-108.69,-387.4
46.205,8.1201,-113.67
-172.5,-28.98,-276.51
-319.23,-126.28,-337.65
-1.6314,-9.1055,-145.39
18.608,50.197,-131.95
34.215,19.599,-148.58
-293.33,-75.103,-305.08
-46.455,22.459,-153.36
-297.92,-108.72,-359.18
-73.027,3.25,-217.14
-189.4,-42.765,-239.56
-87.688,0.47772,-224.57
-99.774,-45.65,-216.01
-54.322,-28.554,-182.66
-368.1,-130.2,-400.34
47.04,14.2,-133.01
-43.912,-12.095,-151.32
-258.85,-52.737,-310.99
-213.45,-46.26,-256.53
40.498,55.746,-93.931
26.141,5.8087,-146.99
-109.16,-17.48,-187.7
-245.28,-87.731,-280.65
-253.58,-92.588,-333.29
-316.12,-110.03,-371.4
-137.6,-38.146,-265.57
-48.751,5.2605,-146.69
1.5692,31.031,-165.34
-23.904,-15.258,-153.04
-359.5,-91.385,-368.9
-84.333,12.905,-201.19
19.443,38.038,-152.23
-151.26,-59.804,-266.21
-183.61,-26.959,-273.9
-169.44,-39.396,-283.14
-399.09,-144.07,-366.21
-239.89,-90.842,-322.76
-202.93,-40.086,-294.82
-154.61,-66.158,-254
-82.846,-11.686,-170.47
18.218,48.945,-112.62
-147.98,-31.819,-212.93
-371.62,-145.51,-392.35
-177.86,-74.738,-263
-205.39,-69.175,-306.76
-130,-19.292,-255.36
-41.512,-19.161,-159.7
-110.03,-0.070049,-228.65
-151.43,-62.183,-262.67
28.74,14.163,-151.23
-366.95,-140.63,-357.06
-290.81,-75.175,-348.49
-179.45,-37.195,-285.89
-209.86,-84.318,-298.44
-370.21,-148.08,-382.66
-282.13,-70.94,-342.59
-19.505,2.6931,-187.06
-35.187,13.872,-193.74
-99.465,-34.748,-191.05
-237.34,-44.013,-293.23
-334.15,-81.987,-356.22
-77.808,2.1248,-219.81
-366.79,-143.37,-361.6
-177.71,-23.299,-266.6
-327.02,-125.33,-334.86
-182.55,-69.969,-287.44
-359.5,-94.081,-349.42
-85.877,9.964,-210.38
-70.813,6.6725,-213.37
-83.415,-39.44,-203.3
-9.7215,38.041,-157.8
-147.31,-58.655,-230.07
-1.4364,-9.1449,-146.13
-269.29,-105.8,-335.48
-91.512,-22.3,-235.91
-153.19,-65.33,-255.93
-164.01,-22.771,-267.35
-40.206,27.368,-177.84
-276.11,-97.712,-297.43
-267.41,-96.83,-294.32
4.5195,38.753,-114.64
-194.99,-32.803,-283.94
-33.952,-1.8666,-197.15
-311.4,-120.52,-361.39
-125.5,-54.366,-241.19
-79.107,-37.965,-204.66
-301.96,-113.75,-359.21
-39.4,22.863,-145.92
-339.48,-115.09,-384.87
-300.29,-120.49,-331.41
