75.666,-84.171,17.304
61.807,-263.58,397.87
117.25,-155.27,126.07
71.789,-194.26,223.29
60.485,-271.48,418.54
60.556,-249.09,391.95
97.247,-155.21,226.12
76.642,-261.43,357.49
89.37,-121.8,28.427
63.128,-235.94,380.26
82.416,-59.402,-13.591
94.468,-85.801,64.935
98.03,-49.921,-16.412
76.461,-135.56,155.15
99.234,-210.84,231.96
71.7,-151.32,170.07
94.632,-127.3,36.939
104.91,-287.31,454.39
113.33,-177.08,251.09
95.595,-256.65,461.37
91.033,-120.62,143.95
94.573,-265.36,364.87
108.98,-242.63,394.66
106.11,-124.03,149
65.373,-262.67,382.2
105.81,-144.3,77.923
81.487,-218.22,376.63
106.8,-280.78,456.93
76.103,-100.58,64.096
95.763,-185.51,170.06
72.509,-135.01,111.76
65.492,-286.97,432.47
73.64,-136.09,101.17
78.43,-226.59,276.41
101.7,-51.169,-13.3
101.47,-192.59,309.11
69.251,-297.35,448.3
112.34,-158.08,119.47
94.397,-230.22,402.9
109.24,-234.93,313.44
73.679,-298.35,445.39
116.27,-56.636,-14.702
104.35,-262.9,452.96
80.57,-61.391,-14.416
93.695,-219.17,249.91
112.37,-113.32,12.967
71.558,-163.75,167.11
105.75,-142.71,191.38
114.27,-58.591,-6.8465
59.11,-260.19,425.7
116.62,-193.8,265.57
89.652,-151.92,217.7
99.485,-237.17,411.77
124.5,-87.649,-5.4277
102.97,-110.29,-2.3431
77.755,-101.43,74.09
71.66,-258.14,469.56
81.943,-216.36,372.23
117.38,-175.31,230.12
102.3,-133.01,49.689
91.701,-56.681,-4.4348
76.038,-128.33,72.277
125.15,-78.553,-23.104
100.16,-289.14,437.88
98.969,-227.33,390.76
112.79,-123.85,138.96
95.316,-186.4,172.14
91.587,-86.329,64.435
76.013,-122.37,60.18
103.83,-128.32,39.546
104.33,-90.465,74.847
117.32,-196.28,255.33
99.463,-53.25,-8.5172
110.18,-249.77,366.64
62.886,-253.14,373.91
106.73,-255.74,429.27
100.34,-225.41,384.34
109.27,-251.44,406.94
81.063,-102.05,85.936
106.16,-283.31,452.74
122.44,-112.24,42.333
107.06,-257.07,369.9
81.711,-171.46,149.01
77.091,-87.924,37.154
123.47,-112.26,54.314
117.48,-194.1,253.38
105.35,-223.02,270.14
59.218,-271.22,425.87
93.765,-52.253,-13.062
68.867,-214.98,275.67
100.11,-260.02,358.32
74.818,-87.506,7.536
98.378,-239.01,301.46
93.366,-149.97,88.803
110.78,-120.35,134.83
79.614,-103.76,7.4323
102.62,-100.57,-24.796
60.801,-247.65,397.23
83.287,-211.28,360.27
94.402,-213.19,235.65
83.738,-164.31,243.35
105.71,-230.05,289.42
96.63,-134.68,178.32
123.59,-99.897,46.969
75.65,-79.8,-19.202
120.59,-147.31,158.68
102.1,-284.71,431.5
122.13,-138.8,125.42
96.097,-175.28,273.55
74.84,-109.83,79.968
80.343,-132.27,66.483
93.765,-191.75,184.78
79.566,-135.74,164.77
83.87,-230.73,408.45
71.909,-141.94,138.23
121.5,-121.69,60.651
99.626,-267.17,376.51
109.5,-257.19,388.2
73.403,-115.2,73.991
74.329,-96.917,33.099
66.712,-200.26,269.87
100.92,-255.85,449.16
92.361,-253.43,458.31
97.542,-188.65,177.71
73.875,-193.15,213.79
120.68,-160.5,168.99
107.8,-152.4,210.37
108.46,-167.69,243.04
121.27,-132.42,126.72
91.489,-117.9,17.738
120.95,-154.5,149.11
114.27,-222.78,314.79
116.58,-174.62,174.08
103.74,-262.87,455.14
61.54,-241.58,373.32
77.94,-79.629,20.394
90.422,-193.08,188.8
105.15,-256.1,359.66
91.814,-131.25,47.443
99.819,-175.83,272.52
113.59,-184.42,188.95
96.25,-230.78,279.16
58.094,-270.04,456.28
80.831,-284.44,408.26
70.35,-231.79,304.15
121.16,-152.99,148.01
83.057,-218.96,379.23
122,-137.53,109.58
97.797,-100.06,98.463
109.86,-158.16,115.3
70.762,-179.95,251.7
74.004,-144.28,114.64
95.041,-112.09,2.3709
60.692,-252,388.68
111.14,-226.77,297.71
82.072,-93.265,-21.991
121.2,-101.12,6.623
61.587,-241.15,379.22
82.842,-140.36,78.725
77.119,-243.85,438.26
120.9,-153.86,146.07
75.409,-184.02,190.19
84.034,-216.46,247
111.62,-51.882,-17.992
67.378,-193.43,256.5
113.97,-181.24,181.82
67.551,-198.89,256.28
70.674,-208.53,333.97
81.076,-151.29,106.07
109.13,-228.3,294.02
94.233,-50.408,-17.024
73.728,-117.68,67.43
62.385,-248.84,418.53
103,-221.95,263.53
78.988,-198.34,323.83
102.32,-286.67,438.08
111.37,-220.05,342.47
78.046,-212.16,244.94
95.321,-103.63,-16.878
114.6,-67.117,11.336
86.422,-69.953,20.132
80.857,-109.34,15.762
63.635,-246.39,417.58
86.611,-186.62,300.76
113.51,-193.24,212.29
116.33,-59.2,-9.2206
71.463,-148.27,150.34
94.427,-254.31,457.81
100.96,-235.93,406.34
112.21,-214.04,327.46
74.357,-164.84,154.12
98.47,-145.18,76.869
79.489,-65.525,-8.2153
60.839,-248.16,384.89
77.774,-186.8,190.17
119.43,-171.36,184.97
67.994,-203.99,309.02
75.515,-254.47,463.95
116.53,-103.17,-3.3073
69.259,-174.93,212.23
110.89,-66.104,14.518
80.074,-166.86,142.03
93.34,-192.46,186.48
104.98,-77.847,46.021
94.038,-255.77,461.61
79.223,-85.511,40.242
94.429,-244.8,312.91
87.295,-224.29,263.02
74.99,-139.97,160.65
121.31,-150.72,142.75
110.62,-231.94,367.3
75.198,-99.306,54.481
108.97,-261.78,420.69
116,-180.86,247.82
118.65,-126.9,129.45
68.725,-245.18,430.32
69.513,-195.77,292.31
83.524,-103.73,-2.6285
100.48,-278.66,409.56
90.994,-249.83,451.35
95.664,-279,401.35
113.27,-230.9,335.92
74.2,-101.42,47.623
114.3,-208.16,305.35
109.63,-259.09,404.3
93.085,-242.65,306.94
96.656,-104.09,107.62
106.06,-269.79,404.1
84.949,-182.58,289.86
109.21,-262.23,409.82
125.3,-78.606,-17.843
112.75,-180.7,176.83
64.17,-233.74,334.08
119.96,-75.513,16.765
79.998,-133.39,69.769
67.298,-249.33,349.15
77.25,-255.4,343.04
76.085,-239.12,425.42
109.45,-259.08,396.11
74.181,-187.33,200.79
72.834,-260.81,361.26
97.054,-128.71,39.377
123.79,-93.127,2.0541
92.091,-254.23,335.17
115.69,-176.22,240.48
103.64,-251.22,341.91
79.987,-280.75,399.83
84.6,-126.11,150.59
115.59,-209.74,294.23
99.473,-158.78,108.28
74.847,-204.8,334.15
110.68,-166.6,236.18
97.24,-241.5,425.02
73.714,-209.82,249.08
81.209,-125.66,143.55
120.33,-70.505,4.9331
95.56,-114.73,8.1101
113.06,-228.41,316.85
102.43,-213.8,355.13
120.79,-130.96,127.26
80.779,-69.375,5.8999
63.178,-276.4,416.87
107.45,-271.96,448.38
80.644,-243.87,440.1
78.524,-246.84,322.07
115.26,-214.62,295.96
118.64,-182.8,226.58
109.79,-241.85,336.87
70.018,-241.93,424.22
68.382,-184.14,232.68
89.889,-184.84,170.07
114.58,-218.61,314.52
102.25,-206.44,339.14
106.23,-277.35,430.3
82.594,-126.96,49.917
77.343,-229.13,283.69
60.07,-265.24,410.82
119.78,-146.84,116.05
80.153,-92.219,59.641
76.921,-289.08,421.23
111.93,-235.68,363.04
119.7,-139.41,149.95
58.771,-271.4,429.64
113.02,-189.63,277.46
76.273,-228.89,399.36
111.03,-220.2,278.04
71.734,-241.6,321.39
101.12,-64.798,17.838
82.516,-122.22,39.755
88.663,-88.517,66.8
119.26,-158.97,189.14
69.664,-182.48,252.14
98.341,-280.46,409.67
75.712,-230.88,290.25
93.69,-258.37,467.95
89.43,-255.56,337.66
111.55,-239.44,370.94
121.08,-124.64,113.23
116.21,-194.88,270.6
109.56,-112.67,7.7369
74.463,-101.45,31.472
124.79,-69.856,-18.474
123.11,-96.243,44.562
62.406,-243.01,361.14
107.37,-275.11,450.5
74.465,-121.2,107.73
80.166,-139,81.464
97.599,-121.58,23.076
85.832,-87.503,60.645
118.19,-186.95,237.49
117.77,-61.241,-7.8908
71.109,-158.55,163.5
117.34,-90.216,-12.428
75.928,-204.76,292.02
98.722,-106.25,63.192
91.619,-204.92,293.45
105.44,-166.29,187.94
117.42,-124.22,34.847
83.156,-82.844,6.2075
54.792,-262.17,373.03
69.601,-94.177,-8.1885
109.03,-229.55,291.07
98.674,-190.98,254.1
56.668,-248.83,352.94
97.945,-299.16,424.58
106.85,-164.73,181.41
93.271,-312.22,444.72
106.34,-241.67,291.35
108.52,-186.24,144.96
86.659,-276.59,463.14
62.488,-204.74,220.42
90.7,-162.81,195.73
68.397,-117.36,17.932
76.838,-299.83,395.33
67.205,-149.5,123.08
86.036,-142.09,146.66
81.544,-176.67,106.11
108.77,-185.38,218.94
114.59,-171.03,138.24
86.251,-145.69,155.22
68.851,-133,43.48
72.151,-89.744,-2.9457
72.089,-182.62,229.85
92.719,-252.35,400.05
102.34,-270.33,405.87
80.231,-271.78,327.21
96.198,-157.99,182.01
86.588,-240.74,380.6
90.658,-90.281,28.533
88.546,-190.14,260.45
116.1,-138.05,87.713
66.26,-257.42,308.58
57.972,-254.36,384.31
63.494,-249.03,388.35
102.75,-269.47,401.61
98.691,-295.97,418.59
70.365,-121.38,11.755
71.59,-263.48,313.47
58.892,-232.49,293.33
64.348,-176.11,170.39
84.654,-116.82,86.858
73.27,-284.42,360.18
88.459,-226.91,219.34
92.58,-303.84,419.61
117.2,-127.37,40.742
70.741,-210.94,198.69
64.357,-179.06,184.5
87.029,-141.84,146.45
103.04,-207.27,184.92
112.11,-179.39,192.14
65.052,-168.17,143.13
105.91,-243.02,292.83
64.311,-182.6,196.66
72.331,-286.26,365.17
105.96,-255.84,345.15
107.99,-190.01,153.01
100.12,-189.3,248.18
72.783,-127.47,92.58
66.244,-181.13,152.74
71.32,-158.12,164.78
71.082,-278.06,347.33
64.644,-172.17,159.67
110.31,-156.81,77.041
86.394,-257.13,418.86
56.36,-251.52,360.21
73.352,-173.75,112.53
108.94,-228.18,268.39
109.04,-170.42,187.39
98.685,-208.14,292.24
107.11,-208.24,198.03
76.802,-274.25,334.18
65.82,-186.62,165.52
110.03,-133.33,19.43
80.355,-125.08,-7.1243
80.348,-303,403.36
75.54,-153.88,163.91
96.208,-259.08,306.51
79.491,-240,381.23
62.887,-294.34,395.52
66.645,-210.08,208.15
107.4,-244.48,319.78
108.32,-106.31,51.404
67.085,-182.19,213.79
95.468,-275.86,349.9
95.694,-75.441,-5.2461
