-27.5,-30.87,453.76
32.453,68.593,222.37
2.2879,27.583,325.11
-15.577,-19.58,388.04
-7.0202,-84.074,535.72
74.021,118.98,61.416
39.434,71.867,214.52
72.844,74.446,153.15
30.333,7.7639,250.08
19.773,43.941,298.09
-45.309,-80.058,564.43
-13.611,-26.44,390.71
28.268,80.243,137.93
-27.842,-29.224,460.22
16.649,-33.279,483.34
19.246,-32.925,380.47
75.389,62.63,125.65
2.1005,22.743,279.8
39.302,97.246,56.287
17.437,-24.875,469.47
-39.006,-73.869,536.2
0.36355,8.5772,298.01
26.16,45.844,294.47
-14.879,-10.614,452.53
47.332,19.492,222.62
70.096,55.803,123.59
46.26,34.468,167.69
53.548,32.115,273.41
51.856,18.448,247.39
22.446,-24.031,451.63
-31.42,-46.977,477.6
80.816,73.652,81.651
41.19,40.687,294.29
-19.05,-104.18,593.57
10.917,-24.616,349.25
42.993,18.718,219.11
13.046,34.873,323.54
31.147,-22.43,395.05
73.617,61.844,152.81
64.539,56.695,103.17
41.284,11.976,241.97
63.448,56.79,101.36
69.122,66.06,176.98
-38.015,-59.734,606.3
-28.551,-95.521,564.72
-10.273,-40.197,551.19
41.976,4.9977,272.83
30.124,11.452,239.24
-45.67,-86.895,574.96
12.737,40.31,217.7
20.465,61.087,171.38
56.529,40.153,155.83
11.157,37.996,226.75
-33.108,-38.075,499.91
49.974,13.622,271.83
52.611,53.742,245.08
37.647,88.066,154.57
84.058,87.273,91.68
-27.583,-47.728,575.5
-23.958,-51.59,589
74.435,62.78,146.52
19.499,6.7054,403.45
37.67,28.935,325.3
-4.4163,-44.01,553.2
1.0293,-2.4578,312.47
53.5,44.508,137.01
-20.112,-43.98,436.99
4.5287,13.893,389.44
49.51,13.087,289.39
-49.005,-69.087,606.94
87.796,92.475,68.818
33.917,-12.922,389.48
59.539,100.66,123.27
-28.808,-50.145,582.78
8.3795,13.578,266.1
-30.436,-80.912,531.18
30.082,45.334,155.67
68.73,52.599,182.69
51.658,18.171,281.14
46.763,28.106,189.15
-6.5223,11.143,334.32
45.751,54.938,108.94
21.956,67.164,169.04
-43.293,-58.749,580.11
-7.5059,-92.095,570.2
-4.9807,15.753,349.02
42.023,9.2105,254.25
-11.816,-0.85345,362.32
-9.7032,6.8939,372.8
29.425,-24.744,378.63
-16.123,-5.738,396.67
48.796,35.143,287.08
54.334,76.471,192.19
-28.17,-59.516,484.02
-16.992,-80.703,518.46
47.883,56.606,102.43
-25.376,-30.18,510.74
20.104,55.719,173.04
-6.071,-41.119,548.98
59.36,35.991,182.73
44.287,14.648,236.44
24.253,71.236,153.59
-49.816,-92.025,594.78
30.18,-7.0653,298.66
40.226,61.964,100.4
-19.704,-101.14,581.89
65.808,65.552,71.722
36.319,77.704,82.917
46.14,16.163,318.04
17.136,7.6968,403.95
3.0312,18.487,277.39
0.069144,-2.0432,439.41
-24.734,-59.518,612.03
-8.7342,-95,580.17
57.467,30.701,249.78
60.583,77.611,180.01
-45.259,-65.137,556.64
25.808,75.484,161.36
46.256,18.712,223.67
47.609,41.745,279.11
