114.4,267.76,380.63
121.33,262.8,370.46
26.642,197.77,285.29
41.376,159.52,220.65
76.155,229.47,302.74
-36.093,95.488,145.22
-67.561,95.011,131.34
61.486,223.6,290.6
34.701,151.14,212.71
-15.914,140.01,136.75
-13.43,108,158.76
-23.674,111.12,177.24
-108.59,91.905,68.984
122.17,276.27,401.17
-71.514,69.753,41.714
56.524,163.72,271.09
-18.77,150.82,217.04
-40.299,87.877,100.82
-13.857,116.79,188.74
55.259,167.81,244.95
-126.76,73.602,43.923
127.34,228.23,355.96
39.262,151.22,226.51
-126.77,71.134,45.11
146.34,234.6,398.16
-0.40365,180.28,235.62
90.665,201.32,357.55
9.1858,189.6,237.63
-5.6264,161.3,237.9
139.32,286.73,418.66
-40.251,91.744,93.696
52.632,192.43,323.5
134.05,229.62,369.42
159.04,245.64,413.78
9.9942,188.54,226.28
-111.16,91.49,30.776
-109.27,67.832,69.517
16.84,139.45,233.75
59.768,217.99,279.4
141.17,244.48,443.16
1.0715,138.45,228.35
-83.194,106.48,113.89
8.0111,178.2,199.74
-31.213,138.21,196.86
-21.815,161.12,168.07
157.91,245.81,409.75
-46.687,96.051,79.119
-69.337,98.303,132.04
93.598,195.97,308.78
67.695,173.33,293.87
52.767,186.91,318.81
52.95,217.87,279.5
165.75,260.78,414.72
-109.23,95.163,44.678
167.66,258.64,419.17
39.461,187.42,227.76
128.88,282.86,434.21
-69.318,120.95,133.66
49.518,213.6,323.37
-30.284,116.09,106.32
-10.1,129.65,210.72
-31.827,119.34,184.28
-37.298,97.205,149.55
147.99,235.75,418.15
105.8,203.61,332.84
-58.816,85.138,124.86
-80.988,93.593,38.654
121.48,255.27,436.53
-70.835,126.05,111.28
62.093,197.11,336.17
56.14,223.48,293.08
2.1644,170.88,185.7
-79.596,87.686,34.334
-95.092,93.656,95.962
-14.296,161.05,223.21
60.85,206.09,263.42
38.696,186.25,304.68
21.096,139.83,232.98
-21.856,164.72,184.97
107.83,203.96,348.68
-81.662,114.3,110.03
74.279,239.27,354.01
131.27,253.33,446.31
-59.166,124.15,91.903
-58.454,135.63,136.88
55.206,186.63,320.38
-54.796,132.68,109.57
-112.08,92.708,54.269
-54.061,134.31,156.57
40.271,214.29,286.93
-53.157,126.14,96.64
-28.134,159.69,185.08
-40.871,107.88,89.603
106.99,251.99,415.37
84.739,189.79,293.45
-28.775,111.96,107.55
-26.558,129.31,197.75
64.829,232.13,313.62
7.8516,161.39,255.56
81.682,236.03,375.26
-5.5647,171.31,235.02
55.094,221.88,289.05
-17.88,114.79,184.7
-76.091,79.768,109.25
122.03,264.17,372.84
-109.84,77.836,72.575
-12.176,166.05,224.53
-57.445,117.96,82.806
-24.967,145.44,207.17
114.97,271.75,394.94
71.971,193.27,267.48
42.894,180.7,304.71
-84.226,70.11,19.943
-75.311,89.311,39.782
-1.8675,155.28,241.03
94.201,198.85,306.45
-80.668,87.915,33.512
22.608,191.39,281.28
-83.472,52.298,39.866
9.8263,137.29,169.31
162.26,253.02,411.78
-87.81,75.915,17.699
43.858,178.94,303.78
2.9524,141.43,158.67
36.687,151.4,217.63
16.952,175.35,198.58
144.5,238.88,384.5
6.0409,169.34,184.78
64.618,232.93,318.57
84.609,249.19,356.66
-109.97,54.426,57.336
105.8,207.37,368.52
-126.32,70.001,46.259
-106.35,88.181,77.148
113.2,271.3,400.7
116.69,262.24,430.04
87.429,248.15,377.57
-68.397,104.24,59.324
-83.944,112.92,105.58
-57.603,133.88,147.25
63.141,172.39,297.18
-98.123,104.17,64.098
-31.052,156.92,166.35
131.98,242.08,362.25
84.549,237.08,380.07
68.615,233.79,314.35
113.15,270.5,410.76
-24.421,101.91,155.25
66.157,232.55,313.06
77.358,240.53,361.43
124.65,273.64,439.66
-53.701,130.43,160.41
114.87,222.03,398.75
33.787,158.97,272.18
85.81,243.46,379.32
11.975,186.26,261.88
-2.5236,119.54,190.81
-84.385,113.19,103.49
-25.574,149.25,206.13
144.59,267.05,390.48
-46.843,124.41,97.08
-23.269,123.28,118.06
-88.908,110.28,94.378
-73.893,81.018,37.032
-20.334,140.86,133.88
-77.772,102.71,51.78
-26.238,146.05,137.01
105.94,257.96,359.38
-11.353,111.04,146.13
101.82,221.93,316.05
13.406,190.3,259.87
-114.79,64.21,61.209
43.741,157.08,266.71
-95.785,103.62,54.883
-35.707,111.46,172.82
-39.687,149.04,173.41
97.496,242.68,400.57
-102.04,97.837,42.159
143.95,279.8,404.96
24.795,169.42,278.68
43.872,216.69,300.71
-23.898,157.93,160.4
142.85,245.42,378.74
-88.063,110.92,71.966
79.652,236.64,316.47
-13.908,114.65,184.15
-66.218,127.35,102.73
-96.666,91.6,93.553
123.85,250.46,357.7
-81.99,105.92,116.34
-51.018,108.82,158.13
-113.81,80.334,65.991
-99.318,102.35,55.935
113.95,269.41,386.35
-109.94,62.119,64.779
29.54,192.22,228.43
-62.044,88.543,55.285
91.124,217.24,300.95
0.30802,118.76,178.26
12.582,191.63,235.86
-25.469,161.04,173.35
-76.253,66.052,87.308
53.973,213.19,269.85
67.68,231.71,308.59
-69.214,120.74,85.524
-16.032,143.52,218.29
54.418,215.87,331.96
-22.708,143.46,135.2
120.23,217.24,387.17
148.23,248.25,387.26
43.183,154.19,256.64
1.7915,162.23,248.58
-69.866,106.21,135.22
94.588,216.76,381.49
-69.458,66.067,83.539
19.353,197.66,253.26
-30.21,126.44,191.99
-47.534,80.734,101.15
-79.489,61.335,77.173
79.157,186.51,283.13
23.376,139.02,200.12
6.6736,137.77,163.76
-39.075,131.84,110.99
-74.065,102.14,128.33
88.031,191.16,300.76
116.91,217.4,389.47
53.763,185.12,317.7
-66.785,129.28,118.51
-27.493,129.68,197.11
62.516,231.42,330.07
36.247,193.65,233.13
13.737,136.96,228.77
70.03,233.68,351.8
86.842,221.01,378.58
-94.677,47.048,46.891
119.06,268.97,381.77
105.52,202.41,348.46
-79.799,89.447,115.09
122.96,235.83,348.37
86.635,204.07,360.84
20.626,147.77,250.07
5.6271,152.9,167.63
156.88,269.22,404.27
-15.289,114.73,130.64
103.29,263.66,385.35
24.288,171.97,200.54
-25.709,109.16,173.39
8.0245,132.59,168.02
9.4818,186.24,255.37
13.201,143.21,174.09
-19.676,104.6,158.58
-20.179,159,161.69
141.76,230.25,400.91
-60.816,108.38,147.5
-64.702,124.67,93.502
-30.942,105.4,165.82
-88.854,110.79,73.261
-53.916,93.272,139.1
-60.873,114.18,149.71
7.4194,127.73,171.89
85.189,186.83,319.58
116.35,213.15,377.49
15.997,189.69,268.01
0.8901,136.07,154.64
139.76,278.93,402.2
79.523,190.64,336.24
166.18,261.44,415.32
-64.428,67.31,73.384
-15.183,113.4,131.77
-112.21,92.372,55.223
-54.259,75.754,95.676
105.07,203.99,358.36
-53.994,112.05,78.443
-13.208,109.57,143.18
-44.237,144.7,167.99
-25.044,157.2,202.76
-113.49,49.382,49.115
67.944,197.11,263.35
40.886,151.07,236.92
27.571,159.69,197.38
-16.572,106.73,161.96
19.07,139.06,187.53
-54.347,137.76,125.76
-70.045,64.39,77.713
78.699,238.37,367.81
-55.1,116.14,81.919
-82.761,111.61,68.201
