-36.825,146.88,93.541
-119.74,137.72,439.07
-25.275,152.08,210.06
4.3275,150.53,57.983
-53.867,112.57,300.99
-56.135,133.73,382.84
5.248,140.26,99.245
-37.264,155.16,137.42
-103.16,129.9,368.62
-70.369,119.42,242.36
-58.975,112.2,316.67
14.1,136.88,62.87
-38.977,123.11,291.2
-58.397,141.12,391.62
-94.899,154.94,365.49
-38.853,136.23,79.101
-24.844,157.07,153.52
-86.003,114.26,348.43
-120.64,133.5,443.81
-64.626,114.05,243.5
-118.29,129.56,437.03
7.4541,117.42,82.028
-44.555,151.58,305.96
-1.3586,151.16,86.369
-72.708,155.5,274.21
-5.7895,111.78,114.33
-60.716,131.62,401.84
-33.696,130.65,280.77
-71.511,121.79,239.74
-46.672,109.42,215.22
2.2997,141.62,110.58
-103.61,149.07,382.4
-104.09,160.93,458.31
-64.951,147.59,411.08
-60.383,158.87,252.46
-31.126,155.28,118.74
-120.54,134.62,442.87
-64.583,144.46,415.39
-89.861,130.29,308.06
-38.917,109.8,142.37
-24.406,107.44,79.186
-20.497,147.41,32.5
-86.983,125.39,302.82
-32.523,110.93,92.619
-126.61,151.28,491.61
-108.74,129.7,393.96
-79.551,141.05,486.53
-13.15,107.14,107.83
-115.06,131.44,420.35
4.3784,152.24,31.037
-75.067,143,464.43
-77.648,156.03,297.57
-109.43,126.07,403.24
-56.047,134.81,153.58
-22.447,156.79,138.69
-25.69,149.42,61.199
-111.86,118.83,437.42
-18.818,137.48,215.11
-68.557,142.77,216.04
-109.88,161.32,493.11
-104.66,117.85,409.81
-0.16268,108.13,73.711
-24.468,111.9,184.38
-90.885,159.82,383.69
-91.267,117.02,497.5
-42.845,109.15,185.94
-97.113,121.07,361.63
-44.518,144.38,117.33
-21.259,129.23,-2.9173
-41.357,158.64,190.92
-63.956,121.67,204.16
-120.4,127,450.62
-115.2,113.22,492.58
1.3342,152.09,-0.98621
-26.984,116.33,217.84
-98.513,156.96,392.86
-120.8,125.82,454.82
-47.65,118.62,134.07
-30.461,117.97,50.75
-73.583,120.49,434.91
-40.588,127.67,307.51
-34.601,158.19,169.69
-81.188,147.52,280.06
-36.139,154.71,130.17
-57.563,160.37,271.64
4.2182,114.86,87.805
-103.34,141.66,368.03
-96.988,148.62,351.84
-83.002,146.91,493.59
-75.632,131.95,468.87
-38.993,156.84,158.34
-6.8356,147.96,135.83
0.85691,152.66,51.582
16.717,141.37,40.18
-123.58,152.22,481.4
-9.2715,104.25,26.352
-66.058,147.08,214.17
-72.668,161.22,351.46
-75.102,134.5,468.07
-79.605,158.86,425.36
-15.084,144.49,187.74
-64.217,114.76,236.11
-49.604,120.81,137.28
-107.91,160.86,473.79
-95.195,143.06,333.36
-56.041,131.33,153.43
-68.941,151.02,238.43
-94.584,148.71,341.46
-100.94,140.92,356.64
-65.449,148.28,214.86
-28.88,132.42,32.336
-99.718,121.74,371.11
-127.62,151.33,496.28
-7.6792,153.35,101.83
