-113.59,183.37,19.334
-44.412,384.55,-3.3913
-53.352,361.32,-46.806
-82.622,317.25,-4.8517
-64.26,188.94,21.505
-84.525,140.31,-1.9879
-34.275,396.41,-56.816
-27.334,339.26,-10.152
-103.25,238.4,4.4625
-48.72,254.66,3.2882
-79.442,318.57,0.98505
-34.31,431.86,-61.634
-38.143,380.63,-2.068
-45.209,290.55,-24.874
-115.41,127.72,41.464
-82.438,212.61,-17.407
-95.36,175.52,-9.8391
-24.922,417.48,-61.794
-30.492,411.67,-9.1681
-111.95,195.2,11.291
-39.803,423.03,-57.876
-71.815,174.95,-3.1205
-59.009,261.3,19.65
-78.913,264.64,22.586
-71.194,355.07,-28.863
-97.08,160.73,42.539
-9.2076,408.34,-20.035
-55.648,407.36,-38.469
-116.54,45.769,12.486
-106.19,204.22,24.113
-56.711,227.03,-5.8134
-131.5,43.514,44.961
-40.161,293.77,-0.18973
-96.492,79.706,54.82
-20.514,439.54,-15.683
-113.13,71.774,55.927
-87.892,143.61,-4.0172
-86.082,84.336,11.295
-88.569,74.302,11.737
-76.591,154.89,-0.81109
-92.758,260.02,15.549
-64.92,367.12,-36.983
-79.637,71.663,31.284
-128.19,81.026,36.305
-61.837,191.71,13.25
-80.93,156.19,-4.2001
-118.22,159.05,17.937
-83.542,296.54,8.2058
-80.365,130.06,41.012
-81.999,77.242,42.779
-87.65,291.19,-18.505
-131.21,45.52,44.857
-63.391,215.63,23.59
-91.362,55.046,14.232
-98.376,196.72,-10.924
-105.08,34.64,12.616
-29.775,391.04,-55.314
-50.318,255.36,8.936
-10.342,391.21,-38.16
-61.572,292.22,17.272
-122.75,123.73,30.208
-60.276,351.86,2.0888
-102.98,137.85,-2.8867
-39.801,305.69,2.7001
-66.143,167.99,17.571
-98.966,254.7,-4.7032
-50.353,257.62,-13.265
-93.612,277.26,1.8137
-85.76,105.71,46.758
-9.66,390.98,-29.276
-125.78,59.204,18.501
-24.31,440.9,-16.128
-68.612,352.31,-34.838
