250.34,-79.849,-312.44
193.93,-46.739,-201.12
199.92,-9.3057,-100.69
211.81,-14.338,-131.85
232.92,-70.905,-315.83
183.28,-1.4765,-58.068
182.79,-31.646,-107.17
180.72,6.5709,-50.646
291.49,-83.02,-364.1
254.34,-34.021,-250.72
236.21,-14.801,-233.07
151.04,-5.073,-112.54
99.805,14.123,28.284
298.68,-56.924,-427.56
330.52,-92.958,-460.06
230.43,-59.037,-327.57
273.28,-88.081,-350.04
168.65,25.7,-74.936
97.679,18.396,28.844
147.83,-2.8636,4.4435
264.27,-91.353,-403.69
172.87,24.297,-73.499
202.28,-50.895,-232.53
188.98,-10.301,-198.56
268.77,-35.995,-316.98
246.28,-51.84,-362.67
116.39,-0.16418,12.675
312.55,-78.492,-409.24
195.22,8.3454,-152.55
214.02,-11.57,-235.19
178.93,-24.145,-186.66
269.65,-68.531,-429.7
284.49,-70.835,-460.96
140.41,41.648,-7.9949
303.59,-63.025,-392.47
193.53,-16.892,-216.07
129.46,-7.5044,-10.235
287.58,-53.974,-344.93
246.39,-45.537,-229.74
179.38,6.7328,-151.11
296.76,-62.437,-367.48
147.69,-2.5656,5.2754
247.77,-28.146,-310.19
306.65,-103.89,-427.03
145.71,10.177,-91.658
238.53,-68.447,-347.03
318.76,-114.98,-468.8
147.59,2.2166,-101.94
260.96,-32.321,-283.26
315.67,-68.592,-478.47
218.98,-50.239,-296.26
187.16,-31.228,-208.46
214.32,-2.8631,-154.51
225.34,-8.1461,-213.12
292.18,-83.354,-365.86
303.16,-58.44,-416.78
279.5,-64.766,-319.5
214.24,-49.375,-185.49
139.41,-13.073,-58.452
276.71,-51.392,-310.18
210.74,-13.929,-238.09
251.16,-62.898,-383.6
155.81,-23.214,-78.654
214.42,-3.6,-203.64
166.79,12.144,-14.596
199.21,-50.204,-196.89
254.86,-66.269,-394.52
210.65,1.4201,-164.27
189.87,-20.615,-212.39
281.72,-87.236,-356.58
228.15,-14.908,-182.48
262.18,-73.908,-300.94
130.48,-7.6806,-36.103
290.21,-80.707,-358.47
254.39,-84.124,-379.43
103.26,8.4841,32.736
151.42,4.8158,12.413
292.26,-53.739,-416.84
200.61,-8.2718,-212.31
223.91,-42.731,-306.13
141.08,42.518,0.00070478
140.85,40.315,39.398
157.95,27.782,-70.06
263.84,-40.234,-361.08
198.73,0.55615,-100.25
266.78,-86.862,-342.17
161.02,-16.54,-137.42
323.3,-107.12,-458.39
234.77,-55.656,-224.13
302.42,-103.07,-419.96
245.17,-22.002,-279.08
228.7,-26.481,-289.82
270.55,-60.589,-295.93
150.66,6.0412,15.397
211.24,-27.648,-263.84
234.44,-72.259,-286.61
121.09,3.4462,-29.516
158.1,-22.889,-115.21
225.89,-53.008,-315.55
244.11,-34.832,-328.53
276.57,-80.427,-334.83
269.52,-94.594,-419.64
323.45,-71.915,-472.26
282.82,-103.44,-417.34
231.56,-30.197,-185.6
308.32,-76.486,-397.32
188.42,-26.31,-98.815
300.48,-80.622,-379.66
189.99,-36.278,-126.92
211.5,-27.149,-138.72
194.88,-24.683,-105.32
271.55,-83.267,-334.81
268.43,-46.03,-287.22
212.27,-16.733,-133.34
248.8,-81.135,-360.56
278.51,-101.11,-441.67
183.16,-10.927,-65.36
206.01,-18.933,-119.7
218.46,-4.8227,-168.65
226.17,-9.6271,-189.77
211.47,-35.918,-272.73
120.79,-1.0387,24.463
326.01,-92.553,-448.22
308.01,-108.58,-440.48
242.61,-34.976,-215.17
244.59,-47.621,-353.84
234.71,-70.444,-273.14
184.48,-27.169,-201.72
160.74,20.755,-0.15133
268.85,-40.713,-363.71
295.38,-55.495,-375.65
246.18,-53.857,-364.77
142.51,20.042,-72.81
209.13,-18.809,-126.61
119.44,7.5074,-28.692
239.48,-32.108,-206.52
316.19,-116.97,-472.32
226.06,-12.123,-179.97
240.21,-50.739,-223.61
171.57,-2.5895,-156.23
291.83,-69.144,-468.99
175.92,-16.026,-177.39
198.1,6.6142,-109.43
199.05,-4.8843,-98.266
311.56,-64.078,-447.11
304.06,-64.071,-392.28
159.3,5.8506,-122.57
287.39,-65.981,-456
178.21,-6.2398,-50.664
275.58,-42.553,-320.53
228.45,-42.004,-189.68
119.88,21.851,-28.354
137,-5.6718,-70.972
292.05,-60.264,-445.2
251.1,-41.508,-238.71
109.16,26.485,-2.0854
122.74,48.763,20.91
136.68,19.939,-63.06
188.07,3.2249,-69.964
243.84,-79.228,-333.13
196.76,-24.205,-107.68
294.97,-84.298,-372.41
181.83,18.23,-75.445
290.72,-80.076,-358.63
121.47,14.763,-35.613
256.21,-85.42,-339.03
315.66,-75.424,-420.14
249.01,-70.872,-379.37
268.03,-49.495,-392.69
220.29,-60.979,-232.48
277.54,-100.05,-441.53
108.5,34.817,6.9561
158.78,-25.02,-86.657
155.78,-21.111,-61.295
315.98,-75.501,-421.16
196.23,-45.59,-166.47
138.6,2.3903,-80.113
266.74,-91.897,-415.57
224.27,-44.759,-308.48
254.62,-29.823,-259.67
281.51,-90.522,-364.52
102.78,23.097,11.888
254.04,-75.251,-393.01
197.7,-4.5445,-94.631
255.04,-36.923,-344.83
268.22,-83.623,-433.31
302.32,-110.84,-443.92
267.28,-43.897,-375.59
175.49,-35.051,-128.67
264.96,-85.217,-335.44
278.14,-53.628,-313.54
173.01,4.2567,-31.728
155.43,28.852,8.4879
245.28,-20.725,-253.5
217.6,-52.6,-197.99
168.52,-13.405,-158.33
147.02,-16.316,-41.315
210.69,-14.206,-238.68
245.38,-20.736,-255.6
257.62,-86.249,-388.49
292.27,-79.395,-488.14
320.73,-83.332,-432.31
208.27,-46.651,-265.28
165.4,9.661,-126.46
181.72,1.4903,-166
212.01,-55.54,-265.48
169.78,-16.058,-162.1
208.56,-34.521,-144.04
184.89,-37.203,-129.36
111.92,17.529,-11.468
221.65,-7.5026,-218.97
213.78,-59.544,-254.27
160.37,-26.336,-100.17
332.04,-99.005,-466.58
264.38,-37.552,-283.02
176.91,20.421,-98.733
203.01,3.786,-123.03
183.92,-8.8827,-98.077
125.5,16.546,8.2367
202.55,6.8704,-102.89
273.35,-17.083,-327.37
205.76,-19.402,-147.88
174.28,-6.5646,-84.52
281.36,-82.136,-430.36
273.27,-18.929,-308.8
193.94,-19.986,-141.87
124.42,25.241,-34.668
190.16,-3.3403,-209.35
134.58,34.687,-60.07
292.08,-66.779,-367.32
147.37,44.366,-68.759
143.94,63.133,16.78
236.16,-0.52302,-277.67
273.33,-68.052,-348.87
206.57,-4.7427,-121.9
146.15,4.5296,-70.246
148.12,59.64,-14.411
213.81,-0.82693,-253.7
242.43,-2.9356,-288.64
265.56,-32.28,-393
148.96,18.165,7.9364
276.1,-70.553,-358.99
206.92,-27.703,-250.89
204.66,25.289,-124.88
208.54,15.905,-206.43
218.74,-27.988,-183.97
266.62,-13.718,-295.18
247.9,-1.4071,-245.16
283.48,-30.347,-405.3
222.05,-7.6316,-279
237.86,-6.1592,-195.85
141.82,7.4334,-61.33
282.14,-75.21,-462.64
210.01,22.63,-172.32
267.67,-48.359,-295.13
282.48,-82.481,-419.95
165.94,2.5593,-49.486
198.31,15.907,-197.05
300.08,-42.61,-456.79
286.83,-83.683,-417.22
258.64,-11.666,-261.41
158.35,-2.8935,-75.736
249.99,-61.497,-336.98
283.51,-48.429,-326.06
243.02,-45.36,-355.76
204.22,-31.534,-223.16
249.19,-7.7759,-309.18
280.1,-75.619,-454.48
172.64,13.578,-157.97
270.54,-48.252,-426.27
251.2,-60.146,-364.11
279.34,-65.739,-458.09
206.19,23.859,-171.21
247.53,-2.2663,-282.36
163.8,3.2312,-138.35
209.23,-35.144,-223.91
267.42,-53.154,-423.06
309.54,-81.923,-423.56
308.03,-95.592,-464.91
288.18,-27.852,-354.3
202.15,8.4938,-101.15
229.47,-45.718,-304.86
172.57,-8.0437,-90.497
250.76,-2.4872,-262.92
150.81,59.12,-5.2126
174.08,37.011,-30.262
217.57,7.5497,-239.18
318,-96.546,-471.01
250.71,-24.538,-233.32
154.24,34.115,20.87
310.96,-42.197,-444.5
196.1,2.246,-217.57
139.57,39.196,-65.181
275.16,-42.163,-302.18
163.78,40.194,-97.656
130.43,21.358,34.902
152.71,5.5609,-104.23
154.77,25.4,-109.98
166.57,14.413,-24.802
268.15,-16.578,-345.24
165.8,29.3,-124.39
264.26,-58.398,-312.15
176.21,-13.404,-119.45
136.47,14.129,-59.876
235.21,-51.792,-304.31
172.47,45.025,-42.947
231.28,6.3852,-248.25
269.48,-70.479,-420.69
191.06,13.758,-191.51
220.61,15.408,-205.63
318.52,-84.324,-441.79
211.25,-26.308,-267.1
167.42,-5.9365,-137.18
125.1,18.324,-23.202
231.34,-27.843,-321.42
199.96,-29.25,-199.7
201.21,-7.5778,-237.81
266.33,-59.31,-421.36
125.04,28.822,-38.646
202.37,-29.3,-186.32
266.84,-49.986,-419.67
256.6,-63.527,-379.78
272.26,-75.937,-409.41
204.81,-32.276,-218.7
274.74,-57.885,-443.62
133.71,13.013,-1.7005
196.32,-7.3264,-108.86
318.01,-48.363,-478.23
206.9,-10.295,-130.53
197.76,1.1737,-98.026
165.19,-3.0655,-135.08
281.44,-22.356,-353.04
251.34,-22.808,-233.77
173.27,19.937,-30.21
253.02,-7.4103,-247.54
146.37,4.0554,-47.209
144,8.6871,-18.174
261.35,-68.439,-382.59
160.32,19.751,-126.58
193.63,-23.239,-204.2
234.56,-26.024,-202.42
152.35,51.047,24.036
251.78,-6.9265,-305.15
223.88,-26.041,-185.69
175.71,-9.5538,-163.1
207.86,-13.829,-138.29
214.1,19.124,-148.3
182.56,-18.279,-157.53
179.94,-11.509,-175.82
237.81,-38.92,-341.79
302.76,-43.098,-459.52
255.66,-15.168,-245.78
205.58,22.935,-120.56
309.89,-68.752,-402.84
281.21,-72.814,-369.51
301.38,-42.24,-375.15
143,44.594,-62.215
194.83,-13.432,-120.86
167.88,-3.8145,-143.96
173.03,-10.693,-104.99
296.27,-53.075,-358.76
293.1,-33.086,-415.69
256.45,-57.705,-390.9
225.58,13.494,-191.05
315.95,-50.127,-418.79
298.72,-90.535,-444.47
218.71,-39.704,-230.84
218.13,1.8923,-254.37
237.34,-35.256,-223.78
247.36,-3.7963,-291.57
184.72,28.407,-149.95
181.2,39.319,-62.856
179.78,5.204,-180.17
338.05,-70.743,-474.78
240.3,-8.713,-306.29
263.36,-39.583,-401.36
163.03,-5.1026,-117.94
267.69,-72.497,-401.58
200.42,29.406,-132.16
288.96,-27.418,-365.97
267.14,-48.725,-419.31
186.94,18.9,-175.55
180.24,21.218,-161.19
259.87,-8.8894,-304.58
226.64,3.7667,-257.8
186.23,-19.075,-141.96
154.7,53.144,-47.369
162.38,7.5382,-32.721
173.13,43.024,-90.479
238.68,-6.5128,-198.12
188.92,28.281,-153.38
268.28,-72.029,-369.36
227.77,-18.554,-179.43
203.92,20.881,-109.88
176.31,-12.635,-113.23
253.83,-63.615,-360.53
165.21,45.352,-81.321
172.17,0.62432,-161.76
260.31,-44.295,-275.95
318.94,-47.477,-466.88
196.23,1.1117,-95.258
198.06,-27.902,-202.12
137.38,28.123,43.85
111.87,56.714,7.4138
308.96,-60.772,-393.92
267.24,-13.274,-318.89
196.91,26.915,-94.6
280.57,-80.181,-443.5
170.2,-7.2207,-87.274
137.36,53.403,-36.012
208.23,-15.089,-141.27
303.02,-45.699,-469.02
171.38,15.831,-31.047
261.18,-51.658,-406.61
230.96,-9.5047,-177.99
156.97,54.852,-7.5985
229.02,-47.82,-276.36
192.24,-16.287,-213.26
230.43,-31.299,-205.87
229.34,4.5316,-176.83
235.18,4.0034,-198.65
273,-76.132,-392.23
209.33,-33.819,-244.53
147.6,13.93,-0.94046
237.73,5.7229,-238.92
235.56,-4.3452,-189.7
311.7,-74.395,-413.67
209.09,7.6031,-229.79
284.22,-63.311,-469.85
291.33,-77.304,-491.36
206,-30.6,-189.43
166.84,20.36,-139.24
296.84,-91.43,-454.09
238.94,-28.068,-338.53
160.18,17.419,-98.098
180.39,61.844,-92.783
313.85,-21.971,-438.83
242.92,-35.144,-316.08
317.14,-61.965,-431.59
261.51,-44.987,-337.69
169.01,32.366,-28.59
225.04,-23.6,-264.7
238.57,-24.504,-248.49
339.71,-61.719,-475.13
163.83,63.057,-87.845
276.09,-56.807,-410.17
167.73,41.452,-13.292
144.36,76.687,-31.198
209,12.233,-126.31
248.6,0.30188,-219.75
280.44,-57.656,-392.27
149.1,80.723,20.822
131.25,38.104,22.231
187.13,36.424,-57.358
256.59,1.0756,-240
255.59,-8.7537,-242.26
212.57,7.3167,-261.96
262.01,-5.9111,-255.51
279.53,-23.495,-432.29
275.24,-48.207,-349.68
227.84,-6.848,-189.83
230.42,29.645,-233.85
251.63,-29.285,-272.78
198.83,-3.483,-158.31
320.6,-31.659,-424.48
299.14,-72.136,-472.46
176.17,44.939,-144.77
263.34,4.7044,-341.91
165.37,64.724,-83.526
207.73,-1.8822,-250.94
154.29,44.859,-104.64
296.85,-12.136,-369.44
163.57,67.15,-0.30891
211.3,43.252,-171.5
277.39,-57.72,-411.42
304.76,-16.12,-401.66
183.39,61.194,-75.302
249.26,-14.485,-237.21
233.24,5.8422,-180.93
322.88,-61.651,-440.69
172.24,65.426,-30.57
257.85,-44.742,-348.27
155.94,45.401,13.154
293.56,-27.554,-461.81
301.09,-55.171,-394.22
