10.4,-157.19,-282.67
32.573,-154.07,-242.05
-2.5873,-123.12,-78.607
47.192,-190.57,-368.58
41.528,-204.63,-341.27
35.772,-216.66,-381.12
-0.77435,-120.49,-71.907
-2.3006,-183.28,-349.03
-5.4329,-184.11,-247
-3.2429,-187.85,-348.6
-0.0032362,-201,-322.96
-7.2983,-172.17,-160.69
14.479,-187.76,-172.89
15.263,-168.79,-74.883
13.209,-226.16,-451.45
29.987,-199.78,-259.71
41.354,-166.67,-206.17
9.5393,-185.83,-165.55
30.626,-132.57,-107.62
23.162,-168.6,-86.035
6.8016,-168.39,-73.656
33.282,-137.62,-119.95
25.018,-158.51,-297.66
32.941,-129.62,-64.599
34.086,-167.79,-125.23
33.714,-167.13,-336.55
25.539,-188.06,-523.63
29.359,-173.99,-407.1
17.195,-189.77,-520.04
41.753,-191.01,-278.06
11.98,-170.92,-84.055
5.1589,-120.65,-83.497
33.119,-151.83,-222.72
0.82691,-197.37,-446.88
6.4344,-216.02,-400.75
-17.258,-126.75,15.979
1.8584,-212.01,-429.4
-7.4607,-148.47,-4.3425
-10.591,-161.5,-142.66
41.258,-193.22,-535.45
42.403,-174.7,-325.5
7.1464,-225.3,-497.42
38.358,-152.6,-127.86
-2.4716,-197.24,-349.17
14.724,-166.87,-65.244
36.851,-149.23,-90.723
37.444,-233.62,-504.02
7.6582,-104.08,-7.6927
3.1355,-188.35,-430.45
-0.31927,-160.47,-44.452
-2.2983,-196.29,-315.91
38.668,-173.25,-358.2
-3.8792,-155.45,-215.63
-1.5536,-154.68,-225.77
32.046,-201.5,-275.9
15.665,-230.22,-477.7
47.593,-218.15,-465
3.0887,-126.27,-106.74
11.023,-197.63,-234.84
8.8099,-164.94,-54.861
-6.9487,-154.38,-188.84
33.637,-178.08,-166.17
34.205,-195.9,-254.03
19.064,-191.1,-535.22
-1.8347,-139.57,-154.58
28.53,-223.85,-411.73
5.0599,-161.32,-39.474
4.3477,-195.96,-482.7
45.737,-223.73,-481.07
0.088422,-200.26,-442.98
6.7972,-163.15,-306.91
5.2936,-140.52,-180.87
10.725,-182.76,-146.9
29.648,-132.67,-114.48
20.289,-145.74,-221.06
34.45,-132.81,-29.214
1.3107,-211.3,-463.4
-10.639,-126.75,-58.801
-11.295,-119.45,-28.069
-5.5075,-184.79,-267.56
33.372,-128.69,-49.12
33.12,-131.93,-0.97603
-4.52,-153.05,-17.399
0.35275,-202.83,-453.58
-0.70838,-200.95,-424.3
-2.5589,-193.57,-371.72
2.0646,-207.89,-366.95
21.004,-155.23,-21.913
48.372,-202.32,-405.77
-2.8221,-145.46,-177.03
14.552,-209.46,-308.82
19.56,-213.63,-333.28
38.302,-156.96,-213.69
-0.59997,-203.41,-370.64
6.2732,-159.21,-27.991
38.357,-226.04,-454.14
2.7726,-213.22,-524.67
35.13,-136.67,-82.962
3.745,-187.32,-188.09
1.0391,-195.6,-442.89
12.643,-194.43,-212.7
-10.758,-153.27,-58.446
39.061,-203.47,-318.93
10.955,-125.27,-110.65
-1.0978,-197.47,-302.86
33.975,-130.52,-51.361
-0.29094,-185.16,-380.75
40.129,-226.56,-465.55
-3.2811,-136.19,-133.6
8.4098,-187.75,-178.55
43.373,-184.76,-427.18
1.7469,-177.08,-358.52
35,-137.59,-95.549
9.6785,-225.58,-470.2
2.0756,-194.44,-450.75
16.819,-212.55,-327.86
2.9934,-213.07,-414.13
44.513,-185.11,-292.77
1.5063,-201.69,-310.03
9.2702,-181.95,-143.83
3.4236,-195.93,-248.31
-16.203,-132.82,-6.1831
23.486,-175.78,-120.29
34.859,-209.17,-330.78
32.672,-222.6,-411
-13.797,-135.53,-60.755
4.4787,-200.1,-273.94
6.3027,-196.77,-241.53
9.1221,-204.71,-288.06
49.663,-201.24,-434.6
16.572,-235.16,-519.66
-2.4419,-128.63,-103.25
8.7367,-132.31,-144.83
38.349,-191.15,-252.53
12.334,-151.77,-254.48
18.446,-167.14,-70.493
-3.6909,-188.56,-339.67
50.761,-217.26,-497.11
0.2392,-177.16,-347.2
16.965,-181.86,-462.17
5.1712,-188.84,-193.01
-1.6676,-170.7,-300.45
42.429,-227.05,-480.59
-4.3518,-145.65,-170.1
12.001,-184.04,-460.12
52.347,-209.5,-515.95
15.072,-192.73,-201.04
9.7697,-229.89,-516.34
-11.165,-149.14,-34.062
37.081,-228.56,-466.77
21.105,-127.36,-114.01
32.034,-217.95,-377.27
3.8853,-172.34,-346.25
-16.637,-130.25,20.375
41.887,-173.72,-324.15
42.048,-171.01,-288.01
-10.746,-158.3,-99.51
19.673,-160.48,-314.59
25.457,-120.71,-63.688
33.791,-161.46,-98.685
27.909,-124.21,-72.274
32.603,-177.62,-159.07
-7.0232,-178.17,-232.86
33.032,-127.81,-48.405
16.327,-162.46,-46.043
45.146,-193.1,-324.87
15.23,-231.8,-494.56
42.202,-234.35,-527.85
42.422,-199.69,-323.3
37.636,-183.57,-213.65
51.035,-211.62,-481.27
