124.68,32.441,-291.3
152.13,-1.4021,-415.07
160.64,-67.929,-524.14
126.35,29.02,-404.71
91.041,26.937,-362.37
67.078,96.237,-190.32
75.758,34.552,-286.49
42.849,78.823,-63.177
136.96,30.862,-355.87
115.13,12.191,-308.01
142.01,3.4653,-470.92
38.837,104.95,-120.08
27.106,126.42,-52.348
28.747,108.98,-86.877
83.403,37.438,-220.83
120.57,15.017,-308.9
43.238,96.832,-143.73
142.34,-49.969,-472.87
154.4,-48.162,-478.07
93.096,72.208,-153.6
51.075,74.178,-80.418
130.93,1.7165,-475.18
143.2,10.018,-448.43
94.866,51.073,-192.12
39.616,109.51,-113.76
150.67,-4.1481,-408.76
47.181,69.601,-158.34
148.19,-0.37879,-397.13
61.31,53.828,-178.07
56.887,125.3,-75.216
124.38,-12.092,-373.75
116.61,23.135,-416.96
94.318,83.009,-238.98
66.812,115.06,-118.54
125.32,43.244,-289.28
74.697,44.819,-291.35
107.25,-7.7948,-444.23
65.123,120.08,-86.216
83.357,29.2,-255.71
132.82,-18.333,-518.49
49.338,84.601,-175.94
148.61,-49.038,-473.87
39.991,102.65,-126.64
118.18,58.976,-296.35
117.77,4.5541,-328.63
58.162,83.627,-201.88
109.17,-18.441,-451.76
96.83,9.0763,-394.27
120.03,-34.658,-507.83
150,-2.0963,-478.91
115.2,46.53,-248
95.675,8.849,-323.46
90.004,14.981,-358.55
79.489,89.16,-220.67
128.76,43.187,-313.34
127.96,-56.669,-519.65
129.99,40.304,-354.08
50.489,65.552,-134.78
83.077,32.445,-329.54
30.727,135.18,-33.913
66.19,74.576,-235.42
57.755,69.69,-215.7
91.057,92.465,-150.6
97.532,78.116,-167.14
53.037,126.19,-75.732
66.197,111.22,-138.48
109.64,-18.989,-411.22
93.867,50.708,-332.04
83.244,51.321,-311.3
109.08,52.63,-222.93
101.93,19.691,-400.67
101.26,63.131,-307.1
133.17,35.597,-365.4
70.874,56.582,-151.02
129.98,-20.829,-397.86
107.95,18.382,-286.32
134.5,14.817,-442.33
144.66,14.369,-426.26
102.82,5.1227,-326.15
16.298,112.24,-42.703
169.73,-52.798,-513.97
110.38,50.848,-228.78
121.49,45.679,-271.61
17.759,118.45,-43.047
107.97,11.573,-425.86
56.504,61.088,-205.71
124.52,-50.393,-506.86
136.81,19.285,-342.92
97.509,48.211,-342.2
94.987,6.0499,-341.93
103.52,63.773,-194.95
112.76,-14.968,-385.77
106.19,65.062,-204.3
106.18,66.354,-204.1
124.88,-33.354,-432.5
78.755,35.722,-233.24
95.42,73.756,-159.9
121.49,53.84,-280.13
116.24,-33.805,-459.83
146.69,-52.817,-481.11
68.992,43.237,-223.86
74.608,50.227,-174.82
123.59,-47.965,-518.75
115.69,-33.599,-470.3
169.83,-32.226,-504.62
110.29,-17.366,-400.61
84.766,64.167,-145.89
31.431,101.77,-102.51
71.024,81.391,-82.531
83.607,101.45,-157.96
75.978,101.33,-176.38
100.39,7.5058,-409.48
85.698,28.948,-341.53
135.7,-22.045,-404.78
95.695,88.387,-177
144.44,-13.565,-516.25
100.18,76.602,-179.09
53.461,61.318,-164.2
23.636,105.05,-72.857
51.167,70.149,-99.945
99.543,-3.5029,-380.61
74.54,111.07,-90.467
63.156,100.21,-175
75.394,72.077,-258.99
124.88,19.869,-429.48
107.71,73.61,-248.2
82.585,94.361,-104.45
108.34,-16.429,-403.77
125.77,-48.895,-487.7
90.306,67.685,-151.71
161.52,-17.865,-509.67
113.75,-4.8367,-352.37
156.22,-3.5506,-455.52
78.861,74.906,-112.25
141.86,16.635,-365.72
95.32,83.792,-233.67
105.17,75.499,-208.58
51.841,63.97,-142.05
82.813,26.064,-274.87
90.291,22.065,-362.81
67.129,111.28,-41.629
61.423,53.533,-180
103.77,-3.8518,-359.68
148.47,-29.183,-434.92
151.45,-6.6703,-492.25
52.678,79.787,-191.08
72.19,95.249,-65.099
142.74,-49.07,-470.77
146.87,8.7855,-444.11
81.066,27.337,-312.83
94.725,21.045,-275.49
153.05,-62.89,-507.42
67.06,45.212,-221.75
98.12,19.558,-279.41
135.49,-15.742,-391.35
93.115,91.73,-171.25
64.038,95.449,-41.026
88.506,96.38,-174.18
129.14,39.527,-308.17
104.12,56.051,-204.58
63.364,49.71,-219.85
124.06,-36.984,-525.56
58.105,126.93,-56.898
40.227,126.09,-72.82
155.38,-23.788,-541.11
82.198,24.302,-296.53
20.595,98.766,-54.852
159.96,-12.037,-486.66
135.87,-41.39,-450.59
67.695,118.46,-81.606
95.811,27.294,-254.74
32.498,83.113,-72.607
115.23,60.224,-303.4
65.477,120.02,-84.169
69.908,106.38,-52.031
58.086,103.71,-159.36
104.96,76.411,-210.43
132.69,17.482,-330.99
108.46,-9.5614,-372.83
130.44,18.314,-433.87
88.25,90.409,-129.04
136.26,30.019,-382.2
161.3,-26.97,-462.62
54.894,122.99,-90.207
91.123,10.425,-342
82.896,37.016,-326.76
128.14,25.976,-412.88
95.446,5.6693,-341.7
84.103,21.529,-319.43
150.46,4.1703,-408.84
79.039,28.798,-292.11
90.378,82.333,-137.08
43.403,100.99,-137.87
59.302,87.894,-44.886
63.357,49.812,-221.42
81.761,25.341,-311.19
27.554,88.179,-64.523
83.602,34.592,-231.72
75.455,101.95,-174.02
57.66,105.53,-153.81
106.92,-11.842,-442.76
52.871,61.942,-163.72
