317.76,220,-344.79
344.64,253.73,-375.65
294.34,129.57,-321.76
184.07,24.209,-163.32
166.93,-19.528,-171.45
311.55,163.28,-352.31
236.81,118.18,-248.72
154.56,-21.417,-131.12
182.26,62.01,-197.6
247.11,136.57,-272.83
185.87,52.942,-183.13
120.04,-52.639,-94.527
109.18,-45.781,-86.398
262.2,80.123,-256.49
67.197,-67.525,-54.492
77.146,-45.536,-81.409
338.55,247.97,-377.98
138.51,19.524,-176.91
43.649,-73.901,-80.818
385.02,242.5,-370.85
272.52,124.88,-257.42
110.3,-8.0892,-130.26
345.75,203.03,-386.49
300.55,195.73,-352.09
146.92,-40.246,-147.57
299.72,148.73,-283.17
224.1,102.99,-233.98
342.43,191.16,-375.83
303.97,141.75,-286.79
154.67,-20.577,-131.07
286.3,183.21,-331.61
210.09,34.349,-233.79
185.93,27.562,-226.49
107.51,-71.319,-123.11
256.03,106.42,-240.35
342.74,209.73,-390.61
328.59,222.2,-338.65
173.86,57.551,-207.18
211.29,51.087,-250.39
385.21,253.43,-372.47
100.36,-48.675,-79.978
224.23,50.851,-203.83
136.29,-44.904,-114.53
313.38,139.67,-308.27
83.75,-53.028,-71.039
202.75,52.32,-186.63
258.85,80.069,-271.71
216.47,91.612,-221.95
341.99,174.17,-337.61
368.54,227.55,-354
239.28,54.675,-239.26
105.81,-11.668,-137.96
316.18,220.69,-353.37
160.93,43.035,-199.07
50.443,-64.452,-68.822
333.03,208.07,-326.38
254.13,73.414,-263.64
220.47,105.41,-242.1
250.18,77.933,-275.02
250.74,68.201,-255.7
255.69,119.94,-306.63
71.878,-69.339,-115.08
314.68,148.17,-335.12
310.96,136.84,-305.52
270.87,138.59,-264.8
97.253,-71.568,-124.75
359.99,258.02,-368.69
279.93,160.36,-284.26
122.17,0.53663,-134.23
286.83,114.58,-271.51
364.33,227.47,-350.6
126.21,8.4867,-151.46
313.47,192.25,-367.65
92.85,-87.727,-70.518
72.145,-103.41,-87.618
221.19,59.301,-201.06
134.96,-52.426,-132.36
285.01,134.45,-326.91
68.972,-109.53,-78.601
57.055,-57.747,-80.025
339.35,171.36,-346.05
