108.9,-13.749,-68.602
144.95,17.745,-92.258
83.776,12.502,-302.31
113.68,28.994,-483.8
122.6,36.924,-158.09
111.58,27.868,-48.839
136.07,21.254,-257.6
111.01,40.743,-219.9
96.184,16.586,-120.37
67.649,15.595,-503.19
67.705,25.727,-448.74
114.47,31.148,-75.052
96.116,51.549,-404.78
97.313,10.318,-82.143
74.945,42.115,-422.72
134.33,16.105,-279.29
92.154,0.7819,-333.28
87.897,12.594,-240.52
136.6,29.235,-133.35
59.478,25.708,-530.84
136.55,29.257,-130.38
96.365,1.3005,-139.46
72.535,50.707,-485.86
128.17,31.879,-76.702
141.79,21.003,-155.31
78.153,42.341,-402.76
114.85,0.671,-344.85
99.053,5.1675,-36.774
142.5,13.02,-170.75
92.803,0.5533,-285.87
124.7,-3.19,-256.84
126.13,-4.2918,-238.12
92.69,34.779,-255.86
140.29,0.14251,-157.01
100.54,5.0043,-446.21
105.28,29.445,-113.7
118.67,36.98,-423.23
84.892,45.461,-382.05
108.22,31.25,-111.78
68.116,13.847,-530.17
66.313,32.687,-460.31
65.533,16.176,-529.01
145.8,17.374,-47.256
141.45,18.605,-178.39
104.95,22.155,-44.476
75.129,20.937,-381.71
104.43,47.78,-524.47
105.28,26.94,-88.481
96.248,54.987,-491.09
91.264,6.7101,-492.01
100.78,-0.41943,-371.38
120.74,33.067,-414.57
130.75,24.277,-320.89
129.21,11.218,-316.01
101.8,-0.58493,-368.45
99.45,50.707,-389.74
105.91,42.125,-251.79
110.14,32.736,-515.34
88.292,23.671,-240.93
79.089,51.56,-459.32
99.174,7.4747,-476.47
145.14,5.8074,-118.9
100.85,-4.6812,-56.475
135.54,26.952,-25.826
96.37,11.601,-525.21
106.25,46.392,-512.84
119.77,39.329,-393.05
71.089,39.263,-437.84
134.6,15.208,-274.92
91.89,2.0994,-403.44
144.04,20.255,-52.908
75.821,10.132,-458.42
101.69,46.01,-314.98
98.097,2.1415,-74.556
110.1,47.373,-349.57
142.28,-11.301,-43.995
139.06,-12.221,-66.573
101.89,-0.80219,-364.73
142.62,-0.45731,-126.6
57.772,33.398,-533.79
121.43,6.2222,-349.94
143.72,20.656,-75.571
130.94,20.921,-320.3
123.8,22.619,-391.29
59.617,23.86,-537.46
129.08,35.876,-217.63
110.82,25.551,-502.19
105.1,8.1541,-456.11
104.77,22.443,-537.68
135.18,26.305,-251.99
78.322,36.83,-375.8
133.55,17.595,-289.69
124.17,-12.523,-151.82
125.06,38.839,-278.7
98.748,2.7776,-50.062
111.68,-14.995,-78.451
148.11,13.151,-12.16
137.74,3.8662,-203.99
92.166,1.0773,-364.53
103.27,-6.8549,-211.32
134.18,31.574,-164.45
97.372,3.1225,-90.642
102.14,46.363,-318.81
81.254,6.831,-435.94
130.68,27.457,-314.6
99.646,-4.2883,-145.03
95.795,41.284,-287.31
131.75,10.463,-290.49
81.297,49.962,-435.73
77.127,47.147,-437.15
149.36,3.7712,-28.576
128.09,30.74,-53.499
88.461,21.172,-232.77
133.02,29.326,-55.357
101.19,43.519,-285.27
67.2,41.499,-473.19
113.01,25.384,-484.84
119.16,-6.3537,-250
128.74,4.596,-287.6
93.124,6.9737,-491.24
113.75,42.183,-450.85
127.15,24.431,-360.16
98.086,42.559,-287.95
128.18,23.686,-349.77
107.11,46.092,-309.36
113.78,43.858,-276.91
138.74,27.04,-126.66
138.45,-6.752,-125.18
105.06,48.842,-360.66
132.83,27.398,-10.553
87.517,5.5619,-302.14
95.402,34.487,-233.4
57.985,39.709,-537.17
93.81,47.402,-357.14
145.95,9.3424,-109.6
109.29,41.239,-230.65
82.5,7.1676,-495.62
97.096,15.715,-103.15
101.45,-6.2271,-162.87
107.79,-11.833,-109.66
120.01,10.273,-382.34
125.43,37.549,-314.48
113.49,28.488,-44.685
127.03,-1.4287,-257.66
136.5,-7.7858,-133.12
137.81,27.843,-107.21
78.748,48.015,-433.98
59.047,31.919,-522.93
88.55,2.9025,-377.88
81.287,13.604,-332.19
110.28,26.459,-41.099
70.574,12.859,-501.59
134.38,18.193,-280.67
127.84,15.639,-342.35
110.16,-11.609,-152.32
117.04,43.954,-313.71
109.64,24.601,-508.99
145.99,16.905,-52.148
77.506,8.7135,-496.08
96.152,22.844,-150.6
122.16,-10.857,-181.1
106.02,50.028,-454.8
99.837,-1.6276,-345.34
114.52,45.423,-334.4
128.69,29.411,-29.953
113.36,-15.55,-82.518
80.683,29.776,-332.65
83.049,17.92,-295.96
113.02,45.531,-419.67
122.8,40.385,-302.41
81.637,54.167,-473.16
94.925,36.15,-249.51
104.77,49.554,-496.08
85.099,47.671,-398.4
94.971,17.877,-142.34
86.123,43.897,-363.54
117.6,-11.378,-181.63
105.24,46.985,-324.81
103.59,-9.1825,-33.261
144.27,-7.6481,-54.114
144.06,16.886,-130.66
101.14,30.167,-153.96
87.115,8.2946,-276.58
114.84,-3.6998,-297.79
108.92,31.121,-105.7
138.86,22.109,-210.64
109.18,42.337,-504.46
96.245,9.4901,-102.62
134.12,31.338,-138.73
105.26,48.063,-509.78
81.1,9.9069,-364.32
147.73,8.9475,-68.645
125.12,-13.924,-129.1
64.968,37.728,-479.02
89.324,18.712,-217.95
105.97,50.216,-418.11
102.94,48.537,-537.43
120.11,15.881,-405.66
148.19,11.678,-36.963
122.8,34.871,-118.08
118.27,41.058,-397.58
141.52,5.1794,-167.62
134.66,15.848,-275.28
86.522,4.2287,-368.25
85.222,9.2131,-537.63
102.21,50.218,-383.62
88.615,14.615,-226.21
92.085,20.5,-188.08
98.877,6.052,-41.55
85.861,5.0003,-357.32
117.01,35.517,-446.97
106.52,49.42,-463.75
99.915,-2.4683,-55.458
104.12,20.055,-34.31
73.573,41.713,-430.08
90.632,7.5628,-216.96
71.602,56.553,-535.66
92.613,6.0508,-480.41
69.954,39.468,-446.72
103.83,0.59419,-383.47
145.89,15.375,-88.135
147.75,8.721,-68.407
65.281,35.356,-472.12
71.001,41.99,-448.71
99.859,-4.7292,-167.27
86.33,49.995,-413.47
145.88,4.935,-104.04
106.86,46.34,-505.25
96.684,9.6734,-93.865
71.882,24.562,-409.76
96.457,40.559,-276.98
87.187,4.3009,-340.91
100.36,9.4829,-17.448
109.81,17.852,-485.51
82.188,53.397,-463.23
137.17,25.905,-21.521
105.63,15.762,-502.44
84.824,31.535,-302.2
94.541,-0.51804,-253.91
80.412,7.2563,-469.99
72.434,11.24,-515.95
125.64,13.657,-354.84
120.14,42.123,-293.98
129.85,35.284,-220.83
115.21,44.536,-395.21
106.73,28.169,-539.11
111.49,41.796,-235.6
91.519,1.5965,-379.57
120.69,38.453,-387.63
116.73,-18.629,-39.578
136.3,29.207,-112.22
145.3,6.2235,-117.32
136.39,28.276,-203.89
139.3,5.8776,-196.45
87.149,16.443,-244.96
145.72,17.568,-44.335
81.079,10.555,-357.65
125.06,-9.4867,-187.9
124.31,36.457,-351.43
72.421,11.246,-539.64
142.07,18.857,-164.76
103.93,33.497,-164.15
92.762,16.218,-168.34
119.89,36.951,-152.39
102.04,19.277,-54.086
112.97,-0.41784,-342.22
122.89,38.819,-347.17
82.278,7.3195,-384.19
118.92,28.855,-438.02
79.92,7.5673,-480.55
97.116,54.479,-532.9
136.16,27.882,-59.712
85.611,6.029,-479.5
113.63,41.516,-230.24
134.51,30.06,-96.318
103.18,51.702,-453.6
93.031,1.2051,-383.55
98.929,36.009,-220.99
113.93,-9.265,-218.12
144.1,19.931,-80.922
83.276,57.253,-506.51
105.71,38.854,-212.09
122.04,34.599,-112.09
79.477,7.8551,-442.94
133.47,2.964,-239.21
79.545,7.6376,-465.75
106.58,-12.432,-49.129
94.913,4.8243,-144.9
69.492,28.189,-430.55
115.96,36.092,-140.58
143.4,-2.7974,-102.01
117.5,35.776,-133.13
118.52,6.679,-371.47
116.21,29.373,-462.18
92.178,0.97587,-293.12
98.719,-3.7448,-241.98
114.36,30.688,-69.329
146,15.956,-75.651
89.484,37.509,-297.64
125.91,24.287,-372.58
102.58,-0.76505,-365.11
103.27,16.827,-17.314
119.79,42.38,-300.34
142.15,22.912,-82.601
73.552,14.804,-427.9
65.735,16.291,-523.72
130.03,-6.4937,-192.84
126.11,38.107,-245.47
98.195,7.3012,-58.945
131.25,33.999,-224.37
66.381,16.164,-515.16
136.73,-1.5862,-181.18
108.79,-15.358,-11.422
92.974,0.53576,-351.63
118.86,11.159,-394.63
96.925,30.891,-194.75
70.667,44.697,-462.82
107.04,22.335,-521.36
121.25,29.655,-30.439
139.1,10.05,-212.71
101.89,-6.6443,-156.36
142.8,-8.6979,-62.765
88.661,3.1045,-339.15
115.13,30.094,-471.74
104.54,32.608,-151.1
93.619,27.573,-203.1
106.87,33.391,-144.28
86.084,6.7671,-313.86
144.75,7.8998,-130.09
141.08,24.282,-97.391
89.927,4.2365,-268.26
121.43,38.97,-371.1
109.24,-14.386,-55.592
120.27,42.002,-329.9
90.239,54.183,-451.63
123.81,28.974,-16.127
106.82,48.91,-470.51
136.08,29.495,-118.23
101.61,15.7,-526.1
99.313,-4.2597,-180.06
132.95,30.508,-84.416
114.04,43.495,-434.14
70.497,43.512,-500.61
152.57,12.222,-62.198
123.02,2.9231,-97.687
112.97,67.289,-501.75
107.45,23.112,-25.636
95.906,43.433,-248.86
125.05,44.238,-452.4
106.7,32.494,-532.23
119.51,64.041,-310.98
136.68,-0.091616,-51.913
131.37,58.394,-283.63
113.86,30.694,-481.13
134.57,17.137,-262.18
108.17,17.259,-22.699
133.68,50.134,-66.294
106.45,47.48,-168.32
137.16,49.038,-320.56
134.4,56.043,-224.69
67.419,49.005,-519.94
92.933,23.193,-414.31
155.46,12.117,-19.414
148.16,35.641,-203.52
120.12,54.709,-493.3
110.04,19.081,-388.65
115.22,54.89,-177.76
130.7,48.73,-40.053
137.9,53.397,-191.75
125.03,62.482,-337.02
157.24,22.854,-31.387
90.161,61.23,-380.01
115.83,4.0739,-20.969
133.12,56.866,-230.79
153.6,33.287,-100.93
90.954,52.221,-327.24
151.86,36.391,-126.18
92.809,23.436,-437.92
101.8,23.622,-166.71
140.19,46.168,-15.182
105.01,16.456,-312.26
97.964,26.908,-222.49
128.87,22.956,-342.65
138.36,46.843,-18.796
125.65,5.0265,-147.86
78.388,46.051,-421.88
114.04,10.988,-233.02
112.19,67.792,-371.79
66.565,60.548,-537.58
116.81,51.22,-526.46
119.72,64.084,-439.48
113.1,62.416,-280.01
97.939,53.971,-281.75
144.18,47.793,-121.72
106.19,22.501,-442.96
135.71,53.28,-144.12
104.88,16.559,-190.16
83.318,30.088,-434.64
140.66,10.58,-162.48
129.33,47.718,-25.644
111.63,57.494,-224.77
81.136,73.513,-516.45
143.41,45.005,-244.69
134.9,49.288,-349.94
114.03,47.645,-106.02
121.17,8.956,-215.29
75.563,33.317,-513.63
109.25,12.444,-93.758
109.88,12.298,-214.36
117.11,64.014,-480.56
114.53,16.143,-338.42
131.69,42.882,-393.26
99.433,70.525,-420.9
80.327,48.743,-406.44
103.31,55.141,-251.59
105.94,70.696,-420.17
129.29,38.327,-407.8
108.88,12.954,-95.869
151.59,33.674,-147.75
123.14,1.4282,-65.662
152.78,37.303,-65.216
142.19,47.939,-76.686
91.766,66.641,-409.76
151.37,37.072,-133.78
146.42,45.472,-97.259
128.71,32.619,-394.85
108.33,13.147,-159.61
124.28,49.093,-61.481
157.39,19.902,-23.33
124.85,51.194,-89.847
127.15,57.339,-189.9
133.42,56.873,-244.07
121.9,54.058,-140.02
93.584,31.459,-272.53
87.798,26.96,-407.73
110.69,43,-91.538
144.3,41.149,-249.75
109.88,64.043,-310.06
107.4,14.493,-135.27
93.431,24.723,-333.24
83.435,30.437,-427.94
136.4,53.172,-148.75
99.879,21.664,-434.55
