-63.499,-173.1,54.823
-27.173,-284.49,138.99
-4.4129,-261.08,156.67
14.007,-331.82,224.25
-12.768,-255,149.18
-1.5151,-340.33,185.24
-26.755,-168.52,16.875
-41.962,-121.4,-21.385
33.883,-391.94,222.99
11.399,-251.58,131.95
-19.892,-250.44,142.1
-13.644,-226.4,121.4
-42.449,-238.28,109.33
25.032,-349.81,177.03
27.83,-307.76,202.44
14.995,-347.82,234.96
-58.455,-139.32,36.038
-33.207,-193.55,23.024
26.814,-396.63,238.71
-9.0751,-279.62,170.5
-4.1516,-224.06,112.14
-48.113,-219.13,50.192
30.911,-345.22,175.1
16.382,-260.21,126.36
13.668,-253.64,125.73
-16.438,-186.07,68.644
-74.307,-168.56,14.578
-22.742,-252.14,141.33
-96.56,-110.84,-29.354
17.854,-263.44,136.85
27.162,-297.63,145.16
-26.996,-282.07,121.9
-63.155,-153.55,44.354
-20.809,-299.18,152.18
-33.016,-220.01,45.366
-32.089,-249.96,130.33
-64.396,-130.32,-39.974
-21.831,-172.86,28.98
-36.142,-152.55,-3.8818
-40.698,-199.02,25.015
-76.439,-108.31,4.021
9.878,-327.39,153.31
12.129,-317.43,143.7
-17.227,-190.89,39.934
-99.408,-88.777,-31.538
11.314,-318.33,212.47
-60.632,-184.47,15.39
-53.032,-221.93,80.835
-4.7066,-249.41,81.958
-45.827,-152.94,-13.863
-53.266,-113.62,-44.008
18.635,-359.05,187.98
-18.827,-266.71,154.03
-77.913,-95.146,-6.7043
-38.133,-135.68,-11.868
-57.334,-208.76,48.845
-8.0962,-211.79,98.282
60.191,-364.63,257.18
-19.266,-283.83,161.83
-83.657,-115.74,-51.816
-18.641,-304.19,155.06
21.03,-284.18,131.1
-73.531,-163.15,1.0722
-27.06,-189.84,84.848
55.813,-401.9,234.1
-74.78,-78.507,-20.64
12.079,-251.16,113.96
-4.1871,-335.6,189.87
-26.963,-161.18,45.939
-83.936,-130.97,7.6748
3.6732,-298.18,123.96
35.592,-372.8,269.16
-46.781,-114.18,-33.469
-67.367,-65.332,-38.685
20.401,-387.77,241.49
-39.421,-139.03,30.556
-58.352,-112.27,10.541
22.285,-362.25,250.74
33.92,-372.31,200.57
-77.453,-155.37,-4.2929
-50.605,-188.74,15.31
-83.973,-112.48,0.45602
-16.979,-267.63,92.418
-75.123,-168.07,20.362
15.859,-279.92,172.96
-45.612,-156.47,-11.294
0.25671,-328.45,158.63
-80.875,-111.55,-57.547
-38.471,-124.15,-6.7003
5.8387,-351.39,219.51
6.4212,-315.29,140.76
17.833,-315.62,144.55
-72.159,-117.68,13.279
-12.319,-273.59,163.92
51.524,-345.66,199.99
18.459,-349.72,176.87
-29.109,-220.62,114.04
11.423,-343.27,228.44
-23.542,-162.94,35.953
-71.077,-85.807,-13.86
-51.961,-207.07,84.818
-77.875,-151.38,-10.306
33.575,-312.72,204.8
32.877,-397,230.59
24.727,-294.2,139.96
-59.069,-207.36,52.122
-0.64906,-343.25,192.72
40.55,-335.78,232.29
65.239,-373.75,230.67
-81.482,-109.11,-59.92
58.33,-359.13,215.29
7.1154,-355.6,195.81
-39.647,-195.24,88.983
3.7256,-232.93,92.336
-18.358,-273.37,158.37
24.495,-291.23,138.97
-73.757,-170.49,17.57
