25.569,-114.88,37.504
141.05,-103,398.97
97.78,-109.8,272.79
85.89,-105.26,136.4
148.75,-121.42,328.76
115.12,-154.86,255.67
117.57,-126.05,196.34
130.66,-149.25,280.78
151.68,-149.9,390.31
101.45,-146.67,158.29
116.5,-109.79,361.57
131.52,-154.46,352.78
111.95,-150.45,210.98
72.807,-126.4,219.95
38.104,-144.76,19.44
151.02,-150.87,398.79
125.96,-153.49,288.44
101.76,-126.62,133.22
57.131,-122.77,156.59
74.58,-152.88,164.41
29.08,-110.05,42.057
93.268,-142.07,293.87
124.83,-152.42,368.5
141.15,-141.77,301.5
126.48,-115.38,433.75
141.4,-129.29,291.54
120.56,-139.69,407.67
79.418,-118.59,50.939
105.92,-106.17,248.29
108.21,-120.73,164.82
157.39,-122.84,362.13
83.6,-147.6,105.01
102.43,-146.31,160.49
73.057,-135.32,220.97
87.556,-137.34,278.04
97.46,-116.85,304.14
71.919,-103.65,64.803
90.09,-114.57,101.71
163.61,-145.16,419.79
43.503,-146.25,29.126
115.8,-117.22,203.97
141.89,-102.6,421.5
64.333,-108.08,5.2936
170.04,-133.53,416.65
127.17,-148.12,403.76
68.967,-144.46,51.978
94.812,-146.86,287.23
91.688,-122.65,292.33
130.02,-104.5,375.73
30.461,-140.05,26.553
66.286,-100.83,68.279
82.025,-110.95,217.68
145.85,-103.25,400.74
128.95,-143.9,427.95
160.62,-110.99,400.82
63.791,-147.79,56.842
75.782,-139.28,227.66
105.44,-147.87,325.21
166.22,-127.15,396.52
132.8,-122.94,261.69
98.8,-147.07,150.62
56.349,-116.32,143.92
86.725,-146.63,110.38
60.223,-129.36,171.93
132.4,-107.47,430.22
62.743,-121.33,-11.827
70.44,-151.38,159.46
147.5,-114.87,338.39
128.11,-154.06,305.88
86.884,-134.94,277.38
19.589,-103.04,-1.4514
26.04,-135.91,23.956
155.31,-146.97,387.18
132.3,-120.1,264.61
69.591,-152.25,143.24
84.717,-139.16,82.837
30.218,-140.94,18.282
14.484,-125.95,-3.5689
123.84,-110.11,401.35
64.386,-130.71,2.7627
148.73,-150.48,379.05
82.115,-116.78,240.33
90.531,-117.81,96.804
122.53,-154.31,281.5
88.88,-129.16,84.684
127.43,-115.96,439.55
109.16,-119.31,362.58
16.574,-120.67,8.2685
123.75,-141.74,229.14
55.944,-149.74,78.927
46.283,-127.52,118.42
35.946,-97.041,17.306
139.41,-153.44,375.48
66.514,-107.72,148.93
120.17,-105.83,335.79
67.139,-117.02,4.5015
81.974,-136.31,256.32
43.953,-144.32,73.112
64.249,-131.54,187.55
61.53,-104.54,116.99
129.56,-120.11,253.47
119.22,-145.99,221.69
95.964,-155.3,236.76
92.044,-153.86,167.13
100.58,-145.43,314.64
122.65,-106.34,298.51
54.933,-139.46,-2.7314
133.13,-146.19,434.06
148.57,-108.3,368.77
147.39,-152.19,405.4
137.89,-107.34,338.18
113.85,-137.56,384.88
107.92,-118.49,167.93
17.977,-130.45,3.1715
157.55,-130.8,359.66
52.81,-143.21,121.94
93.667,-148.84,275.28
93.994,-154.88,234.69
110.88,-106.18,265.95
49.752,-96.553,26.131
60.848,-102.75,7.9946
55.515,-105.47,106.17
21.967,-132.43,15.91
63.148,-144.68,162.63
159.61,-121.12,373.28
20.413,-121.41,22.355
91.636,-117.78,281.93
97.251,-132.48,321.3
142.6,-134.5,297.56
63.658,-145.34,162.54
105.45,-109.42,194.32
104.55,-150.58,309.7
137.89,-142,287.95
41.893,-124.82,101.64
142.91,-102.44,420.97
35.442,-121.44,76.835
74.316,-119.64,216.74
154.16,-111.4,375.29
15.851,-122.47,4.9118
57.75,-120.99,156.79
44.042,-143.98,-1.3091
106.79,-156.11,258.58
118.97,-152.45,249.63
103.95,-149.79,179.03
119.46,-135.97,204.3
95.491,-139.6,307.37
122.5,-140.05,414.43
30.154,-130.8,53.585
121.5,-145.21,395.57
78.162,-151.8,193.72
62.846,-147.57,53.55
58.85,-149.07,59.986
130.36,-145.17,428.42
94.559,-155.78,210.68
30.941,-113.37,53.459
65.054,-112.57,164.11
37.743,-111.16,71.441
107.55,-106.51,276.88
27.826,-96.616,-1.7566
117.94,-155.79,295.88
101.55,-106.11,224.2
89.056,-124.38,283.69
84.634,-154.9,171.02
107.18,-135.82,360.05
102.27,-150.96,299
87.518,-135.14,279.84
83.011,-147.48,237.13
81.161,-105.98,98.388
94.47,-153.99,247.07
125.61,-115.3,250.4
116.23,-106.97,333.37
122.07,-155.5,309.81
81.261,-108.78,202.53
106.44,-127.3,359.98
59.339,-99.811,21.522
118.67,-105.84,324.2
99.821,-127.33,331.65
75.65,-145.57,213.03
28.271,-97.451,3.0138
160.84,-142.01,392.46
63.843,-100.25,55.322
148.06,-101.99,426.51
129.26,-107.31,411.98
79.575,-111.03,209.05
86.971,-111.53,239.39
49.353,-147.99,53.019
71.263,-149.97,174.49
65.573,-105.1,130.94
46.184,-143.12,-4.4481
95.788,-140.46,307.12
108.37,-128.88,158.48
103.78,-115.04,326.22
35.752,-108.43,59.155
73.933,-102.99,124.05
144.81,-150.05,353
54.276,-115.08,134.13
89.907,-133.89,92.059
57.276,-99.043,59.733
107.74,-106.37,244.84
75.797,-151.21,187.13
80.798,-150.46,214.27
66.889,-143.17,41.551
69.86,-106.44,151.38
138.77,-150.34,324.26
123.82,-110.02,400.78
83.173,-116.7,68.256
119.5,-150.28,365.59
59.323,-148.92,122.15
99.496,-126.52,124.46
68.822,-148.85,73.844
101.01,-112.87,155.39
88.465,-132.02,285.05
108.11,-107.77,221.63
150.84,-151.16,446.36
71.771,-152.51,153.11
117.03,-148.53,221.93
39.311,-108.94,71.191
98.863,-155.8,214.74
