120.41,-91.067,-48.705
133.73,-71.739,-112.62
143,-138.04,-221.15
151.95,-301.51,-482.53
145.8,-123.38,-123.23
150.77,-204.49,-280.44
106.77,-222.46,-359.71
120.18,-238.79,-312
135.57,-217.44,-371.12
132.6,-15.463,-12.872
143.51,-273.06,-461.07
151.12,-115.18,-131.58
129.11,-211.74,-261.61
145.18,-15.746,6.875
129.17,-307.08,-431.45
146.17,-124.3,-125.71
132.58,-52.661,-79.289
124.48,-213.4,-366.16
124.6,-8.2951,-2.9393
123.01,-175.84,-298.82
147.39,-20.209,7.4012
102.79,-129.84,-152.8
121.92,-186.38,-217.68
122.08,-251.96,-334.4
103.17,-171.06,-252.1
145.61,-292.02,-420.21
101.63,-101.2,-122.97
126.92,-195.89,-335.37
117.75,-111.2,-181.36
103.41,-313.43,-479.6
134.19,-221.93,-281.43
107.11,-225.27,-307.51
148.55,-101.58,-94.433
121.97,-178.56,-203.73
125.39,-140.89,-237.42
107.37,-290.86,-423.42
132.54,-27.054,-33.621
152.51,-186.86,-272.01
141.82,-90.392,-137.34
102.62,-290.37,-447.92
113.47,-185.28,-307.5
122.52,-147.42,-148.1
144.56,-265.65,-370.95
148.64,-113.78,-163.35
128.41,-83.436,-34.528
129.54,-83.332,-34.682
102.95,-180.54,-266.16
103.7,-174.8,-230.67
112.24,-252.5,-425.44
133.72,-147.33,-149.16
106.86,-44.774,-50.965
103.68,-167.09,-216.53
147.66,-147.37,-227.75
118.53,-248.57,-425.75
111.99,-155,-251.74
106.42,-167.25,-260.8
117.84,-79.775,-126.2
102.71,-86.221,-70.31
115.72,-276.44,-472.93
152.13,-207.09,-314.59
119.03,-195.46,-235.58
150.75,-158.9,-201.48
149.24,-34.21,-6.2251
107.45,-131.25,-201.01
107.2,-124.45,-125.27
105.76,-305.75,-454.8
146.2,-91.8,-70.234
144.14,-275.18,-387.2
110.75,-310.4,-450.41
107.73,-51.631,8.9031
151.95,-203.12,-285.46
111.26,-208.23,-344.84
116.18,-37.852,-51.69
101.64,-31.148,-12.517
101.9,-59.421,-59.386
152.32,-259.49,-389.45
152.51,-193.04,-283.61
146.5,-125.8,-191.85
109,-32.503,-34.041
150.63,-76.555,-79.198
137.98,-259.09,-350.39
130.19,-234,-301.39
139.72,-83.01,-127.08
110.87,-180.71,-219.05
145.35,-170.69,-204.38
142.8,-175.22,-207.62
103.22,-72.774,-87.396
123.82,-177.49,-302.03
112.48,-243.59,-328.68
142.85,-215.32,-359.47
151.43,-274.74,-409.3
145.94,-193.23,-314.37
124.17,-157.15,-266
151.17,-167.38,-218.35
152.51,-255.98,-396.51
107,-265.19,-436.79
144.08,-251.13,-421.15
152.5,-278.97,-428.43
104.75,-104.3,-146.43
114.5,-191.83,-320.52
102.66,-254.99,-387.84
111.49,-305.78,-440.89
114.33,-125.1,-202.41
109.04,-218.12,-358
135.81,-157.31,-168.13
101.63,-66.14,-68.518
129.24,-234.76,-404.51
149.41,-76.905,-91.007
152.41,-255.64,-397.59
102.21,-88.151,-107.55
140.15,-174.66,-290.68
152.62,-220.56,-330.6
106.1,-191.93,-251
138.63,-111.01,-89.645
114.37,-248.46,-334.68
135.27,-133.52,-221.79
104.73,-42.622,-42.16
108.16,-146.96,-230.12
150.31,-109.92,-116.87
137.23,-19.916,-16.505
143.35,-289.67,-490.82
130.76,-89.96,-146.54
143.8,-46.511,-53.814
141.15,-205.49,-344.39
144.82,-78.029,-109.14
138.83,-38.881,-48.7
102.19,-77.585,-90.255
150.46,-155.2,-231.5
110.17,-81.031,-119.48
107.38,-58.856,-4.9761
102.77,-204.04,-293.5
105.94,-190.22,-248.46
125.74,-252.44,-334.11
106.08,-310.01,-461.2
145.88,-41.639,14.671
138.39,-325.6,-469.55
142.15,-238.32,-401.48
116.86,-8.0758,-0.2639
136.31,-90.652,-51.774
150.3,-193.71,-259.32
113.88,-312.33,-448.94
140.86,-290.5,-409.56
146.89,-199.22,-322.84
108.1,-63.519,-12.093
150.05,-58.385,-48.146
107.1,-191.47,-305.56
110.32,-226.11,-301.33
132.08,-206.45,-353.37
151.78,-275.35,-412.88
102.4,-155.62,-206.91
122.24,-171.59,-191.22
152.24,-156.25,-217.07
121.35,-313.55,-444.45
152.58,-256.59,-395.92
125.77,-325.19,-463.76
119.89,-70.482,-111.16
122.12,-280.17,-384.62
126.56,-261.83,-350.74
147.98,-94.683,-130.61
146.95,-79.379,-51.602
127.67,-77.11,-124.43
151.53,-126.91,-170.61
