14.572,2.7331,-114.99
24.529,-49.283,-176.04
3.1566,-104.51,-184.36
1.6615,-9.0574,-146.57
34.892,-46.996,-160.7
-23.123,-117.16,-169.08
-17.355,-41.64,-156.5
-158.02,-285.64,-271.47
-72.016,-225.22,-237.5
-103.06,-256.89,-243.88
-33.971,-161.67,-203.4
-16.736,-63.573,-194.69
20.172,-50.23,-180.02
-120.14,-271.33,-249.67
-49.408,-132.01,-234.28
-52.576,-169.86,-248.12
6.857,-4.9262,-125.5
32.245,33.48,-95.974
-4.4437,-19.268,-151.82
-20.066,-130.72,-218.59
54.98,13.68,-90.907
13.378,-74.471,-186.63
-93.289,-172.63,-222.55
-122.78,-247.31,-293.23
3.3807,-93.818,-161.53
-99.895,-188.66,-225.25
-37.069,-171.84,-221.64
-75.443,-186.15,-207.55
-22.263,-49.466,-163.43
-100.75,-230.32,-284.16
47.393,3.2113,-150.38
6.7139,-23.163,-170.78
-30.453,-116.3,-224.1
9.9929,-27.71,-121.29
3.9045,-100.43,-190.7
21.438,21.453,-133.91
66.423,4.3754,-122.73
15.944,11.297,-116.17
-162.8,-282.76,-294.66
4.176,-64.837,-138.69
-58.254,-128.95,-230.28
-37.668,-169.8,-210.1
-76.421,-209.24,-268.49
-70.217,-162.35,-250.4
31.2,-47.129,-167.98
-104.09,-281.79,-276.5
-3.4538,-114.59,-194.97
-78.042,-192.65,-210.66
-134.75,-246.64,-287.25
58.211,6.6183,-97.919
9.6248,-71.409,-190.84
-73.632,-142.33,-203.54
-94.104,-208.05,-274.08
-19.607,-50.267,-152.83
-29.543,-62.085,-169.52
61.747,-2.8506,-129.73
-86.069,-214.33,-221.28
-27.71,-68.366,-192.41
-17.137,-80.765,-205.68
-93.743,-176.12,-249.61
-93.072,-169.22,-238.84
-90.037,-254.92,-274.43
4.6124,-78.606,-147.99
-47.95,-97.982,-180.66
-25.127,-60.95,-157.58
30.349,-52.837,-166.87
-155.49,-274.59,-273.06
-7.0869,-121.64,-190.73
-93.955,-169.69,-236.02
-23.097,-148.61,-207.06
-78.323,-238.64,-249.04
-88.422,-254.86,-256.52
47.085,-27.977,-130.99
38.326,-2.6825,-156.99
-140.89,-313.98,-270.89
-92.785,-177.54,-218.91
-138.02,-277.8,-308.24
-88.968,-257.01,-266.58
-128.95,-305.43,-310.27
-56.004,-203.18,-238.08
-136.27,-239.58,-263.07
-113.16,-288.2,-295.52
-42.324,-90.092,-202.74
12.334,0.39304,-151.31
-7.9316,-30.983,-140.56
-90.457,-164.04,-226.24
-137.68,-241.42,-272.82
-9.9467,-42.687,-140.07
-47.58,-110.82,-220.25
-11.026,-127.34,-202.07
-46.018,-185.33,-221.21
-61.792,-122.46,-192.82
-42.957,-140.31,-236.58
-52.866,-112.76,-182.47
-150.17,-268.3,-295.48
-136.27,-277.75,-255.13
-119.72,-275.27,-251.74
38.295,42.989,-126.14
-55.132,-198.59,-225.17
-129.08,-302.75,-310.65
-86.235,-237.5,-276.3
-127.69,-251.44,-246.3
58.588,-9.4549,-123.21
59.026,3.0831,-139.31
-155.98,-280.87,-303.69
-96.137,-174.86,-242.96
17.933,2.7488,-153.26
-124.68,-295.63,-263.61
-22.132,-49.078,-164.55
24.412,-60.991,-173.98
-41.902,-91.941,-172.79
-33.977,-126.52,-174.26
1.4055,-76.086,-145.48
15.467,-72.088,-184.32
15.377,-23.841,-117.24
-16.023,-40.64,-168.53
34.879,-41.282,-131.1
-21.971,-66.133,-194.52
-7.6518,-75.178,-201.39
-115.86,-300.38,-289.06
-28.453,-157.25,-209.49
-21.936,-62.981,-191.54
-66.574,-216.69,-255.18
-24.719,-79.021,-203.9
23.255,-48.748,-130.66
25.352,31.101,-123.6
-84.794,-158.67,-238.02
24.99,-31.578,-172.92
18.414,-14.981,-112.9
-120.36,-266.21,-300.96
-105.86,-242.99,-289.6
-83.454,-165.93,-209.76
-143.57,-292.78,-315.3
-80.649,-243.17,-261.1
-73.67,-182.79,-260.58
-8.6482,-32.88,-169.5
-15.414,-118.59,-172.6
-69.511,-196.68,-212.52
-40.271,-119.51,-172.99
-134.16,-309.15,-269.66
17.188,-25.805,-173.27
63.05,4.6469,-133.19
-9.5593,-78.329,-203.21
10.342,-72.772,-190.22
-99.845,-263.31,-251
-78.473,-175.64,-205.83
-69.814,-135.19,-226.85
-148.12,-263.76,-292.25
-43.129,-91.565,-175.03
-66.286,-176.76,-201.9
-73.343,-193.07,-210.25
12.546,1.5328,-150.12
-11.359,-99.356,-210.26
-59.961,-206.8,-229.79
-168.78,-293.89,-285.87
-111.22,-292.23,-275.44
-17.472,-53.724,-147.97
-54.653,-104.38,-201.19
20.236,23.706,-122.27
49.853,4.5978,-96.604
-47.057,-91.216,-191.1
-89.209,-177.24,-254.9
-46.601,-90.91,-186.02
-84.711,-248.71,-253.27
46.229,-24.429,-122.72
-89.961,-221.65,-277.98
14.389,3.5459,-115.48
8.3863,-88.941,-161.19
-123.69,-310.18,-300.29
-45.618,-122.39,-228.97
-77.889,-168.37,-204.46
-134.23,-240.13,-256.23
-50.542,-157.01,-190.97
57.42,34.737,-134.7
-120.44,-264.71,-300.55
-13.943,-97.1,-211.26
-5.6527,-117.22,-198.94
-114.99,-206.25,-243.23
47.032,9.3996,-93.305
63.669,1.3998,-129.06
-148.64,-259.04,-280.53
-42.242,-141.91,-182.74
39.032,-2.8309,-156.74
-36.593,-76.224,-172.15
-130.13,-311.51,-310.38
-19.261,-57.578,-149.62
12.684,-74.404,-187.53
24.647,-61.014,-144.55
20.78,-73.91,-160.74
63.995,2.6015,-129.45
51.11,7.0105,-95.074
5.2638,-90.505,-159.54
-142.45,-324.99,-277.97
3.449,-13.668,-159.09
-46.537,-126.28,-231.16
-94.606,-262.08,-255.87
-153.39,-273.2,-269.99
-61.747,-199,-217.55
-75.264,-194.96,-265.14
67.454,5.7507,-120.05
-11.523,-109.51,-166.67
2.2969,-30.203,-127.39
-106.12,-282.59,-268.2
-92.48,-222.52,-225.54
-50.465,-163.77,-194.89
-2.934,-40.594,-181.35
24.439,9.4454,-150.43
36.827,39.862,-128.39
-21.158,-134.02,-183.71
-100.44,-188.02,-256.41
-116.74,-225.56,-280.4
25.342,-48.62,-175.21
-24.258,-52.875,-165.33
6.9777,-83.212,-153.19
-62.414,-175.68,-254.67
-95.709,-265.37,-259.36
63.245,-0.31673,-114.37
-65.799,-206.56,-258.95
-89.696,-233.11,-231.68
-133.88,-238.14,-277.12
-28.842,-135.06,-227.31
-91.824,-165.86,-230.66
-123.84,-282.95,-306.03
-58.08,-166.82,-250.43
7.8422,1.6172,-130.48
65.104,1.4767,-121.03
-66.959,-156.11,-247.05
-132.76,-323.65,-285.33
10.228,-26.035,-173.62
-109.39,-264.17,-246.92
2.7644,-75.754,-145.45
-58.475,-205.04,-246.45
-11.479,-109.71,-166.86
-80.3,-167.5,-206.38
-119.19,-232.4,-239.28
0.57099,-81.378,-148.95
-54.466,-149.84,-188.34
-86.88,-250.08,-250.62
-21.028,-99.421,-214.88
27.392,-19.914,-167.9
-93.065,-223.89,-226.21
-52.115,-150.99,-188.24
31.559,31.432,-133.31
-104.06,-248.03,-282.55
-26.746,-28.826,-157.97
20.773,-1.8683,-117.97
-71.722,-195.49,-255.36
-151.74,-231.66,-279.73
-73.194,-129.24,-199.36
-81.817,-193.93,-229.24
-49.823,-99.577,-179.51
-89.215,-130.19,-222.04
-107.63,-163.24,-256.07
-102.06,-240.92,-285.29
-89.755,-143.21,-214.56
-2.9311,-37.389,-140
-114.46,-173.16,-242.19
18.606,5.9065,-114.38
-133.71,-295.79,-291.46
22.981,5.0495,-113.87
-1.0162,-43.243,-196.98
