31.559,138.73,-193.71
-2.4026,172.76,-194.07
39.406,145.41,-224.59
-28.042,143.07,-129.73
-26.841,111.88,-71.26
-17.828,145.59,-182.94
31.363,177.46,-396.22
1.1652,119.09,-139.13
-22.753,140.89,-155.66
0.3101,149.24,-270.68
-47.41,133.57,4.4631
-5.3701,142.55,-233.74
10.982,127.55,-69.697
31.14,151.86,-414.53
14.361,129,-92.756
47.733,135.89,-366.59
6.6873,175.02,-186.16
-29.045,151.73,-103.45
23.443,149.15,-135.75
59.793,156.46,-317.91
27.345,140.66,-158.87
17.059,178.28,-220.52
14.137,126.03,-191.86
18.151,178.22,-316.16
-10.325,105.95,-52.137
54.28,147.68,-302.92
-41.972,114.62,-35.502
20.863,172.07,-186.99
21.119,176.56,-344.39
-8.1857,144.06,-224.78
-21.118,159.06,-138.25
19.151,127.84,-198.65
14.573,153.23,-105.75
-1.2298,111.74,-12.402
8.5012,125.42,-191.76
23.121,177.5,-350.56
19.332,178.65,-320.08
20.02,128.35,-164.5
-10.124,142.89,-5.6761
-23.186,133.59,-143.33
76.853,151.46,-410.49
-14.959,161.45,-89.54
-51.523,124.08,5.2159
33.725,139.12,-207.95
-18.108,136.19,-168.63
-26.865,122.6,-104.71
-29.452,108.29,-53.125
39.525,136.48,-272.42
-15.438,164.49,-135.99
60.141,175.45,-345.11
25.822,163.84,-398.51
-21.928,153.78,-155.6
37.699,135.75,-266.3
-35.274,146.56,-32.25
37.92,184.46,-369.24
7.3846,121.55,-152.69
-43.942,113.71,-26.527
11.71,152.49,-327.14
-13.95,163.11,-181.65
32.455,146.81,-407.13
-0.45755,166.91,-259.24
-10.028,161.72,-87.26
-5.3881,166.27,-116.92
3.497,131.69,-25.689
9.5124,178.07,-232.25
21.189,163.33,-155.01
17.8,136.35,-298.51
35.245,138.25,-374.7
-9.7152,106.98,-58.653
-27.411,125.79,-110.89
22.18,158.32,-381.14
42.796,185.03,-395.25
67.526,178.36,-387.55
-21.337,159.95,-116.54
-8.337,107.7,-61.257
-4.3024,169.95,-148.11
31.133,150.79,-174.34
14.696,168.78,-336.86
16.384,175.28,-324.11
17.656,133.33,-107.07
22.933,148.43,-370.04
5.4241,144.2,-53.515
19.959,164.74,-369.27
-21.479,114.22,-90.924
15.037,125.99,-117.13
-14.289,108.81,-73.87
6.7056,120.68,-144.16
1.4779,174.54,-219.77
44.827,161.85,-247.85
1.5815,136.94,-25.246
-5.4854,170.05,-153.53
40.385,148.76,-224.58
-17.939,142.24,-179.23
68.196,157.77,-358.3
-4.9544,134.99,-213.96
44.94,168.44,-260.06
9.5101,132.65,-56.529
15.846,127.4,-207.96
0.65132,122.28,-6.0791
-1.4157,173.28,-196.34
59.855,173.37,-337.25
-41.795,139.42,-30.141
34.21,137.24,-362.34
-9.1733,163.16,-96.436
39.399,136.39,-272.49
-25.679,139.18,-140.32
34.83,143.66,-200.55
-3.5188,112.56,13.131
9.2993,160.69,-319.5
17.203,168.86,-349.6
37.692,135.21,-347.46
-37.351,106.75,-30.166
-8.9372,142.95,-8.5651
-24.094,109.45,-67.258
33.919,134.06,-318.53
65.119,151.59,-350.48
13.493,145.82,-87.417
-2.6795,169.16,-236.32
42.17,152.55,-231.1
-38.035,143.93,-23.908
-0.2928,114.6,-9.0608
44.061,155.08,-240.17
16.12,178.45,-300.71
43.355,182.91,-323.11
31.247,132.86,-255.65
47.755,158.9,-259.12
27.017,135.24,-320.03
63.29,175.77,-359.72
-21.701,150.22,-22.396
-3.3553,120.67,-149.74
20.389,178.29,-329.46
68.432,152.56,-365.44
61.356,159.26,-324.71
50.077,137.7,-418.86
26.883,155.96,-401.32
27.343,182.13,-334.73
-3.7681,112.32,-88.734
76.408,163.34,-397.13
6.2296,125.83,-38.806
-23.75,142.24,-151.91
25.513,133.49,-172.13
-4.8365,160.49,-247.52
-21.029,115.54,-96.96
-22.077,159.33,-114.16
5.6957,132.24,-36.617
-16.571,163.14,-115.55
54.202,136.9,-408.35
46.009,143.25,-270.81
-11.667,148.3,-21.969
69.928,151.37,-375.36
9.9847,122.69,-79.546
19.002,173.7,-345.43
-7.6964,130.81,-189.92
37.547,184.25,-371.87
54.364,137.28,-374.34
-43.933,136.39,-24.397
3.3676,159.75,-290.56
14.483,177.77,-295.89
-16.124,153.56,-40.668
41.698,140.01,-412.2
57.849,183.77,-380.49
-7.5741,169.74,-167.82
47.672,138.15,-313.85
3.8497,167.65,-130.9
-48.539,122.73,-15.014
34.394,134.08,-262.68
-40.05,139.56,-51.443
-22.283,99.803,-24.343
-19.812,101.97,-35.943
7.8328,155.67,-311.98
20.524,156.94,-135.99
41.43,182.72,-419.11
54.756,173.88,-316.9
49.245,136.57,-349.12
5.3744,146.35,-287.92
33.077,183.91,-322.73
-24.681,152.83,-138.16
33.816,144.45,-192.8
53.088,186.68,-409.68
32.399,153.6,-182.03
-9.3861,107.02,-58.347
20.8,142.09,-339.88
0.90873,116.39,-14.435
40.224,177.87,-276.25
14.77,156.16,-344.99
-33.394,147.51,-27.305
52.403,176.07,-314.94
34.64,154.78,-193.63
33.749,176.82,-248.52
-20.762,103.74,-45.091
-0.79768,112.65,-12.096
-5.9359,115.34,-114.09
-10.285,108.61,-71.158
55.213,171.68,-312.4
7.1466,149.02,-70.327
4.1694,117.14,-45.376
70.62,155.1,-372.56
-3.1085,126.56,9.8106
14.07,145.96,-90.038
21.057,181.48,-290.51
-31.887,105.59,-38.727
48.66,136.13,-381.43
46.984,147.88,-262.66
41.675,135.53,-360.48
32.403,133.11,-288.03
13.144,150.51,-94.598
4.9789,171.42,-155.46
5.569,159.26,-301.63
35.628,173.88,-240.96
29.326,132.42,-277.24
26.082,159.43,-162.79
-14.488,119.2,-125.22
-13.176,110.53,-83.789
-21.795,159.57,-114.87
-44.207,129.1,-39.328
43.85,185.16,-400.66
35.041,136.66,-233.87
46.298,135.84,-343.67
-7.2657,155.52,-238.29
30.418,180.39,-373.3
-51.341,122.54,2.1374
61.503,184.58,-400.67
32.34,135.67,-340.37
26.334,132.12,-275.94
9.8387,176.24,-277.08
17.356,127.1,-138.43
-18.284,160.19,-159.91
-31.145,150.2,-44.273
-40.807,135.62,-55.713
10.009,170.35,-154.83
-6.5902,165.9,-224.24
4.1796,163.72,-111.82
38.09,182.31,-402.57
19.883,172.63,-187.26
1.8924,174.91,-207.08
-32.005,145.79,-5.5838
70.379,161.98,-368.14
30.817,169.8,-416.6
13.179,158.16,-113.92
36.522,153.97,-202.37
-8.3164,165.22,-110.76
-11.806,142.74,-206.92
10.903,124.32,-79.82
-5.8095,132.28,10.587
36.407,179.3,-414.48
-17.73,108.92,-72.726
25.159,178.1,-358.58
23.677,130.08,-226.41
15.117,159.55,-124.07
-35.136,146.84,-35.846
16.831,126.16,-149.84
39.222,179.76,-284.16
55.635,181.33,-354.29
-22.959,110.83,-74.69
41.057,140.26,-253.7
-17.009,135.66,-171.81
57.822,185.21,-394.35
10.992,172.2,-167.03
-16.587,151.59,-30.649
48.509,142.21,-290.41
34.449,180.06,-398.8
4.2187,138.79,-260.84
6.6229,122.47,-164.39
27.327,171.72,-204.14
68.67,154.97,-363.06
-10.563,132.18,-185.57
0.50565,120.4,-5.7465
14.813,142.65,-89.165
-31.601,119.1,-80.555
46.398,173.95,-282.42
-12.78,157.57,-206.63
44.912,161.01,-247.31
38.029,183.36,-390.55
4.8867,157.23,-298.42
24.453,131.53,-265.35
5.7006,170.52,-149.97
18.071,134.95,-107.15
32.862,138.51,-204.46
2.2277,165.59,-277.63
45.906,183.75,-339.91
15.565,135.53,-285.74
29.601,132.25,-254.35
-42.249,129.89,-50.837
42.356,173.79,-265.76
42.685,138.04,-280.33
6.9743,133.8,-44.06
-32.289,112.35,-59.845
7.3538,175.73,-263.25
5.2672,174.53,-258.21
16.693,177.01,-208.49
41.128,145,-235.86
34.418,158.17,-195.96
-20.193,123.74,-128.33
42.197,166.28,-243.49
-25.739,143.55,-142.22
5.5003,149.6,-66.546
-22.773,105.9,-53.876
44.548,138.5,-289.26
9.6421,128.56,-219.89
12.714,126.18,-197.28
-27.105,145.6,1.8948
-13.246,163.39,-186.06
-17.344,149.56,-186.76
-49.592,109.5,2.4698
15.948,127.57,-114.62
58.347,172.17,-327.35
-39.821,140.88,-46.8
9.6701,167.81,-141.18
2.2355,165.52,-277.82
-30.966,142.06,-113.33
-7.5603,140.23,-219.46
-38.074,134.52,-74.339
-34.207,102.74,-24.152
15.958,131.41,-98.818
-26.8,132.83,-127.28
-2.7661,171.7,-165.91
11.641,162.21,-122.64
52.447,148.46,-291.13
-15.019,135.85,-179.92
38.822,183.84,-389.03
-40.255,141.31,-35.591
-13.867,151.42,-32.051
-7.9568,161.44,-228.42
10.994,163.3,-124.97
-6.8885,149.11,-33.536
14.661,159.75,-345.7
-30.357,130.3,-108.48
65.433,165.31,-346.96
-48.006,122.18,-17.955
-32.989,100.28,-17.181
44.027,138.29,-406.45
2.9542,146.01,-49.492
-38.802,133.43,-70.32
-11.133,164.4,-107.63
8.0976,176.12,-265.11
53.518,184.91,-377.05
1.2916,150.01,-276.18
-14.922,155.65,-51.997
-35.686,146.52,-41.613
5.6451,117.54,-99.782
51.902,148.75,-287.56
-21.391,159.9,-110.23
8.7656,157.41,-317.12
25.109,155.49,-392.59
-43.586,131.48,-41.583
7.3164,133.71,-45.658
-0.90104,117.91,-131.09
-9.9998,168.2,-168.82
2.292,164.3,-111.35
20.706,132.09,-270.81
60.312,158.09,-319.81
26.417,170.64,-392.73
50.812,140.08,-317.28
-9.651,118.82,-131.7
-40.67,140.32,5.9843
15.263,125.86,-183.15
-4.3144,163.05,-97.165
41.049,165.98,-237.98
-33.678,95.63,2.4987
25.409,141.91,-145.22
-46.702,126.6,-25.023
16.359,142.17,-321.93
-5.5967,125.45,-172.42
-13.357,161.17,-85.23
3.3644,165.48,-118.79
-2.5571,148.64,-41.579
35.412,160.66,-203.92
32.834,133.47,-258.72
34.617,181.61,-285.07
-29.118,152.7,-63.073
44.828,157.99,-344.9
-55.587,105.28,-20.212
-21.614,132.13,-199.28
28.816,182.33,-314.51
-4.5797,160.69,-349.21
4.487,151.45,-140.29
9.7042,180.9,-387.49
-50.341,126.88,-96.364
31.674,172.73,-291.73
-4.3068,146.81,-324.25
-22.354,175.95,-195.66
-9.0309,143.6,-69.523
50.92,151.39,-390.3
7.3394,134.75,-240.55
-11.573,156.39,-85.853
-20.409,134.43,-8.4549
-22.683,172.87,-234.12
-64.444,115.44,-22.486
51.345,164.68,-373.13
-4.1495,141.07,-299.99
1.2808,136.29,-281.94
-14.918,145.07,-48.104
-0.57647,173.26,-359.31
-12.173,134.15,-47.062
-17.52,122.46,-140.6
32.595,149.19,-299.66
-44.038,160.62,-108.52
-21.497,153.2,-263.68
-15.248,119.38,-67.152
-4.5094,136.47,-92.092
37.03,167.86,-307.58
11.609,170.88,-424.37
45.065,144.58,-394.41
-55.269,149.09,-67.014
-24.872,165.55,-244.98
16.133,141.76,-229.42
-19.143,119.05,-111.35
-38.227,141.67,-172.76
10.939,162.77,-183.22
-53.548,148.11,-90.826
-29.914,134.31,-184.5
-13.652,146.41,-284.06
-42.867,123.76,-111.22
22.484,179.69,-277.39
11.713,187.12,-325.09
-18.286,131.05,-201.2
17.03,149.78,-208.8
45.947,155.67,-353.89
-14.06,120.42,-81.925
-20.831,114.77,-16.611
9.8377,186.28,-340.49
-12.269,127.38,-51.093
-45.347,103.89,-29.183
26.655,181.24,-300.59
-9.2335,174.22,-311
19.52,139.62,-275.13
-62.409,128.84,-48.943
-0.055935,132.46,-146.78
32.383,182.01,-326.79
-8.9838,178.72,-291.92
-20.551,134.73,-214.47
9.3091,162.37,-175.68
-0.074455,175.48,-356.17
-1.7445,133.87,-119.4
-33.367,115.06,-92.317
16.444,162.14,-206.36
-14.292,179.36,-204.82
17.645,143.68,-230.02
-48.972,121.27,-86.491
-0.5642,181.93,-322.01
-17.943,124.42,-14.898
5.2569,184.58,-333.62
-63.857,108.73,-9.6025
-56.742,112.91,-41.154
15.822,161.94,-203.31
11.647,169.99,-202.43
-39.555,122.31,-114.69
-38.947,122.15,-115.5
19.11,173.13,-240.2
45.514,147,-380.49
-26.128,108.25,4.3168
1.4105,132.41,-219.24
49.867,169.05,-368.39
24.535,139.12,-328.47
-61.865,141.12,-38.306
-8.6828,139.96,-277.87
7.2876,178.77,-383.81
-20.082,122.52,-2.4096
7.8638,146.09,-159.04
-19.409,118.63,-13.414
10.685,173.97,-414.98
-65.063,128.99,-34.831
-30.414,143.72,-208.87
8.2109,136.33,-293.56
22.467,187.61,-337.13
-16.074,159.88,-84.452
-21.855,143.77,-21.874
-22.22,115.3,1.7278
39.961,173.18,-329.35
2.9018,154.39,-376.12
-18.772,118,-22.105
-53.308,150.24,-83.84
-21.187,144.29,-247.33
-7.6887,131.2,-217.71
16.901,185.09,-292.99
3.4227,147.04,-357.55
-11.906,177.04,-176
5.8331,150.44,-146.49
8.4414,137.54,-312.36
-24.307,165.94,-247.49
20.337,177.06,-258.24
-22.697,122.72,-143.91
32.638,166.29,-285.56
25.104,141.09,-404.15
-44.263,111.25,-62.488
36.748,190.05,-412.76
-45.896,158.56,-109.52
-46.422,158.54,-95.208
4.7364,139.15,-152.44
-13.311,156.32,-304.94
4.1284,182.8,-242.09
-54.214,125.8,-80.117
-7.8129,126.08,-111.11
-34.88,100.48,4.6046
9.5123,175.86,-404.71
-33.064,140.8,-191.88
-39.51,103.63,-28.987
24.621,140.15,-390.43
36.264,140.82,-386.9
19.528,142.97,-246.9
-9.0572,125.58,-148.24
-5.9126,146.8,-317.49
-44.461,153.55,-26.522
-58.437,118.11,-49.053
-12.503,176.35,-283.46
4.0445,156.31,-143.5
-43.603,111.61,-64.931
13.564,181.63,-404.95
30.735,172.23,-286.51
-38.201,164.82,-147.72
-24.971,174.16,-198.97
-45.328,155.78,-133.55
-23.331,141.8,-231.79
-56.301,132.16,-81.127
40.391,164.75,-320.96
-37.975,140.5,-171.7
49.801,148.61,-395.64
-47.665,150.44,-10.296
7.5698,168.91,-184.43
3.46,162.43,-152.64
52.092,172.37,-382.79
9.2296,176.57,-401.32
-18.138,118.36,-27.309
10.923,146.64,-387.43
-65.246,136.32,-24.368
21.402,181.87,-284.54
23.34,158.12,-236.92
-41.682,160.41,-72.501
-7.4755,168.83,-138.61
17.488,141.36,-380.83
-31.969,106.13,-34.961
-55.741,145.96,-78.835
12.567,175.42,-223.66
-29.467,164.69,-87.353
-6.9561,179.75,-297.85
-14.732,132.22,-215.64
-11.466,125.58,-63.592
-41.823,120.07,-101.17
-34.244,126.29,-142.66
-19.076,160.47,-79.957
-64.028,132.08,-40.366
-29.172,168.64,-115.14
23.517,139.66,-307.58
-16.671,129.17,-192.36
54.584,152.15,-406.96
5.1387,157.98,-150.72
-31.132,123.49,-137.41
15.544,187.74,-347.43
21.813,146.62,-245.4
22.709,142.92,-412.83
23.824,180.23,-284.94
-2.6456,129.92,-143.17
-60.337,119.11,-44.544
-15.471,167.79,-117.33
36.859,187.53,-380.59
-61.991,118.25,-36.835
-6.5089,138.28,-275.76
-53.149,151.46,-75.844
50.029,148.75,-396.22
3.6072,133.48,-234.63
0.76787,131.67,-180.35
-14.445,120.11,-87.2
11.664,141.39,-197.08
-25.727,108.4,-11.689
-60.963,143.84,-15.202
-46.796,97.528,2.9702
16.136,159.65,-202.33
9.464,150.04,-165.65
-12.212,122.23,-106.6
