-33.001,359.61,-115.3
-96.026,372.2,-132.05
-14.354,223.16,-102.06
63.205,149.42,-112.13
-61.226,312.54,-127.13
15.297,170.34,-83.593
70.774,149.83,-79.518
41.285,126.34,-68.768
-58.617,365.93,-149.94
-110.16,470.34,-114.49
61.488,171.48,-84.055
-44.127,312.58,-96.432
74.521,138.98,-75.943
31.025,147.14,-113.75
2.2444,280.63,-132.65
48.451,90.588,-70.257
-23.28,246.64,-123.87
-90.625,449.47,-118.03
83.704,98.764,-102.82
-28.933,348.23,-109.53
84.863,124.04,-84.074
-65.122,415.93,-133.46
66.892,69.412,-99.812
-84.504,425.93,-109.57
64.79,42.553,-70.529
-117.01,410.81,-120.75
15.024,236.41,-83.772
-36.045,366.41,-118.7
-79.971,355.44,-109.61
-29.482,334.83,-100.61
-82.535,416.17,-107.06
-33.379,361.19,-116.95
-140.64,446.17,-140.87
4.1379,294.77,-117.94
-80.68,441.14,-136.54
-151.26,466.33,-126.02
-65.066,335.62,-104.01
-58.713,337.83,-146.14
29.578,245.52,-108.89
-35.676,344.96,-101.57
64.4,75.481,-101.07
-63.219,372.93,-150.79
-159.44,476.67,-131.6
-51.192,375.91,-144.89
22.13,224.28,-82.092
25.102,151.24,-78.507
72.267,85.26,-54.913
-105.06,410.36,-152.4
-33.224,356.88,-134.95
79.494,131.52,-97.911
-139.15,453.98,-151.58
82.969,97.976,-60.06
-3.5304,229.72,-85.746
63.949,83.217,-57.308
-85.062,381.86,-150.72
-90.191,415.51,-105.56
-94.556,424.65,-106.5
0.595,242.54,-134.55
-19.726,281.55,-140.26
69.024,71.355,-101.41
-12.276,219.68,-100.24
-2.4089,261.7,-86.985
90.725,75.53,-99.696
-15.106,330.39,-122
-126.31,464.98,-160.11
43.175,143.71,-117.06
-2.7253,213.46,-88.491
44.626,202.17,-116.7
1.2562,269.93,-89.896
43.957,142.08,-116.75
21.946,193.14,-126.27
-132.86,491.26,-112.93
-142.21,459.84,-152.61
-120.95,428.94,-151.56
-81.826,352.74,-136.92
-114.91,410.04,-118.04
51.481,93.866,-65.252
95.081,48.847,-47.327
-44.488,286.83,-129.48
68.224,152.04,-106.19
-130.06,427.63,-134.7
-4.9869,306.26,-105.41
56.14,169.28,-114.48
-53.331,357.29,-99.712
-14.534,324.7,-108.69
-80.541,402.52,-104.45
15.471,229.63,-131.52
78.161,80.429,-53.642
-103.1,410.05,-153.11
88.263,114.11,-77.769
-55.973,396.03,-138.91
-130.88,465.97,-159.88
-74.836,369.46,-150.25
2.656,233.19,-83.292
-150.21,468.02,-150.24
-52.767,308.96,-103.06
-92.829,422.38,-155.61
-34.244,262.49,-107.64
-111.59,402.18,-119.65
67.524,108.79,-109.97
51.859,119.27,-111.95
72.271,59.131,-53.149
-35.413,297.34,-94.263
98.982,69.445,-94.144
37.809,193.63,-77.166
-85.576,408.71,-104.94
-82.616,358.98,-141.35
-3.0665,296.83,-131.66
-1.2632,209.89,-88.17
-128.25,484.02,-160.66
20.198,263.54,-114.69
-28.866,306.92,-93.283
25.959,210.1,-128.01
82.854,115.78,-100.24
-119.04,434.55,-155
-119.23,489.65,-118.09
-93.255,424.14,-106.56
-129.62,448.83,-113.28
-95.317,378.15,-114.47
-13.088,223.39,-117.55
-48.917,389.2,-129.8
-15.14,233.56,-123.9
85.782,105.41,-65.763
-53.933,338.75,-147.37
-115.99,408.58,-121.21
-13.819,222.83,-114.95
-14.468,329.4,-120.42
68.471,152.21,-105.75
61.926,111.34,-60.183
-17.059,328.85,-130.9
29.661,126.62,-87.791
-5.626,208.17,-95.608
30.524,136.1,-106.84
-9.7632,256.76,-87.1
-33.127,343.02,-102.18
-21.186,328.74,-136.64
-142.33,454.41,-148.36
-112.33,401.52,-139.23
78.783,24.284,-85.739
38.207,155.57,-119.35
24.032,255.25,-115.14
20.193,162.49,-80.48
79.74,121.98,-102.12
