103.6,103.22,-5.331
63.925,366.12,-263.78
77.727,136.13,21.433
89.85,233,-128.66
89.583,269.29,-118.89
84.833,116.66,-26.068
100.25,173.71,-19.013
24.837,338.55,-238.25
71.195,85.875,58.367
108.53,131.03,9.6997
64.87,368.13,-233.25
87.021,199.9,-102.2
86.083,290.91,-145.41
110.98,115.71,1.5106
53.031,213.75,-78.05
49.579,312.47,-227.36
21.169,351.06,-230.86
93.225,266.24,-127.28
94.706,189.98,-87.33
87.47,80.854,5.5356
32.513,350.17,-205.6
38.583,284.36,-159.35
87.517,172.36,-9.5077
108.01,116.65,-8.9622
53.51,261.34,-165.02
101.96,200.79,-52.865
75.472,311.23,-209.21
61.538,350.92,-199.58
45.781,310.1,-156.94
95.485,256.44,-123.8
62.869,174.4,-25.459
105.19,152.53,-4.7928
19.657,352.39,-241.68
43.412,265.25,-134.09
60.227,275.33,-185.01
84.662,292.56,-144.34
26.775,331.4,-229.1
101.09,198.52,-47.938
95.528,160,-60.929
62.594,142.91,-2.5794
54.107,207.93,-91.352
96.596,105.67,47.945
20.779,384.79,-248.26
71.649,151.65,-54.407
57.471,204.77,-96.583
67.966,194.79,-97.116
83.355,101.13,53.53
71.425,253.17,-160.14
43.805,296.92,-204.05
46.823,275.36,-128.27
76.624,220.48,-55.186
60.979,216.16,-115.78
62.499,132.81,4.2966
54.029,200.88,-73.528
66.972,287.35,-124.13
77.233,212.11,-47.052
102.08,213.82,-87.852
19.779,354.58,-236.89
73.73,280.49,-117.46
111.73,113.49,9.5423
106.5,81.225,61.023
47.004,244.29,-118.6
74.704,129.63,25.181
110.2,128.87,5.8549
24.951,373.04,-233.51
95.067,112.1,-19.756
98.693,237.25,-97.613
62.927,192.61,-90.213
84.412,250.31,-88.117
48.298,328.04,-245.72
84.84,303.14,-167.84
68.449,196.76,-37.13
79.877,219.52,-54.107
63.403,370.24,-266.51
36.907,355.67,-206.25
82.723,310.15,-172.81
53.785,353.75,-270.32
66.676,136.49,-33.746
64.774,109.24,28.403
99.039,236.66,-99.881
30.472,382.19,-236.47
83.118,299.96,-185.8
31.084,351.12,-208.16
95.179,204.48,-98.739
60.537,200.68,-49.646
82.047,151.99,9.0207
102.95,124.67,25.666
42.166,352.16,-199.51
52.2,263.16,-110.58
107.18,76.684,21.238
38.765,396.75,-249.81
57.718,348.69,-262.14
42.472,365.06,-288.25
69.1,142.73,9.0184
82.508,305.23,-189.19
90.154,274.52,-154.4
74.045,324.25,-219.99
72.882,150.71,5.9323
88.781,96.688,-8.2303
87.174,215.47,-116.23
56.369,375.04,-229.69
65.576,144.32,2.7614
77.739,284.13,-123.67
108.38,126.82,-15.69
51.087,224.18,-105.47
112.68,88.999,29.781
110.57,128.85,-8.2222
65.808,103.17,1.3003
50.617,266.52,-115.49
22.173,351.77,-258.24
92.284,176.1,-14.704
57.388,188.65,-74.566
95.986,215.18,-105.85
99.036,187.93,-32.493
79.62,288.57,-186.33
103.66,119.2,-18.374
44.018,264.84,-152.91
42.044,322.17,-237.26
59.901,217.27,-63.563
111.77,103.61,13.627
59.454,233.24,-77.07
49.015,314.17,-157.91
62.775,163.68,-56.638
66.151,232,-137.27
40.146,292.42,-191.75
68.35,252.38,-88.099
54.593,205.48,-89.43
97.918,182.61,-77.478
62.207,219.38,-120.7
47.385,293.84,-141.42
67.573,232,-69.149
93.845,85.869,2.3033
52.15,251.91,-102.18
69.179,337.89,-237.83
104.55,143.83,-36.772
62.701,93.901,29.356
75.066,62.279,26.69
86.9,111.77,-21.687
49.031,298.19,-143.32
66.964,367.03,-247.68
39.508,279.62,-157.73
94.837,210.29,-103.85
67.83,214.93,-53.553
90.95,256.8,-144.17
84.554,260.66,-157.75
79.428,266.36,-168.22
66.217,258.92,-166.94
72.117,318.47,-219.76
65.137,167.11,-64.184
77.534,330.99,-204.69
112.31,88.802,38.601
