-178.14,101.89,-234.33
12.114,125.51,-83.167
-162.8,90.333,-230.7
-117.03,129.81,-194.96
-242.88,85.347,-341.38
-56.309,88.849,-134.19
-223.85,126.88,-318.26
-117.27,132.56,-202.47
-275.98,77.117,-354.45
-298.54,84.518,-339.04
-35.492,82.432,-125.5
-73.203,130.1,-190.8
-244.19,100.33,-288.42
37.806,82.404,-91.719
1.7625,77.817,-100.51
-22.993,80.932,-115.68
19.779,125.91,-93.004
-140.64,86.498,-249.01
43.822,104.48,-96.042
-92.158,90.958,-214.58
-98.223,115.03,-229.15
-212.47,110.64,-325.49
-260.79,111.51,-362.31
45.63,97.65,-94.561
7.6133,120.91,-75.404
-316.3,108.44,-347.71
-20.401,122.99,-101.77
-98.073,123.99,-170.08
-192.34,83.854,-267.09
-92.579,95.583,-219.96
-55.227,127.44,-178.42
-193.32,101.96,-310.33
-35.651,82.165,-147.75
-42.252,117.93,-115.24
-277.78,96.929,-315.67
-169.95,121.01,-230.56
-196.59,116.14,-250.63
-67.066,105.46,-201.97
-3.6351,79.65,-94.791
3.3986,127.13,-111.74
-27.517,83.215,-145.5
-214.54,90.844,-271.02
-226.61,85.407,-287.18
-243.95,128.84,-317.03
-229.23,126.37,-322.86
-113.43,102.89,-177.68
-105.36,100.02,-171.52
-281.8,118.72,-326.3
-28.689,99,-98.321
-1.2373,118.85,-134.24
63.8,115.46,-66.129
-146.28,130.04,-255.62
-105.37,89.934,-224.63
26.424,123.72,-93.894
-36.103,127.85,-157.64
-159.04,109.56,-216.88
-21.454,82.681,-107.67
10.527,127.01,-92.943
-42.634,131.56,-147.77
-59.024,82.527,-156.68
-40.316,126.39,-123.93
-298.2,124.56,-363.98
-304.51,119.12,-347.52
45.01,117.07,-85.533
-63.154,115.56,-132.65
50.516,122.69,-60.962
-201.12,84.755,-301.46
-213.56,107.84,-326.99
-308.23,80.019,-351.53
-208.51,82.594,-282.02
-26.888,130.16,-137.67
-52.871,83.061,-144.36
-169.59,86.177,-243.77
-35.666,108.77,-104.75
-31.204,93.028,-163.49
-261.08,95.482,-303.3
13.184,77.307,-81.371
-50.235,132.02,-154.77
-35.584,105.43,-173.09
5.9493,81.519,-77.529
-120.21,111.87,-249.13
15.473,81.736,-108.93
6.9836,78.296,-105.17
-133.08,120.08,-256.84
22.633,80.204,-60.099
-126.45,132.75,-211.17
4.0778,91.123,-68.435
-304.2,74.885,-362.34
42.445,75.66,-74.547
-33.988,121.38,-165.29
-201.82,131.55,-281.52
4.9006,115.58,-71.11
-18.597,87.465,-146.34
-170.81,108.17,-292.23
-136.61,133.38,-237.01
-247.04,120.69,-297.67
-59.176,87.186,-180.05
-24.561,124.29,-152
-155.78,133.51,-244.74
8.5147,77.598,-87.238
-13.498,129.22,-115.62
-212.18,125.85,-273.26
-183.33,120.69,-241.96
-307.1,75.146,-362.36
-102.88,126.08,-176.72
-265.05,89.085,-364.59
-198.86,82.222,-278.74
-4.669,114.68,-141.09
-140.76,123.27,-206.89
-293.77,124.98,-358.55
-283.07,77.364,-341.81
-22.461,101.86,-160.27
-177.28,83.468,-258.96
61.109,106.19,-77.621
-219.12,115.03,-269.29
-167.3,131.78,-266.75
-236.16,100.31,-282.06
56.2,105.59,-82.996
-207.57,120.86,-263.2
-156.7,114.81,-215.78
-249.9,79.925,-315.28
-99.913,120.46,-227.91
-65.334,124.52,-192.55
-113.06,96.168,-181.03
-282.8,109.11,-380.27
19.498,126.17,-90.367
-140.6,128.75,-213.68
-27.834,80.424,-130.91
-110.29,121.34,-178.45
3.3391,88.746,-128.91
-152.81,88.493,-225.39
4.1919,97.228,-65.817
-220.73,93.289,-329.64
-251.13,127.2,-333.22
-282.54,121.99,-331.99
-25.838,130.07,-125.82
-102.24,96.45,-170.86
-309.45,107.07,-341.4
-228.92,92.827,-280.25
-223.33,96.244,-273.62
-29.025,120.53,-161.16
-221.98,82.346,-315.61
2.7119,117.26,-131.62
-74.636,111.93,-141.79
-101.45,126.67,-223.21
-15.983,104.17,-85.269
-189.45,111.06,-242.97
-241.61,83.902,-300.22
-193.6,118.37,-306.95
-311.08,82.736,-349.94
-74.171,92.647,-147.51
-201.86,117.66,-313.83
-54.059,88.442,-177.92
-209.08,129.06,-277.12
-33.808,91.444,-164.28
-295.21,123.24,-347.67
-168.39,116.87,-226.7
-45.363,83.521,-159.77
-91.721,87.841,-209
-262.01,107.03,-365.17
31.535,124.89,-73.911
36.83,118.58,-92.692
-263.17,116.61,-307.84
-215.14,81.798,-289.19
-100.74,133.87,-199.22
-191.31,110.66,-308.64
-208.33,111.53,-258.98
-218.29,103.59,-331.03
9.4748,126,-108.45
15.679,88.803,-118.07
-4.0979,79.483,-116.66
-69.578,132.71,-166.6
-41.138,82.822,-154.18
-105.15,133.05,-211.85
-196.72,128.51,-263.97
-79.875,124.06,-206.71
-217.55,109.02,-266.24
-93.498,113.12,-159.3
47.626,118.72,-79.691
-238.49,128.62,-320.82
-192.98,88.192,-300.2
-234.83,117,-283.78
-234.23,79.613,-313.52
-273.94,126.53,-343.17
-229.64,98.28,-339.42
-158.06,106.6,-281.56
34.674,74.641,-73.101
-182.72,126.9,-289.45
-117.11,93.501,-239.55
-5.6957,120.39,-85.713
-154.53,122.14,-217.98
-264.48,89.144,-309.94
27.905,77.08,-61.024
-185.4,103.97,-304.12
-22.182,87.279,-100.1
-276.2,77.434,-356.21
-45.184,113.27,-115.11
-66.896,85.027,-153.13
-223.02,115.22,-331.6
-170.04,97.456,-288.89
-297.61,83.859,-339.09
-254.91,121.35,-348.89
-249.12,110.91,-353.77
-153.83,98.154,-215.6
-149.52,117.45,-210.58
-214.78,81.246,-302.7
-291.3,90.141,-329.1
-154.07,83.676,-244.15
-274.47,125.19,-352.62
2.3206,84.647,-76.518
-13.224,95.907,-83.871
-191.99,87.576,-258.13
-43.148,118.4,-116.41
-248.73,107.7,-291.72
19.488,111.99,-117.98
4.7508,90.891,-129.63
-33.432,101.62,-170.36
-258.16,77.902,-335.28
-58.859,118.38,-130.48
26.091,75.77,-69.558
-239.61,89.589,-343.08
-161.59,85.118,-264.44
-123.58,98.257,-189.04
38.039,87.215,-96.723
56.822,96.557,-83.49
-91.591,100.78,-158.42
-91.874,98.556,-159.8
-315.69,116.22,-353.57
17.533,101.64,-122.3
-28.835,129.16,-145.56
-10.065,123.65,-137.46
-119.2,88.284,-196.63
-31.904,102.53,-100.78
-176.03,132.7,-266.98
-43.318,81.596,-147.47
-44.003,130.22,-136.75
-218.92,91.359,-273.85
-247.94,96.028,-292.91
30.864,75.328,-64.25
9.5223,81.906,-113.96
7.0397,110.17,-131.47
-275.82,87.658,-319.56
-298.45,109.94,-333.5
-140.09,83.913,-233.44
-64.433,103.06,-132.07
-212.53,90.594,-269.74
-105.12,89.602,-181.26
-105.62,117.69,-234.57
-64.843,97.11,-196.58
-77.696,128.55,-198.43
-5.6862,103.22,-75.196
-245.48,103.03,-288.98
-95.296,87.265,-210.83
-206.5,127.72,-304.9
-247.72,127.91,-328.37
-243.79,80.673,-332.89
-34.344,131,-138.49
-276.57,111.11,-374.43
-106.52,128.37,-225.21
-56.532,107.41,-192.58
-23.44,91.604,-155.32
-24.986,109.4,-94.854
-168.01,87.349,-276.02
-276.67,95.524,-377.27
-20.702,80.73,-131.89
35.116,81.513,-92.682
-175.93,126.26,-285.3
-107.67,121,-234.36
-134.93,88.917,-209.4
-167.38,120.33,-227.83
36.6,84.352,-95.162
-305.38,87.401,-341.48
-92.662,133.65,-194.57
16.852,107.5,-54.69
-321.33,104.11,-350.26
42.278,85.086,-90.988
-152.21,85.613,-257.16
-149.41,97.506,-271.12
-158.97,132.63,-257.3
-106.97,133.48,-198.25
62.88,100.68,-77.465
-57.199,126.69,-138.39
-75.067,133.1,-179.42
-227.63,99.697,-275.47
-157.76,133.17,-242.86
-277.01,126.2,-341.46
-204.68,81.996,-282.91
