-44.076,127.55,-35.065
-249.34,204.96,-48.91
-57.764,178.66,-19.497
-337.59,233.23,-2.2891
20.947,96.559,-5.7155
21.075,148.34,-16.028
10.381,152.53,-18.893
-37.956,160.27,-38.591
-114.7,172.96,4.2368
-350.01,201.39,-32.147
9.7003,134.91,7.4146
-109.59,144.8,-12.653
-278.92,187.36,-26.73
-336.18,231.72,-1.7806
-208.74,191.38,-47.422
-203.08,197.5,1.9039
-101.92,141.97,-26.8
30.166,92.131,-7.1417
-200.56,217.95,-10.836
-251.26,224.1,-5.5594
-27.762,154.52,-39.328
-237.64,218.51,-44.414
-196.45,207.62,-44.528
-268.53,229.4,-7.7018
-123.08,162.04,-43.08
-197.83,220.41,-20.118
-24.516,164.85,-26.174
-57.406,159.26,-42.909
-315.99,217.92,-0.038452
-345.86,202.01,-35.852
-18.099,159.53,-3.8159
-213.93,202.87,-47.994
17.269,145.89,-29.194
36.894,127.79,6.8887
-54.536,167.49,-38.427
-96.763,188.36,-32.965
-208.57,223.12,-23.142
-0.96184,107.96,-2.3364
-110.67,144.15,-23.893
-130.34,150.66,-25.77
-147.3,163.68,-39.874
-167.15,190.73,-46.986
-263,230.66,-10.663
-182.9,167.6,-32.609
-41.19,145.2,6.8619
-49.956,131.28,0.18939
10.321,120.15,-40.437
-35.792,163.5,-35.236
-116.67,145.86,-21.77
-257.62,202.79,-48.497
3.7275,150.86,-30.455
-51.064,176.23,-20.03
19.195,112.39,7.7733
-118.73,150.01,-8.1466
-97.601,139.71,-22.684
-140.06,187.94,-45.134
-243.82,216.86,-1.5541
26.429,112.18,8.8828
-136.4,161.58,-40.554
-205.03,192.81,1.6255
22.581,134.8,5.6409
-244.88,229.53,-32.479
26.064,146.23,-17.722
-302.77,233.45,-43.752
-134.5,179.16,-46.298
-306.48,192.5,-25.341
-151.94,206.39,-11.66
-97.663,177.83,-42.595
-293.89,238.76,-33.993
-244.44,218.1,-45.656
-337.33,227.85,-0.70057
-200.61,197.63,1.909
-238.01,181.18,-13.044
-154.32,194.84,0.4995
33.944,109.28,-39.136
2.966,142.54,-38.033
14.67,103.08,-31.292
-91.556,190.19,-18.814
-100.68,173.96,3.7623
-233.39,181.22,-36.254
-53.019,152.52,-43.563
-42.158,138.51,-41.998
-301.68,200.66,-5.5901
-219.89,194.2,-47.703
-332.52,220.9,-50.176
-94.703,188.27,-8.6973
-309.85,197.14,-11.354
-289.93,236.42,-37.185
-166.14,208.27,-36.159
-201.12,183.93,-0.77322
-260.09,233.92,-27.351
-141.44,162.89,-40.53
-213.83,173.46,-26.887
37.36,137,-1.1083
-39.316,171.95,-17.647
-126.08,196.13,-36.005
-104.02,160.39,-44.245
-84.196,138.87,-32.554
-153.98,159.18,-30.972
-71.36,171.82,-40.136
