-29.786,-251.39,45.867
20.126,-201.51,27.834
-127.58,-349.12,134.85
-21.669,-189.45,11.342
-135.37,-325.96,152.83
-84.967,-340.57,151.22
-154.15,-407.83,181.26
-211.56,-431.21,266.39
-22.206,-259.25,66.623
9.2293,-155.95,31.491
-173.32,-448.94,225.02
16.507,-202.19,39.903
-65.087,-312.26,132.17
19.175,-203.04,27.22
-135.51,-379.23,213.55
79.441,-99.541,-28.297
24.951,-184.7,-5.6921
-160.58,-372.58,215.7
-5.9739,-225.64,68.815
10.333,-154.28,30.135
37.832,-97.759,-54.934
-197.07,-403.36,223.25
24.633,-191.88,5.7589
-36.683,-234.28,34.46
-133.24,-402.86,202.18
-30.267,-265.99,93.122
-161.23,-434.25,212.26
-113.78,-375.89,161.57
8.4642,-178.47,-13.174
-178.9,-398.22,239.27
76.985,-104.94,-25.457
-48.307,-283.27,116.62
22.977,-191.23,2.1213
50.24,-140.29,-44.45
-72.131,-278.95,133.08
-118.8,-349.62,191.57
-197.84,-474.82,244.56
12.154,-201.55,48.011
-100.46,-288.81,102.28
-91.122,-269.76,113.27
-198.91,-475.72,245.13
60.392,-133.77,-47.007
55.861,-139.57,-1.7567
-186.17,-469.01,261.16
-26.473,-226.07,86.04
59.712,-143.96,-12.577
-170.2,-440.41,252.81
8.6491,-179.59,-12.549
-68.767,-242.26,93.779
-210.56,-442.41,224.65
-170.3,-405.09,244.28
-155.01,-411.1,184.33
-5.9872,-226.25,68.716
-158.01,-433.56,230.69
-149.18,-408.9,230.39
-16.665,-231.88,81.087
-179.37,-401.19,242.24
-18.72,-250.21,80.237
-143.78,-409.92,188.05
-129.34,-318.18,150.39
0.57998,-228.74,49.213
56.942,-133.57,-49.148
-102.04,-312.68,104.77
11.716,-174.42,43.124
-102.39,-349.63,130.59
-53.786,-270.55,61.727
-82.633,-312.86,154.38
42.18,-91.306,-59.79
72.619,-110.93,-20.462
12.179,-126.97,-8.2858
-62.88,-275.03,67.008
-103.4,-284.76,121.62
-125.55,-369.75,203.15
-28.83,-186.48,25.83
-204.43,-415.72,222.73
12.517,-178.8,44.579
-139.02,-376.08,154.3
-48.588,-289.16,114.7
54.513,-121.34,-2.678
-84.073,-341.09,138.31
-139.05,-335.29,147.76
64.85,-124.02,-56.25
-176.26,-381.74,189.88
-207.91,-427.75,263.81
39.644,-171.16,-10.342
-183.41,-386.31,207.85
0.2271,-150.89,-11.791
-216.65,-456.23,233
-141.02,-375.15,215.32
-33.312,-242.08,96.785
59.057,-146.29,-15.307
-33.574,-274.77,89.675
-8.2042,-240.91,55.612
-185.15,-405.25,245.44
-128.07,-369.43,147.17
-114.27,-354.74,134.01
36.008,-94.662,-29.789
-75.964,-264.81,121.06
-9.8188,-238.65,69.702
-140.62,-348.99,194.98
-168.56,-368.22,187.99
-173.32,-429.22,256.6
-135.75,-406.2,204.17
-22.928,-226.19,25.059
-29.215,-185.23,39.413
-80.793,-294.97,145.73
-179.83,-459.67,238.45
40.25,-173.39,0.051339
-157.65,-377.34,221.01
-134.17,-339.14,185.81
-146.07,-409.82,186.04
-24.765,-224.28,24.354
-127.21,-395.62,186.04
21.617,-187.97,-3.7646
-22.984,-177.77,20.124
-109.59,-352.54,132.13
-90.792,-324.76,107.75
-34.599,-273.1,72.516
-145.57,-372.49,155.29
-6.5154,-157.22,-1.9541
-29.113,-266.98,88.969
-88.735,-341.48,159.76
41.424,-141.2,12.701
-163.59,-411.98,185.38
-143.42,-336.04,163.62
16.317,-206.97,26.945
12.307,-131.19,3.4701
8.5651,-186.58,-7.8237
46.646,-92.602,-66.674
-142.55,-395.91,170.79
49.021,-107.26,-7.9491
-79.66,-276.99,77.837
-153.32,-377.22,162.11
59.393,-83.727,-26.677
-5.9596,-162.99,33.721
45.551,-97.571,-16.406
-107.08,-290.19,117.99
-65.785,-317.4,125.23
79.453,-117.71,-42.163
-180.49,-414.8,193.83
-218.43,-431.31,257.27
-136.97,-333.72,144.6
-177.68,-379.76,208.9
-109.45,-373.5,167.83
-66.616,-237.89,87.647
-204.33,-446.86,221.5
19.676,-202.27,22.955
-16.573,-243.77,43.445
-74.312,-286.93,138.64
-28.2,-258.32,93.399
-147.33,-399.59,228.02
27.014,-189.84,25.313
34.742,-111.18,-5.9175
-54.857,-222.22,74.821
11.632,-137.4,-25.836
-21.399,-215.54,78.368
-64.175,-315.09,124.39
-148.57,-376.54,219.04
-203.84,-420.53,256.2
-24.705,-219.9,21.904
75.291,-116.05,-59.046
-66.734,-312.51,102.78
-72.763,-302.48,143.85
29.357,-114.85,-4.3468
81.398,-111.78,-57.96
-100.69,-286.94,134.95
-26.727,-246.45,92.593
51.794,-122.67,-59.014
3.1492,-153.5,27.434
59.924,-114.29,-66.022
-131.89,-341.07,136.12
-95.712,-353.56,164.42
-222.07,-464.15,239.45
-193.16,-403.14,208.54
-64.643,-233.57,71.68
-15.814,-246.06,77.109
31.938,-177.32,-10.124
-146.33,-414.76,193.84
-11.924,-245.33,66.047
-193.01,-402.93,237.08
-92.02,-280.16,91.877
-204.95,-448.29,222.48
-7.015,-179.7,-4.2113
-106.74,-305.25,107.69
-125.57,-351.27,134.74
-167.84,-366.81,193.39
-183.45,-446.83,216.41
-9.738,-217.26,72.296
-117.12,-370.17,194.31
-11.58,-182.37,52.827
-109.56,-352.94,132.52
41.033,-87.658,-35.107
-148.04,-341.93,171.49
-110.08,-344.35,184.12
3.3867,-172.52,44.662
-75.441,-251.53,76.929
-57.605,-223.78,65.921
-81.179,-255.43,92.577
-110.14,-359.49,139.26
-42.569,-204.67,58.585
-209.12,-421.34,251.48
-90.159,-321.74,84.164
-130.68,-325.07,107.27
-198.78,-400.79,210.46
6.1209,-145.31,1.2237
3.6522,-131.81,-38.559
-132.21,-335.37,162.14
-12.69,-158.83,-23.958
-17.051,-244.85,39.296
-195.5,-420.71,181.04
-30.723,-246.53,21.255
-128.57,-356.85,175.77
-212.88,-416.49,219.36
-5.5258,-213.73,40.831
-37.302,-258.54,32.129
-137.44,-340.09,114.62
16.819,-117.13,-27.611
-86.974,-271.42,57.653
-125.64,-314.8,140.3
29.191,-97.377,-70.278
-147.13,-387.07,199.02
-188.96,-464.82,238.73
-137.19,-326.9,148.98
-40.883,-265.99,80.398
-201.04,-456.52,259.94
-147.35,-348.96,173.26
-50.653,-225.08,66.774
-189.47,-391.62,176.74
4.0104,-138.81,-44.782
-120.55,-301.46,102.58
17.824,-128.85,-61.545
-210.57,-420.92,198.4
-34.715,-230.29,8.2147
-40.298,-226.11,67.653
-188.58,-421.91,237.74
-95.17,-344.13,111.16
-129.24,-365.23,122.02
42.807,-146.93,-14.363
7.046,-160.06,13.491
33.232,-131.78,-70.924
-117.53,-340.45,101.8
-111.69,-288.99,94.56
66.728,-126.99,-58.081
-58.378,-218.35,32.666
50.502,-133.2,-23.052
-198.52,-437.55,250.78
-92.69,-277.93,64.158
-16.085,-158.26,-12.05
56.671,-108.83,-33.247
-149.52,-342.93,163.51
-124.21,-339.28,164.38
-45.778,-278.21,53.531
-75.309,-244.51,76.242
-88.565,-259.5,85.199
-197.72,-446.55,254.49
-5.2215,-225,35.802
55.897,-138.65,-33.544
25.384,-182.73,-21.767
-169.79,-388.86,152.33
-160.67,-424.5,213.07
5.0933,-175.94,-36.357
-67.827,-301.77,110.83
-210.81,-425.31,197.28
-176.81,-441.63,232.62
61.686,-92.253,-43.105
-145.63,-349.69,174.53
-42.152,-200.2,40.047
-138.49,-388.74,144.03
9.1869,-203.47,20.791
-108.25,-283.42,96.72
-2.9762,-176.13,-33.026
16.989,-116.32,-28.791
-132.12,-320.11,111.56
-2.2432,-210.35,-7.5068
37.977,-129.04,-14.535
21.761,-110.45,-63.686
-178.19,-421.81,232.48
-121.66,-315.89,96.836
46.056,-87.962,-44.957
-35.451,-269.47,63.639
-204.85,-411.01,223.22
-153.16,-347.72,167.94
54.041,-137.34,-28.771
-26.226,-177.77,-8.4301
-107.6,-296.29,81.105
-18.001,-194.6,41.718
-233.83,-464.28,223.04
-25.997,-223.27,1.5283
-107.37,-361.15,128.03
-187.13,-411.46,230
-145.69,-409.65,192.49
-141.47,-404.45,187.63
-18.474,-227.78,55.5
-96.167,-268.69,76.657
-116.71,-306.25,91.69
-128.49,-383.29,177.56
-127.34,-354.22,113.59
-52.305,-291.58,72.437
-136.06,-355.07,117.73
11.699,-187.16,21.229
-137.88,-386.03,141.12
37.805,-128.26,-74.444
13.544,-201.93,8.8463
-130.54,-364.16,179.79
-23.054,-246.64,26.472
-60.683,-229.54,67.329
-7.96,-187.09,-25.505
-171.12,-430.49,227.21
-108.75,-364.98,136.26
-121.96,-372.73,171.25
-25.925,-234.34,10.293
-22.495,-252.01,41.567
-22.426,-232.56,9.2104
-200.38,-433.53,188.82
-154.01,-342.43,146.14
-83.557,-328.22,125.72
-36.778,-188.51,8.0666
1.4963,-142.6,-41.981
43.276,-160.4,-27.673
-215.11,-459.14,208.81
32.497,-168.38,-37.782
31.812,-145.56,-61.777
-10.671,-152.01,-21.991
51.685,-108.4,-30.733
-173.59,-391.49,212.28
-84.004,-251.32,69.766
44.378,-108.83,-28
-110.41,-364.49,130.17
-50.813,-268.09,38.333
-103.44,-285.56,114.5
-128,-353.63,113.42
-10.055,-164.87,16.24
21.587,-107.38,-60.664
51.904,-145.98,-49.863
-111.11,-317.34,146
-10.806,-166.6,-28.921
-64.439,-273.85,43.9
-199.84,-455.17,202.32
-74.341,-315.29,116.05
-216.94,-449.61,205.69
-79.403,-317.54,83.352
-37.586,-262.89,37.528
50.595,-86.503,-45.358
-121.92,-379.66,166.06
-34.553,-242.24,72.5
-157.63,-424.04,206.6
-109.35,-354.57,157.71
-190.86,-456.9,205.99
-146.64,-359.43,126.29
-5.5372,-227.61,32.922
-43.199,-277.91,77.207
-138.49,-391.35,190.38
-182.02,-419.67,172.79
-170.11,-400.32,157.03
-82.955,-284.91,57.398
-182.59,-457.55,218.8
9.7225,-200.76,21.429
40.896,-144.4,-12.189
-147.35,-404.44,199.76
-169.44,-374.35,195.17
38.842,-128.47,-74.606
-12.624,-236.92,41.856
-203.6,-474.58,222.7
-143.92,-364.82,126.45
38.412,-130.37,-14.153
-32.42,-230.88,67.221
-42.138,-204.14,7.7204
-69.616,-268.31,102.74
-175.85,-413.63,227.63
-183,-428.95,179.26
-26.833,-251.71,30.597
-25.943,-219.08,58.565
-63.844,-306.69,97.615
6.7616,-165.27,-42.81
-176.05,-442.8,230.81
-178.21,-436.62,235.35
-35.893,-270.42,59.275
-12.587,-167.82,-26.838
-107.34,-285.12,108.68
-79.515,-327.52,114.05
57.057,-127.6,-73.735
-179.77,-381.55,164.36
-10.713,-154.49,-25.002
-158.92,-351.38,144.49
-159.16,-355.48,175.01
-125.03,-385.75,164.46
-88.314,-274.86,59.183
-148.5,-375.05,194.74
14.635,-178.43,17.414
-114.07,-313.14,142.63
-143.33,-382.09,194.69
61.729,-107.16,-37.317
-32.113,-257.52,34.35
-178.85,-396.14,216.46
-48.302,-239.95,18.907
-128.64,-358.2,116.6
-185.67,-456.22,240.7
-18.842,-178.06,-19.754
-123.27,-356.74,172.17
-76.515,-253.39,88.739
63.666,-121.99,-76.348
-77.341,-260.73,46.791
43.04,-143.14,-79.91
-18.89,-238.32,7.1726
-148.02,-329.05,106.65
-69.969,-307.98,72.225
39.101,-145.47,-38.257
-133.51,-325.15,131.13
-7.9559,-167.83,-57.707
-46.586,-232.74,-9.209
-3.1324,-138.28,-30.179
-1.0523,-198.03,-39.066
-17.244,-153.11,-24.029
-188.12,-392.29,190.37
8.327,-163.18,-8.1606
-76.863,-245.42,60.662
-140.08,-327.47,130.99
-241.13,-475.74,206.16
-143.93,-325.38,99.585
-55.614,-228.1,-5.0256
28.123,-164.74,-62.336
-167.21,-352.97,129.36
-156.47,-365.18,167.28
-162.22,-353.25,152.43
-214.74,-446.51,178.14
-41.98,-219.83,41.497
-161.39,-390.85,184.83
-96.293,-340.68,90.839
37.905,-140.71,-36.581
0.81034,-190.14,-46.489
-18.558,-154.1,-25.011
-162.06,-368.65,170.51
-227.83,-474.55,199.43
-212.51,-456.66,242.9
-71.156,-227.9,36.971
-76.477,-297.18,42.116
-137.87,-314.59,100.04
-8.3104,-155.52,-11.73
-202.09,-438.97,168.35
-113.56,-363.16,111.17
-196.7,-459.98,188.73
-95.148,-303.73,48.846
-199.48,-435.79,226.29
61.704,-118.39,-65.767
-226.79,-449.37,187.67
-97.221,-336.78,114.55
57.999,-117.57,-59.714
-33.319,-194.46,-30.819
-40.125,-248.24,52.211
-144.95,-396.92,168.36
-111.6,-345.6,84.238
29.618,-162.62,-64.044
-104.57,-277.51,52.169
-117,-365.94,133.41
-114.58,-349.05,136.39
-106.8,-276.01,59.037
-32.662,-194.21,20.595
-153.22,-345.11,147.03
-109.48,-359.28,116.53
-76.494,-245.4,60.851
-233.21,-435.27,204.34
-106.88,-334.67,74.028
-167.72,-426.75,193.06
-162.36,-345.86,133.05
-44.671,-241.25,54.063
-40.071,-214.98,37.753
-190.25,-401.18,199.48
-129.01,-381.72,125.35
-230.1,-431.31,212.5
-160.44,-385.44,120.89
-31.783,-255.03,35.663
-99.518,-340.45,84.794
-182.68,-428.5,156.98
-13.615,-228.27,-6.4667
31.572,-109.23,-47.772
-158.73,-399.49,185.47
-220.14,-473.9,197.74
-100.87,-320.7,61.925
47.475,-139.96,-80.033
-80.269,-243.89,55.311
-84.231,-287.39,95.824
-241.9,-458.14,204.27
-37.108,-178.83,-12.165
-173.07,-420.17,201.86
-184.93,-452.6,207.17
-133.55,-370.28,157.55
-209.8,-406.5,191.82
-121.2,-298.48,102.4
26.817,-129.87,-32.9
-191.36,-440.01,167.31
-83.778,-314.79,59.403
-205.08,-426.9,164.48
-65.111,-229.79,47.659
-66.404,-239.43,6.7326
-122.73,-306.35,70.808
-102.07,-280.5,47.236
-69.732,-289.44,35.767
-203.28,-472.72,203.95
-93.108,-336.33,86.604
-146.58,-371.12,107.29
-204.14,-404.56,197.33
-130.87,-384.74,146.96
7.2846,-120.38,-47.418
-195.64,-424.75,157.73
-150.26,-397.48,176.2
-131.9,-306.98,92.638
17.926,-102.73,-65.244
12.23,-109.52,-73.113
-120.38,-334.45,75.941
-50.03,-260.13,10.762
-54.322,-284.23,62.979
-40.852,-196.69,20.356
-145.3,-402.11,164.46
-16.84,-167.21,-49.892
-3.7369,-180.75,-53.519
-201.28,-454.59,233.38
-192.82,-384.11,162.96
-190.12,-454.05,218.55
53.49,-136.93,-65.902
-52.787,-254.54,6.0793
-222.61,-452.2,185.25
7.43,-177.74,-2.6303
-117.02,-287.77,83.905
-75.904,-232.65,35.536
-23.312,-170.27,-41.849
32.718,-159.54,-65.562
27.07,-126.52,-34.95
-9.7935,-209.93,17.904
-73.945,-229.83,28.339
-160.83,-343.77,128.4
-117.86,-332.62,134.51
-101.89,-267.51,59.137
-185.37,-405.84,143.6
-152.43,-409.13,174.72
26.789,-140.2,-86.547
-188.51,-413.88,209.4
-171.72,-396,131.54
-241.42,-464.75,203.63
26.991,-97.002,-62.208
-201.29,-444.25,171.69
13.514,-108.03,-63.393
-189.81,-383.09,151.59
-249.61,-455.65,222.98
-192.44,-440.42,167.66
-23.277,-169.63,-41.734
-16.109,-178.03,7.6834
62.506,-123.93,-75.465
-61.02,-238.44,1.756
-30.079,-251.25,35.842
5.2222,-193.21,0.45491
42.38,-152.04,-62.995
33.184,-153.15,-73.952
38,-153.87,-39.704
-99.323,-264.18,62.556
-48.767,-195.71,-3.4293
-203.39,-407.81,161.66
-92.394,-323.27,65.604
-87.673,-265.71,30.695
-93.824,-291.22,41.798
-15.5,-160.2,-9.8579
-20.965,-241.91,17.468
-222.88,-429.75,184.36
-216.61,-453.78,243.74
-50.237,-250.17,2.5419
28.554,-117.4,-98.925
-2.1362,-147.45,-66.661
-26.998,-180.46,-38.286
-91.374,-318.63,60.752
-38.016,-262.37,22.407
-195.69,-427.78,159.33
61.725,-113.44,-64.159
17.652,-157.69,-15.807
-166.25,-369.14,119.28
-217.86,-434.53,229.32
-171.8,-394.4,130.78
-119.61,-297.55,102.56
-42.255,-267.44,25.667
-158.63,-352.03,111.32
-233.34,-434.66,210.76
13.265,-110.21,-78.711
-188.76,-441.93,219.54
-138.44,-371.48,106.16
-181.9,-423.34,210.26
-197.59,-413.13,210.33
15.523,-191.06,-26.841
-138.85,-356.4,156.58
-134.15,-364.22,99.823
-201.17,-442.08,170.11
-212.07,-420.44,215.05
-24.242,-166.5,-38.621
-176.5,-392.77,132.97
22.329,-181.4,-35.205
-157.57,-344.3,141.79
-29.869,-254.01,28.537
-70.622,-251.45,68.486
-197.09,-395.74,189.41
-180.55,-372.08,165.08
-25.082,-164.01,-15.509
-187.74,-409.24,206.05
-49.771,-250.36,2.6158
-117.62,-299.46,65.088
-38.087,-261.44,45.684
15.561,-125.8,-34.884
23.754,-221.26,129.1
59.652,-160.23,112.05
-73.052,-328.53,207.54
30.004,-171.73,78.096
-94.873,-307.65,210.43
-48.487,-298.77,233.37
-101.26,-380.58,260.48
-183.91,-406.43,320.4
21.966,-220.04,152.46
36.034,-124.49,92.748
-127.04,-414.67,306.8
50.911,-159.63,121.13
-30.714,-269.83,213.21
59.604,-162.11,111.8
-109.92,-340.16,282.83
107.4,-58.498,45.428
75.428,-151.18,78.896
-133.49,-344.8,272.8
24.76,-183.21,146.65
37.142,-122.87,91.34
85.806,-81.189,7.1798
-158.55,-385.76,278.25
71.538,-154.94,91.282
18.884,-211.99,110.11
-95.787,-362.34,283.66
4.1573,-223.34,174.47
-114.94,-399.55,294.57
-67.334,-339.7,245.8
63.796,-154.66,64.085
-152.96,-369.69,296.24
105.5,-63.613,49.093
-17.409,-240.86,194.58
71.788,-155.93,87.365
102.83,-110.39,37.672
-46.352,-243.7,197.96
-93.68,-312.14,258.53
-149.55,-443.4,324.7
43.148,-159.11,126.08
-51.674,-271.69,165.76
-54.79,-248.53,170.7
-150.47,-444.53,325.15
110.61,-100.88,36.599
86.187,-97.524,75.251
-149.78,-429.46,340.54
-0.48514,-188.56,153.8
95.933,-102.15,69.351
-140.59,-399.52,327.81
63.956,-155.41,65.131
-34.535,-219.32,151.4
-159.33,-425.31,290.27
-146.42,-370.77,306.36
-102.56,-383.09,264.07
24.971,-183.77,146.81
-121.57,-393.32,310.94
-121.12,-368.07,303.95
11.667,-190.48,155.56
-153.98,-371.8,299.77
15.568,-207.53,161.5
-95.492,-376.32,270.81
-90.901,-298.82,207.45
40.701,-187.55,133.85
108.77,-102.7,33.463
-47.476,-292.58,176.91
37.548,-136.81,110.87
-50.081,-318.98,213.36
1.5873,-244.76,141.39
-55.939,-272.91,225.68
89.959,-74.791,2.0872
101.13,-69.589,54.111
49.916,-107.09,48.75
-7.24,-251.41,144.31
-64.783,-265.02,179.27
-99.273,-329.95,273.91
16.123,-168.94,86.437
-160.88,-399.85,280.12
38.726,-139.94,114.15
-84.465,-352.53,230.56
-15.031,-246.54,195.25
80.392,-82.46,66.628
-41.234,-301.79,223.07
-92.759,-318.54,208.6
116.09,-92.572,26.535
-131.07,-365.53,249.11
-180.61,-402.42,318.17
85.993,-134.06,74.889
-144.53,-368.5,263.43
48.558,-133.93,51.105
-164.57,-438.07,300.64
-116.48,-338.6,280.66
-6.899,-203.02,166.78
97.4,-105.09,67.762
5.6129,-233.21,173.92
33.747,-200.5,140.93
-159.17,-377.12,301.98
-73.81,-343.6,225.9
-60.105,-327.83,213.96
71.023,-73.524,26.361
-47.559,-235.83,180.76
24.828,-196,151.24
-113.5,-320.32,253.18
-127.61,-350.83,244.88
-148.18,-390.27,325.34
-97.884,-365.88,285.76
32.56,-201.11,103.98
8.7506,-164.91,97.189
-55.199,-258.52,211.87
-135.99,-423.78,320.03
81.99,-133.35,84.728
-132.35,-346.45,280.25
-106.44,-311.04,243.86
-96.408,-377.69,268.25
30.857,-200.41,101.94
-84.898,-357.11,269.39
72.655,-155.04,80.616
21.293,-160.12,80.269
-55.95,-324.3,213.2
-36.285,-297.52,188.39
12.767,-236.14,158.47
-91.355,-352.03,227.56
39.943,-140.12,59.456
7.4351,-224.65,171.81
-55.544,-299.24,239.52
67.635,-101.92,82.773
-109.89,-387.35,262.18
-103.97,-317.46,220.61
58.497,-166.84,112.12
45.411,-108.02,60.364
63.527,-160.45,71.887
97.396,-75.551,-1.5359
-89.918,-367.54,251.12
74.506,-73.812,54.52
-25.838,-257.94,148.07
-99.763,-357.96,232.37
85.644,-53.101,33.089
24.423,-136.73,91.922
73.09,-68.827,42.245
-64.488,-272.17,177.08
-26.409,-276.21,209.2
119.37,-77.482,41.133
-127.17,-395.24,264.23
-185.04,-411.59,310.28
-89.934,-316.99,206.08
-142.18,-360.06,263.76
-67.538,-334.29,251.67
-30.973,-215.98,145.27
-151.4,-427.19,291.69
61.903,-162.2,108.1
33.672,-209.42,128.82
-48.641,-250.32,205.05
3.5593,-215.7,172.36
-121.05,-359.71,298.88
63.273,-147.65,107.73
62.86,-82.981,52.597
-19.387,-200.16,132.47
61.068,-120.43,38.037
4.5069,-178.95,144.96
-25.321,-273.68,208.15
-124.14,-342.25,281.58
-175.54,-396.1,310.36
30.881,-197.13,98.143
123.81,-81.728,24.782
-17.494,-277.5,188.05
-45.549,-261.99,216.26
58.687,-88.156,53.429
127.1,-75.095,26.195
-68.516,-262.68,192.33
1.8197,-204.91,167.43
106.33,-97.722,18.908
32.342,-125.93,86.136
114.12,-88.491,12.611
-79.496,-323.11,203.78
-60.177,-311.74,245.77
-169.97,-445.85,307.27
-148.14,-387.24,267.25
-22.688,-215.02,130.85
18.331,-203.37,158.26
81.28,-142.73,74.744
-99.084,-380.31,276.69
26.785,-203.58,150.11
-162.16,-380.45,291.17
-42.04,-262.87,156.62
-151.99,-428.47,292.87
46.986,-160.42,66.457
-54.877,-287.5,174.64
-70.737,-329.56,209.05
-130.08,-348.06,249.11
-131.72,-419.23,295.03
17.583,-176.76,144.82
-87.851,-328.66,269.74
15.834,-151.66,113.72
-55.998,-324.54,213.7
75.806,-66.457,20.905
-110,-322.79,227.91
-84.317,-305.46,253.34
29.399,-138.43,108.35
