-86.97,-11.267,164.49
-120.26,123.55,226.61
-96.203,-18.032,103.72
-109.35,-15.928,121.47
-97.624,-45.005,123.04
-190.93,176.82,278.03
-43.242,-60.453,107.98
-159.93,224.7,273.35
-201.05,205.74,292.01
-118.32,-4.3531,140.47
-189.67,253.78,336.04
-175.43,131.86,251.39
-131.01,109.75,248.12
-204.92,236.97,282.76
-98.475,58.967,164.76
-72.848,11.556,154.15
-157.11,211.1,263.55
-80.381,0.86716,166.43
-86.58,-2.1608,169.62
-147.96,94.645,190.09
-190.63,186.96,290.81
-185.43,164.46,274.26
-143.99,122.55,202.34
-138.14,36.539,180.13
-156.69,227.47,286.46
-92.598,-45.236,131.95
-76.035,11.132,162.33
-147.23,180.99,245.76
-173.03,144.85,228.46
-153.71,74.517,199.05
-115.76,48.235,210.54
-69.202,-60.569,124.42
-75.711,-12.817,100.04
-69.619,-0.74121,117.91
-165.24,209.03,256.25
-151.47,67.318,200.92
-41.478,-48.807,101.62
-89.887,6.5878,116.16
-147.3,197.86,267.47
-142.98,47.706,189.94
-70.843,-67.239,118.32
-179.2,283.76,305.82
-61.825,-52.465,65.471
-175.01,134.43,256.4
-97.968,-34.034,102.16
-158.06,87.106,224.1
-49.291,-81.032,104.03
-204.84,226.72,282.16
-147.78,195.31,261.32
-127.59,18.977,178.42
-85.757,-6.8798,166.6
-125.18,104.48,191.89
-149.8,205.86,272.98
-155.01,218.37,275.59
-208.92,233.79,311.25
-102.6,64.481,206.72
-151.93,169.14,284.18
-130.03,20.098,160.28
-80.223,17.329,169.46
-167.09,153.42,279.54
-144.52,189.14,261.65
-148.5,132.45,266.66
-77.12,-85.284,79.002
-127.24,141.94,240.31
-65.918,-23.187,92.285
-168.91,148.75,225.46
-114.11,32.71,200.04
-73.612,-7.4744,106.03
-135.95,134.07,212.15
-123.43,52.76,214.71
-116.23,57.288,215.88
-79.603,-37.381,144.26
-190.15,247.59,276.94
-175.62,234.3,322.31
-124.11,32.458,198.11
-152.79,72.331,211.53
-57.409,-66.588,53.733
-104.61,19.426,189.52
-129.27,140.59,250.96
-107.47,-26.24,138.07
-180.95,231.49,323.3
-180.95,174.7,243.6
-130.98,86.166,177.66
-62.385,-48.548,68.714
-168.12,255.48,317.88
-189.06,283.37,297.78
-124.6,131.42,223.26
-94.793,-20.207,158.52
-128.51,41.953,154.97
-104.97,79.913,184.64
-137.88,167.92,264.27
-135.94,55.777,166.63
-141.16,177.23,251.95
-187.51,278.06,294.77
-203.49,240.59,281.75
-192.76,192.94,261.29
-43.802,-42.692,91.264
-178.27,246.4,328.29
-132.44,55.91,163.21
-79.147,-44.098,138.76
-106.26,17.689,128.1
-139.89,44.992,173.65
-149.39,192.33,286.15
-172.4,166.46,234.26
-115.79,69.25,221.45
-186.47,257.48,336.78
-164.94,247.81,290.9
-158.77,147.9,276.78
-128,137.08,248.8
-126.74,140.5,240.03
-126.27,116.49,245.74
-137.36,80.565,234.08
-131.19,57.782,162.91
-35.083,-59.168,88.711
-104.49,75.628,178.99
-90.333,52.082,176.26
-137.07,37.555,189.64
-135.43,51.693,210.45
-150.24,64.972,195.6
-88.641,-32.44,148.39
-51.313,-82.08,104.1
-154.6,187.28,291.91
-157.05,83.383,220.04
-164.14,195.24,247.38
-90.738,-13.616,163.87
-66.664,-8.9541,109.38
-110.81,97.292,217.16
-61.055,-32.687,136.04
-80.345,-78.287,79.459
-60.696,-77.684,109.37
-182.3,263.82,287.12
-133.47,77.264,231.88
-93.307,-24.483,154.89
-164.08,248.76,308.2
-129.24,62.155,221.38
-165.88,188.63,299.06
-145.77,159.2,276.21
-97.749,63.628,172.96
-62.695,-47.595,131.13
-91.433,-30.348,94.623
-60.83,-36.524,79.905
-108.7,19.712,130.47
-53.482,-48.83,69.238
-153.73,130.06,208.94
-122.51,85.132,232.56
-183.46,168.89,245.53
-109.11,-20.598,122.9
-137.97,170.25,262.62
-113.41,29.071,138.01
-87.084,23.159,179.88
-196.09,209.13,267.48
-91.462,-50.756,125.01
-173.28,142.13,267.34
-59.816,-13.374,114.42
-108.73,94.685,207.78
-51.663,-41.227,79.258
-209.07,242.74,321.24
-45.674,-56.272,111.93
-115.15,66.452,163
-86.409,39.132,154.85
-155.27,211.21,266.11
-105.37,-14.284,160.22
-168.73,110.52,230.67
-109.31,37.397,202.06
-173.72,133.59,228.99
-120.14,14.71,182.22
-187.42,231.07,268.4
-77.289,23.675,150.56
-141.03,83.201,235.5
-138.79,146.27,221.01
-119.66,89.802,181.35
-64.401,-34.228,81.429
-89.904,-60.599,107.26
-147.2,190.54,256.22
-194.17,183.21,276.71
-139.84,65.009,220.65
-107.01,1.8484,121
-193.2,215.61,312.65
-65.637,-43.619,73.157
-180.53,203.52,253.64
-110.91,-18.798,145.23
-41.296,-50.186,102.34
-190.24,201.6,303.91
-201,218.41,308.11
-159.19,162.74,284.78
-170.12,114.91,236.69
-118.72,13.72,137
