212.99,63.552,-402.97
17.388,105.2,-107.63
245.21,71.007,-362.69
-14.318,144.87,-35.491
91.403,106.76,-220.51
249.71,78.384,-428.05
193.56,49.86,-330.84
127.69,86.034,-193.67
162.19,66.472,-260.22
254.72,59.621,-375.69
182.62,53.735,-336.8
-4.8536,107.86,-72.703
224.36,65.79,-332.07
167.81,72.814,-256.16
233.01,36.23,-401.67
245.91,56.849,-450.5
237.75,76.662,-353.62
113.99,86.367,-176.35
111.56,124.54,-198.65
110.41,115.89,-233.65
177.44,54.285,-314.44
238.25,57.054,-439.88
194.05,63.931,-374.36
225.4,44.04,-411.98
124.05,100.88,-181.57
84.986,81.095,-159.62
114.07,104,-252.41
-11.838,123.46,-65.843
6.0898,103.32,-18.227
16.732,142.6,-69.906
111.93,88.209,-171.65
265.38,46.272,-396.1
280.71,62.507,-416.93
27.548,122.54,-35.574
95.071,80.975,-166.75
169.98,76.133,-339.61
277.05,59.129,-409.05
198.21,64.823,-300.03
160.19,91.53,-320.25
114.67,73.963,-237.18
0.50421,104.42,-78.132
43.682,134.68,-75.371
35.907,123.73,-133.15
-12.358,117.45,-65.475
24.718,99.104,-113.63
217.53,58.667,-409.56
34.65,99.272,-131.31
94.735,119.96,-209.88
12.959,133.28,-91.876
71.28,128.7,-166.9
101.63,98.033,-237.92
152.69,66.473,-302.97
44.521,128.88,-137.58
206.84,96.923,-330.68
263.01,77.659,-408.28
126.12,80.153,-199.18
98.779,115.2,-146.46
3.5504,134.85,-77.662
265.03,36.802,-406.62
268.13,76.644,-419.88
173.98,58.624,-331.58
95.825,127.8,-168.27
72.57,127.53,-115.36
151.68,92.944,-222.98
-8.5189,103.05,-59.905
36.568,116.77,-138.75
51.318,130.82,-141.58
129.24,72.801,-267.08
40.561,137.59,-78.186
243.41,60.643,-359.74
124.95,109.5,-186.06
191.45,102.1,-319.49
98.52,84.92,-227.35
53.358,91.338,-153.33
119.27,85.321,-263.03
121.24,71.376,-220.37
95.24,110.26,-138.48
53.317,87.355,-112.61
276.34,34.765,-420.72
193.92,91.192,-357.76
88.916,129.74,-166.11
135.83,107.66,-203.06
-2.8498,101.59,-67.593
128.3,74.971,-269.16
123.48,111.83,-185.59
154.36,62.813,-266.69
103.62,121.67,-214.48
191.08,82.324,-281.54
280.99,65.957,-421.03
-8.8529,144.48,-42.149
156.96,78.883,-236.94
173.51,80.782,-343.77
9.6045,94.249,-66.351
168.32,74.744,-337.01
167.36,99.647,-250.53
74.407,132.39,-152.52
17.434,101.27,-35.798
69.511,131.94,-154.3
16.662,93.679,-82.577
78.373,125.13,-121.97
192.59,95.631,-347.83
230.75,88.723,-362.81
156.67,64.018,-306.1
-1.0579,124.6,-81.101
67.205,114.86,-95.821
67.61,86.285,-126.85
240.14,42.176,-437.81
116.66,118.36,-182.41
64.386,94.791,-104.15
122.11,95.757,-267.7
123.85,76.142,-262.41
-2.4346,96.032,-40.808
35.786,103.59,-55.884
153.12,76.985,-313.92
106.42,123.56,-210.1
123.4,107.87,-259.94
59.978,100.22,-91.644
57.073,125.56,-157.88
271.95,33.106,-419.15
94.754,90.764,-147.26
174.69,81.444,-258.41
7.7076,106.58,-15.237
161.89,110.04,-285.32
135.93,109.13,-204.64
110.46,73.442,-219.88
93.495,124.65,-149.91
100.8,79.939,-174.58
64.799,84.014,-138.37
172.37,107.97,-290.76
260.13,75.349,-394.34
-10.199,98.358,-42.123
109.53,94.081,-249.87
241.9,66.886,-439.1
277.26,63.843,-412.02
233.77,66.905,-429.34
58.52,113.49,-171.44
219.15,46.041,-402.63
140.24,108.74,-276.31
227.25,89.374,-382.01
144.37,103.21,-214.18
-4.9271,145.34,-42.067
187.97,102.49,-300.49
190.61,100.74,-330.57
32.809,90.084,-90.21
177.74,78.497,-350.34
207,83.326,-306.31
43.578,113.11,-150.16
137.18,111.17,-209.49
-9.4573,102.25,-56.569
181.75,67.4,-278.43
134.03,82.162,-205.6
84.048,81.327,-158.07
200.76,92.536,-360.93
-29.627,121.08,-39.232
246.7,43.061,-379.36
239.1,47.879,-364.83
34.801,96.94,-64.876
-7.8911,119.21,-72.431
96.351,128.01,-180.3
224.16,71.971,-330.45
160.47,109.84,-286.52
67.763,119.6,-178.9
-1.8741,143.28,-52.891
203.49,46.306,-348.63
222.3,42.138,-400.68
49.411,121.55,-153.17
168.58,64.935,-331.63
-2.655,99.007,-61.565
87.439,129.9,-168.72
199.3,48.731,-363.16
20.047,134.8,-32.037
120.38,86.69,-183.84
74.421,97.128,-196.07
13.647,138.38,-26.431
33.65,123.1,-45.3
40.169,101.36,-64.323
59.194,85.863,-148.5
220.61,43.362,-359.87
119.63,95.049,-264.43
144.88,115.09,-237.15
131.2,108.49,-267.67
112.61,101.27,-164.53
28.464,137.38,-101.1
119.08,114.45,-245.06
176.31,55.678,-327.26
88.356,100.14,-130.3
115.28,79.972,-187.98
259.42,34.407,-406.32
246.35,81.956,-415.1
-21.314,109.71,-46.699
22.369,115.72,-118.3
126.81,120.72,-219.92
152.43,113.2,-249.64
214.71,56.558,-327.95
118.95,77.922,-255.77
141.72,64.938,-265.39
250.13,83.083,-404.08
226.5,56.937,-422.89
134.58,75.121,-281.14
233.8,88.434,-373.78
114.59,101.2,-254.95
21.016,95.347,-54.236
179.74,105.36,-306.72
177.84,88.482,-262.05
94.864,97.236,-227.92
220.29,57.304,-333.21
149.67,68.196,-299.98
19.867,92.434,-69.74
135.17,108.7,-202.87
207.74,86.157,-309.22
220.03,82.328,-396.71
158.49,97.945,-311.76
136.78,116.6,-251.21
-3.7749,133.04,-70.529
18.79,102.56,-35.279
-24.17,105.6,-35.895
130.19,118.74,-214.04
122.75,116.21,-190.21
104.8,89.616,-161.15
198.24,99.686,-333.19
166.72,62.046,-323.46
-0.56507,143.26,-54.211
229.44,41.376,-369.84
238.11,78.418,-419.64
126.97,106.76,-187.65
86.596,82.405,-155.38
215.93,64.375,-407.04
32.274,139.91,-70.04
21.707,118.01,-116.77
71.702,133.33,-142.37
198.23,84.742,-292.83
250.17,70.345,-370.47
173.17,103.17,-266.35
242.34,85.644,-393.26
85.44,107.36,-123.46
-16.023,141.62,-41.759
107.66,123.24,-176.19
-9.0376,97.135,-31.81
45.981,109.26,-154.3
99.522,78.264,-216.08
134.57,100.61,-281.01
209.44,95.331,-329.73
160.39,87.321,-323.29
222.39,45.096,-407.63
208.6,95.545,-328.26
18.431,132.4,-100.06
190.51,50.417,-342.88
101.79,77.351,-218.2
227.03,90.764,-366.43
232.78,73.195,-422.27
149.61,73.053,-305.85
201.04,89.859,-366.55
186.52,54.705,-350.26
196.86,48.675,-354.92
189.85,88.022,-280.67
21.379,141.84,-53.772
95.142,88.466,-150.88
-28.469,115.68,-39.425
77.405,82.719,-179.82
246.1,32.406,-409.93
246.15,69.223,-441.41
142.14,110.56,-274.11
109.35,76.701,-233.74
181.7,86.254,-350.82
