83.112,-44.417,-145.57
299.77,-367.54,-104.29
286.98,-370.31,-130.06
184.85,-179.84,-154.83
286.06,-291.79,-141.21
122.7,-91.482,-110
100.58,-70.883,-105.29
289.07,-358.8,-145.74
278.37,-352.55,-141.17
250.69,-251.17,-115.11
316.36,-398.92,-139.98
248.07,-253.63,-151.35
275.15,-321.29,-153.4
315.38,-325.6,-126.19
238.05,-224.94,-129.32
158.36,-167.07,-156.61
35.365,-35.339,-104.29
163.52,-151.54,-109.17
137.89,-158.57,-110.07
360.32,-441.58,-95.358
13.882,-9.4154,-102.2
69.585,-78.679,-108.39
196.52,-182.41,-149.44
65.343,-81.066,-138.3
60.423,-53.086,-148.41
11.606,-13.151,-107.58
287.34,-306.72,-149.63
185.17,-156.94,-129.85
263.41,-271.59,-112.03
167.65,-140.62,-118.13
45.322,-8.444,-97.769
212.71,-271.63,-139.53
270.37,-267.04,-134.41
340.15,-369.38,-140.87
356.76,-386.24,-109.11
228.04,-236.95,-155.15
48.768,14.621,-123.47
118.55,-139.81,-148.87
135.71,-137.47,-105.77
54.351,-71.95,-127.24
150.14,-131.63,-152.21
257.63,-262.56,-113.21
21.158,-0.9451,-95.774
135.67,-97.969,-140.38
309.09,-393.29,-110.23
293.23,-335.13,-152.51
120.01,-95.775,-151.14
85.147,-99.478,-145.39
262.43,-300.42,-154.88
306.07,-343.24,-102.72
274.83,-337.1,-148.67
350.31,-446.39,-133.68
342.42,-439.01,-131.64
76.35,-68.11,-101.82
356.69,-416.46,-145.03
37.273,1.4277,-144.45
97.219,-98.113,-104.57
371.16,-403.88,-131.78
98.849,-125.55,-120.85
285.07,-352.14,-107.29
266.9,-309.78,-104.87
71.286,-27.77,-143.27
98.882,-95.914,-152.84
316.78,-344.48,-146.43
51.714,-63.754,-137.13
189,-170.06,-116.89
400.07,-440.21,-125.61
348.12,-390.32,-100.35
200.01,-198.1,-110.04
57.534,-19.974,-145.79
157.43,-148.34,-154.92
350.65,-412.85,-95.823
283.77,-289.25,-141.88
105.11,-114.97,-107.31
241.57,-301.81,-146.37
266.64,-286.67,-153.28
401.43,-439.33,-116.8
227.29,-210.81,-132.95
111.41,-94.448,-104.31
87.968,-108.73,-141.18
110.65,-110.28,-104.68
289.39,-373.45,-129.97
97.254,-124.8,-135.44
392.58,-432.08,-128.87
25.435,-28.316,-107.18
316.05,-409.01,-119.95
139.19,-169.55,-115.31
149.76,-164.19,-155.44
374.94,-404.27,-120.18
194.73,-248.24,-124.2
78.778,-72.913,-102.42
35.475,20.71,-136.42
100.64,-53.745,-137.21
223.77,-206.3,-131.36
236.93,-304.75,-126.96
227.13,-286.89,-143.68
222.17,-249.18,-107.12
170.26,-198.49,-110.54
83.073,-104.09,-139.06
309.6,-374.06,-148.26
353.36,-456.34,-109.82
61.727,-62.133,-146.72
245.87,-253.83,-110.47
373.11,-456.27,-140.81
140.68,-166.14,-112.05
83.746,-30.855,-116.59
300.89,-356.12,-101.82
177.22,-224.75,-122.79
335.15,-411.38,-143.99
114.19,-131.06,-150.15
212.41,-194.62,-123.01
247.85,-245.13,-117.07
287.96,-331.6,-152.91
48.327,-57.907,-138.34
329.74,-344.48,-125.89
331.34,-383.96,-98.564
17.194,-12.893,-138.82
340.49,-375.26,-143.45
77.184,-83.598,-106.55
15.894,-19.25,-132.66
272.56,-274.52,-118.55
343.01,-372.9,-140.37
47.386,15.217,-126.89
331.66,-424.24,-108.39
74.472,-72.707,-149.49
192.39,-169.77,-121.61
149.34,-177.63,-112.61
97.123,-58.591,-108.09
282.77,-285.97,-139.55
325.03,-338.39,-128.1
50.554,12.699,-121.07
281.7,-335.7,-151.66
303.06,-313.31,-117.57
178.62,-223.21,-145.86
386.61,-426.84,-132.2
247.97,-252.12,-112.45
383.71,-453.43,-91.932
247.79,-246.25,-147.3
226.23,-247.82,-107.01
136.53,-163.5,-113.37
208.52,-224.27,-157.23
179.99,-191.93,-107.25
224.56,-207.68,-135.78
14.257,-21.793,-118.72
68.049,-32.874,-101.19
230.9,-286.24,-148.18
77.185,-63.586,-101.12
130.25,-167.09,-126.6
328.14,-394.61,-147.02
141.6,-177.89,-120.38
375.21,-458.07,-140.79
237.34,-289.28,-110.93
