-12.037,-65.628,208.93
-97.862,-281.59,363.15
-23.394,-49.957,172.53
-132.26,-280.61,360.94
-7.6206,-46.135,180.55
-109.55,-214.84,312.53
-122.67,-258.58,398.78
-77.742,-214.62,306.6
-38.139,-15.125,158.51
-29.547,28.014,153.66
-3.9639,-27.998,161
-109.69,-306.07,419.93
-88.215,-227.44,313.75
28.058,70.163,127.62
-84.828,-173.98,334.69
-47.985,-160.64,283.76
-49.919,-61.265,244.3
-24.028,-76.527,242.86
-21.99,45.029,144.15
-136.53,-290.76,369
-98.974,-163.7,316.35
-112.52,-192.8,332.49
-28.544,26.477,160.87
-50.28,-27.807,185.4
-16.523,34.507,165.27
-19.493,55.264,122.64
-130.86,-327.07,388.49
-51.19,-67.057,193.27
-54.892,-38.886,196.6
-59.098,-48.911,208.51
-105.08,-184.16,298.21
-44.939,-152.63,277.99
-71.119,-89.474,257.45
-94.969,-158.41,315.18
14.579,12.514,132.48
-151,-293.74,405.96
-5.4336,-40.412,204.63
-29.925,-34.924,224.13
-64.163,-64.158,230.12
-26.926,-102.06,248.29
12.594,12.222,129.61
-23.367,-63.056,184.71
-85.55,-155.34,264.51
-36.336,-34.835,165.21
-131.28,-306.44,435.17
-62.358,-198.49,318.66
-61.047,-195.05,309.41
-111.2,-323.45,422.95
-14.907,-11.845,141.38
-19.656,-82.08,233.44
-115.66,-335.03,407.35
-80.91,-108.22,250.9
-97.171,-166.61,282.25
-21.84,32.726,162.92
-37.639,-104.53,218.77
-61.413,-176.06,321.41
-1.4603,-34.308,175.23
-87.622,-224.06,367.2
-15.948,-55.891,182.16
-112.86,-332.57,422.6
-130.31,-339.72,398.83
-25.318,-24.943,153.37
-44.05,-84.449,262.72
-106.1,-234.36,320.22
-75.656,-119.85,240
-113.77,-331.76,427.49
10.329,27.167,164.68
-12.095,-65.164,205.31
-84.387,-153.66,317.74
-2.8289,-36.941,176.22
-14.949,67.347,117.61
-150.25,-310.26,432.83
-48.96,-22.368,192.45
-58.085,-125.44,232.96
-76.38,-232.99,351.42
-41.417,-19.494,205.77
-77.646,-192.03,285.59
-152.27,-302.35,419.53
-90.198,-223.24,309.78
-139.97,-267.11,371.18
-133.59,-246.44,367.22
-89.07,-166.87,328.17
-21.87,-91.58,229.39
17.783,27.161,116.58
-53.704,-82.225,203.02
-18.379,23.392,120.96
-111.09,-327.61,407.91
-156.23,-316.04,432.17
-18.861,27.9,119.51
-55.595,-179.47,306.83
-5.1052,14.974,182.01
-79.846,-103.63,253.5
-13.739,70.631,113.93
-160.36,-335.67,410.94
-27.556,-28.051,156.3
-12.615,68.175,102.07
