145.89,72.57,139.82
189.61,70.69,163.13
154.07,107.03,83.703
236.37,79.514,329.35
85.449,104.99,-35.652
245.17,87.901,243.29
105,106.2,-2.4883
265.74,45.406,339.77
80.207,89.452,47.327
197.02,66.188,185.3
286.5,49.372,420.86
257.62,97.715,290.08
217.56,78.95,295.75
163.91,105.97,100.76
108.67,100.73,3.2618
207.83,66.121,198.67
239.72,85.145,231.82
80.424,85.816,-28.385
295.63,87.084,396.65
135.63,121.63,105.55
228.48,79.623,212.49
77.401,95.246,46.906
251.75,65.153,359.38
105.8,80.39,21.494
66.931,106.63,30.038
269.75,61.986,393.94
81.929,96.787,55.351
243.21,97.511,312.89
296.02,66.362,337.09
150.98,71.701,148.17
190.66,67.376,229.47
83.075,95.919,57.013
148.44,89.819,73.17
162.94,107.32,100.26
285.78,42.232,404.48
190.62,66.592,176.71
141.59,88.421,157.21
234.96,56.111,261.86
128.45,75.238,110.86
96.647,103.37,80.246
137.03,118.95,71.533
244.16,102.49,279.48
271.59,95.375,333.82
182.91,65.691,174.87
214.2,108.74,239.91
209.59,108.3,199.77
146.08,89.203,165.63
210.73,104.59,191.76
254.26,48.781,332.74
201.95,89.749,264.26
120.56,124.15,69.891
118.21,84.992,30.475
137.51,119.33,119.5
292.86,38.026,403.6
78.115,109.94,46.581
195.4,72.212,248.93
259.32,98.365,316.8
206.25,87.589,272.88
318.64,42.645,396.1
90.824,119.13,55.006
177.64,84.678,222.2
264.63,62.972,384.15
194.55,113.37,188.71
151.35,118.1,140.55
113.25,97.753,109.19
183.59,110.1,206.43
130.18,111.1,44.401
235.37,54.729,304.26
139.69,118.99,123.41
246.65,63.647,257.42
238.84,73.613,335.59
143.85,120.13,122.61
68.123,119.91,19.361
251.53,98.415,274.85
140.86,72.721,96.45
197.19,69.16,177.05
90.791,121.51,49.631
237.83,79.093,228.95
286.55,43.847,411.58
267.78,48.749,319.29
151.17,120.25,112.23
134.59,112.8,54.351
208.61,87.619,276.9
156.95,81.627,94.991
217.06,94.347,192.24
230,71.773,318.65
245.93,85.336,243.65
209.89,78.371,281.43
155.66,83.168,90.968
138.55,114.11,63.608
206.83,107.8,191.06
114.99,94.534,15.798
221.49,71.848,301.96
201.93,61.079,228.02
181.14,100.4,220.8
56.859,86.321,0.2824
87.538,86.923,57.479
145.51,84.011,74.076
196.84,92.711,253.59
234.91,101.5,240.96
324.54,69.273,394.11
92.831,125.83,7.5564
141.26,87.277,63.716
160.12,95.28,190.04
66.739,79.844,-26.85
136.55,120.98,78.764
252.91,48.703,320.34
248.09,95.973,259.08
113.24,99.056,11.158
136.84,121.99,102.84
169.64,72.168,193.25
137.87,122.14,93.498
104.19,125.36,30.983
307.16,85.633,399.75
84.979,92.218,-30.528
253.72,97.492,322.52
278.1,90.248,371.34
311.9,60.292,367.63
225.53,55.949,276.56
118.06,101.48,18.933
220.53,67.715,212.54
201.44,104.31,244.12
155.59,119.49,134.99
177.61,115.51,177.77
209.83,80.153,180.71
53.383,117.11,0.56853
194.42,112.79,181.31
282.46,92.291,357.94
141.4,72.581,97.826
303.62,38.105,390.37
217.23,106.95,214.53
202.67,71.999,263.85
286.38,79.545,321.69
167.96,85.967,107.74
145.44,73.169,141.35
280.34,47.638,335.82
218.87,57.287,259.62
133.31,73.004,88.143
240.61,62.502,250.68
263.34,46.822,326.6
212.95,79.228,186.56
139.21,97.602,153.55
160.7,84.016,190.33
235.93,86.604,323.01
102.64,102.83,-6.9393
313.12,48.932,378.52
95.109,96.014,-17.329
111.72,83.04,96.641
157.18,98.841,183.28
222.47,61.581,292.01
88.888,113.83,-25.942
285.01,86.31,327.84
139.81,114.49,66.618
237.86,52.604,293.42
214.86,105.4,257.17
70.334,118.43,25.138
120.73,123.4,56.28
225.68,72.381,310.42
134.17,122.48,84.883
97.849,126.45,31.034
317.76,72.999,383.1
145.09,121.27,106.76
238.98,87.467,231.04
218.45,62.677,284.77
235.6,54.983,267.83
98.999,80.78,67.539
136.6,99.981,50.233
154.01,71.83,114.76
147.5,70.551,126.78
189.85,92.891,241.78
286.45,86.043,330.81
207.55,60.656,247.65
84.773,95.094,59.602
316.65,77.255,387
313.4,82.883,396.72
243.23,71.482,242.75
261.41,50.426,307.33
229.11,87.325,212.39
307.36,69.877,359.06
161.56,112.17,104.4
278.3,82.128,393.04
175.7,81.844,217.57
65.625,99.821,28.337
101.47,76.152,37.031
288.36,87.217,338.63
112.55,111.6,99.919
141.5,72.027,101.93
231.63,91.063,218.51
139.44,115.08,134.51
87.428,77.33,15.919
281.74,48.976,409.72
147.93,70.503,128.02
238.39,101.79,292.14
325.33,65.642,393.41
50.661,90.013,-4.7871
265.11,97.001,315.02
146.6,81.739,161.63
270.66,80.07,289.97
302.84,66.579,349.75
166.97,117.92,138.35
119.28,124.3,64.357
180.89,82.519,131.61
50.281,120.67,-9.1546
261.89,52.214,302.01
104.6,124.05,59.306
208.51,61.673,256.15
117.63,82.765,33.367
250.55,53.264,342.18
309.94,83.466,388.03
264.5,87.82,363.18
143.92,102.73,63.253
257.13,88.331,267.97
190.97,94.642,104.56
215.99,97.608,237.29
102.39,117.4,33.695
174.48,65.856,128.21
173.88,68.228,151.87
98.905,75.056,11.443
125.18,120.66,53.893
292.7,77.269,381.96
324.7,37.859,374.88
336.79,36.8,392.57
176.74,111.81,97.264
89.877,125,-30.172
121.86,110.38,-8.0586
100.09,80.841,34.649
285.35,90.161,340.63
73.864,99.495,3.9063
89.73,87.684,25.595
136.58,77.426,97.664
186.5,63.871,152.67
170.37,111.53,83.561
122.77,108.73,-7.9769
124.07,72.143,48.186
102.1,84.027,-33.981
320.53,80.122,358.48
143.34,117.77,88.954
100.21,99.522,47.972
239.67,53.899,266.23
310.86,78.681,331.01
234.14,97.143,188.28
228.3,69.647,272.2
274.01,51.968,278.08
155.98,68.463,95.04
178.78,86.056,183.93
287.64,40.635,345.32
159.17,114.36,68.161
150.67,75.163,121.12
298.28,50.975,313.04
256.29,84.674,221.83
315.54,50.466,339.9
316.49,48.02,344.49
150.58,111.56,45.497
200.04,62.364,165.17
244.18,73.772,201.76
275.66,47.01,295.45
208.5,59.871,196.86
220.66,63.488,181.58
256.08,64.47,325.16
206.18,73.991,140.62
288.31,83.543,364.12
254.46,56.561,242.27
234.57,101.62,251.64
238.8,90.049,282.72
113.78,85.067,65.948
315.28,58.351,332.86
173.12,114.48,98.407
129.51,119.63,25.203
282.74,87.544,347.31
148.04,78.114,121.13
209.81,72.433,237.06
216.75,67.853,246.79
236.08,104.96,220.45
162.63,114.66,76.192
159.73,93.833,149.69
253.82,72.469,321.52
199.63,112.02,154.56
208.45,84.384,237.01
165.28,114.33,128.95
299.98,86.75,365.5
185.7,114.54,143.06
255.49,90.548,306.04
226.07,82.663,166.53
252.5,51.983,256.2
262.7,55.783,331.79
134.54,79.804,22.602
121.97,75.668,14.794
292.05,90.141,314.43
202.68,111.77,170.35
246.74,93.427,209.7
199.24,62.231,166.07
126.57,77.301,77.83
109.34,120.75,-11.515
326.97,58.947,353.58
209.82,106.14,209.5
78.918,119.96,-6.606
324.14,65.174,348.19
274.98,70.824,359.9
124.72,78.876,77.492
119.13,75.197,12.814
111.93,109.47,60.87
158.4,116.42,73.62
136.41,118.49,77.497
247.33,78.786,307.46
286.44,51.679,295.03
211.26,102.39,221.42
307.72,37.943,405.12
259.79,48.086,294.4
194.64,112.61,143.42
72.793,90.854,-1.3202
302.88,58.099,414.52
210.5,88.164,138.42
306.89,84.959,336.54
173.78,89.572,174.9
158.25,117.01,109.13
229.44,96.707,258.13
144.31,70.137,70.754
149.4,69.803,76.728
260.83,48.133,301.94
96.289,75.044,-11.96
182.13,64.847,138.66
153.01,116.85,104.29
147.71,97.852,127.86
144.14,74.313,49.371
96.953,74.748,2.4472
256.29,84.11,317.37
254.76,51.659,259.27
288.25,74.244,280.36
148.66,91.05,130.93
291.46,88.125,353.74
279.69,94.052,314.76
223.09,57.542,209.4
192.29,85.452,108.01
302.15,37.02,381.02
278.63,45.081,346.65
223.57,100.74,171.69
224.08,57.133,213.06
317.01,79.712,407.28
140.77,72.372,52.144
107.79,92.283,60.204
280.96,80.671,268.56
111.23,73.836,11.62
263.47,47.382,290.67
212.06,91.094,141.41
164.65,72.925,145.08
130.13,117.08,18.108
182.88,65.359,160.61
262.51,68.733,338.14
207.35,110.81,181.11
183.15,88.238,191.54
253.47,95.41,227.64
108.7,103.64,60.525
139.27,70.447,66.876
145.47,119.23,59.015
257.9,49.068,298.24
110.59,121.84,30.794
140.13,100.58,17.786
343.32,46.423,388.89
278.21,92.642,282.76
289.23,91.409,313.05
258.97,97.861,248.84
211.4,60.122,212.91
75.799,125.44,-30.238
225.61,69.286,176.95
270.8,46.755,293.81
238.7,101.7,208.65
135.56,80.525,22.878
313.48,79.232,338.19
139.45,79.319,30.877
244.69,66.468,209.97
138.68,103.58,109.27
149.48,94.49,33.447
115.28,121.11,1.8862
211.71,102.51,221.75
205.66,78.715,232.13
328.96,62.602,357.12
344.52,53.563,386.96
203.68,96.232,220.51
189.68,113.54,154.99
179.5,68.03,164.52
260.71,99.325,270.49
247.42,84.86,302.54
248.1,58.795,228.7
132.02,119.8,31.327
273.1,90.958,264.48
86.993,79.92,7.7209
96.168,90.99,39.448
297.14,50.2,401.04
307.94,37.468,360.05
309.52,86.194,355.02
278.89,55.751,366.83
87.072,105.89,24.013
104.88,122.27,21.724
106.78,112.51,-32.427
227.03,81.677,168.5
191.21,111.27,127.26
247.79,77.081,309.14
254.74,72.701,323.14
153.75,92.284,139.73
223.02,63.613,184.3
266.89,46.48,297.31
286.25,57.967,382.79
277.61,49.63,356.61
300.87,42.731,334.36
82.389,125.37,-22.776
112.42,101.1,67.847
255.31,94.3,229.66
314.14,78.026,337.62
328.27,38.572,377.64
78.486,78.604,-13.184
207.59,110.53,167.53
215.03,87.219,146.44
211.1,108.97,166.89
218.14,91.62,248.56
294.22,62.907,397.52
137.45,86.654,18.008
221.96,71.938,167.72
245.13,76.364,201.87
291.59,44.094,379.53
313.25,85.339,366.65
164.66,98.383,59.434
263.69,78.802,234.48
226.73,85.632,267.95
178.52,66.543,155.7
162.23,103.44,19.892
175.03,111.05,55.791
193.13,111.82,99.127
286.56,51.363,335.67
309.58,74.602,280.44
292.2,83.937,329.07
170.47,114.92,87.114
272.57,91.265,220.74
255.73,69.719,283.53
336.94,45.436,338.86
268.57,90.504,210.51
112.18,108.53,21.817
323.65,82.192,328.13
202.01,60.843,138.97
285.38,92.841,290.96
159.59,68.172,48.862
116.11,118.02,-39.732
96.041,110.64,-6.0395
151.88,105.38,3.2982
122.58,93.275,47.214
286.16,47.101,327.39
288.96,42.545,290.09
117.64,107.7,-54.722
253.52,92.356,259.97
335.93,51.918,331.07
235.77,65.818,156.99
129.34,85.909,-34.35
138.01,70.859,46.416
239.38,86.956,149.96
325.16,82.288,333.7
150.61,115.35,19.791
191.92,84.219,68.131
234.45,104.96,171.25
167.53,78.886,120.5
262.5,99.508,226.87
124.1,95.905,49.54
153.45,104.08,4.9017
274.7,75.804,213.43
336.89,77.319,348.27
223.23,73.902,222.74
125.84,70.498,0.58336
168.5,80.077,123.22
195.09,91.323,170.36
208.14,82.522,196.02
96.073,118.07,-19.907
140.82,72.869,5.6775
120.71,118.38,12.964
161.75,68.855,47.944
163.93,104.3,107.84
232.02,85.275,236.17
126.82,77.831,-27.029
252.79,93.402,256.78
204.29,109.45,149.3
141.9,103.41,-15.773
220.88,94.03,209.45
277.59,45.742,298.15
128.76,95.632,-40.065
229.65,103.34,151.2
248.41,57.341,192.9
82.66,109.45,-25.725
211.91,84.699,101.49
247.79,68.068,267.97
165.42,93.89,119.34
318.37,75.894,380.51
102.1,72.929,-42.819
291.01,84.949,325.19
197.97,73.903,87.387
101.26,72.935,-43.613
194.43,74.275,167.5
152.7,67.883,45.126
169.52,107.82,110.35
305.77,63.116,376.35
161.07,77.482,107.02
156.29,114.29,27.672
287.01,88.168,311.85
143.8,115.54,53.966
266.63,53.44,225.9
247.61,63.276,264.54
109.63,73.507,-38.157
175.19,114.49,93.843
82.991,108.86,-24.618
345.88,68.861,352.93
342.37,31.919,373.16
339.93,70.73,341.93
120.99,120.57,-0.53876
88.887,87.461,-12.987
334.73,64.812,326.39
130.01,98.536,-37.932
173.64,65.95,76.561
81.589,115.14,-35.049
184.93,110.49,74.549
255.49,100.53,233.02
128.03,89.064,-38.862
178.14,104.4,49.608
249.84,63.382,269.27
245.69,103.23,209.42
184.01,83.293,152.86
260.81,84.993,189.43
266.23,98.55,232.37
291.34,44.497,281.19
211.74,61.049,177.95
345.02,65.557,347.79
226.76,72.731,133.77
189.07,110.77,84.389
198.93,98.212,81.662
160,77.678,23.53
125.86,77.864,-28.528
292.95,78.088,248.88
124.96,120.08,-10.41
237.98,54.757,194.99
114.3,83.403,-55.312
195.02,63.24,112.29
290.76,85.58,323.31
96.23,90.328,1.5508
135.46,94.599,68.825
136.62,75.062,-6.3949
354.68,65.354,368.34
346.11,67.846,352.25
158.7,67.854,77.972
237.82,58.017,233.85
300.09,53.672,366.13
304.86,38.224,348.59
147.44,115.23,59.826
191.3,63.153,110.45
112.16,120.59,-8.6689
241.58,72.06,158.23
223.16,75.269,223.01
264.89,48.548,245.66
183.23,102.05,56.359
184.93,78.862,152.87
264.6,91.647,276.07
212.44,85.723,102.17
315,56.978,291.95
109.4,72.099,-28.579
219.29,57.869,177.87
131.99,86.854,61.83
207.42,66.826,184.05
118.82,71.415,5.629
252.59,90.462,262.22
260.87,100.04,227.36
134.38,118.59,0.45116
108.74,121.92,-30.819
228.28,95.134,219.02
327.18,47.084,321.68
166.39,116.26,68.277
341.32,39.559,353.96
178.57,71.192,131.88
236.96,101.21,216.28
300.66,59.15,368.21
87.152,89.943,-14.264
138.77,112.53,-10.494
317.14,84.575,319.11
104.69,117.01,-4.6921
257.37,65.386,285.73
219.49,106.83,139.86
213.87,107,126.77
148.36,84.155,-2.4399
261.02,60.81,290.34
140.92,91.575,-19.056
337.44,71.671,337.56
113.91,116.32,10.383
245.03,103.3,194.54
128.94,78.097,47.77
269.16,81.796,204.05
285.8,66.234,236.14
322.05,63.396,301.8
317.37,33.835,359.23
359.2,58.928,373.08
97.001,80.11,-7.7218
263.42,49.973,235.85
89.426,100.87,-9.1765
170.13,65.725,91.509
102.64,90.095,12.462
298.16,39.165,325.77
308.07,88.127,318.09
156.31,93.722,104.1
199.01,75.906,177.58
145.28,90.957,85.813
101.36,122.54,-43.39
247.2,101.19,225.69
246.26,59.545,256.95
217.35,58.438,177.44
184.29,67.116,134.26
310.24,63.757,383.74
132.96,82.35,60.433
248.21,72.99,168.37
276.77,45.872,265.82
132.88,115.76,-14.063
195.28,103.23,156.67
212.39,104.07,115.34
251.25,89.386,173.68
248.04,80.859,266.24
315.11,69.596,289.17
234.89,56.651,181.33
280.04,95.133,272.9
326.14,68.548,310.71
295.44,40.336,327.03
328.2,78.522,384.48
220.6,69.41,128.54
261.05,80.348,288.31
208.38,106.97,164.33
156.9,86.955,105.49
260.47,49.077,243.18
212.83,70.014,115.9
315.53,83.977,352.14
165.92,66.712,64.642
325.13,31.698,372.47
139.53,73.542,1.8384
195.16,97.733,74.466
86.392,114.71,-26.991
318.3,34.443,346.89
297.46,73.931,353.44
86.374,88.976,175.28
124.64,103.71,203.14
70.716,138.61,134.11
166.79,80.667,369.24
9.1717,139.26,10.944
164.83,120.62,292.08
26.31,139.83,45.432
210.79,67.107,373.08
17.948,96.792,83.569
134.44,96.916,223.76
229.85,54.481,453.7
171.96,119.36,340.94
149.88,81.138,334.64
80.302,137.5,151.31
32.72,135.72,49.732
144.07,98.327,237.93
161.3,119.34,279.63
16.249,119.37,11.228
214.8,96.491,443.69
48.421,132.43,156.36
154.16,115.39,258.1
12.341,99.842,84.511
189.13,68.059,395.45
42.799,112.47,60.308
-3.5906,108.47,70.527
207.54,63.964,429.69
15.637,100.69,93.6
161.4,103.71,360.22
223.74,100.66,381.4
91.487,88.309,183.63
130.82,79.614,264.75
17.158,100.1,95.072
75.262,125.83,118.14
78.716,138.17,151.1
232.44,54.068,436.01
128.5,96.588,214.84
74.775,92.984,195.81
175.35,84.437,298.41
69.005,91.128,146.24
25.326,105.5,121.22
49.325,142.48,123.73
157.63,119.19,330.42
187.06,110.64,383.48
122.56,92.284,211.69
127.38,120.77,290.61
121.74,131.29,252
78.471,93.236,204.65
124.36,131.75,243.51
199.06,65.751,365.77
129.29,91.372,305.95
32.735,138,121.32
50.884,119.8,72
52,127.04,169.07
240.61,55.016,434.96
4.6063,111.62,88.764
133.01,79.439,285.23
174.38,111.89,366.54
134.5,89.195,314.05
258.83,75.181,433.12
10.317,122.82,101.37
109.95,88.19,261.21
202.26,65.181,420.01
105.92,130.63,240.9
65.173,126.66,190.57
43.678,100.63,149.23
99.662,116.21,254.96
46.714,141.75,94.797
178.67,69.464,337.96
54.182,126.67,172.98
180.49,98.102,298.25
172.48,75.408,373.7
56.924,130.09,173.18
-10.665,122.87,64.675
165.76,121.64,325.91
79.897,100.8,133.75
132.48,102.04,216.91
8.6635,126.42,97.024
163.02,114.62,274.82
232.54,53.366,443.29
209.52,77.613,355.12
62.348,137.65,164.54
49.894,142.15,105.33
136.63,89.168,318.2
88.034,116.93,137.47
135.39,127.19,241.8
165.36,74.804,355.87
166.93,118.94,291.76
143.14,81.264,319.85
85.891,118.75,133.96
52.903,142.24,115.03
119.3,132.3,243.25
42.074,130.25,60.596
