174.38,37.87,-193.66
111.65,29.303,-23.158
264.04,112.58,-421.86
142.35,32.273,-109.48
266.77,85.212,-391.81
264.8,81.728,-385.65
211.89,89.753,-373.89
184.49,29.549,-169.36
158.65,61.404,-170.16
219.52,103.73,-359.17
251.71,64.742,-384.55
206.84,39.992,-190.13
236.58,70.392,-268.38
134.58,57.786,-42.254
258.3,69.985,-384.23
230.31,62.014,-381.4
153.62,67.27,-98.586
172.42,21.607,-80.237
149.02,36.743,-132.78
167.5,73.614,-175.6
167.21,49.949,-198.69
135.96,53.336,-2.4771
240.17,94.397,-311.93
172.69,24.938,-63.475
188.65,85.916,-223.55
252.3,67.473,-425.53
216.34,47.853,-208.57
227.52,81.943,-250.44
258.66,101.53,-378.65
99.483,28.739,14.667
238.21,62.784,-282.83
151.3,51.02,-14.829
186.45,76.311,-269.96
112.72,37.964,-22.733
177.69,37.224,-198.01
151.64,66.421,-97.091
165.73,73.324,-162.63
174.6,22.204,-95.234
173.36,30.283,-55.317
141.77,5.6269,-2.6351
156.84,34.207,-2.1046
195.87,33.754,-156.93
272.2,91.958,-413.42
252.04,107.29,-378.31
187.89,33.078,-111.16
179.18,64.763,-101.9
238.04,74.707,-443.83
186.43,41.448,-93.534
118.92,47.703,33.112
217.59,86.596,-238.45
223.18,54.944,-224.49
158.72,40.755,-163.65
213.89,63.092,-352.08
123.5,45.56,42.34
204.58,67.417,-335.29
227.84,93.5,-281.36
147.46,22.667,-100.55
111.63,-1.2771,29.535
199.34,80.046,-324.33
198.29,80.138,-182.81
214.93,67.985,-194.02
203.19,69.529,-164.78
102.66,29.562,4.7382
209.09,41.347,-196.64
211.49,72.496,-190.89
172.12,53.342,-216.69
144.5,20.941,35.97
198.38,34.456,-180.32
174.63,66.054,-229.34
137.21,3.3863,12.071
214.99,98.077,-371.13
166.75,22.279,-43.889
236.26,111.98,-389.33
162.52,70.053,-106.45
154.45,62.839,-149.15
176.58,31.666,-65.742
163.32,24.524,-131.06
217.14,50.75,-204.6
155.61,14.143,-20.362
146.07,46.777,5.0802
210.67,98.54,-315.79
247.59,63.355,-391.84
265.9,94.99,-391.14
141.83,15.104,40.957
243.79,113.06,-393.34
235.74,111.5,-385.43
204.82,88.87,-339.58
225.96,61.607,-372.82
147.74,61.645,-119.28
157.79,22.356,-7.5774
201.36,78.717,-183.17
212.86,99.797,-331.51
186.93,30.655,-115.68
136.95,5.8666,-20.492
146.43,63.675,-92.599
174.72,75.008,-136.96
130.72,2.419,1.0153
224.82,55.232,-340.85
202.53,87.228,-330.9
195.59,73.082,-309.73
201.9,93.26,-292.25
189.11,68.342,-283.79
149.69,15.194,-76.562
139.81,8.3431,-35.832
211.89,54.453,-178.78
129.18,55.032,-23.102
235.57,55.921,-337.94
242.42,61.194,-380.8
109.31,38.922,-8.43
149.46,64.936,-107.73
166.05,38.842,-30.272
250.51,69.276,-334.11
200.49,91.191,-246.49
166.76,42.7,-35.099
193.11,88.357,-239.34
202.31,92.851,-303.96
223.03,54.483,-335.28
225.23,58.612,-358.67
242.41,60.371,-320.81
205.34,38.593,-191.59
158.8,15.375,-32.408
162.27,44.459,-178.27
195.42,67.291,-305.28
205.78,94.153,-324.57
164.81,64.534,-78.181
237.01,112.66,-394.94
198.84,48.54,-134.18
159.74,48.67,-26.429
180.33,54.681,-84.049
194.03,81.995,-297.27
154.34,20.428,2.5873
190.41,42.668,-238.52
166.35,40.488,-182.18
192.42,78.672,-294.5
148.4,33.119,21.124
269.38,77.769,-422.17
215.97,54.343,-326.18
181.4,79.455,-166.06
249.78,70.542,-446.63
205.6,53.838,-156.7
219.59,74.968,-216.56
159.54,17.285,-26.533
144.38,25.253,-101.14
262.24,101.88,-389.68
215,45.758,-209.67
123.49,52.311,-8.9146
198.16,66.563,-313.57
237.27,99.086,-319.5
235.15,58.171,-362.19
265.49,109.43,-416.19
224.04,77.513,-232.98
234.84,58.398,-276.77
98.811,12.436,22.528
154.27,21.826,4.3669
253.48,65.944,-399.38
247.08,107.14,-368.12
204.71,94.381,-312.1
142.35,23.78,-93.596
175.06,73.464,-128.1
197.96,86.977,-305.99
131.36,22.381,-67.337
137.14,5.9781,39.609
210.62,87.945,-369.69
217.78,72.612,-384.87
178.2,58.043,-239.87
173.51,64.939,-92.268
125.64,25.612,-58.767
207.46,79.886,-357.88
201.28,93.071,-275.57
253.87,67.177,-367.48
148.2,64.345,-102.82
216.6,59.384,-194.62
158.24,28.895,-4.9946
248.06,110.05,-381.81
154.71,46.702,-158.93
184.78,74.792,-264.35
181.88,30.935,-178.02
176.47,43.135,-211.45
174.2,76.76,-202.01
159.81,51.755,-32.726
101.98,40.76,33.545
178.94,27.234,-86.585
252.46,91.808,-341.78
197.3,90.747,-256.98
235.51,112.38,-396.56
152.37,44.98,-3.8836
212.56,66.122,-185.11
165.68,31.762,-159.66
237.9,56.591,-321.75
254.31,68.564,-432.89
262.23,70.99,-427.52
241.36,71.555,-439.66
234.68,63.227,-392.87
244.49,72.633,-449.47
199.16,87.046,-215.42
156.5,18.279,-96.499
102.99,25.2,2.9151
211.86,74.725,-369.54
228.84,51.311,-294.47
198.43,87.251,-307.88
127.91,23.204,-60.883
128.08,-0.095219,19.435
169.1,44.281,-195.93
210,58.1,-328.41
200.34,72.647,-327.21
179.2,48.811,-74.063
186.06,84.062,-204.12
120.29,24.389,-43.88
178.21,71.517,-239.36
127.47,45.631,37.731
97.804,19.013,19.555
