121.51,-181.24,-199.12
153.46,-153.7,-234.22
-17.786,-143.36,-97.245
26.243,-118.29,-108.87
55.561,-163.52,-198.52
-45.798,-111.82,-103.79
78.443,-143.63,-213.51
-45.785,-82.103,-36.142
-15.403,-140.62,-88.407
131.69,-181.57,-264.35
219.21,-167.07,-295.59
176.56,-163.92,-244.81
184.11,-188.58,-244.7
229.29,-173.94,-325.44
160.52,-202.81,-271.87
-10.238,-102.85,-71.194
-11.032,-96.387,-111.67
-34.649,-134.31,-76.615
171.38,-197.07,-242.58
169.38,-190.07,-235.45
20.552,-132.16,-100.45
65.258,-177.97,-182.85
242.29,-191.7,-289.11
218.88,-170.7,-315.48
-42.989,-76.789,-64.589
252.83,-184.21,-301.64
-27.063,-123.44,-60.494
50.034,-168.02,-150.51
79.108,-172.56,-167.32
14.472,-157.77,-128.99
29.971,-140.21,-177.4
-11.081,-92.877,-86.479
-10.843,-94.411,-105.87
19.823,-117.84,-101
-74.167,-112.88,-65.149
-67.488,-119.46,-50.884
132.17,-195.76,-226.2
-26.967,-116.26,-122.39
50.438,-145.3,-129.42
50.021,-127.39,-132.57
18.563,-107.7,-112.03
-79.387,-113.7,-43.543
-81.929,-81.162,-62.477
-13.825,-91.264,-93.587
212.53,-167.52,-281.41
151.85,-188.31,-223.2
8.1089,-101.48,-114.95
109.7,-141.87,-196.72
161.41,-204.61,-257.83
-15.705,-139.96,-127.35
172.81,-178.56,-234.37
96.945,-160.73,-171.44
224.24,-168.07,-303.41
215.43,-166.2,-298.33
111.91,-141.11,-218.44
236.02,-172.69,-324.22
-16.04,-91.47,-76.984
77.245,-133.85,-162.46
108.07,-189.67,-207.98
215.45,-205.39,-275.43
23.391,-161.03,-135.5
137.9,-199.03,-244.91
187.75,-210.72,-279.59
137.36,-197.78,-232.92
65.508,-126.61,-158.04
3.5349,-109.97,-84.929
61.383,-154.57,-206.28
-55.916,-80.739,-77.082
-54.739,-75.591,-28.716
2.5093,-152.26,-115.89
-48.524,-126.8,-90.279
241.95,-201.71,-290.02
179.41,-160.84,-253.16
124.04,-161.85,-194.72
33.97,-146.87,-181.6
175.99,-170.58,-294.41
-73.768,-116.56,-52.958
25.495,-132.1,-170.87
109.26,-188.29,-203.94
218.39,-179.23,-272.93
247.23,-185.77,-295.34
149.01,-190.86,-223.88
99.697,-136.7,-199.79
229.82,-169.35,-304.82
151.38,-155.95,-226.83
136.09,-166.34,-204.65
88.152,-177.93,-223.5
-11.921,-117.19,-135.27
28.622,-117.29,-157.68
100.39,-150.21,-175.71
-10.181,-116.74,-136.36
137.26,-148.93,-222.56
250.54,-204.83,-297.21
48.971,-146.76,-128.7
227.54,-198.68,-278.84
169.64,-202.68,-250.27
174.98,-162.85,-284.82
-49.609,-81.956,-80.748
-16.618,-133.51,-76.599
119.37,-151.86,-194.78
199.55,-212.83,-284.3
67.471,-152.89,-211.07
-32.313,-125.35,-59.948
32.695,-133.26,-111.61
48.449,-147.9,-128.75
17.397,-106.39,-113.79
11.908,-103.25,-112.89
108.27,-184.95,-238.78
108.91,-191.15,-224.43
14.023,-131.78,-161.83
201.08,-164.58,-295.82
248.07,-188.97,-294.61
245.12,-191.34,-291.47
132.65,-176.2,-203.32
166.11,-205.24,-258.03
160.79,-153.92,-257.74
199.83,-181.27,-256.1
-1.4217,-107.93,-79.733
158.99,-184.6,-286.85
105.32,-190.27,-220.28
-15.152,-97.062,-113.02
149.79,-185.02,-219.57
192.93,-198.39,-256.11
27.738,-161.99,-136.67
100.96,-184.24,-230.98
213.42,-215.79,-294.54
221.88,-178.8,-276.4
18.107,-160.01,-145.5
171.81,-204.77,-255.79
-0.32772,-118.94,-78.918
97.084,-151.05,-172.07
130.7,-145.79,-225.84
95.039,-185.23,-195.04
108.39,-183.11,-240.9
84.912,-142.06,-215.28
173.44,-165.69,-288.1
93.867,-167.2,-234.2
99.709,-172.13,-238.54
164.25,-156.09,-266.67
