145.44,-349.13,108.32
234.82,-388.98,147.81
23.272,-187.07,26.242
120.73,-299.15,55.7
211.55,-374.03,186.99
108.45,-297.09,53.338
122.87,-318.27,113.92
193.07,-390.95,140.54
219.62,-362.66,176.82
145.07,-302.44,123.51
-26.44,-145.24,-59.986
23.054,-217.99,22.236
200.55,-349.89,117.59
198.03,-385.22,181.81
-7.1864,-110.56,-32.579
-8.3254,-146.88,-1.6449
152.18,-332.43,140.74
94.625,-274.56,34.915
197.46,-336.3,149.29
-8.1823,-154.35,0.79147
-16.906,-101.94,-67.694
97.786,-301.24,83.9
20.42,-202.36,-19.967
177.59,-334.97,152.69
-54.545,-122.73,-68.422
58.765,-259.39,32.856
208.4,-365.97,180.88
202.42,-350.05,119.53
168.07,-309.65,126.83
132.19,-336.54,112.64
61.433,-230.31,59.09
192.86,-391.56,141.8
50.787,-183.69,-9.9766
64.939,-234.91,4.9972
49.012,-214.78,-9.7071
116.43,-319.15,79.813
104.38,-239.38,61.498
74.751,-278.5,57.108
-7.1879,-179.27,-31.933
79.718,-283.71,58.21
123.49,-328.92,97.728
12.304,-133.99,-17.364
232.71,-365.78,162.91
120.64,-278.47,102.57
157.15,-312.83,79.133
191.89,-395.64,159.08
-14.324,-97.807,-51.664
96.038,-296.69,86.51
193.75,-329.57,138.36
11.691,-201.29,15.821
180.72,-336.24,154.06
23.836,-197.47,29.133
48.357,-237.53,7.1581
184.81,-388.46,147.91
96.163,-239.8,26.827
136.27,-297.89,118.76
90.615,-234.6,21.783
102.28,-243.48,70.939
75.484,-233.3,65.112
119.85,-264.27,47.74
-36.703,-149.16,-33.369
45.991,-209.69,-13.019
-39.701,-103.73,-29.905
20.905,-141.52,-19.957
-50.327,-79.055,-45.093
-0.45022,-120.42,-24.232
194.45,-371.51,177.73
-48.165,-116.52,-79.539
131.76,-322.86,75.634
-5.7764,-111.28,-54.216
186.89,-325.99,139.83
228.56,-380.55,142.16
52.076,-193.57,-11.85
80.985,-268.13,29.75
113,-318.36,90.425
-28.901,-105.01,-80.301
44.919,-170.83,-7.1285
128.05,-284.01,107.51
196.79,-359.47,115.53
-30.969,-120.25,-20.3
40.559,-165.39,-9.7585
19.527,-195.8,25.766
140.07,-293.85,64.067
202.16,-405.56,166.68
166.64,-328.24,145.78
47.146,-238.76,47.775
0.31216,-192.58,1.3151
77.317,-244.3,13.613
228.1,-369.15,181.91
-29.1,-157.32,-41.255
-0.060792,-119.44,-50.663
164.91,-304.06,91.429
123.27,-294.04,112.26
11.539,-197.59,17.471
168.23,-334.6,91.257
135.75,-270.29,79.604
-53.396,-80.063,-44.707
26.705,-191.16,29.219
-1.3137,-186.3,4.548
-42.578,-120.41,-77.363
-38.704,-89.05,-38.637
77.204,-256.78,20.611
66.829,-198.46,7.1812
106.71,-310.9,90.439
27.238,-200.94,-21.81
-6.7562,-183.49,-24.935
36.721,-166.01,8.5906
232.25,-365.58,167.06
86.275,-228.36,59.894
173.06,-329.77,93.253
71.309,-273.34,60.776
218.17,-355.15,139.61
-20.811,-136.04,-66.505
97.038,-269.81,32.57
56.518,-245.69,56.98
-18.254,-111.02,-71.706
214.52,-384.35,134.22
37.739,-232.81,36.804
43.7,-192.56,-19.02
77.196,-257.09,20.831
162.5,-298.17,108.09
