-75.719,68.791,-40.014
-69.149,146.92,-81.809
0.10596,266.09,-303.77
-21.602,194.8,-247.03
-46.028,205.88,-207.53
-56.709,139.98,-161.01
10.877,200.1,-241.06
-37.886,218.03,-215.76
-18.49,178.04,-155.83
-58.809,181.06,-140.89
85.915,309.83,-375.39
57.205,284.96,-402.04
-77.916,111.01,-31.392
-66.877,93.218,-32.785
65.592,311.55,-355.42
68.952,311.35,-357.54
-124.74,75.644,-19.522
-74.391,163.98,-125.74
44.521,251.17,-344.66
25.874,269.09,-280.91
-108.33,90.226,-61.496
50.113,249.67,-330.18
-28.339,195.34,-241.99
21.02,290.31,-326.92
32.515,244.55,-267.51
12.823,250.79,-331.52
-119.53,88.044,-29.935
-62.677,174.63,-130.32
-47.388,204.87,-197.84
-53.951,194.86,-188.58
-79.882,59.414,-20.572
-87.914,118.94,-110.96
-11.454,251.99,-265.93
63.963,289.75,-334.61
-3.4339,240.8,-304.52
-86.029,122.4,-115.95
34.232,302.48,-378.79
-49.069,172.95,-200.68
-15.143,241.33,-281.63
21.564,227.53,-305.89
-50.612,109,-93.394
95.708,301.53,-405.78
-96.469,115.82,-37.259
-87.33,103.08,-16.577
2.3742,253.59,-318.48
-49.65,200.96,-198.64
0.81499,223.55,-212.76
-28.571,147.95,-166.94
9.7254,210.4,-217.98
25.707,291.78,-321.93
15.997,264.43,-270.97
-63.056,182.03,-159.21
-61.642,182.92,-173.18
-64.977,179.11,-159.86
61.964,297.75,-419.95
59.072,265.58,-322.51
-71.404,89.032,-21.81
-18.011,178.17,-224.53
32.189,228.52,-295.4
-13.633,181.91,-165.93
-28.912,143.4,-139.25
-58.53,181.71,-186.6
86.602,297.68,-423.78
-45.242,146.45,-173.74
13.6,207.68,-229.26
20.391,238.01,-323.07
29.516,296.47,-330.24
6.498,249.69,-323.14
-29.955,215.35,-191.01
63.485,280.87,-330.15
40.362,243.04,-328.29
31.118,227.42,-294.22
-19.635,242.05,-260.06
-33.279,197.54,-238.13
-12.305,191.97,-172.84
-39.101,138.08,-103.86
-66.177,169.3,-122.01
-86.072,142.95,-118.55
-64.316,162.99,-172.27
-4.4582,195.6,-187.21
80.175,303.05,-364.03
43.527,303.3,-336.96
77.701,287.74,-406.75
13.446,208.86,-269.4
25.787,254.14,-346.23
-88.104,116.28,-108.89
2.3329,244.51,-238.27
50.057,316.5,-361.67
28.712,222.89,-274.13
-31.35,174.36,-136.04
-87.086,122.43,-44.567
70.31,335.29,-392.43
50.835,307.6,-344.3
55.037,256.19,-344.03
-73.592,135.62,-142.06
62.31,335.19,-398.81
-70.696,95.22,-25.969
-52.96,120.17,-69.897
-48.79,144.45,-170.08
-84.196,143.92,-85.825
-72.205,76.342,-53.855
40.93,311.93,-360.53
-114.13,99.217,-34.5
22.893,216.93,-275.74
-84.696,79.699,5.2666
62.602,285.62,-330.54
-15.152,197.94,-173.76
-52.187,197.87,-182.76
-24.646,227.56,-262.26
12.713,281.76,-319.61
-81.256,152.11,-104.1
-79.782,155.06,-110.29
104.8,327.09,-411.24
7.4862,227.8,-303.83
-92.082,111.22,-99.822
56.366,304.71,-341.81
5.7822,206.9,-271.1
-54.507,108.85,-107.2
66.327,290.99,-414.1
-111.58,96.321,-55.426
-48.963,111.56,-90.62
11.045,247.7,-327.14
75.926,345.06,-410.51
-71.808,100.27,-101.74
-31.014,203.23,-170.45
57.441,329.37,-388.3
-81.405,73.019,-58.149
-7.0776,176.53,-187.38
-86.254,143.91,-116.52
21.104,290.26,-326.35
-77.121,102.47,-104
-49.609,201.37,-196.94
-37.922,203.93,-233.65
93.862,324.62,-393.85
-18.259,206.09,-261.49
54.061,325.21,-417.46
30.543,242.88,-263.65
-3.8083,214.84,-281.62
57.267,271.86,-382.11
91.518,310.44,-384.93
102.92,309.65,-420.73
-67.073,95.296,-32.858
-65.021,99.874,-38.608
-66.149,135.88,-149.91
77.917,290.79,-358.44
47.571,255.52,-352.55
-82.721,144.63,-128.94
-5.7121,184.67,-230.59
-88.401,118.65,-110.05
-86.621,144.42,-113.4
19.804,251.16,-338.52
-89.622,133.81,-111.79
-32.862,149.84,-177.01
-77.378,119.34,-41.586
86.044,297.27,-423.24
-19.858,225.19,-206
8.3188,203.84,-262.6
-75.642,90.081,-14.926
-33.741,159.81,-122.04
-96.687,111.74,-92.572
-64.579,120.22,-132.01
-0.092001,201.23,-196.93
-25.77,233.75,-249.74
61.416,270.66,-378.21
27.125,221.35,-279.49
3.0784,241.49,-313.5
66.285,341.93,-415.49
-25.396,158.78,-137.21
-47.192,194.52,-159.42
-43.6,129.19,-141.73
-117.83,55.486,-23.02
-110.55,104.41,-52.205
-99.871,64.95,-46.383
0.4041,185.76,-213.17
-42.01,166.86,-118.98
36.047,308.48,-362.36
-89.555,100.91,-94.18
34.76,231.84,-301.61
-20.005,223.03,-271.16
19.997,254.03,-341.47
-105.49,103.21,-71.542
-68.887,78.083,-46.154
24.037,289.47,-317.6
-80.106,62.739,-33.469
36.224,308.78,-363.73
-55.66,141.78,-81.705
23.967,244.9,-255.28
-72.985,100.26,-25.927
75.842,278.56,-372.23
67.486,269.01,-355.99
-110.61,103.22,-54.31
47.364,284.63,-394.78
-43.847,128.76,-92.068
-48.383,112.68,-99.398
15.285,235.36,-317.39
58.944,260.17,-330.21
63.707,275.51,-387.59
-55.39,107.65,-63.02
-19.977,173.15,-151.25
-20.655,163.98,-197.31
48.902,300.47,-332.95
-52.333,182.53,-200.86
65.483,277.79,-333.68
-49.879,153.98,-99.122
60.317,308.98,-428
-85.585,92.536,-5.5423
-57.351,188.31,-185.11
50.704,258.62,-304.42
58.001,323.4,-372.53
10.823,246.22,-244.44
-78.291,102.18,-21.758
-13.774,241.92,-285
-87.431,85.272,3.4318
10.192,205.85,-219.89
-29.567,143.97,-132.31
-59.976,157.12,-175.33
74.665,325.68,-377.95
-70.413,159.34,-104.26
86.801,291.41,-400.22
-101.46,105.59,-21.051
-25.808,156.51,-136.35
-69.092,91.172,-27.335
-82.448,105.6,-104.91
-32.328,196.99,-238.94
-12.371,224.37,-205.35
16.836,234.11,-239.02
-73.954,165.31,-140.07
-52.137,138.12,-160.31
47.336,249.44,-300.85
-32.622,137.5,-132.09
-15.947,246.87,-266.12
-68.883,161.51,-162.74
13.031,252.14,-252.89
-77.264,147.65,-142.43
-66.252,165.15,-112.92
-114.84,86.427,5.8171
17.302,246.9,-332.15
84.298,296.42,-422.54
31.697,285.38,-376.32
-59.6,185.72,-178.47
-113.35,100.31,-41.707
-27.384,209.42,-253.46
20.681,216.6,-280.47
-73.092,125.93,-133.85
33.886,302.34,-341.41
-3.145,189.84,-189.35
-30.208,228.42,-234.07
16.509,279.75,-300.27
-47.388,191.21,-212.52
61.679,264.06,-358.13
-46.325,164.54,-113.34
-119.85,82.426,-33.336
-33.281,214.59,-244
13.765,207.87,-229.65
-112.44,102.17,-38.972
-62.058,182.71,-170.98
103.49,328.19,-409.32
-23.604,166.01,-203.92
75.948,283.95,-398.57
-112.51,101.66,-44.533
76.939,282.1,-362.69
-85.483,120.76,-41.689
-28.972,180.3,-143.84
-50.109,198.05,-202.74
-23.223,215.69,-190.4
-34.801,218.89,-205.01
-53.704,132.37,-151.65
-18.23,230.87,-276.29
68.22,302.53,-348.58
56.658,256.49,-333.66
34.766,277.68,-376.26
-33.729,217.87,-199.99
-39.025,152.64,-183.77
18.905,211.23,-263.88
-97.804,137.58,-119.34
56.223,310.22,-380.05
-64.705,133.88,-98.986
25.009,230.19,-290.2
77.704,285.9,-423.79
26.159,271.82,-315.7
-121.24,80.207,-8.9637
-16.031,225.28,-313.15
39.173,243.62,-322.55
18.696,263.79,-381.33
20.232,221.03,-316.45
-47.995,183.25,-167.05
65.703,317.64,-394.34
-31.766,165.92,-165.51
-1.402,256.54,-348.33
26.681,248.63,-295.66
-19.743,240.62,-310.03
-91.779,49.945,-18.842
-51.07,118.03,-133.07
-92.079,126.75,-78.848
-90.949,58.573,-13.726
-42.287,141.77,-190.8
70.981,280.28,-418.85
-113.69,79.491,-83.487
-57.621,186.45,-174.09
-92.765,130.23,-146.35
-80.297,109.9,-60.975
19.305,240.79,-281.11
48.035,257.49,-337.06
-29.182,235.36,-280.19
35.99,305.17,-371.91
20.876,280.87,-392.35
28.72,228.22,-318.42
-9.9141,180.18,-243.06
-127.33,87.848,-44.555
-64.294,136.49,-183.65
-33.178,225.95,-280.61
-37.539,138.87,-166.54
-58.432,145.59,-197.96
-48.896,142.15,-125.51
-29.055,235.69,-269.58
-25.579,199.83,-199.18
-42.912,208.93,-261.97
18.84,216.73,-302.33
-15.09,211.57,-302.14
-42.393,217.06,-233.91
-22.568,163.13,-216.44
58.032,317.97,-391.84
-112.33,66.732,-72.506
72.493,292.06,-383.92
60.273,322.35,-399.17
-33.901,196.35,-189.88
-28.595,222.63,-292.55
31.661,253.64,-379.55
48.793,294.13,-437.4
39.452,307.76,-375.57
-96.394,138.36,-112.05
-103.56,35.383,-21.686
-119.59,61.275,-60.724
-96.589,106.01,-46.904
-29.402,186.79,-264.29
52.545,260.1,-348.24
-66.746,98.415,-78.226
-69.97,179.24,-193.73
56.221,260.76,-363.93
24.439,282.34,-398.82
-36.417,142.58,-157.51
-76.904,75.714,-69.995
-39.561,141.49,-146.16
-1.4608,200.4,-232.73
17.6,282.08,-385.76
-87.383,151.25,-156.61
-78.514,130.48,-166.54
5.4565,199.82,-257.17
-7.7499,187.54,-220.09
56.881,266.91,-399.15
-41.077,218.67,-236.12
-110.54,63.972,-70.518
-89.044,146.17,-154.96
-60.222,104.3,-117.66
-65.455,175.52,-211.93
-59.634,195.08,-209.12
-6.6663,183.02,-238.07
17.32,248.68,-284.59
-30.542,180.89,-256.15
-0.74705,270.51,-331.05
33.407,309.14,-405.81
35.593,260.23,-314.28
-3.3786,190.83,-232.07
84.165,323.73,-415.48
66.26,292.5,-446.73
-60.507,192.01,-217.43
-41.092,133.93,-150.77
-118.95,101.25,-57.254
31.949,237.12,-305.51
-42.624,140.71,-188.76
31.123,307.19,-392.88
22.597,229.36,-336.32
-36.188,214.96,-219.09
33.893,310.32,-401.48
75.238,306.75,-393.24
-111.05,104.24,-48.086
24.992,299.29,-372.28
-109.09,36.26,-29.648
-17.918,175.98,-196.11
18.968,291.96,-358.13
-7.516,194.93,-279.69
59.38,263.88,-376.42
65.435,275.6,-372.98
-78.888,124.6,-78.03
-47.845,126,-128.26
-52.219,179.6,-160.91
-66.803,166.81,-141.08
-85.885,78.022,-29.509
-38.845,180.08,-167.9
25.239,241.63,-290.43
-105.7,121.46,-82.482
34.044,295.93,-353.57
-38.849,210.64,-211.82
47.467,301.32,-440.94
-70.509,91.284,-68.854
