25.066,364.14,-101.12
53.167,136.97,-113.19
22.431,324.98,-143.04
62.299,55.588,-119.7
-9.3219,289.88,-118.92
12.224,94.965,-111.56
56.986,8.6195,-96.414
-10.847,309.19,-113.98
15.01,31.815,-109.9
16.582,342.98,-95.503
34.204,171.85,-150.66
21.369,156.56,-102.42
26.991,234.26,-150.67
-8.7227,283.37,-127.23
18.837,348.08,-96.202
17.303,339.23,-143.03
29.436,305.59,-103.27
0.92505,296.85,-144
48.716,217.88,-125.54
-0.77804,211.45,-128.62
-0.66118,281.54,-142.37
15.992,-1.5747,-116.38
10.939,195.22,-106.58
47.46,166.36,-109.73
56.909,90.793,-110.7
12.156,148.45,-143.21
37.943,93.191,-97.956
25.179,189.11,-101.67
-20.093,374.5,-109.12
18.522,246.16,-100.97
43.031,125.91,-102.25
57.614,77.27,-109.17
-4.4104,261.68,-134.78
21.963,421.53,-103.87
27.813,377.27,-123.45
38.209,285.35,-112.3
48.917,201.38,-135.13
59.591,64.504,-130.41
50.91,48.814,-97.721
6.4944,348.82,-93.577
19.84,39.178,-135.25
29.554,355.23,-107.1
41.504,109.89,-100.2
22.523,117.42,-101.58
-5.4355,317.35,-103.31
11.469,405.09,-134.77
-4.5877,252.74,-119.54
25.747,382.24,-126.23
3.7413,182.91,-117.38
-1.2659,265.15,-140.56
63.687,33.422,-119.31
27.974,306.2,-142.8
10.918,145.66,-141.45
21.24,204.16,-151.35
19.956,29.326,-101.11
16.326,87.495,-105.83
36.398,312.54,-130.08
10.729,168.36,-108.67
44.022,187.43,-108.55
15.325,96.106,-106.88
-14.537,342.07,-109.26
-21.058,383.93,-122.15
3.1891,173.85,-122.28
40.046,190.35,-105.66
34.29,190.42,-150.35
48.779,214.9,-130.19
11.073,79.852,-116.72
-4.5472,386.65,-138.3
59.08,71.434,-131.08
48.073,209.73,-118.13
24.705,329.11,-99.986
37.155,286.03,-137.33
32.255,349.92,-113.36
22.043,311.69,-98.863
1.5537,261.93,-106.97
40.299,61.246,-145.02
41.997,165.24,-105.02
39.049,14.979,-90.824
42.43,131.79,-147.66
13.896,326.07,-95.971
38.312,307.77,-124.01
36.879,308.66,-130.45
58.822,55.667,-132.3
15.29,36.065,-108.77
19.603,386.77,-132.95
15.39,400.47,-92.865
50.943,187.7,-120.35
58.681,31.848,-132.61
42.425,254.81,-115.13
55.011,151.72,-126.81
15.52,27.138,-108.84
